TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
152.0 379993973.19959 379993974.82011 379993976.44063 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
153.0 379993976.44063 379993978.06115 379993979.68167 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
154.0 379993979.68167 379993981.30219 379993982.92271 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
155.0 379993982.92271 379993984.54323 379993986.16375 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
156.0 379993986.16375 379993987.78427 379993989.40479 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
157.0 379993989.40479004 379993991.02531004 379993992.64583004 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
158.0 379993992.64583004 379993994.26635003 379993995.88687 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
159.0 379993995.88687 379993997.50739 379993999.12791 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
160.0 379993999.12791 379994000.74843 379994002.36895 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
161.0 379994002.36895 379994003.98947 379994005.60999 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
162.0 379994005.60999 379994007.23051 379994008.85103 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
163.0 379994008.85103 379994010.47155 379994012.09207 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
164.0 379994012.09207004 379994013.71259004 379994015.33311003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
165.0 379994015.33311003 379994016.95363003 379994018.57415 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
166.0 379994018.57415 379994020.19467 379994021.81519 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
167.0 379994021.81519 379994023.43571 379994025.05623 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
168.0 379994025.05623 379994026.67675 379994028.29727 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
169.0 379994028.29727 379994029.91779 379994031.53831 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
170.0 379994031.53831 379994033.15883 379994034.77935 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
171.0 379994034.77935004 379994036.39987004 379994038.02039003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
172.0 379994038.02039003 379994039.64091 379994041.26143 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
173.0 379994041.26143 379994042.88195 379994044.50247 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
174.0 379994044.50247 379994046.12299 379994047.74351 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
175.0 379994047.74351 379994049.36403 379994050.98455 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
176.0 379994050.98455 379994052.60507 379994054.22559 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
177.0 379994054.22559 379994055.84611 379994057.46663 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
178.0 379994057.46663004 379994059.08715004 379994060.70767003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
179.0 379994060.70767003 379994062.32819 379994063.94871 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
180.0 379994063.94871 379994065.56923 379994067.18975 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
181.0 379994067.18975 379994068.81027 379994070.43079 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
182.0 379994070.43079 379994072.05131 379994073.67183 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
183.0 379994073.67183 379994075.29235 379994076.91287 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
184.0 379994076.91287 379994078.53339 379994080.15391 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
185.0 379994080.15391004 379994081.77443004 379994083.39495003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
186.0 379994083.39495003 379994085.01547 379994086.63599 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
187.0 379994086.63599 379994088.25651 379994089.87703 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
188.0 379994089.87703 379994091.49755 379994093.11807 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
189.0 379994093.11807 379994094.73859 379994096.35911 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
190.0 379994096.35911 379994097.97963 379994099.60015 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
191.0 379994099.60015 379994101.22067 379994102.84119 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
192.0 379994102.84119004 379994104.46171004 379994106.08223003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
193.0 379994106.08223003 379994107.70275 379994109.32327 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
194.0 379994109.32327 379994110.94379 379994112.56431 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
195.0 379994112.56431 379994114.18483 379994115.80535 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
196.0 379994115.80535 379994117.42587 379994119.04639 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
197.0 379994119.04639 379994120.66691 379994122.28743 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
198.0 379994122.28743 379994123.90795 379994125.52847 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
199.0 379994125.52847004 379994127.14899004 379994128.76951003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
200.0 379994128.76951003 379994130.39003 379994132.01055 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
201.0 379994132.01055 379994133.63107 379994135.25159 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
202.0 379994135.25159 379994136.87211 379994138.49263 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
203.0 379994138.49263 379994140.11315 379994141.73367 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
204.0 379994141.73367 379994143.35419 379994144.97471 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
205.0 379994144.97471005 379994146.59523004 379994148.21575004 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
206.0 379994148.21575004 379994149.83627003 379994151.45679003 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
207.0 379994151.45679003 379994153.07731 379994154.69783 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
208.0 379994154.69783 379994156.31835 379994157.93887 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
209.0 379994157.93887 379994159.55939 379994161.17991 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
210.0 379994161.17991 379994162.80043 379994164.42095 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
211.0 379994164.42095 379994166.04147 379994167.66199 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
212.0 379994167.66199005 379994169.28251004 379994170.90303004 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
213.0 379994170.90303004 379994172.52355003 379994174.14407 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
214.0 379994174.14407 379994175.76459 379994177.38511 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
215.0 379994177.38511 379994179.00563 379994180.62615 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
216.0 379994180.62615 379994182.24667 379994183.86719 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
217.0 379994183.86719 379994185.48771 379994187.10823 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
218.0 379994187.10823 379994188.72875 379994190.34927 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
219.0 379994190.34927005 379994191.96979004 379994193.59031004 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
220.0 379994193.59031004 379994195.21083003 379994196.83135 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
221.0 379994196.83135 379994198.45187 379994200.07239 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
222.0 379994200.07239 379994201.69291 379994203.31343 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
223.0 379994203.31343 379994204.93395 379994206.55447 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
224.0 379994206.55447 379994208.17499 379994209.79551 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
225.0 379994209.79551 379994211.41603 379994213.03655 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
226.0 379994213.03655005 379994214.65707004 379994216.27759004 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
227.0 379994216.27759004 379994217.89811003 379994219.51863 0.0 0.0 1640.5255287831783 0.0 0.0 0.0
