TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
31.0 360120772.92288 360120774.5434 360120776.16392 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
32.0 360120776.16392 360120777.78444 360120779.40496 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
33.0 360120779.40496004 360120781.02548003 360120782.646 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
34.0 360120782.646 360120784.26652 360120785.88704 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
35.0 360120785.88704 360120787.50756 360120789.12808 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
36.0 360120789.12808 360120790.7486 360120792.36912 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
37.0 360120792.36912 360120793.98964 360120795.61016 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
38.0 360120795.61016 360120797.23068 360120798.8512 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
39.0 360120798.8512 360120800.47172 360120802.09224 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
40.0 360120802.09224004 360120803.71276003 360120805.33328 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
41.0 360120805.33328 360120806.9538 360120808.57432 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
42.0 360120808.57432 360120810.19484 360120811.81536 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
43.0 360120811.81536 360120813.43588 360120815.0564 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
44.0 360120815.0564 360120816.67692 360120818.29744 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
45.0 360120818.29744 360120819.91796 360120821.53848 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
46.0 360120821.53848004 360120823.15900004 360120824.77952003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
47.0 360120824.77952003 360120826.40004003 360120828.02056 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
48.0 360120828.02056 360120829.64108 360120831.2616 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
49.0 360120831.2616 360120832.88212 360120834.50264 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
50.0 360120834.50264 360120836.12316 360120837.74368 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
51.0 360120837.74368 360120839.3642 360120840.98472 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
52.0 360120840.98472 360120842.60524 360120844.22576 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
53.0 360120844.22576004 360120845.84628004 360120847.46680003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
54.0 360120847.46680003 360120849.08732 360120850.70784 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
55.0 360120850.70784 360120852.32836 360120853.94888 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
56.0 360120853.94888 360120855.5694 360120857.18992 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
57.0 360120857.18992 360120858.81044 360120860.43096 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
58.0 360120860.43096 360120862.05148 360120863.672 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
59.0 360120863.672 360120865.29252 360120866.91304 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
60.0 360120866.91304004 360120868.53356004 360120870.15408003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
61.0 360120870.15408003 360120871.7746 360120873.39512 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
62.0 360120873.39512 360120875.01564 360120876.63616 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
63.0 360120876.63616 360120878.25668 360120879.8772 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
64.0 360120879.8772 360120881.49772 360120883.11824 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
65.0 360120883.11824 360120884.73876 360120886.35928 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
66.0 360120886.35928 360120887.9798 360120889.60032 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
67.0 360120889.60032004 360120891.22084004 360120892.84136003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
68.0 360120892.84136003 360120894.46188 360120896.0824 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
69.0 360120896.0824 360120897.70292 360120899.32344 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
70.0 360120899.32344 360120900.94396 360120902.56448 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
71.0 360120902.56448 360120904.185 360120905.80552 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
72.0 360120905.80552 360120907.42604 360120909.04656 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
73.0 360120909.04656 360120910.66708 360120912.2876 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
74.0 360120912.28760004 360120913.90812004 360120915.52864003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
75.0 360120915.52864003 360120917.14916 360120918.76968 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
76.0 360120918.76968 360120920.3902 360120922.01072 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
77.0 360120922.01072 360120923.63124 360120925.25176 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
78.0 360120925.25176 360120926.87228 360120928.4928 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
79.0 360120928.4928 360120930.11332 360120931.73384 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
80.0 360120931.73384 360120933.35436 360120934.97488 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
81.0 360120934.97488004 360120936.59540004 360120938.21592003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
82.0 360120938.21592003 360120939.83644 360120941.45696 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
83.0 360120941.45696 360120943.07748 360120944.698 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
84.0 360120944.698 360120946.31852 360120947.93904 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
85.0 360120947.93904 360120949.55956 360120951.18008 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
86.0 360120951.18008 360120952.8006 360120954.42112 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
87.0 360120954.42112 360120956.04164 360120957.66216 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
88.0 360120957.66216004 360120959.28268003 360120960.90320003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
89.0 360120960.90320003 360120962.52372 360120964.14424 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
90.0 360120964.14424 360120965.76476 360120967.38528 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
91.0 360120967.38528 360120969.0058 360120970.62632 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
92.0 360120970.62632 360120972.24684 360120973.86736 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
93.0 360120973.86736 360120975.48788 360120977.1084 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
94.0 360120977.1084 360120978.72892 360120980.34944 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
95.0 360120980.34944004 360120981.96996003 360120983.59048 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
96.0 360120983.59048 360120985.211 360120986.83152 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
97.0 360120986.83152 360120988.45204 360120990.07256 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
98.0 360120990.07256 360120991.69308 360120993.3136 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
99.0 360120993.3136 360120994.93412 360120996.55464 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
100.0 360120996.55464 360120998.17516 360120999.79568 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
101.0 360120999.79568 360121001.4162 360121003.03672 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
102.0 360121003.03672004 360121004.65724003 360121006.27776 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
103.0 360121006.27776 360121007.89828 360121009.5188 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
104.0 360121009.5188 360121011.13932 360121012.75984 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
105.0 360121012.75984 360121014.38036 360121016.00088 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
106.0 360121016.00088 360121017.6214 360121019.24192 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
107.0 360121019.24192 360121020.86244 360121022.48296 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
108.0 360121022.48296 360121024.10348 360121025.724 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
109.0 360121025.72400004 360121027.34452003 360121028.96504 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
110.0 360121028.96504 360121030.58556 360121032.20608 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
111.0 360121032.20608 360121033.8266 360121035.44712 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
112.0 360121035.44712 360121037.06764 360121038.68816 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
113.0 360121038.68816 360121040.30868 360121041.9292 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
114.0 360121041.9292 360121043.54972 360121045.17024 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
115.0 360121045.17024 360121046.79076 360121048.41128 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
116.0 360121048.41128004 360121050.03180003 360121051.65232 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
117.0 360121051.65232 360121053.27284 360121054.89336 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
118.0 360121054.89336 360121056.51388 360121058.1344 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
119.0 360121058.1344 360121059.75492 360121061.37544 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
120.0 360121061.37544 360121062.99596 360121064.61648 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
121.0 360121064.61648 360121066.237 360121067.85752 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
122.0 360121067.85752004 360121069.47804004 360121071.09856004 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
123.0 360121071.09856004 360121072.71908003 360121074.3396 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
124.0 360121074.3396 360121075.96012 360121077.58064 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
125.0 360121077.58064 360121079.20116 360121080.82168 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
126.0 360121080.82168 360121082.4422 360121084.06272 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
127.0 360121084.06272 360121085.68324 360121087.30376 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
128.0 360121087.30376 360121088.92428 360121090.5448 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
129.0 360121090.54480004 360121092.16532004 360121093.78584003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
130.0 360121093.78584003 360121095.40636003 360121097.02688 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
131.0 360121097.02688 360121098.6474 360121100.26792 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
132.0 360121100.26792 360121101.88844 360121103.50896 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
133.0 360121103.50896 360121105.12948 360121106.75 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
134.0 360121106.75 360121108.37052 360121109.99104 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
135.0 360121109.99104 360121111.61156 360121113.23208 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
136.0 360121113.23208004 360121114.85260004 360121116.47312003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
137.0 360121116.47312003 360121118.09364 360121119.71416 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
138.0 360121119.71416 360121121.33468 360121122.9552 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
139.0 360121122.9552 360121124.57572 360121126.19624 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
140.0 360121126.19624 360121127.81676 360121129.43728 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
141.0 360121129.43728 360121131.0578 360121132.67832 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
142.0 360121132.67832 360121134.29884 360121135.91936 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
143.0 360121135.91936004 360121137.53988004 360121139.16040003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
144.0 360121139.16040003 360121140.78092 360121142.40144 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
145.0 360121142.40144 360121144.02196 360121145.64248 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
146.0 360121145.64248 360121147.263 360121148.88352 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
147.0 360121148.88352 360121150.50404 360121152.12456 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
148.0 360121152.12456 360121153.74508 360121155.3656 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
149.0 360121155.3656 360121156.98612 360121158.60664 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
150.0 360121158.60664004 360121160.22716004 360121161.84768003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
151.0 360121161.84768003 360121163.4682 360121165.08872 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
152.0 360121165.08872 360121166.70924 360121168.32976 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
153.0 360121168.32976 360121169.95028 360121171.5708 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
154.0 360121171.5708 360121173.19132 360121174.81184 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
155.0 360121174.81184 360121176.43236 360121178.05288 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
156.0 360121178.05288 360121179.6734 360121181.29392 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
157.0 360121181.29392004 360121182.91444004 360121184.53496003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
158.0 360121184.53496003 360121186.15548 360121187.776 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
159.0 360121187.776 360121189.39652 360121191.01704 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
160.0 360121191.01704 360121192.63756 360121194.25808 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
161.0 360121194.25808 360121195.8786 360121197.49912 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
162.0 360121197.49912 360121199.11964 360121200.74016 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
163.0 360121200.74016 360121202.36068 360121203.9812 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
164.0 360121203.98120004 360121205.60172004 360121207.22224003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
165.0 360121207.22224003 360121208.84276 360121210.46328 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
166.0 360121210.46328 360121212.0838 360121213.70432 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
167.0 360121213.70432 360121215.32484 360121216.94536 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
168.0 360121216.94536 360121218.56588 360121220.1864 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
169.0 360121220.1864 360121221.80692 360121223.42744 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
170.0 360121223.42744 360121225.04796 360121226.66848 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
171.0 360121226.66848004 360121228.28900003 360121229.90952003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
172.0 360121229.90952003 360121231.53004 360121233.15056 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
173.0 360121233.15056 360121234.77108 360121236.3916 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
174.0 360121236.3916 360121238.01212 360121239.63264 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
175.0 360121239.63264 360121241.25316 360121242.87368 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
176.0 360121242.87368 360121244.4942 360121246.11472 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
177.0 360121246.11472 360121247.73524 360121249.35576 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
178.0 360121249.35576004 360121250.97628003 360121252.5968 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
179.0 360121252.5968 360121254.21732 360121255.83784 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
180.0 360121255.83784 360121257.45836 360121259.07888 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
181.0 360121259.07888 360121260.6994 360121262.31992 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
182.0 360121262.31992 360121263.94044 360121265.56096 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
183.0 360121265.56096 360121267.18148 360121268.802 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
184.0 360121268.802 360121270.42252 360121272.04304 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
185.0 360121272.04304004 360121273.66356003 360121275.28408 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
186.0 360121275.28408 360121276.9046 360121278.52512 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
187.0 360121278.52512 360121280.14564 360121281.76616 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
188.0 360121281.76616 360121283.38668 360121285.0072 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
189.0 360121285.0072 360121286.62772 360121288.24824 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
190.0 360121288.24824 360121289.86876 360121291.48928 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
191.0 360121291.48928 360121293.1098 360121294.73032 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
192.0 360121294.73032004 360121296.35084003 360121297.97136 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
193.0 360121297.97136 360121299.59188 360121301.2124 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
194.0 360121301.2124 360121302.83292 360121304.45344 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
195.0 360121304.45344 360121306.07396 360121307.69448 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
196.0 360121307.69448 360121309.315 360121310.93552 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
197.0 360121310.93552 360121312.55604 360121314.17656 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
198.0 360121314.17656 360121315.79708 360121317.4176 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
199.0 360121317.41760004 360121319.03812003 360121320.65864 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
200.0 360121320.65864 360121322.27916 360121323.89968 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
201.0 360121323.89968 360121325.5202 360121327.14072 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
202.0 360121327.14072 360121328.76124 360121330.38176 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
203.0 360121330.38176 360121332.00228 360121333.6228 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
204.0 360121333.6228 360121335.24332 360121336.86384 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
205.0 360121336.86384004 360121338.48436004 360121340.10488003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
206.0 360121340.10488003 360121341.72540003 360121343.34592 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
207.0 360121343.34592 360121344.96644 360121346.58696 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
208.0 360121346.58696 360121348.20748 360121349.828 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
209.0 360121349.828 360121351.44852 360121353.06904 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
210.0 360121353.06904 360121354.68956 360121356.31008 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
211.0 360121356.31008 360121357.9306 360121359.55112 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
212.0 360121359.55112004 360121361.17164004 360121362.79216003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
213.0 360121362.79216003 360121364.41268003 360121366.0332 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
214.0 360121366.0332 360121367.65372 360121369.27424 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
215.0 360121369.27424 360121370.89476 360121372.51528 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
216.0 360121372.51528 360121374.1358 360121375.75632 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
217.0 360121375.75632 360121377.37684 360121378.99736 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
218.0 360121378.99736 360121380.61788 360121382.2384 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
219.0 360121382.23840004 360121383.85892004 360121385.47944003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
220.0 360121385.47944003 360121387.09996 360121388.72048 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
221.0 360121388.72048 360121390.341 360121391.96152 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
222.0 360121391.96152 360121393.58204 360121395.20256 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
223.0 360121395.20256 360121396.82308 360121398.4436 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
224.0 360121398.4436 360121400.06412 360121401.68464 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
225.0 360121401.68464 360121403.30516 360121404.92568 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
226.0 360121404.92568004 360121406.54620004 360121408.16672003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
227.0 360121408.16672003 360121409.78724 360121411.40776 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
228.0 360121411.40776 360121413.02828 360121414.6488 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
229.0 360121414.6488 360121416.26932 360121417.88984 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
230.0 360121417.88984 360121419.51036 360121421.13088 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
231.0 360121421.13088 360121422.7514 360121424.37192 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
232.0 360121424.37192 360121425.99244 360121427.61296 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
233.0 360121427.61296004 360121429.23348004 360121430.85400003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
234.0 360121430.85400003 360121432.47452 360121434.09504 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
235.0 360121434.09504 360121435.71556 360121437.33608 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
236.0 360121437.33608 360121438.9566 360121440.57712 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
237.0 360121440.57712 360121442.19764 360121443.81816 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
238.0 360121443.81816 360121445.43868 360121447.0592 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
239.0 360121447.0592 360121448.67972 360121450.30024 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
240.0 360121450.30024004 360121451.92076004 360121453.54128003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
241.0 360121453.54128003 360121455.1618 360121456.78232 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
242.0 360121456.78232 360121458.40284 360121460.02336 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
243.0 360121460.02336 360121461.64388 360121463.2644 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
244.0 360121463.2644 360121464.88492 360121466.50544 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
245.0 360121466.50544 360121468.12596 360121469.74648 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
246.0 360121469.74648 360121471.367 360121472.98752 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
247.0 360121472.98752004 360121474.60804003 360121476.22856003 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
248.0 360121476.22856003 360121477.84908 360121479.4696 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
249.0 360121479.4696 360121481.09012 360121482.71064 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
250.0 360121482.71064 360121484.33116 360121485.95168 0.0 0.0 0.0002254073572897801 0.0 0.0 0.0
