TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
180.0 268538308.82325 268538310.44377 268538312.06429 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
181.0 268538312.06429 268538313.68481 268538315.30533 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
182.0 268538315.30533 268538316.92585 268538318.54636997 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
183.0 268538318.54636997 268538320.16688997 268538321.78740996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
184.0 268538321.78740996 268538323.40792996 268538325.02844995 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
185.0 268538325.02845 268538326.64897 268538328.26949 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
186.0 268538328.26949 268538329.89001 268538331.51053 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
187.0 268538331.51053 268538333.13105 268538334.75157 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
188.0 268538334.75157 268538336.37209 268538337.99261 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
189.0 268538337.99261 268538339.61313 268538341.23364997 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
190.0 268538341.23364997 268538342.85416996 268538344.47468996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
191.0 268538344.47468996 268538346.09520996 268538347.71572995 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
192.0 268538347.71573 268538349.33625 268538350.95677 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
193.0 268538350.95677 268538352.57729 268538354.19781 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
194.0 268538354.19781 268538355.81833 268538357.43885 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
195.0 268538357.43885 268538359.05937 268538360.67989 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
196.0 268538360.67989 268538362.30041 268538363.92092997 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
197.0 268538363.92092997 268538365.54144996 268538367.16196996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
198.0 268538367.16196996 268538368.78248996 268538370.40300995 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
199.0 268538370.40301 268538372.02353 268538373.64405 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
200.0 268538373.64405 268538375.26457 268538376.88509 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
201.0 268538376.88509 268538378.50561 268538380.12613 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
202.0 268538380.12613 268538381.74665 268538383.36717 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
203.0 268538383.36717 268538384.98769 268538386.60820997 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
204.0 268538386.60820997 268538388.22872996 268538389.84924996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
205.0 268538389.84925 268538391.46977 268538393.09029 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
206.0 268538393.09029 268538394.71081 268538396.33133 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
207.0 268538396.33133 268538397.95185 268538399.57237 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
208.0 268538399.57237 268538401.19289 268538402.81341 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
209.0 268538402.81341 268538404.43393 268538406.05445 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
210.0 268538406.05445 268538407.67497 268538409.29548997 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
211.0 268538409.29548997 268538410.91600996 268538412.53652996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
212.0 268538412.53653 268538414.15705 268538415.77757 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
213.0 268538415.77757 268538417.39809 268538419.01861 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
214.0 268538419.01861 268538420.63913 268538422.25965 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
215.0 268538422.25965 268538423.88017 268538425.50069 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
216.0 268538425.50069 268538427.12121 268538428.74173 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
217.0 268538428.74173 268538430.36225 268538431.98276997 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
218.0 268538431.98276997 268538433.60328996 268538435.22380996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
219.0 268538435.22381 268538436.84433 268538438.46485 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
220.0 268538438.46485 268538440.08537 268538441.70589 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
221.0 268538441.70589 268538443.32641 268538444.94693 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
222.0 268538444.94693 268538446.56745 268538448.18797 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
223.0 268538448.18797 268538449.80849 268538451.42901 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
224.0 268538451.42901 268538453.04952997 268538454.67004997 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
225.0 268538454.67004997 268538456.29056996 268538457.91108996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
226.0 268538457.91109 268538459.53161 268538461.15213 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
227.0 268538461.15213 268538462.77265 268538464.39317 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
228.0 268538464.39317 268538466.01369 268538467.63421 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
229.0 268538467.63421 268538469.25473 268538470.87525 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
230.0 268538470.87525 268538472.49577 268538474.11629 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
231.0 268538474.11629 268538475.73680997 268538477.35732996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
232.0 268538477.35732996 268538478.97784996 268538480.59836996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
233.0 268538480.59837 268538482.21889 268538483.83941 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
234.0 268538483.83941 268538485.45993 268538487.08045 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
235.0 268538487.08045 268538488.70097 268538490.32149 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
236.0 268538490.32149 268538491.94201 268538493.56253 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
237.0 268538493.56253 268538495.18305 268538496.80357 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
238.0 268538496.80357 268538498.42408997 268538500.04460996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
239.0 268538500.04460996 268538501.66512996 268538503.28564996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
240.0 268538503.28565 268538504.90617 268538506.52669 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
241.0 268538506.52669 268538508.14721 268538509.76773 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
242.0 268538509.76773 268538511.38825 268538513.00877 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
243.0 268538513.00877 268538514.62929 268538516.24981 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
244.0 268538516.24981 268538517.87033 268538519.49085 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
245.0 268538519.49085 268538521.11136997 268538522.73188996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
246.0 268538522.73188996 268538524.35240996 268538525.97292995 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
247.0 268538525.97293 268538527.59345 268538529.21397 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
248.0 268538529.21397 268538530.83449 268538532.45501 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
249.0 268538532.45501 268538534.07553 268538535.69605 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
250.0 268538535.69605 268538537.31657 268538538.93709 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
251.0 268538538.93709 268538540.55761 268538542.17813 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
252.0 268538542.17813 268538543.79864997 268538545.41916996 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
253.0 268538545.41916996 268538547.03968996 268538548.66020995 0.0 0.0 3940.4078251028295 0.0 0.0 0.0
