TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
31.0 517375409.36135 517375410.98187 517375412.60239 0.0 0.0 160.23233734267586 0.0 0.0 0.0
32.0 517375412.60239 517375414.22291 517375415.84343 0.0 0.0 160.23233734267586 0.0 0.0 0.0
33.0 517375415.84343004 517375417.46395004 517375419.08447003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
34.0 517375419.08447003 517375420.70499 517375422.32551 0.0 0.0 160.23233734267586 0.0 0.0 0.0
35.0 517375422.32551 517375423.94603 517375425.56655 0.0 0.0 160.23233734267586 0.0 0.0 0.0
36.0 517375425.56655 517375427.18707 517375428.80759 0.0 0.0 160.23233734267586 0.0 0.0 0.0
37.0 517375428.80759 517375430.42811 517375432.04863 0.0 0.0 160.23233734267586 0.0 0.0 0.0
38.0 517375432.04863 517375433.66915 517375435.28967 0.0 0.0 160.23233734267586 0.0 0.0 0.0
39.0 517375435.28967 517375436.91019 517375438.53071 0.0 0.0 160.23233734267586 0.0 0.0 0.0
40.0 517375438.53071004 517375440.15123004 517375441.77175003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
41.0 517375441.77175003 517375443.39227 517375445.01279 0.0 0.0 160.23233734267586 0.0 0.0 0.0
42.0 517375445.01279 517375446.63331 517375448.25383 0.0 0.0 160.23233734267586 0.0 0.0 0.0
43.0 517375448.25383 517375449.87435 517375451.49487 0.0 0.0 160.23233734267586 0.0 0.0 0.0
44.0 517375451.49487 517375453.11539 517375454.73591 0.0 0.0 160.23233734267586 0.0 0.0 0.0
45.0 517375454.73591 517375456.35643 517375457.97695 0.0 0.0 160.23233734267586 0.0 0.0 0.0
46.0 517375457.97695005 517375459.59747005 517375461.21799004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
47.0 517375461.21799004 517375462.83851004 517375464.45903003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
48.0 517375464.45903003 517375466.07955 517375467.70007 0.0 0.0 160.23233734267586 0.0 0.0 0.0
49.0 517375467.70007 517375469.32059 517375470.94111 0.0 0.0 160.23233734267586 0.0 0.0 0.0
50.0 517375470.94111 517375472.56163 517375474.18215 0.0 0.0 160.23233734267586 0.0 0.0 0.0
51.0 517375474.18215 517375475.80267 517375477.42319 0.0 0.0 160.23233734267586 0.0 0.0 0.0
52.0 517375477.42319 517375479.04371 517375480.66423 0.0 0.0 160.23233734267586 0.0 0.0 0.0
53.0 517375480.66423005 517375482.28475004 517375483.90527004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
54.0 517375483.90527004 517375485.52579004 517375487.14631003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
55.0 517375487.14631003 517375488.76683 517375490.38735 0.0 0.0 160.23233734267586 0.0 0.0 0.0
56.0 517375490.38735 517375492.00787 517375493.62839 0.0 0.0 160.23233734267586 0.0 0.0 0.0
57.0 517375493.62839 517375495.24891 517375496.86943 0.0 0.0 160.23233734267586 0.0 0.0 0.0
58.0 517375496.86943 517375498.48995 517375500.11047 0.0 0.0 160.23233734267586 0.0 0.0 0.0
59.0 517375500.11047 517375501.73099 517375503.35151 0.0 0.0 160.23233734267586 0.0 0.0 0.0
60.0 517375503.35151005 517375504.97203004 517375506.59255004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
61.0 517375506.59255004 517375508.21307003 517375509.83359003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
62.0 517375509.83359003 517375511.45411 517375513.07463 0.0 0.0 160.23233734267586 0.0 0.0 0.0
63.0 517375513.07463 517375514.69515 517375516.31567 0.0 0.0 160.23233734267586 0.0 0.0 0.0
64.0 517375516.31567 517375517.93619 517375519.55671 0.0 0.0 160.23233734267586 0.0 0.0 0.0
65.0 517375519.55671 517375521.17723 517375522.79775 0.0 0.0 160.23233734267586 0.0 0.0 0.0
66.0 517375522.79775 517375524.41827 517375526.03879 0.0 0.0 160.23233734267586 0.0 0.0 0.0
67.0 517375526.03879005 517375527.65931004 517375529.27983004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
68.0 517375529.27983004 517375530.90035003 517375532.52087003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
69.0 517375532.52087003 517375534.14139 517375535.76191 0.0 0.0 160.23233734267586 0.0 0.0 0.0
70.0 517375535.76191 517375537.38243 517375539.00295 0.0 0.0 160.23233734267586 0.0 0.0 0.0
71.0 517375539.00295 517375540.62347 517375542.24399 0.0 0.0 160.23233734267586 0.0 0.0 0.0
72.0 517375542.24399 517375543.86451 517375545.48503 0.0 0.0 160.23233734267586 0.0 0.0 0.0
73.0 517375545.48503 517375547.10555 517375548.72607 0.0 0.0 160.23233734267586 0.0 0.0 0.0
74.0 517375548.72607005 517375550.34659004 517375551.96711004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
75.0 517375551.96711004 517375553.58763003 517375555.20815 0.0 0.0 160.23233734267586 0.0 0.0 0.0
76.0 517375555.20815 517375556.82867 517375558.44919 0.0 0.0 160.23233734267586 0.0 0.0 0.0
77.0 517375558.44919 517375560.06971 517375561.69023 0.0 0.0 160.23233734267586 0.0 0.0 0.0
78.0 517375561.69023 517375563.31075 517375564.93127 0.0 0.0 160.23233734267586 0.0 0.0 0.0
79.0 517375564.93127 517375566.55179 517375568.17231 0.0 0.0 160.23233734267586 0.0 0.0 0.0
80.0 517375568.17231 517375569.79283 517375571.41335 0.0 0.0 160.23233734267586 0.0 0.0 0.0
81.0 517375571.41335005 517375573.03387004 517375574.65439004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
82.0 517375574.65439004 517375576.27491003 517375577.89543 0.0 0.0 160.23233734267586 0.0 0.0 0.0
83.0 517375577.89543 517375579.51595 517375581.13647 0.0 0.0 160.23233734267586 0.0 0.0 0.0
84.0 517375581.13647 517375582.75699 517375584.37751 0.0 0.0 160.23233734267586 0.0 0.0 0.0
85.0 517375584.37751 517375585.99803 517375587.61855 0.0 0.0 160.23233734267586 0.0 0.0 0.0
86.0 517375587.61855 517375589.23907 517375590.85959 0.0 0.0 160.23233734267586 0.0 0.0 0.0
87.0 517375590.85959 517375592.48011 517375594.10063 0.0 0.0 160.23233734267586 0.0 0.0 0.0
88.0 517375594.10063004 517375595.72115004 517375597.34167004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
89.0 517375597.34167004 517375598.96219003 517375600.58271 0.0 0.0 160.23233734267586 0.0 0.0 0.0
90.0 517375600.58271 517375602.20323 517375603.82375 0.0 0.0 160.23233734267586 0.0 0.0 0.0
91.0 517375603.82375 517375605.44427 517375607.06479 0.0 0.0 160.23233734267586 0.0 0.0 0.0
92.0 517375607.06479 517375608.68531 517375610.30583 0.0 0.0 160.23233734267586 0.0 0.0 0.0
93.0 517375610.30583 517375611.92635 517375613.54687 0.0 0.0 160.23233734267586 0.0 0.0 0.0
94.0 517375613.54687 517375615.16739 517375616.78791 0.0 0.0 160.23233734267586 0.0 0.0 0.0
95.0 517375616.78791004 517375618.40843004 517375620.02895004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
96.0 517375620.02895004 517375621.64947003 517375623.26999 0.0 0.0 160.23233734267586 0.0 0.0 0.0
97.0 517375623.26999 517375624.89051 517375626.51103 0.0 0.0 160.23233734267586 0.0 0.0 0.0
98.0 517375626.51103 517375628.13155 517375629.75207 0.0 0.0 160.23233734267586 0.0 0.0 0.0
99.0 517375629.75207 517375631.37259 517375632.99311 0.0 0.0 160.23233734267586 0.0 0.0 0.0
100.0 517375632.99311 517375634.61363 517375636.23415 0.0 0.0 160.23233734267586 0.0 0.0 0.0
101.0 517375636.23415 517375637.85467 517375639.47519 0.0 0.0 160.23233734267586 0.0 0.0 0.0
102.0 517375639.47519004 517375641.09571004 517375642.71623003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
103.0 517375642.71623003 517375644.33675003 517375645.95727 0.0 0.0 160.23233734267586 0.0 0.0 0.0
104.0 517375645.95727 517375647.57779 517375649.19831 0.0 0.0 160.23233734267586 0.0 0.0 0.0
105.0 517375649.19831 517375650.81883 517375652.43935 0.0 0.0 160.23233734267586 0.0 0.0 0.0
106.0 517375652.43935 517375654.05987 517375655.68039 0.0 0.0 160.23233734267586 0.0 0.0 0.0
107.0 517375655.68039 517375657.30091 517375658.92143 0.0 0.0 160.23233734267586 0.0 0.0 0.0
108.0 517375658.92143 517375660.54195 517375662.16247 0.0 0.0 160.23233734267586 0.0 0.0 0.0
109.0 517375662.16247004 517375663.78299004 517375665.40351003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
110.0 517375665.40351003 517375667.02403 517375668.64455 0.0 0.0 160.23233734267586 0.0 0.0 0.0
111.0 517375668.64455 517375670.26507 517375671.88559 0.0 0.0 160.23233734267586 0.0 0.0 0.0
112.0 517375671.88559 517375673.50611 517375675.12663 0.0 0.0 160.23233734267586 0.0 0.0 0.0
113.0 517375675.12663 517375676.74715 517375678.36767 0.0 0.0 160.23233734267586 0.0 0.0 0.0
114.0 517375678.36767 517375679.98819 517375681.60871 0.0 0.0 160.23233734267586 0.0 0.0 0.0
115.0 517375681.60871 517375683.22923 517375684.84975 0.0 0.0 160.23233734267586 0.0 0.0 0.0
116.0 517375684.84975004 517375686.47027004 517375688.09079003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
117.0 517375688.09079003 517375689.71131 517375691.33183 0.0 0.0 160.23233734267586 0.0 0.0 0.0
118.0 517375691.33183 517375692.95235 517375694.57287 0.0 0.0 160.23233734267586 0.0 0.0 0.0
119.0 517375694.57287 517375696.19339 517375697.81391 0.0 0.0 160.23233734267586 0.0 0.0 0.0
120.0 517375697.81391 517375699.43443 517375701.05495 0.0 0.0 160.23233734267586 0.0 0.0 0.0
121.0 517375701.05495 517375702.67547 517375704.29599 0.0 0.0 160.23233734267586 0.0 0.0 0.0
122.0 517375704.29599005 517375705.91651005 517375707.53703004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
123.0 517375707.53703004 517375709.15755004 517375710.77807003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
124.0 517375710.77807003 517375712.39859 517375714.01911 0.0 0.0 160.23233734267586 0.0 0.0 0.0
125.0 517375714.01911 517375715.63963 517375717.26015 0.0 0.0 160.23233734267586 0.0 0.0 0.0
126.0 517375717.26015 517375718.88067 517375720.50119 0.0 0.0 160.23233734267586 0.0 0.0 0.0
127.0 517375720.50119 517375722.12171 517375723.74223 0.0 0.0 160.23233734267586 0.0 0.0 0.0
128.0 517375723.74223 517375725.36275 517375726.98327 0.0 0.0 160.23233734267586 0.0 0.0 0.0
129.0 517375726.98327005 517375728.60379004 517375730.22431004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
130.0 517375730.22431004 517375731.84483004 517375733.46535003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
131.0 517375733.46535003 517375735.08587 517375736.70639 0.0 0.0 160.23233734267586 0.0 0.0 0.0
132.0 517375736.70639 517375738.32691 517375739.94743 0.0 0.0 160.23233734267586 0.0 0.0 0.0
133.0 517375739.94743 517375741.56795 517375743.18847 0.0 0.0 160.23233734267586 0.0 0.0 0.0
134.0 517375743.18847 517375744.80899 517375746.42951 0.0 0.0 160.23233734267586 0.0 0.0 0.0
135.0 517375746.42951 517375748.05003 517375749.67055 0.0 0.0 160.23233734267586 0.0 0.0 0.0
136.0 517375749.67055005 517375751.29107004 517375752.91159004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
137.0 517375752.91159004 517375754.53211004 517375756.15263003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
138.0 517375756.15263003 517375757.77315 517375759.39367 0.0 0.0 160.23233734267586 0.0 0.0 0.0
139.0 517375759.39367 517375761.01419 517375762.63471 0.0 0.0 160.23233734267586 0.0 0.0 0.0
140.0 517375762.63471 517375764.25523 517375765.87575 0.0 0.0 160.23233734267586 0.0 0.0 0.0
141.0 517375765.87575 517375767.49627 517375769.11679 0.0 0.0 160.23233734267586 0.0 0.0 0.0
142.0 517375769.11679 517375770.73731 517375772.35783 0.0 0.0 160.23233734267586 0.0 0.0 0.0
143.0 517375772.35783005 517375773.97835004 517375775.59887004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
144.0 517375775.59887004 517375777.21939003 517375778.83991003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
145.0 517375778.83991003 517375780.46043 517375782.08095 0.0 0.0 160.23233734267586 0.0 0.0 0.0
146.0 517375782.08095 517375783.70147 517375785.32199 0.0 0.0 160.23233734267586 0.0 0.0 0.0
147.0 517375785.32199 517375786.94251 517375788.56303 0.0 0.0 160.23233734267586 0.0 0.0 0.0
148.0 517375788.56303 517375790.18355 517375791.80407 0.0 0.0 160.23233734267586 0.0 0.0 0.0
149.0 517375791.80407 517375793.42459 517375795.04511 0.0 0.0 160.23233734267586 0.0 0.0 0.0
150.0 517375795.04511005 517375796.66563004 517375798.28615004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
151.0 517375798.28615004 517375799.90667003 517375801.52719 0.0 0.0 160.23233734267586 0.0 0.0 0.0
152.0 517375801.52719 517375803.14771 517375804.76823 0.0 0.0 160.23233734267586 0.0 0.0 0.0
153.0 517375804.76823 517375806.38875 517375808.00927 0.0 0.0 160.23233734267586 0.0 0.0 0.0
154.0 517375808.00927 517375809.62979 517375811.25031 0.0 0.0 160.23233734267586 0.0 0.0 0.0
155.0 517375811.25031 517375812.87083 517375814.49135 0.0 0.0 160.23233734267586 0.0 0.0 0.0
156.0 517375814.49135 517375816.11187 517375817.73239 0.0 0.0 160.23233734267586 0.0 0.0 0.0
157.0 517375817.73239005 517375819.35291004 517375820.97343004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
158.0 517375820.97343004 517375822.59395003 517375824.21447 0.0 0.0 160.23233734267586 0.0 0.0 0.0
159.0 517375824.21447 517375825.83499 517375827.45551 0.0 0.0 160.23233734267586 0.0 0.0 0.0
160.0 517375827.45551 517375829.07603 517375830.69655 0.0 0.0 160.23233734267586 0.0 0.0 0.0
161.0 517375830.69655 517375832.31707 517375833.93759 0.0 0.0 160.23233734267586 0.0 0.0 0.0
162.0 517375833.93759 517375835.55811 517375837.17863 0.0 0.0 160.23233734267586 0.0 0.0 0.0
163.0 517375837.17863 517375838.79915 517375840.41967 0.0 0.0 160.23233734267586 0.0 0.0 0.0
164.0 517375840.41967005 517375842.04019004 517375843.66071004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
165.0 517375843.66071004 517375845.28123003 517375846.90175 0.0 0.0 160.23233734267586 0.0 0.0 0.0
166.0 517375846.90175 517375848.52227 517375850.14279 0.0 0.0 160.23233734267586 0.0 0.0 0.0
167.0 517375850.14279 517375851.76331 517375853.38383 0.0 0.0 160.23233734267586 0.0 0.0 0.0
168.0 517375853.38383 517375855.00435 517375856.62487 0.0 0.0 160.23233734267586 0.0 0.0 0.0
169.0 517375856.62487 517375858.24539 517375859.86591 0.0 0.0 160.23233734267586 0.0 0.0 0.0
170.0 517375859.86591 517375861.48643 517375863.10695 0.0 0.0 160.23233734267586 0.0 0.0 0.0
171.0 517375863.10695004 517375864.72747004 517375866.34799004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
172.0 517375866.34799004 517375867.96851003 517375869.58903 0.0 0.0 160.23233734267586 0.0 0.0 0.0
173.0 517375869.58903 517375871.20955 517375872.83007 0.0 0.0 160.23233734267586 0.0 0.0 0.0
174.0 517375872.83007 517375874.45059 517375876.07111 0.0 0.0 160.23233734267586 0.0 0.0 0.0
175.0 517375876.07111 517375877.69163 517375879.31215 0.0 0.0 160.23233734267586 0.0 0.0 0.0
176.0 517375879.31215 517375880.93267 517375882.55319 0.0 0.0 160.23233734267586 0.0 0.0 0.0
177.0 517375882.55319 517375884.17371 517375885.79423 0.0 0.0 160.23233734267586 0.0 0.0 0.0
178.0 517375885.79423004 517375887.41475004 517375889.03527004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
179.0 517375889.03527004 517375890.65579003 517375892.27631 0.0 0.0 160.23233734267586 0.0 0.0 0.0
180.0 517375892.27631 517375893.89683 517375895.51735 0.0 0.0 160.23233734267586 0.0 0.0 0.0
181.0 517375895.51735 517375897.13787 517375898.75839 0.0 0.0 160.23233734267586 0.0 0.0 0.0
182.0 517375898.75839 517375900.37891 517375901.99943 0.0 0.0 160.23233734267586 0.0 0.0 0.0
183.0 517375901.99943 517375903.61995 517375905.24047 0.0 0.0 160.23233734267586 0.0 0.0 0.0
184.0 517375905.24047 517375906.86099 517375908.48151 0.0 0.0 160.23233734267586 0.0 0.0 0.0
185.0 517375908.48151004 517375910.10203004 517375911.72255003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
186.0 517375911.72255003 517375913.34307003 517375914.96359 0.0 0.0 160.23233734267586 0.0 0.0 0.0
187.0 517375914.96359 517375916.58411 517375918.20463 0.0 0.0 160.23233734267586 0.0 0.0 0.0
188.0 517375918.20463 517375919.82515 517375921.44567 0.0 0.0 160.23233734267586 0.0 0.0 0.0
189.0 517375921.44567 517375923.06619 517375924.68671 0.0 0.0 160.23233734267586 0.0 0.0 0.0
190.0 517375924.68671 517375926.30723 517375927.92775 0.0 0.0 160.23233734267586 0.0 0.0 0.0
191.0 517375927.92775 517375929.54827 517375931.16879 0.0 0.0 160.23233734267586 0.0 0.0 0.0
192.0 517375931.16879004 517375932.78931004 517375934.40983003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
193.0 517375934.40983003 517375936.03035 517375937.65087 0.0 0.0 160.23233734267586 0.0 0.0 0.0
194.0 517375937.65087 517375939.27139 517375940.89191 0.0 0.0 160.23233734267586 0.0 0.0 0.0
195.0 517375940.89191 517375942.51243 517375944.13295 0.0 0.0 160.23233734267586 0.0 0.0 0.0
196.0 517375944.13295 517375945.75347 517375947.37399 0.0 0.0 160.23233734267586 0.0 0.0 0.0
197.0 517375947.37399 517375948.99451 517375950.61503 0.0 0.0 160.23233734267586 0.0 0.0 0.0
198.0 517375950.61503 517375952.23555 517375953.85607 0.0 0.0 160.23233734267586 0.0 0.0 0.0
199.0 517375953.85607004 517375955.47659004 517375957.09711003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
200.0 517375957.09711003 517375958.71763 517375960.33815 0.0 0.0 160.23233734267586 0.0 0.0 0.0
201.0 517375960.33815 517375961.95867 517375963.57919 0.0 0.0 160.23233734267586 0.0 0.0 0.0
202.0 517375963.57919 517375965.19971 517375966.82023 0.0 0.0 160.23233734267586 0.0 0.0 0.0
203.0 517375966.82023 517375968.44075 517375970.06127 0.0 0.0 160.23233734267586 0.0 0.0 0.0
204.0 517375970.06127 517375971.68179 517375973.30231 0.0 0.0 160.23233734267586 0.0 0.0 0.0
205.0 517375973.30231005 517375974.92283005 517375976.54335004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
206.0 517375976.54335004 517375978.16387004 517375979.78439003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
207.0 517375979.78439003 517375981.40491 517375983.02543 0.0 0.0 160.23233734267586 0.0 0.0 0.0
208.0 517375983.02543 517375984.64595 517375986.26647 0.0 0.0 160.23233734267586 0.0 0.0 0.0
209.0 517375986.26647 517375987.88699 517375989.50751 0.0 0.0 160.23233734267586 0.0 0.0 0.0
210.0 517375989.50751 517375991.12803 517375992.74855 0.0 0.0 160.23233734267586 0.0 0.0 0.0
211.0 517375992.74855 517375994.36907 517375995.98959 0.0 0.0 160.23233734267586 0.0 0.0 0.0
212.0 517375995.98959005 517375997.61011004 517375999.23063004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
213.0 517375999.23063004 517376000.85115004 517376002.47167003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
214.0 517376002.47167003 517376004.09219 517376005.71271 0.0 0.0 160.23233734267586 0.0 0.0 0.0
215.0 517376005.71271 517376007.33323 517376008.95375 0.0 0.0 160.23233734267586 0.0 0.0 0.0
216.0 517376008.95375 517376010.57427 517376012.19479 0.0 0.0 160.23233734267586 0.0 0.0 0.0
217.0 517376012.19479 517376013.81531 517376015.43583 0.0 0.0 160.23233734267586 0.0 0.0 0.0
218.0 517376015.43583 517376017.05635 517376018.67687 0.0 0.0 160.23233734267586 0.0 0.0 0.0
219.0 517376018.67687005 517376020.29739004 517376021.91791004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
220.0 517376021.91791004 517376023.53843004 517376025.15895003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
221.0 517376025.15895003 517376026.77947 517376028.39999 0.0 0.0 160.23233734267586 0.0 0.0 0.0
222.0 517376028.39999 517376030.02051 517376031.64103 0.0 0.0 160.23233734267586 0.0 0.0 0.0
223.0 517376031.64103 517376033.26155 517376034.88207 0.0 0.0 160.23233734267586 0.0 0.0 0.0
224.0 517376034.88207 517376036.50259 517376038.12311 0.0 0.0 160.23233734267586 0.0 0.0 0.0
225.0 517376038.12311 517376039.74363 517376041.36415 0.0 0.0 160.23233734267586 0.0 0.0 0.0
226.0 517376041.36415005 517376042.98467004 517376044.60519004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
227.0 517376044.60519004 517376046.22571003 517376047.84623003 0.0 0.0 160.23233734267586 0.0 0.0 0.0
228.0 517376047.84623003 517376049.46675 517376051.08727 0.0 0.0 160.23233734267586 0.0 0.0 0.0
229.0 517376051.08727 517376052.70779 517376054.32831 0.0 0.0 160.23233734267586 0.0 0.0 0.0
230.0 517376054.32831 517376055.94883 517376057.56935 0.0 0.0 160.23233734267586 0.0 0.0 0.0
231.0 517376057.56935 517376059.18987 517376060.81039 0.0 0.0 160.23233734267586 0.0 0.0 0.0
232.0 517376060.81039 517376062.43091 517376064.05143 0.0 0.0 160.23233734267586 0.0 0.0 0.0
233.0 517376064.05143005 517376065.67195004 517376067.29247004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
234.0 517376067.29247004 517376068.91299003 517376070.53351 0.0 0.0 160.23233734267586 0.0 0.0 0.0
235.0 517376070.53351 517376072.15403 517376073.77455 0.0 0.0 160.23233734267586 0.0 0.0 0.0
236.0 517376073.77455 517376075.39507 517376077.01559 0.0 0.0 160.23233734267586 0.0 0.0 0.0
237.0 517376077.01559 517376078.63611 517376080.25663 0.0 0.0 160.23233734267586 0.0 0.0 0.0
238.0 517376080.25663 517376081.87715 517376083.49767 0.0 0.0 160.23233734267586 0.0 0.0 0.0
239.0 517376083.49767 517376085.11819 517376086.73871 0.0 0.0 160.23233734267586 0.0 0.0 0.0
240.0 517376086.73871005 517376088.35923004 517376089.97975004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
241.0 517376089.97975004 517376091.60027003 517376093.22079 0.0 0.0 160.23233734267586 0.0 0.0 0.0
242.0 517376093.22079 517376094.84131 517376096.46183 0.0 0.0 160.23233734267586 0.0 0.0 0.0
243.0 517376096.46183 517376098.08235 517376099.70287 0.0 0.0 160.23233734267586 0.0 0.0 0.0
244.0 517376099.70287 517376101.32339 517376102.94391 0.0 0.0 160.23233734267586 0.0 0.0 0.0
245.0 517376102.94391 517376104.56443 517376106.18495 0.0 0.0 160.23233734267586 0.0 0.0 0.0
246.0 517376106.18495 517376107.80547 517376109.42599 0.0 0.0 160.23233734267586 0.0 0.0 0.0
247.0 517376109.42599005 517376111.04651004 517376112.66703004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
248.0 517376112.66703004 517376114.28755003 517376115.90807 0.0 0.0 160.23233734267586 0.0 0.0 0.0
249.0 517376115.90807 517376117.52859 517376119.14911 0.0 0.0 160.23233734267586 0.0 0.0 0.0
250.0 517376119.14911 517376120.76963 517376122.39015 0.0 0.0 160.23233734267586 0.0 0.0 0.0
251.0 517376122.39015 517376124.01067 517376125.63119 0.0 0.0 160.23233734267586 0.0 0.0 0.0
252.0 517376125.63119 517376127.25171 517376128.87223 0.0 0.0 160.23233734267586 0.0 0.0 0.0
253.0 517376128.87223 517376130.49275 517376132.11327 0.0 0.0 160.23233734267586 0.0 0.0 0.0
254.0 517376132.11327004 517376133.73379004 517376135.35431004 0.0 0.0 160.23233734267586 0.0 0.0 0.0
255.0 517376135.35431004 517376136.97483003 517376138.59535 0.0 0.0 160.23233734267586 0.0 0.0 0.0
256.0 517376138.59535 517376140.21587 517376141.83639 0.0 0.0 160.23233734267586 0.0 0.0 0.0
257.0 517376141.83639 517376143.45691 517376145.07743 0.0 0.0 160.23233734267586 0.0 0.0 0.0
