TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
161.0 411308983.45735 411308985.07787 411308986.69839 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
162.0 411308986.69839 411308988.31891 411308989.93943 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
163.0 411308989.93943 411308991.55995 411308993.18047 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
164.0 411308993.18047005 411308994.80099005 411308996.42151004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
165.0 411308996.42151004 411308998.04203004 411308999.66255003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
166.0 411308999.66255003 411309001.28307 411309002.90359 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
167.0 411309002.90359 411309004.52411 411309006.14463 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
168.0 411309006.14463 411309007.76515 411309009.38567 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
169.0 411309009.38567 411309011.00619 411309012.62671 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
170.0 411309012.62671 411309014.24723 411309015.86775 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
171.0 411309015.86775005 411309017.48827004 411309019.10879004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
172.0 411309019.10879004 411309020.72931004 411309022.34983003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
173.0 411309022.34983003 411309023.97035 411309025.59087 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
174.0 411309025.59087 411309027.21139 411309028.83191 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
175.0 411309028.83191 411309030.45243 411309032.07295 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
176.0 411309032.07295 411309033.69347 411309035.31399 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
177.0 411309035.31399 411309036.93451 411309038.55503 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
178.0 411309038.55503005 411309040.17555004 411309041.79607004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
179.0 411309041.79607004 411309043.41659003 411309045.03711003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
180.0 411309045.03711003 411309046.65763 411309048.27815 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
181.0 411309048.27815 411309049.89867 411309051.51919 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
182.0 411309051.51919 411309053.13971 411309054.76023 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
183.0 411309054.76023 411309056.38075 411309058.00127 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
184.0 411309058.00127 411309059.62179 411309061.24231 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
185.0 411309061.24231005 411309062.86283004 411309064.48335004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
186.0 411309064.48335004 411309066.10387003 411309067.72439003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
187.0 411309067.72439003 411309069.34491 411309070.96543 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
188.0 411309070.96543 411309072.58595 411309074.20647 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
189.0 411309074.20647 411309075.82699 411309077.44751 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
190.0 411309077.44751 411309079.06803 411309080.68855 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
191.0 411309080.68855 411309082.30907 411309083.92959 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
192.0 411309083.92959005 411309085.55011004 411309087.17063004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
