TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
59.0 267617315.4268 267617317.04732 267617318.66784 0.0 0.0 1249.203098789197 0.0 0.0 0.0
60.0 267617318.66784 267617320.28836 267617321.90888 0.0 0.0 1249.203098789197 0.0 0.0 0.0
61.0 267617321.90888 267617323.5294 267617325.14992 0.0 0.0 1249.203098789197 0.0 0.0 0.0
62.0 267617325.14992002 267617326.77044 267617328.39096 0.0 0.0 1249.203098789197 0.0 0.0 0.0
63.0 267617328.39096 267617330.01148 267617331.632 0.0 0.0 1249.203098789197 0.0 0.0 0.0
64.0 267617331.632 267617333.25252 267617334.87304 0.0 0.0 1249.203098789197 0.0 0.0 0.0
65.0 267617334.87304002 267617336.49356002 267617338.11408 0.0 0.0 1249.203098789197 0.0 0.0 0.0
66.0 267617338.11408 267617339.7346 267617341.35512 0.0 0.0 1249.203098789197 0.0 0.0 0.0
67.0 267617341.35512 267617342.97564 267617344.59616 0.0 0.0 1249.203098789197 0.0 0.0 0.0
68.0 267617344.59616 267617346.21668 267617347.8372 0.0 0.0 1249.203098789197 0.0 0.0 0.0
69.0 267617347.83720002 267617349.45772 267617351.07824 0.0 0.0 1249.203098789197 0.0 0.0 0.0
70.0 267617351.07824 267617352.69876 267617354.31928 0.0 0.0 1249.203098789197 0.0 0.0 0.0
71.0 267617354.31928 267617355.9398 267617357.56032 0.0 0.0 1249.203098789197 0.0 0.0 0.0
72.0 267617357.56032002 267617359.18084002 267617360.80136 0.0 0.0 1249.203098789197 0.0 0.0 0.0
73.0 267617360.80136 267617362.42188 267617364.0424 0.0 0.0 1249.203098789197 0.0 0.0 0.0
74.0 267617364.0424 267617365.66292 267617367.28344 0.0 0.0 1249.203098789197 0.0 0.0 0.0
75.0 267617367.28344 267617368.90396 267617370.52448 0.0 0.0 1249.203098789197 0.0 0.0 0.0
76.0 267617370.52448002 267617372.145 267617373.76552 0.0 0.0 1249.203098789197 0.0 0.0 0.0
77.0 267617373.76552 267617375.38604 267617377.00656 0.0 0.0 1249.203098789197 0.0 0.0 0.0
78.0 267617377.00656 267617378.62708 267617380.2476 0.0 0.0 1249.203098789197 0.0 0.0 0.0
79.0 267617380.24760002 267617381.86812 267617383.48864 0.0 0.0 1249.203098789197 0.0 0.0 0.0
80.0 267617383.48864 267617385.10916 267617386.72968 0.0 0.0 1249.203098789197 0.0 0.0 0.0
81.0 267617386.72968 267617388.3502 267617389.97072 0.0 0.0 1249.203098789197 0.0 0.0 0.0
82.0 267617389.97072 267617391.59124 267617393.21175998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
83.0 267617393.21176 267617394.83228 267617396.4528 0.0 0.0 1249.203098789197 0.0 0.0 0.0
84.0 267617396.4528 267617398.07332 267617399.69384 0.0 0.0 1249.203098789197 0.0 0.0 0.0
85.0 267617399.69384 267617401.31436 267617402.93488 0.0 0.0 1249.203098789197 0.0 0.0 0.0
86.0 267617402.93488002 267617404.5554 267617406.17592 0.0 0.0 1249.203098789197 0.0 0.0 0.0
87.0 267617406.17592 267617407.79644 267617409.41696 0.0 0.0 1249.203098789197 0.0 0.0 0.0
88.0 267617409.41696 267617411.03748 267617412.658 0.0 0.0 1249.203098789197 0.0 0.0 0.0
89.0 267617412.658 267617414.27852 267617415.89903998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
90.0 267617415.89904 267617417.51956 267617419.14008 0.0 0.0 1249.203098789197 0.0 0.0 0.0
91.0 267617419.14008 267617420.7606 267617422.38112 0.0 0.0 1249.203098789197 0.0 0.0 0.0
92.0 267617422.38112 267617424.00164 267617425.62216 0.0 0.0 1249.203098789197 0.0 0.0 0.0
93.0 267617425.62216002 267617427.24268 267617428.8632 0.0 0.0 1249.203098789197 0.0 0.0 0.0
94.0 267617428.8632 267617430.48372 267617432.10424 0.0 0.0 1249.203098789197 0.0 0.0 0.0
95.0 267617432.10424 267617433.72476 267617435.34528 0.0 0.0 1249.203098789197 0.0 0.0 0.0
96.0 267617435.34528 267617436.9658 267617438.58631998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
97.0 267617438.58632 267617440.20684 267617441.82736 0.0 0.0 1249.203098789197 0.0 0.0 0.0
98.0 267617441.82736 267617443.44788 267617445.0684 0.0 0.0 1249.203098789197 0.0 0.0 0.0
99.0 267617445.0684 267617446.68892 267617448.30944 0.0 0.0 1249.203098789197 0.0 0.0 0.0
100.0 267617448.30944002 267617449.92996 267617451.55048 0.0 0.0 1249.203098789197 0.0 0.0 0.0
101.0 267617451.55048 267617453.171 267617454.79152 0.0 0.0 1249.203098789197 0.0 0.0 0.0
102.0 267617454.79152 267617456.41204 267617458.03256 0.0 0.0 1249.203098789197 0.0 0.0 0.0
103.0 267617458.03256002 267617459.65308002 267617461.2736 0.0 0.0 1249.203098789197 0.0 0.0 0.0
104.0 267617461.2736 267617462.89412 267617464.51464 0.0 0.0 1249.203098789197 0.0 0.0 0.0
105.0 267617464.51464 267617466.13516 267617467.75568 0.0 0.0 1249.203098789197 0.0 0.0 0.0
106.0 267617467.75568 267617469.3762 267617470.99672 0.0 0.0 1249.203098789197 0.0 0.0 0.0
107.0 267617470.99672002 267617472.61724 267617474.23776 0.0 0.0 1249.203098789197 0.0 0.0 0.0
108.0 267617474.23776 267617475.85828 267617477.4788 0.0 0.0 1249.203098789197 0.0 0.0 0.0
109.0 267617477.4788 267617479.09932 267617480.71984 0.0 0.0 1249.203098789197 0.0 0.0 0.0
110.0 267617480.71984002 267617482.34036002 267617483.96088 0.0 0.0 1249.203098789197 0.0 0.0 0.0
111.0 267617483.96088 267617485.5814 267617487.20192 0.0 0.0 1249.203098789197 0.0 0.0 0.0
112.0 267617487.20192 267617488.82244 267617490.44296 0.0 0.0 1249.203098789197 0.0 0.0 0.0
113.0 267617490.44296 267617492.06348 267617493.684 0.0 0.0 1249.203098789197 0.0 0.0 0.0
114.0 267617493.68400002 267617495.30452 267617496.92504 0.0 0.0 1249.203098789197 0.0 0.0 0.0
115.0 267617496.92504 267617498.54556 267617500.16608 0.0 0.0 1249.203098789197 0.0 0.0 0.0
116.0 267617500.16608 267617501.7866 267617503.40712 0.0 0.0 1249.203098789197 0.0 0.0 0.0
117.0 267617503.40712002 267617505.02764 267617506.64816 0.0 0.0 1249.203098789197 0.0 0.0 0.0
118.0 267617506.64816 267617508.26868 267617509.8892 0.0 0.0 1249.203098789197 0.0 0.0 0.0
119.0 267617509.8892 267617511.50972 267617513.13024 0.0 0.0 1249.203098789197 0.0 0.0 0.0
120.0 267617513.13024 267617514.75076 267617516.37127998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
121.0 267617516.37128 267617517.9918 267617519.61232 0.0 0.0 1249.203098789197 0.0 0.0 0.0
122.0 267617519.61232 267617521.23284 267617522.85336 0.0 0.0 1249.203098789197 0.0 0.0 0.0
123.0 267617522.85336 267617524.47388 267617526.0944 0.0 0.0 1249.203098789197 0.0 0.0 0.0
124.0 267617526.09440002 267617527.71492 267617529.33544 0.0 0.0 1249.203098789197 0.0 0.0 0.0
125.0 267617529.33544 267617530.95596 267617532.57648 0.0 0.0 1249.203098789197 0.0 0.0 0.0
126.0 267617532.57648 267617534.197 267617535.81752 0.0 0.0 1249.203098789197 0.0 0.0 0.0
127.0 267617535.81752 267617537.43804 267617539.05855998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
128.0 267617539.05856 267617540.67908 267617542.2996 0.0 0.0 1249.203098789197 0.0 0.0 0.0
129.0 267617542.2996 267617543.92012 267617545.54064 0.0 0.0 1249.203098789197 0.0 0.0 0.0
130.0 267617545.54064 267617547.16116 267617548.78168 0.0 0.0 1249.203098789197 0.0 0.0 0.0
131.0 267617548.78168002 267617550.4022 267617552.02272 0.0 0.0 1249.203098789197 0.0 0.0 0.0
132.0 267617552.02272 267617553.64324 267617555.26376 0.0 0.0 1249.203098789197 0.0 0.0 0.0
133.0 267617555.26376 267617556.88428 267617558.5048 0.0 0.0 1249.203098789197 0.0 0.0 0.0
134.0 267617558.5048 267617560.12532 267617561.74583998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
135.0 267617561.74584 267617563.36636 267617564.98688 0.0 0.0 1249.203098789197 0.0 0.0 0.0
136.0 267617564.98688 267617566.6074 267617568.22792 0.0 0.0 1249.203098789197 0.0 0.0 0.0
137.0 267617568.22792 267617569.84844 267617571.46896 0.0 0.0 1249.203098789197 0.0 0.0 0.0
138.0 267617571.46896002 267617573.08948 267617574.71 0.0 0.0 1249.203098789197 0.0 0.0 0.0
139.0 267617574.71 267617576.33052 267617577.95104 0.0 0.0 1249.203098789197 0.0 0.0 0.0
140.0 267617577.95104 267617579.57156 267617581.19208 0.0 0.0 1249.203098789197 0.0 0.0 0.0
141.0 267617581.19208 267617582.8126 267617584.43311998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
142.0 267617584.43312 267617586.05364 267617587.67416 0.0 0.0 1249.203098789197 0.0 0.0 0.0
143.0 267617587.67416 267617589.29468 267617590.9152 0.0 0.0 1249.203098789197 0.0 0.0 0.0
144.0 267617590.9152 267617592.53572 267617594.15624 0.0 0.0 1249.203098789197 0.0 0.0 0.0
145.0 267617594.15624002 267617595.77676 267617597.39728 0.0 0.0 1249.203098789197 0.0 0.0 0.0
146.0 267617597.39728 267617599.0178 267617600.63832 0.0 0.0 1249.203098789197 0.0 0.0 0.0
147.0 267617600.63832 267617602.25884 267617603.87936 0.0 0.0 1249.203098789197 0.0 0.0 0.0
148.0 267617603.87936002 267617605.49988002 267617607.1204 0.0 0.0 1249.203098789197 0.0 0.0 0.0
149.0 267617607.1204 267617608.74092 267617610.36144 0.0 0.0 1249.203098789197 0.0 0.0 0.0
150.0 267617610.36144 267617611.98196 267617613.60248 0.0 0.0 1249.203098789197 0.0 0.0 0.0
151.0 267617613.60248 267617615.223 267617616.84352 0.0 0.0 1249.203098789197 0.0 0.0 0.0
152.0 267617616.84352002 267617618.46404 267617620.08456 0.0 0.0 1249.203098789197 0.0 0.0 0.0
153.0 267617620.08456 267617621.70508 267617623.3256 0.0 0.0 1249.203098789197 0.0 0.0 0.0
154.0 267617623.3256 267617624.94612 267617626.56664 0.0 0.0 1249.203098789197 0.0 0.0 0.0
155.0 267617626.56664002 267617628.18716002 267617629.80768 0.0 0.0 1249.203098789197 0.0 0.0 0.0
156.0 267617629.80768 267617631.4282 267617633.04872 0.0 0.0 1249.203098789197 0.0 0.0 0.0
157.0 267617633.04872 267617634.66924 267617636.28976 0.0 0.0 1249.203098789197 0.0 0.0 0.0
158.0 267617636.28976 267617637.91028 267617639.53079998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
159.0 267617639.5308 267617641.15132 267617642.77184 0.0 0.0 1249.203098789197 0.0 0.0 0.0
160.0 267617642.77184 267617644.39236 267617646.01288 0.0 0.0 1249.203098789197 0.0 0.0 0.0
161.0 267617646.01288 267617647.6334 267617649.25392 0.0 0.0 1249.203098789197 0.0 0.0 0.0
162.0 267617649.25392002 267617650.87444 267617652.49496 0.0 0.0 1249.203098789197 0.0 0.0 0.0
163.0 267617652.49496 267617654.11548 267617655.736 0.0 0.0 1249.203098789197 0.0 0.0 0.0
164.0 267617655.736 267617657.35652 267617658.97704 0.0 0.0 1249.203098789197 0.0 0.0 0.0
165.0 267617658.97704 267617660.59756 267617662.21807998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
166.0 267617662.21808 267617663.8386 267617665.45912 0.0 0.0 1249.203098789197 0.0 0.0 0.0
167.0 267617665.45912 267617667.07964 267617668.70016 0.0 0.0 1249.203098789197 0.0 0.0 0.0
168.0 267617668.70016 267617670.32068 267617671.9412 0.0 0.0 1249.203098789197 0.0 0.0 0.0
169.0 267617671.94120002 267617673.56172 267617675.18224 0.0 0.0 1249.203098789197 0.0 0.0 0.0
170.0 267617675.18224 267617676.80276 267617678.42328 0.0 0.0 1249.203098789197 0.0 0.0 0.0
171.0 267617678.42328 267617680.0438 267617681.66432 0.0 0.0 1249.203098789197 0.0 0.0 0.0
172.0 267617681.66432 267617683.28484 267617684.90535998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
173.0 267617684.90536 267617686.52588 267617688.1464 0.0 0.0 1249.203098789197 0.0 0.0 0.0
174.0 267617688.1464 267617689.76692 267617691.38744 0.0 0.0 1249.203098789197 0.0 0.0 0.0
175.0 267617691.38744 267617693.00796 267617694.62848 0.0 0.0 1249.203098789197 0.0 0.0 0.0
176.0 267617694.62848002 267617696.249 267617697.86952 0.0 0.0 1249.203098789197 0.0 0.0 0.0
177.0 267617697.86952 267617699.49004 267617701.11056 0.0 0.0 1249.203098789197 0.0 0.0 0.0
178.0 267617701.11056 267617702.73108 267617704.3516 0.0 0.0 1249.203098789197 0.0 0.0 0.0
179.0 267617704.3516 267617705.97212 267617707.59263998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
180.0 267617707.59264 267617709.21316 267617710.83368 0.0 0.0 1249.203098789197 0.0 0.0 0.0
181.0 267617710.83368 267617712.4542 267617714.07472 0.0 0.0 1249.203098789197 0.0 0.0 0.0
182.0 267617714.07472 267617715.69524 267617717.31576 0.0 0.0 1249.203098789197 0.0 0.0 0.0
183.0 267617717.31576002 267617718.93628 267617720.5568 0.0 0.0 1249.203098789197 0.0 0.0 0.0
184.0 267617720.5568 267617722.17732 267617723.79784 0.0 0.0 1249.203098789197 0.0 0.0 0.0
185.0 267617723.79784 267617725.41836 267617727.03888 0.0 0.0 1249.203098789197 0.0 0.0 0.0
186.0 267617727.03888002 267617728.65940002 267617730.27992 0.0 0.0 1249.203098789197 0.0 0.0 0.0
187.0 267617730.27992 267617731.90044 267617733.52096 0.0 0.0 1249.203098789197 0.0 0.0 0.0
188.0 267617733.52096 267617735.14148 267617736.762 0.0 0.0 1249.203098789197 0.0 0.0 0.0
189.0 267617736.762 267617738.38252 267617740.00304 0.0 0.0 1249.203098789197 0.0 0.0 0.0
190.0 267617740.00304002 267617741.62356 267617743.24408 0.0 0.0 1249.203098789197 0.0 0.0 0.0
191.0 267617743.24408 267617744.8646 267617746.48512 0.0 0.0 1249.203098789197 0.0 0.0 0.0
192.0 267617746.48512 267617748.10564 267617749.72616 0.0 0.0 1249.203098789197 0.0 0.0 0.0
193.0 267617749.72616002 267617751.34668002 267617752.9672 0.0 0.0 1249.203098789197 0.0 0.0 0.0
194.0 267617752.9672 267617754.58772 267617756.20824 0.0 0.0 1249.203098789197 0.0 0.0 0.0
195.0 267617756.20824 267617757.82876 267617759.44928 0.0 0.0 1249.203098789197 0.0 0.0 0.0
196.0 267617759.44928 267617761.0698 267617762.69032 0.0 0.0 1249.203098789197 0.0 0.0 0.0
197.0 267617762.69032001 267617764.31084 267617765.93136 0.0 0.0 1249.203098789197 0.0 0.0 0.0
198.0 267617765.93136 267617767.55188 267617769.1724 0.0 0.0 1249.203098789197 0.0 0.0 0.0
199.0 267617769.1724 267617770.79292 267617772.41344 0.0 0.0 1249.203098789197 0.0 0.0 0.0
200.0 267617772.41344002 267617774.03396 267617775.65448 0.0 0.0 1249.203098789197 0.0 0.0 0.0
201.0 267617775.65448 267617777.275 267617778.89552 0.0 0.0 1249.203098789197 0.0 0.0 0.0
202.0 267617778.89552 267617780.51604 267617782.13656 0.0 0.0 1249.203098789197 0.0 0.0 0.0
203.0 267617782.13656 267617783.75708 267617785.37759998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
204.0 267617785.3776 267617786.99812 267617788.61864 0.0 0.0 1249.203098789197 0.0 0.0 0.0
205.0 267617788.61864 267617790.23916 267617791.85968 0.0 0.0 1249.203098789197 0.0 0.0 0.0
206.0 267617791.85968 267617793.4802 267617795.10072 0.0 0.0 1249.203098789197 0.0 0.0 0.0
207.0 267617795.10072002 267617796.72124 267617798.34176 0.0 0.0 1249.203098789197 0.0 0.0 0.0
208.0 267617798.34176 267617799.96228 267617801.5828 0.0 0.0 1249.203098789197 0.0 0.0 0.0
209.0 267617801.5828 267617803.20332 267617804.82384 0.0 0.0 1249.203098789197 0.0 0.0 0.0
210.0 267617804.82384 267617806.44436 267617808.06487998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
211.0 267617808.06488 267617809.6854 267617811.30592 0.0 0.0 1249.203098789197 0.0 0.0 0.0
212.0 267617811.30592 267617812.92644 267617814.54696 0.0 0.0 1249.203098789197 0.0 0.0 0.0
213.0 267617814.54696 267617816.16748 267617817.788 0.0 0.0 1249.203098789197 0.0 0.0 0.0
214.0 267617817.78800002 267617819.40852 267617821.02904 0.0 0.0 1249.203098789197 0.0 0.0 0.0
215.0 267617821.02904 267617822.64956 267617824.27008 0.0 0.0 1249.203098789197 0.0 0.0 0.0
216.0 267617824.27008 267617825.8906 267617827.51112 0.0 0.0 1249.203098789197 0.0 0.0 0.0
217.0 267617827.51112 267617829.13164 267617830.75215998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
218.0 267617830.75216 267617832.37268 267617833.9932 0.0 0.0 1249.203098789197 0.0 0.0 0.0
219.0 267617833.9932 267617835.61372 267617837.23424 0.0 0.0 1249.203098789197 0.0 0.0 0.0
220.0 267617837.23424 267617838.85476 267617840.47528 0.0 0.0 1249.203098789197 0.0 0.0 0.0
221.0 267617840.47528002 267617842.0958 267617843.71632 0.0 0.0 1249.203098789197 0.0 0.0 0.0
222.0 267617843.71632 267617845.33684 267617846.95736 0.0 0.0 1249.203098789197 0.0 0.0 0.0
223.0 267617846.95736 267617848.57788 267617850.1984 0.0 0.0 1249.203098789197 0.0 0.0 0.0
224.0 267617850.19840002 267617851.81892002 267617853.43944 0.0 0.0 1249.203098789197 0.0 0.0 0.0
225.0 267617853.43944 267617855.05996 267617856.68048 0.0 0.0 1249.203098789197 0.0 0.0 0.0
226.0 267617856.68048 267617858.301 267617859.92152 0.0 0.0 1249.203098789197 0.0 0.0 0.0
227.0 267617859.92152 267617861.54204 267617863.16256 0.0 0.0 1249.203098789197 0.0 0.0 0.0
228.0 267617863.16256002 267617864.78308 267617866.4036 0.0 0.0 1249.203098789197 0.0 0.0 0.0
229.0 267617866.4036 267617868.02412 267617869.64464 0.0 0.0 1249.203098789197 0.0 0.0 0.0
230.0 267617869.64464 267617871.26516 267617872.88568 0.0 0.0 1249.203098789197 0.0 0.0 0.0
231.0 267617872.88568002 267617874.50620002 267617876.12672 0.0 0.0 1249.203098789197 0.0 0.0 0.0
232.0 267617876.12672 267617877.74724 267617879.36776 0.0 0.0 1249.203098789197 0.0 0.0 0.0
233.0 267617879.36776 267617880.98828 267617882.6088 0.0 0.0 1249.203098789197 0.0 0.0 0.0
234.0 267617882.6088 267617884.22932 267617885.84984 0.0 0.0 1249.203098789197 0.0 0.0 0.0
235.0 267617885.84984002 267617887.47036 267617889.09088 0.0 0.0 1249.203098789197 0.0 0.0 0.0
236.0 267617889.09088 267617890.7114 267617892.33192 0.0 0.0 1249.203098789197 0.0 0.0 0.0
237.0 267617892.33192 267617893.95244 267617895.57296 0.0 0.0 1249.203098789197 0.0 0.0 0.0
238.0 267617895.57296002 267617897.19348 267617898.814 0.0 0.0 1249.203098789197 0.0 0.0 0.0
239.0 267617898.814 267617900.43452 267617902.05504 0.0 0.0 1249.203098789197 0.0 0.0 0.0
240.0 267617902.05504 267617903.67556 267617905.29608 0.0 0.0 1249.203098789197 0.0 0.0 0.0
241.0 267617905.29608 267617906.9166 267617908.53711998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
242.0 267617908.53712 267617910.15764 267617911.77816 0.0 0.0 1249.203098789197 0.0 0.0 0.0
243.0 267617911.77816 267617913.39868 267617915.0192 0.0 0.0 1249.203098789197 0.0 0.0 0.0
244.0 267617915.0192 267617916.63972 267617918.26024 0.0 0.0 1249.203098789197 0.0 0.0 0.0
245.0 267617918.26024002 267617919.88076 267617921.50128 0.0 0.0 1249.203098789197 0.0 0.0 0.0
246.0 267617921.50128 267617923.1218 267617924.74232 0.0 0.0 1249.203098789197 0.0 0.0 0.0
247.0 267617924.74232 267617926.36284 267617927.98336 0.0 0.0 1249.203098789197 0.0 0.0 0.0
248.0 267617927.98336 267617929.60388 267617931.22439998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
249.0 267617931.2244 267617932.84492 267617934.46544 0.0 0.0 1249.203098789197 0.0 0.0 0.0
250.0 267617934.46544 267617936.08596 267617937.70648 0.0 0.0 1249.203098789197 0.0 0.0 0.0
251.0 267617937.70648 267617939.327 267617940.94752 0.0 0.0 1249.203098789197 0.0 0.0 0.0
252.0 267617940.94752002 267617942.56804 267617944.18856 0.0 0.0 1249.203098789197 0.0 0.0 0.0
253.0 267617944.18856 267617945.80908 267617947.4296 0.0 0.0 1249.203098789197 0.0 0.0 0.0
254.0 267617947.4296 267617949.05012 267617950.67064 0.0 0.0 1249.203098789197 0.0 0.0 0.0
255.0 267617950.67064 267617952.29116 267617953.91167998 0.0 0.0 1249.203098789197 0.0 0.0 0.0
256.0 267617953.91168 267617955.5322 267617957.15272 0.0 0.0 1249.203098789197 0.0 0.0 0.0
257.0 267617957.15272 267617958.77324 267617960.39376 0.0 0.0 1249.203098789197 0.0 0.0 0.0
258.0 267617960.39376 267617962.01428 267617963.6348 0.0 0.0 1249.203098789197 0.0 0.0 0.0
259.0 267617963.63480002 267617965.25532 267617966.87584 0.0 0.0 1249.203098789197 0.0 0.0 0.0
