TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
60.0 373885195.92800003 373885197.54852 373885199.16904 0.0 0.0 2908.480178091029 0.0 0.0 0.0
61.0 373885199.16904 373885200.78956 373885202.41008 0.0 0.0 2908.480178091029 0.0 0.0 0.0
62.0 373885202.41008 373885204.0306 373885205.65112 0.0 0.0 2908.480178091029 0.0 0.0 0.0
63.0 373885205.65112 373885207.27164 373885208.89216 0.0 0.0 2908.480178091029 0.0 0.0 0.0
64.0 373885208.89216 373885210.51268 373885212.1332 0.0 0.0 2908.480178091029 0.0 0.0 0.0
65.0 373885212.1332 373885213.75372 373885215.37424 0.0 0.0 2908.480178091029 0.0 0.0 0.0
66.0 373885215.37424 373885216.99476 373885218.61528 0.0 0.0 2908.480178091029 0.0 0.0 0.0
67.0 373885218.61528003 373885220.2358 373885221.85632 0.0 0.0 2908.480178091029 0.0 0.0 0.0
68.0 373885221.85632 373885223.47684 373885225.09736 0.0 0.0 2908.480178091029 0.0 0.0 0.0
69.0 373885225.09736 373885226.71788 373885228.3384 0.0 0.0 2908.480178091029 0.0 0.0 0.0
70.0 373885228.3384 373885229.95892 373885231.57944 0.0 0.0 2908.480178091029 0.0 0.0 0.0
71.0 373885231.57944 373885233.19996 373885234.82048 0.0 0.0 2908.480178091029 0.0 0.0 0.0
72.0 373885234.82048 373885236.441 373885238.06152 0.0 0.0 2908.480178091029 0.0 0.0 0.0
73.0 373885238.06152 373885239.68204 373885241.30256 0.0 0.0 2908.480178091029 0.0 0.0 0.0
74.0 373885241.30256003 373885242.92308 373885244.5436 0.0 0.0 2908.480178091029 0.0 0.0 0.0
75.0 373885244.5436 373885246.16412 373885247.78464 0.0 0.0 2908.480178091029 0.0 0.0 0.0
76.0 373885247.78464 373885249.40516 373885251.02568 0.0 0.0 2908.480178091029 0.0 0.0 0.0
77.0 373885251.02568 373885252.6462 373885254.26672 0.0 0.0 2908.480178091029 0.0 0.0 0.0
78.0 373885254.26672 373885255.88724 373885257.50776 0.0 0.0 2908.480178091029 0.0 0.0 0.0
79.0 373885257.50776 373885259.12828 373885260.7488 0.0 0.0 2908.480178091029 0.0 0.0 0.0
80.0 373885260.7488 373885262.36932 373885263.98984 0.0 0.0 2908.480178091029 0.0 0.0 0.0
81.0 373885263.98984003 373885265.61036 373885267.23088 0.0 0.0 2908.480178091029 0.0 0.0 0.0
82.0 373885267.23088 373885268.8514 373885270.47192 0.0 0.0 2908.480178091029 0.0 0.0 0.0
83.0 373885270.47192 373885272.09244 373885273.71296 0.0 0.0 2908.480178091029 0.0 0.0 0.0
84.0 373885273.71296 373885275.33348 373885276.954 0.0 0.0 2908.480178091029 0.0 0.0 0.0
85.0 373885276.954 373885278.57452 373885280.19504 0.0 0.0 2908.480178091029 0.0 0.0 0.0
86.0 373885280.19504 373885281.81556 373885283.43608 0.0 0.0 2908.480178091029 0.0 0.0 0.0
87.0 373885283.43608 373885285.0566 373885286.67712 0.0 0.0 2908.480178091029 0.0 0.0 0.0
88.0 373885286.67712003 373885288.29764 373885289.91816 0.0 0.0 2908.480178091029 0.0 0.0 0.0
89.0 373885289.91816 373885291.53868 373885293.1592 0.0 0.0 2908.480178091029 0.0 0.0 0.0
90.0 373885293.1592 373885294.77972 373885296.40024 0.0 0.0 2908.480178091029 0.0 0.0 0.0
91.0 373885296.40024 373885298.02076 373885299.64128 0.0 0.0 2908.480178091029 0.0 0.0 0.0
92.0 373885299.64128 373885301.2618 373885302.88232 0.0 0.0 2908.480178091029 0.0 0.0 0.0
93.0 373885302.88232 373885304.50284 373885306.12336 0.0 0.0 2908.480178091029 0.0 0.0 0.0
94.0 373885306.12336 373885307.74388 373885309.36439997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
95.0 373885309.3644 373885310.98492 373885312.60544 0.0 0.0 2908.480178091029 0.0 0.0 0.0
96.0 373885312.60544 373885314.22596 373885315.84648 0.0 0.0 2908.480178091029 0.0 0.0 0.0
97.0 373885315.84648 373885317.467 373885319.08752 0.0 0.0 2908.480178091029 0.0 0.0 0.0
98.0 373885319.08752 373885320.70804 373885322.32856 0.0 0.0 2908.480178091029 0.0 0.0 0.0
99.0 373885322.32856 373885323.94908 373885325.5696 0.0 0.0 2908.480178091029 0.0 0.0 0.0
100.0 373885325.5696 373885327.19012 373885328.81064 0.0 0.0 2908.480178091029 0.0 0.0 0.0
101.0 373885328.81064 373885330.43116 373885332.05167997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
102.0 373885332.05168 373885333.6722 373885335.29272 0.0 0.0 2908.480178091029 0.0 0.0 0.0
103.0 373885335.29272 373885336.91324 373885338.53376 0.0 0.0 2908.480178091029 0.0 0.0 0.0
104.0 373885338.53376 373885340.15428 373885341.7748 0.0 0.0 2908.480178091029 0.0 0.0 0.0
105.0 373885341.7748 373885343.39532 373885345.01584 0.0 0.0 2908.480178091029 0.0 0.0 0.0
106.0 373885345.01584 373885346.63636 373885348.25688 0.0 0.0 2908.480178091029 0.0 0.0 0.0
107.0 373885348.25688 373885349.8774 373885351.49792 0.0 0.0 2908.480178091029 0.0 0.0 0.0
108.0 373885351.49792 373885353.11844 373885354.73895997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
109.0 373885354.73896 373885356.35948 373885357.98 0.0 0.0 2908.480178091029 0.0 0.0 0.0
110.0 373885357.98 373885359.60052 373885361.22104 0.0 0.0 2908.480178091029 0.0 0.0 0.0
111.0 373885361.22104 373885362.84156 373885364.46208 0.0 0.0 2908.480178091029 0.0 0.0 0.0
112.0 373885364.46208 373885366.0826 373885367.70312 0.0 0.0 2908.480178091029 0.0 0.0 0.0
113.0 373885367.70312 373885369.32364 373885370.94416 0.0 0.0 2908.480178091029 0.0 0.0 0.0
114.0 373885370.94416 373885372.56468 373885374.1852 0.0 0.0 2908.480178091029 0.0 0.0 0.0
115.0 373885374.1852 373885375.80572 373885377.42623997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
116.0 373885377.42624 373885379.04676 373885380.66728 0.0 0.0 2908.480178091029 0.0 0.0 0.0
117.0 373885380.66728 373885382.2878 373885383.90832 0.0 0.0 2908.480178091029 0.0 0.0 0.0
118.0 373885383.90832 373885385.52884 373885387.14936 0.0 0.0 2908.480178091029 0.0 0.0 0.0
119.0 373885387.14936 373885388.76988 373885390.3904 0.0 0.0 2908.480178091029 0.0 0.0 0.0
120.0 373885390.3904 373885392.01092 373885393.63144 0.0 0.0 2908.480178091029 0.0 0.0 0.0
121.0 373885393.63144 373885395.25196 373885396.87248 0.0 0.0 2908.480178091029 0.0 0.0 0.0
122.0 373885396.87248003 373885398.49300003 373885400.11352 0.0 0.0 2908.480178091029 0.0 0.0 0.0
123.0 373885400.11352 373885401.73404 373885403.35456 0.0 0.0 2908.480178091029 0.0 0.0 0.0
124.0 373885403.35456 373885404.97508 373885406.5956 0.0 0.0 2908.480178091029 0.0 0.0 0.0
125.0 373885406.5956 373885408.21612 373885409.83664 0.0 0.0 2908.480178091029 0.0 0.0 0.0
126.0 373885409.83664 373885411.45716 373885413.07768 0.0 0.0 2908.480178091029 0.0 0.0 0.0
127.0 373885413.07768 373885414.6982 373885416.31872 0.0 0.0 2908.480178091029 0.0 0.0 0.0
128.0 373885416.31872 373885417.93924 373885419.55976 0.0 0.0 2908.480178091029 0.0 0.0 0.0
129.0 373885419.55976003 373885421.18028 373885422.8008 0.0 0.0 2908.480178091029 0.0 0.0 0.0
130.0 373885422.8008 373885424.42132 373885426.04184 0.0 0.0 2908.480178091029 0.0 0.0 0.0
131.0 373885426.04184 373885427.66236 373885429.28288 0.0 0.0 2908.480178091029 0.0 0.0 0.0
132.0 373885429.28288 373885430.9034 373885432.52392 0.0 0.0 2908.480178091029 0.0 0.0 0.0
133.0 373885432.52392 373885434.14444 373885435.76496 0.0 0.0 2908.480178091029 0.0 0.0 0.0
134.0 373885435.76496 373885437.38548 373885439.006 0.0 0.0 2908.480178091029 0.0 0.0 0.0
135.0 373885439.006 373885440.62652 373885442.24704 0.0 0.0 2908.480178091029 0.0 0.0 0.0
136.0 373885442.24704003 373885443.86756 373885445.48808 0.0 0.0 2908.480178091029 0.0 0.0 0.0
137.0 373885445.48808 373885447.1086 373885448.72912 0.0 0.0 2908.480178091029 0.0 0.0 0.0
138.0 373885448.72912 373885450.34964 373885451.97016 0.0 0.0 2908.480178091029 0.0 0.0 0.0
139.0 373885451.97016 373885453.59068 373885455.2112 0.0 0.0 2908.480178091029 0.0 0.0 0.0
140.0 373885455.2112 373885456.83172 373885458.45224 0.0 0.0 2908.480178091029 0.0 0.0 0.0
141.0 373885458.45224 373885460.07276 373885461.69328 0.0 0.0 2908.480178091029 0.0 0.0 0.0
142.0 373885461.69328 373885463.3138 373885464.93432 0.0 0.0 2908.480178091029 0.0 0.0 0.0
143.0 373885464.93432003 373885466.55484 373885468.17536 0.0 0.0 2908.480178091029 0.0 0.0 0.0
144.0 373885468.17536 373885469.79588 373885471.4164 0.0 0.0 2908.480178091029 0.0 0.0 0.0
145.0 373885471.4164 373885473.03692 373885474.65744 0.0 0.0 2908.480178091029 0.0 0.0 0.0
146.0 373885474.65744 373885476.27796 373885477.89848 0.0 0.0 2908.480178091029 0.0 0.0 0.0
147.0 373885477.89848 373885479.519 373885481.13952 0.0 0.0 2908.480178091029 0.0 0.0 0.0
148.0 373885481.13952 373885482.76004 373885484.38056 0.0 0.0 2908.480178091029 0.0 0.0 0.0
149.0 373885484.38056 373885486.00108 373885487.6216 0.0 0.0 2908.480178091029 0.0 0.0 0.0
150.0 373885487.62160003 373885489.24212 373885490.86264 0.0 0.0 2908.480178091029 0.0 0.0 0.0
151.0 373885490.86264 373885492.48316 373885494.10368 0.0 0.0 2908.480178091029 0.0 0.0 0.0
152.0 373885494.10368 373885495.7242 373885497.34472 0.0 0.0 2908.480178091029 0.0 0.0 0.0
153.0 373885497.34472 373885498.96524 373885500.58576 0.0 0.0 2908.480178091029 0.0 0.0 0.0
154.0 373885500.58576 373885502.20628 373885503.8268 0.0 0.0 2908.480178091029 0.0 0.0 0.0
155.0 373885503.8268 373885505.44732 373885507.06784 0.0 0.0 2908.480178091029 0.0 0.0 0.0
156.0 373885507.06784 373885508.68836 373885510.30888 0.0 0.0 2908.480178091029 0.0 0.0 0.0
157.0 373885510.30888003 373885511.9294 373885513.54992 0.0 0.0 2908.480178091029 0.0 0.0 0.0
158.0 373885513.54992 373885515.17044 373885516.79096 0.0 0.0 2908.480178091029 0.0 0.0 0.0
159.0 373885516.79096 373885518.41148 373885520.032 0.0 0.0 2908.480178091029 0.0 0.0 0.0
160.0 373885520.032 373885521.65252 373885523.27304 0.0 0.0 2908.480178091029 0.0 0.0 0.0
161.0 373885523.27304 373885524.89356 373885526.51408 0.0 0.0 2908.480178091029 0.0 0.0 0.0
162.0 373885526.51408 373885528.1346 373885529.75512 0.0 0.0 2908.480178091029 0.0 0.0 0.0
163.0 373885529.75512 373885531.37564 373885532.99616 0.0 0.0 2908.480178091029 0.0 0.0 0.0
164.0 373885532.99616003 373885534.61668 373885536.2372 0.0 0.0 2908.480178091029 0.0 0.0 0.0
165.0 373885536.2372 373885537.85772 373885539.47824 0.0 0.0 2908.480178091029 0.0 0.0 0.0
166.0 373885539.47824 373885541.09876 373885542.71928 0.0 0.0 2908.480178091029 0.0 0.0 0.0
167.0 373885542.71928 373885544.3398 373885545.96032 0.0 0.0 2908.480178091029 0.0 0.0 0.0
168.0 373885545.96032 373885547.58084 373885549.20136 0.0 0.0 2908.480178091029 0.0 0.0 0.0
169.0 373885549.20136 373885550.82188 373885552.4424 0.0 0.0 2908.480178091029 0.0 0.0 0.0
170.0 373885552.4424 373885554.06292 373885555.68343997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
171.0 373885555.68344 373885557.30396 373885558.92448 0.0 0.0 2908.480178091029 0.0 0.0 0.0
172.0 373885558.92448 373885560.545 373885562.16552 0.0 0.0 2908.480178091029 0.0 0.0 0.0
173.0 373885562.16552 373885563.78604 373885565.40656 0.0 0.0 2908.480178091029 0.0 0.0 0.0
174.0 373885565.40656 373885567.02708 373885568.6476 0.0 0.0 2908.480178091029 0.0 0.0 0.0
175.0 373885568.6476 373885570.26812 373885571.88864 0.0 0.0 2908.480178091029 0.0 0.0 0.0
176.0 373885571.88864 373885573.50916 373885575.12968 0.0 0.0 2908.480178091029 0.0 0.0 0.0
177.0 373885575.12968 373885576.7502 373885578.37071997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
178.0 373885578.37072 373885579.99124 373885581.61176 0.0 0.0 2908.480178091029 0.0 0.0 0.0
179.0 373885581.61176 373885583.23228 373885584.8528 0.0 0.0 2908.480178091029 0.0 0.0 0.0
180.0 373885584.8528 373885586.47332 373885588.09384 0.0 0.0 2908.480178091029 0.0 0.0 0.0
181.0 373885588.09384 373885589.71436 373885591.33488 0.0 0.0 2908.480178091029 0.0 0.0 0.0
182.0 373885591.33488 373885592.9554 373885594.57592 0.0 0.0 2908.480178091029 0.0 0.0 0.0
183.0 373885594.57592 373885596.19644 373885597.81696 0.0 0.0 2908.480178091029 0.0 0.0 0.0
184.0 373885597.81696 373885599.43748 373885601.05799997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
185.0 373885601.058 373885602.67852 373885604.29904 0.0 0.0 2908.480178091029 0.0 0.0 0.0
186.0 373885604.29904 373885605.91956 373885607.54008 0.0 0.0 2908.480178091029 0.0 0.0 0.0
187.0 373885607.54008 373885609.1606 373885610.78112 0.0 0.0 2908.480178091029 0.0 0.0 0.0
188.0 373885610.78112 373885612.40164 373885614.02216 0.0 0.0 2908.480178091029 0.0 0.0 0.0
189.0 373885614.02216 373885615.64268 373885617.2632 0.0 0.0 2908.480178091029 0.0 0.0 0.0
190.0 373885617.2632 373885618.88372 373885620.50424 0.0 0.0 2908.480178091029 0.0 0.0 0.0
191.0 373885620.50424 373885622.12476 373885623.74527997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
192.0 373885623.74528 373885625.3658 373885626.98632 0.0 0.0 2908.480178091029 0.0 0.0 0.0
193.0 373885626.98632 373885628.60684 373885630.22736 0.0 0.0 2908.480178091029 0.0 0.0 0.0
194.0 373885630.22736 373885631.84788 373885633.4684 0.0 0.0 2908.480178091029 0.0 0.0 0.0
195.0 373885633.4684 373885635.08892 373885636.70944 0.0 0.0 2908.480178091029 0.0 0.0 0.0
196.0 373885636.70944 373885638.32996 373885639.95048 0.0 0.0 2908.480178091029 0.0 0.0 0.0
197.0 373885639.95048 373885641.571 373885643.19152 0.0 0.0 2908.480178091029 0.0 0.0 0.0
198.0 373885643.19152 373885644.81204 373885646.43255997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
199.0 373885646.43256 373885648.05308 373885649.6736 0.0 0.0 2908.480178091029 0.0 0.0 0.0
200.0 373885649.6736 373885651.29412 373885652.91464 0.0 0.0 2908.480178091029 0.0 0.0 0.0
201.0 373885652.91464 373885654.53516 373885656.15568 0.0 0.0 2908.480178091029 0.0 0.0 0.0
202.0 373885656.15568 373885657.7762 373885659.39672 0.0 0.0 2908.480178091029 0.0 0.0 0.0
203.0 373885659.39672 373885661.01724 373885662.63776 0.0 0.0 2908.480178091029 0.0 0.0 0.0
204.0 373885662.63776 373885664.25828 373885665.8788 0.0 0.0 2908.480178091029 0.0 0.0 0.0
205.0 373885665.87880003 373885667.49932003 373885669.11984 0.0 0.0 2908.480178091029 0.0 0.0 0.0
206.0 373885669.11984 373885670.74036 373885672.36088 0.0 0.0 2908.480178091029 0.0 0.0 0.0
207.0 373885672.36088 373885673.9814 373885675.60192 0.0 0.0 2908.480178091029 0.0 0.0 0.0
208.0 373885675.60192 373885677.22244 373885678.84296 0.0 0.0 2908.480178091029 0.0 0.0 0.0
209.0 373885678.84296 373885680.46348 373885682.084 0.0 0.0 2908.480178091029 0.0 0.0 0.0
210.0 373885682.084 373885683.70452 373885685.32504 0.0 0.0 2908.480178091029 0.0 0.0 0.0
211.0 373885685.32504 373885686.94556 373885688.56608 0.0 0.0 2908.480178091029 0.0 0.0 0.0
212.0 373885688.56608003 373885690.1866 373885691.80712 0.0 0.0 2908.480178091029 0.0 0.0 0.0
213.0 373885691.80712 373885693.42764 373885695.04816 0.0 0.0 2908.480178091029 0.0 0.0 0.0
214.0 373885695.04816 373885696.66868 373885698.2892 0.0 0.0 2908.480178091029 0.0 0.0 0.0
215.0 373885698.2892 373885699.90972 373885701.53024 0.0 0.0 2908.480178091029 0.0 0.0 0.0
216.0 373885701.53024 373885703.15076 373885704.77128 0.0 0.0 2908.480178091029 0.0 0.0 0.0
217.0 373885704.77128 373885706.3918 373885708.01232 0.0 0.0 2908.480178091029 0.0 0.0 0.0
218.0 373885708.01232 373885709.63284 373885711.25336 0.0 0.0 2908.480178091029 0.0 0.0 0.0
219.0 373885711.25336003 373885712.87388 373885714.4944 0.0 0.0 2908.480178091029 0.0 0.0 0.0
220.0 373885714.4944 373885716.11492 373885717.73544 0.0 0.0 2908.480178091029 0.0 0.0 0.0
221.0 373885717.73544 373885719.35596 373885720.97648 0.0 0.0 2908.480178091029 0.0 0.0 0.0
222.0 373885720.97648 373885722.597 373885724.21752 0.0 0.0 2908.480178091029 0.0 0.0 0.0
223.0 373885724.21752 373885725.83804 373885727.45856 0.0 0.0 2908.480178091029 0.0 0.0 0.0
224.0 373885727.45856 373885729.07908 373885730.6996 0.0 0.0 2908.480178091029 0.0 0.0 0.0
225.0 373885730.6996 373885732.32012 373885733.94064 0.0 0.0 2908.480178091029 0.0 0.0 0.0
226.0 373885733.94064003 373885735.56116 373885737.18168 0.0 0.0 2908.480178091029 0.0 0.0 0.0
227.0 373885737.18168 373885738.8022 373885740.42272 0.0 0.0 2908.480178091029 0.0 0.0 0.0
228.0 373885740.42272 373885742.04324 373885743.66376 0.0 0.0 2908.480178091029 0.0 0.0 0.0
229.0 373885743.66376 373885745.28428 373885746.9048 0.0 0.0 2908.480178091029 0.0 0.0 0.0
230.0 373885746.9048 373885748.52532 373885750.14584 0.0 0.0 2908.480178091029 0.0 0.0 0.0
231.0 373885750.14584 373885751.76636 373885753.38688 0.0 0.0 2908.480178091029 0.0 0.0 0.0
232.0 373885753.38688 373885755.0074 373885756.62792 0.0 0.0 2908.480178091029 0.0 0.0 0.0
233.0 373885756.62792003 373885758.24844 373885759.86896 0.0 0.0 2908.480178091029 0.0 0.0 0.0
234.0 373885759.86896 373885761.48948 373885763.11 0.0 0.0 2908.480178091029 0.0 0.0 0.0
235.0 373885763.11 373885764.73052 373885766.35104 0.0 0.0 2908.480178091029 0.0 0.0 0.0
236.0 373885766.35104 373885767.97156 373885769.59208 0.0 0.0 2908.480178091029 0.0 0.0 0.0
237.0 373885769.59208 373885771.2126 373885772.83312 0.0 0.0 2908.480178091029 0.0 0.0 0.0
238.0 373885772.83312 373885774.45364 373885776.07416 0.0 0.0 2908.480178091029 0.0 0.0 0.0
239.0 373885776.07416 373885777.69468 373885779.3152 0.0 0.0 2908.480178091029 0.0 0.0 0.0
240.0 373885779.31520003 373885780.93572 373885782.55624 0.0 0.0 2908.480178091029 0.0 0.0 0.0
241.0 373885782.55624 373885784.17676 373885785.79728 0.0 0.0 2908.480178091029 0.0 0.0 0.0
242.0 373885785.79728 373885787.4178 373885789.03832 0.0 0.0 2908.480178091029 0.0 0.0 0.0
243.0 373885789.03832 373885790.65884 373885792.27936 0.0 0.0 2908.480178091029 0.0 0.0 0.0
244.0 373885792.27936 373885793.89988 373885795.5204 0.0 0.0 2908.480178091029 0.0 0.0 0.0
245.0 373885795.5204 373885797.14092 373885798.76144 0.0 0.0 2908.480178091029 0.0 0.0 0.0
246.0 373885798.76144 373885800.38196 373885802.00248 0.0 0.0 2908.480178091029 0.0 0.0 0.0
247.0 373885802.00248003 373885803.623 373885805.24352 0.0 0.0 2908.480178091029 0.0 0.0 0.0
248.0 373885805.24352 373885806.86404 373885808.48456 0.0 0.0 2908.480178091029 0.0 0.0 0.0
249.0 373885808.48456 373885810.10508 373885811.7256 0.0 0.0 2908.480178091029 0.0 0.0 0.0
250.0 373885811.7256 373885813.34612 373885814.96664 0.0 0.0 2908.480178091029 0.0 0.0 0.0
251.0 373885814.96664 373885816.58716 373885818.20768 0.0 0.0 2908.480178091029 0.0 0.0 0.0
252.0 373885818.20768 373885819.8282 373885821.44872 0.0 0.0 2908.480178091029 0.0 0.0 0.0
253.0 373885821.44872 373885823.06924 373885824.68975997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
254.0 373885824.68976 373885826.31028 373885827.9308 0.0 0.0 2908.480178091029 0.0 0.0 0.0
255.0 373885827.9308 373885829.55132 373885831.17184 0.0 0.0 2908.480178091029 0.0 0.0 0.0
256.0 373885831.17184 373885832.79236 373885834.41288 0.0 0.0 2908.480178091029 0.0 0.0 0.0
257.0 373885834.41288 373885836.0334 373885837.65392 0.0 0.0 2908.480178091029 0.0 0.0 0.0
258.0 373885837.65392 373885839.27444 373885840.89496 0.0 0.0 2908.480178091029 0.0 0.0 0.0
259.0 373885840.89496 373885842.51548 373885844.136 0.0 0.0 2908.480178091029 0.0 0.0 0.0
260.0 373885844.136 373885845.75652 373885847.37703997 0.0 0.0 2908.480178091029 0.0 0.0 0.0
