TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
59.0 151448479.14691 151448480.76743 151448482.38795 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
60.0 151448482.38795 151448484.00847 151448485.62899 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
61.0 151448485.62899 151448487.24951 151448488.87003 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
62.0 151448488.87003002 151448490.49055 151448492.11107 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
63.0 151448492.11107 151448493.73159 151448495.35211 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
64.0 151448495.35211 151448496.97263 151448498.59315 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
65.0 151448498.59315002 151448500.21367002 151448501.83419 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
66.0 151448501.83419 151448503.45471 151448505.07523 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
67.0 151448505.07523 151448506.69575 151448508.31627 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
68.0 151448508.31627 151448509.93679 151448511.55731 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
69.0 151448511.55731001 151448513.17783 151448514.79835 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
70.0 151448514.79835 151448516.41887 151448518.03939 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
71.0 151448518.03939 151448519.65991 151448521.28043 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
72.0 151448521.28043002 151448522.90095 151448524.52147 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
73.0 151448524.52147 151448526.14199 151448527.76251 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
74.0 151448527.76251 151448529.38303 151448531.00355 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
75.0 151448531.00355 151448532.62407 151448534.24458998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
76.0 151448534.24459 151448535.86511 151448537.48563 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
77.0 151448537.48563 151448539.10615 151448540.72667 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
78.0 151448540.72667 151448542.34719 151448543.96771 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
79.0 151448543.96771002 151448545.58823 151448547.20875 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
80.0 151448547.20875 151448548.82927 151448550.44979 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
81.0 151448550.44979 151448552.07031 151448553.69083 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
82.0 151448553.69083 151448555.31135 151448556.93186998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
83.0 151448556.93187 151448558.55239 151448560.17291 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
84.0 151448560.17291 151448561.79343 151448563.41395 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
85.0 151448563.41395 151448565.03447 151448566.65499 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
86.0 151448566.65499002 151448568.27551 151448569.89603 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
87.0 151448569.89603 151448571.51655 151448573.13707 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
88.0 151448573.13707 151448574.75759 151448576.37811 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
89.0 151448576.37811 151448577.99863 151448579.61914998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
90.0 151448579.61915 151448581.23967 151448582.86019 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
91.0 151448582.86019 151448584.48071 151448586.10123 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
92.0 151448586.10123 151448587.72175 151448589.34227 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
93.0 151448589.34227002 151448590.96279 151448592.58331 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
94.0 151448592.58331 151448594.20383 151448595.82435 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
95.0 151448595.82435 151448597.44487 151448599.06539 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
96.0 151448599.06539 151448600.68591 151448602.30642998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
97.0 151448602.30643 151448603.92695 151448605.54747 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
98.0 151448605.54747 151448607.16799 151448608.78851 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
99.0 151448608.78851 151448610.40903 151448612.02955 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
100.0 151448612.02955002 151448613.65007 151448615.27059 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
101.0 151448615.27059 151448616.89111 151448618.51163 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
102.0 151448618.51163 151448620.13215 151448621.75267 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
103.0 151448621.75267002 151448623.37319002 151448624.99371 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
104.0 151448624.99371 151448626.61423 151448628.23475 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
105.0 151448628.23475 151448629.85527 151448631.47579 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
106.0 151448631.47579 151448633.09631 151448634.71683 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
107.0 151448634.71683002 151448636.33735 151448637.95787 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
108.0 151448637.95787 151448639.57839 151448641.19891 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
109.0 151448641.19891 151448642.81943 151448644.43995 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
110.0 151448644.43995002 151448646.06047 151448647.68099 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
111.0 151448647.68099 151448649.30151 151448650.92203 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
112.0 151448650.92203 151448652.54255 151448654.16307 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
113.0 151448654.16307 151448655.78359 151448657.40410998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
114.0 151448657.40411 151448659.02463 151448660.64515 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
115.0 151448660.64515 151448662.26567 151448663.88619 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
116.0 151448663.88619 151448665.50671 151448667.12723 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
117.0 151448667.12723002 151448668.74775 151448670.36827 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
118.0 151448670.36827 151448671.98879 151448673.60931 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
119.0 151448673.60931 151448675.22983 151448676.85035 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
120.0 151448676.85035 151448678.47087 151448680.09138998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
121.0 151448680.09139 151448681.71191 151448683.33243 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
122.0 151448683.33243 151448684.95295 151448686.57347 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
123.0 151448686.57347 151448688.19399 151448689.81451 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
124.0 151448689.81451002 151448691.43503 151448693.05555 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
125.0 151448693.05555 151448694.67607 151448696.29659 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
126.0 151448696.29659 151448697.91711 151448699.53763 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
127.0 151448699.53763 151448701.15815 151448702.77866998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
128.0 151448702.77867 151448704.39919 151448706.01971 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
129.0 151448706.01971 151448707.64023 151448709.26075 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
130.0 151448709.26075 151448710.88127 151448712.50179 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
131.0 151448712.50179002 151448714.12231 151448715.74283 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
132.0 151448715.74283 151448717.36335 151448718.98387 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
133.0 151448718.98387 151448720.60439 151448722.22491 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
134.0 151448722.22491 151448723.84543 151448725.46594998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
135.0 151448725.46595 151448727.08647 151448728.70699 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
136.0 151448728.70699 151448730.32751 151448731.94803 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
137.0 151448731.94803 151448733.56855 151448735.18907 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
138.0 151448735.18907002 151448736.80959 151448738.43011 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
139.0 151448738.43011 151448740.05063 151448741.67115 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
140.0 151448741.67115 151448743.29167 151448744.91219 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
141.0 151448744.91219 151448746.53271 151448748.15322998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
142.0 151448748.15323 151448749.77375 151448751.39427 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
143.0 151448751.39427 151448753.01479 151448754.63531 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
144.0 151448754.63531 151448756.25583 151448757.87635 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
145.0 151448757.87635002 151448759.49687 151448761.11739 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
146.0 151448761.11739 151448762.73791 151448764.35843 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
147.0 151448764.35843 151448765.97895 151448767.59947 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
148.0 151448767.59947002 151448769.21999002 151448770.84051 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
149.0 151448770.84051 151448772.46103 151448774.08155 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
150.0 151448774.08155 151448775.70207 151448777.32259 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
151.0 151448777.32259 151448778.94311 151448780.56362998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
152.0 151448780.56363 151448782.18415 151448783.80467 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
153.0 151448783.80467 151448785.42519 151448787.04571 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
154.0 151448787.04571 151448788.66623 151448790.28675 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
155.0 151448790.28675002 151448791.90727 151448793.52779 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
156.0 151448793.52779 151448795.14831 151448796.76883 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
157.0 151448796.76883 151448798.38935 151448800.00987 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
158.0 151448800.00987 151448801.63039 151448803.25090998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
159.0 151448803.25091 151448804.87143 151448806.49195 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
160.0 151448806.49195 151448808.11247 151448809.73299 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
161.0 151448809.73299 151448811.35351 151448812.97403 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
162.0 151448812.97403002 151448814.59455 151448816.21507 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
163.0 151448816.21507 151448817.83559 151448819.45611 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
164.0 151448819.45611 151448821.07663 151448822.69715 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
165.0 151448822.69715 151448824.31767 151448825.93818998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
166.0 151448825.93819 151448827.55871 151448829.17923 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
167.0 151448829.17923 151448830.79975 151448832.42027 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
168.0 151448832.42027 151448834.04079 151448835.66131 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
169.0 151448835.66131002 151448837.28183 151448838.90235 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
170.0 151448838.90235 151448840.52287 151448842.14339 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
171.0 151448842.14339 151448843.76391 151448845.38443 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
172.0 151448845.38443 151448847.00495 151448848.62546998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
173.0 151448848.62547 151448850.24599 151448851.86651 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
174.0 151448851.86651 151448853.48703 151448855.10755 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
175.0 151448855.10755 151448856.72807 151448858.34859 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
176.0 151448858.34859002 151448859.96911 151448861.58963 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
177.0 151448861.58963 151448863.21015 151448864.83067 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
178.0 151448864.83067 151448866.45119 151448868.07171 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
179.0 151448868.07171 151448869.69223 151448871.31274998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
180.0 151448871.31275 151448872.93327 151448874.55379 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
181.0 151448874.55379 151448876.17431 151448877.79483 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
182.0 151448877.79483 151448879.41535 151448881.03587 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
183.0 151448881.03587002 151448882.65639 151448884.27691 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
184.0 151448884.27691 151448885.89743 151448887.51795 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
185.0 151448887.51795 151448889.13847 151448890.75899 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
186.0 151448890.75899002 151448892.37951002 151448894.00003 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
187.0 151448894.00003 151448895.62055 151448897.24107 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
188.0 151448897.24107 151448898.86159 151448900.48211 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
189.0 151448900.48211 151448902.10263 151448903.72314999 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
190.0 151448903.72315 151448905.34367 151448906.96419 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
191.0 151448906.96419 151448908.58471 151448910.20523 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
192.0 151448910.20523 151448911.82575 151448913.44627 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
193.0 151448913.44627002 151448915.06679 151448916.68731 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
194.0 151448916.68731 151448918.30783 151448919.92835 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
195.0 151448919.92835 151448921.54887 151448923.16939 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
196.0 151448923.16939 151448924.78991 151448926.41042998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
197.0 151448926.41043 151448928.03095 151448929.65147 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
198.0 151448929.65147 151448931.27199 151448932.89251 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
199.0 151448932.89251 151448934.51303 151448936.13355 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
200.0 151448936.13355002 151448937.75407 151448939.37459 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
201.0 151448939.37459 151448940.99511 151448942.61563 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
202.0 151448942.61563 151448944.23615 151448945.85667 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
203.0 151448945.85667 151448947.47719 151448949.09770998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
204.0 151448949.09771 151448950.71823 151448952.33875 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
205.0 151448952.33875 151448953.95927 151448955.57979 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
206.0 151448955.57979 151448957.20031 151448958.82083 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
207.0 151448958.82083002 151448960.44135 151448962.06187 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
208.0 151448962.06187 151448963.68239 151448965.30291 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
209.0 151448965.30291 151448966.92343 151448968.54395 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
210.0 151448968.54395 151448970.16447 151448971.78498998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
211.0 151448971.78499 151448973.40551 151448975.02603 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
212.0 151448975.02603 151448976.64655 151448978.26707 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
213.0 151448978.26707 151448979.88759 151448981.50811 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
214.0 151448981.50811002 151448983.12863 151448984.74915 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
215.0 151448984.74915 151448986.36967 151448987.99019 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
216.0 151448987.99019 151448989.61071 151448991.23123 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
217.0 151448991.23123 151448992.85175 151448994.47226998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
218.0 151448994.47227 151448996.09279 151448997.71331 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
219.0 151448997.71331 151448999.33383 151449000.95435 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
220.0 151449000.95435 151449002.57487 151449004.19539 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
221.0 151449004.19539002 151449005.81591 151449007.43643 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
222.0 151449007.43643 151449009.05695 151449010.67747 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
223.0 151449010.67747 151449012.29799 151449013.91851 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
224.0 151449013.91851002 151449015.53903002 151449017.15955 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
225.0 151449017.15955 151449018.78007 151449020.40059 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
226.0 151449020.40059 151449022.02111 151449023.64163 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
227.0 151449023.64163 151449025.26215 151449026.88267 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
228.0 151449026.88267002 151449028.50319 151449030.12371 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
229.0 151449030.12371 151449031.74423 151449033.36475 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
230.0 151449033.36475 151449034.98527 151449036.60579 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
231.0 151449036.60579002 151449038.22631 151449039.84683 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
232.0 151449039.84683 151449041.46735 151449043.08787 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
233.0 151449043.08787 151449044.70839 151449046.32891 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
234.0 151449046.32891 151449047.94943 151449049.56994998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
235.0 151449049.56995 151449051.19047 151449052.81099 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
236.0 151449052.81099 151449054.43151 151449056.05203 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
237.0 151449056.05203 151449057.67255 151449059.29307 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
238.0 151449059.29307002 151449060.91359 151449062.53411 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
239.0 151449062.53411 151449064.15463 151449065.77515 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
240.0 151449065.77515 151449067.39567 151449069.01619 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
241.0 151449069.01619 151449070.63671 151449072.25722998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
242.0 151449072.25723 151449073.87775 151449075.49827 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
243.0 151449075.49827 151449077.11879 151449078.73931 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
244.0 151449078.73931 151449080.35983 151449081.98035 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
245.0 151449081.98035002 151449083.60087 151449085.22139 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
246.0 151449085.22139 151449086.84191 151449088.46243 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
247.0 151449088.46243 151449090.08295 151449091.70347 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
248.0 151449091.70347 151449093.32399 151449094.94450998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
249.0 151449094.94451 151449096.56503 151449098.18555 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
250.0 151449098.18555 151449099.80607 151449101.42659 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
251.0 151449101.42659 151449103.04711 151449104.66763 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
252.0 151449104.66763002 151449106.28815 151449107.90867 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
253.0 151449107.90867 151449109.52919 151449111.14971 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
254.0 151449111.14971 151449112.77023 151449114.39075 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
255.0 151449114.39075 151449116.01127 151449117.63178998 0.0 0.0 1710.6161515232252 0.0 0.0 0.0
