TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
107.0 314106126.80908996 314106128.42960995 314106130.05012995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
108.0 314106130.05012995 314106131.67064995 314106133.29116994 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
109.0 314106133.29117 314106134.91169 314106136.53221 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
110.0 314106136.53221 314106138.15273 314106139.77325 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
111.0 314106139.77325 314106141.39377 314106143.01429 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
112.0 314106143.01429 314106144.63481 314106146.25532997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
113.0 314106146.25532997 314106147.87584996 314106149.49636996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
114.0 314106149.49636996 314106151.11688995 314106152.73740995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
115.0 314106152.73740995 314106154.35792994 314106155.97844994 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
116.0 314106155.97845 314106157.59897 314106159.21949 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
117.0 314106159.21949 314106160.84001 314106162.46053 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
118.0 314106162.46053 314106164.08105 314106165.70157 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
119.0 314106165.70157 314106167.32208997 314106168.94260997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
120.0 314106168.94260997 314106170.56312996 314106172.18364996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
121.0 314106172.18364996 314106173.80416995 314106175.42468995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
122.0 314106175.42469 314106177.04521 314106178.66573 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
123.0 314106178.66573 314106180.28625 314106181.90677 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
124.0 314106181.90677 314106183.52729 314106185.14781 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
125.0 314106185.14781 314106186.76833 314106188.38885 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
126.0 314106188.38885 314106190.00936997 314106191.62988997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
127.0 314106191.62988997 314106193.25040996 314106194.87092996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
128.0 314106194.87092996 314106196.49144995 314106198.11196995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
129.0 314106198.11197 314106199.73249 314106201.35301 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
130.0 314106201.35301 314106202.97353 314106204.59405 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
131.0 314106204.59405 314106206.21457 314106207.83509 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
132.0 314106207.83509 314106209.45561 314106211.07613 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
133.0 314106211.07613 314106212.69664997 314106214.31716996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
134.0 314106214.31716996 314106215.93768996 314106217.55820996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
135.0 314106217.55820996 314106219.17872995 314106220.79924995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
136.0 314106220.79925 314106222.41977 314106224.04029 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
137.0 314106224.04029 314106225.66081 314106227.28133 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
138.0 314106227.28133 314106228.90185 314106230.52237 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
139.0 314106230.52237 314106232.14289 314106233.76341 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
140.0 314106233.76341 314106235.38392997 314106237.00444996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
141.0 314106237.00444996 314106238.62496996 314106240.24548995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
142.0 314106240.24548995 314106241.86600995 314106243.48652995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
143.0 314106243.48653 314106245.10705 314106246.72757 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
144.0 314106246.72757 314106248.34809 314106249.96861 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
145.0 314106249.96861 314106251.58913 314106253.20965 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
146.0 314106253.20965 314106254.83017 314106256.45069 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
147.0 314106256.45069 314106258.07120997 314106259.69172996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
148.0 314106259.69172996 314106261.31224996 314106262.93276995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
149.0 314106262.93276995 314106264.55328995 314106266.17380995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
150.0 314106266.17381 314106267.79433 314106269.41485 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
151.0 314106269.41485 314106271.03537 314106272.65589 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
152.0 314106272.65589 314106274.27641 314106275.89693 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
153.0 314106275.89693 314106277.51745 314106279.13797 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
154.0 314106279.13797 314106280.75848997 314106282.37900996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
155.0 314106282.37900996 314106283.99952996 314106285.62004995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
156.0 314106285.62004995 314106287.24056995 314106288.86108994 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
157.0 314106288.86109 314106290.48161 314106292.10213 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
158.0 314106292.10213 314106293.72265 314106295.34317 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
159.0 314106295.34317 314106296.96369 314106298.58421 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
160.0 314106298.58421 314106300.20473 314106301.82524997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
161.0 314106301.82524997 314106303.44576997 314106305.06628996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
162.0 314106305.06628996 314106306.68680996 314106308.30732995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
163.0 314106308.30732995 314106309.92784995 314106311.54836994 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
164.0 314106311.54837 314106313.16889 314106314.78941 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
165.0 314106314.78941 314106316.40993 314106318.03045 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
166.0 314106318.03045 314106319.65097 314106321.27149 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
167.0 314106321.27149 314106322.89201 314106324.51252997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
168.0 314106324.51252997 314106326.13304996 314106327.75356996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
169.0 314106327.75356996 314106329.37408996 314106330.99460995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
170.0 314106330.99460995 314106332.61512995 314106334.23564994 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
171.0 314106334.23565 314106335.85617 314106337.47669 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
172.0 314106337.47669 314106339.09721 314106340.71773 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
173.0 314106340.71773 314106342.33825 314106343.95877 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
174.0 314106343.95877 314106345.57929 314106347.19980997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
175.0 314106347.19980997 314106348.82032996 314106350.44084996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
176.0 314106350.44084996 314106352.06136996 314106353.68188995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
177.0 314106353.68188995 314106355.30240995 314106356.92292994 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
178.0 314106356.92293 314106358.54345 314106360.16397 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
179.0 314106360.16397 314106361.78449 314106363.40501 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
180.0 314106363.40501 314106365.02553 314106366.64605 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
181.0 314106366.64605 314106368.26657 314106369.88708997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
182.0 314106369.88708997 314106371.50760996 314106373.12812996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
183.0 314106373.12812996 314106374.74864995 314106376.36916995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
184.0 314106376.36916995 314106377.98968995 314106379.61020994 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
185.0 314106379.61021 314106381.23073 314106382.85125 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
186.0 314106382.85125 314106384.47177 314106386.09229 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
187.0 314106386.09229 314106387.71281 314106389.33333 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
188.0 314106389.33333 314106390.95385 314106392.57436997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
189.0 314106392.57436997 314106394.19488996 314106395.81540996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
190.0 314106395.81540996 314106397.43592995 314106399.05644995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
191.0 314106399.05644995 314106400.67696995 314106402.29748994 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
192.0 314106402.29749 314106403.91801 314106405.53853 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
193.0 314106405.53853 314106407.15905 314106408.77957 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
194.0 314106408.77957 314106410.40009 314106412.02061 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
195.0 314106412.02061 314106413.64113 314106415.26164997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
196.0 314106415.26164997 314106416.88216996 314106418.50268996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
197.0 314106418.50268996 314106420.12320995 314106421.74372995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
198.0 314106421.74372995 314106423.36424994 314106424.98476994 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
199.0 314106424.98477 314106426.60529 314106428.22581 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
200.0 314106428.22581 314106429.84633 314106431.46685 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
201.0 314106431.46685 314106433.08737 314106434.70789 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
202.0 314106434.70789 314106436.32840997 314106437.94892997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
203.0 314106437.94892997 314106439.56944996 314106441.18996996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
204.0 314106441.18996996 314106442.81048995 314106444.43100995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
205.0 314106444.43101 314106446.05153 314106447.67205 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
206.0 314106447.67205 314106449.29257 314106450.91309 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
207.0 314106450.91309 314106452.53361 314106454.15413 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
208.0 314106454.15413 314106455.77465 314106457.39517 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
209.0 314106457.39517 314106459.01568997 314106460.63620996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
210.0 314106460.63620996 314106462.25672996 314106463.87724996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
211.0 314106463.87724996 314106465.49776995 314106467.11828995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
212.0 314106467.11829 314106468.73881 314106470.35933 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
213.0 314106470.35933 314106471.97985 314106473.60037 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
214.0 314106473.60037 314106475.22089 314106476.84141 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
215.0 314106476.84141 314106478.46193 314106480.08245 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
216.0 314106480.08245 314106481.70296997 314106483.32348996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
217.0 314106483.32348996 314106484.94400996 314106486.56452996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
218.0 314106486.56452996 314106488.18504995 314106489.80556995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
219.0 314106489.80557 314106491.42609 314106493.04661 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
220.0 314106493.04661 314106494.66713 314106496.28765 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
221.0 314106496.28765 314106497.90817 314106499.52869 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
222.0 314106499.52869 314106501.14921 314106502.76973 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
223.0 314106502.76973 314106504.39024997 314106506.01076996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
224.0 314106506.01076996 314106507.63128996 314106509.25180995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
225.0 314106509.25180995 314106510.87232995 314106512.49284995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
226.0 314106512.49285 314106514.11337 314106515.73389 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
227.0 314106515.73389 314106517.35441 314106518.97493 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
228.0 314106518.97493 314106520.59545 314106522.21597 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
229.0 314106522.21597 314106523.83649 314106525.45701 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
230.0 314106525.45701 314106527.07752997 314106528.69804996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
231.0 314106528.69804996 314106530.31856996 314106531.93908995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
232.0 314106531.93908995 314106533.55960995 314106535.18012995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
233.0 314106535.18013 314106536.80065 314106538.42117 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
234.0 314106538.42117 314106540.04169 314106541.66221 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
235.0 314106541.66221 314106543.28273 314106544.90325 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
236.0 314106544.90325 314106546.52377 314106548.14429 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
237.0 314106548.14429 314106549.76480997 314106551.38532996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
238.0 314106551.38532996 314106553.00584996 314106554.62636995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
239.0 314106554.62636995 314106556.24688995 314106557.86740994 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
240.0 314106557.86741 314106559.48793 314106561.10845 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
241.0 314106561.10845 314106562.72897 314106564.34949 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
242.0 314106564.34949 314106565.97001 314106567.59053 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
243.0 314106567.59053 314106569.21105 314106570.83156997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
244.0 314106570.83156997 314106572.45208997 314106574.07260996 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
245.0 314106574.07260996 314106575.69312996 314106577.31364995 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
246.0 314106577.31364995 314106578.93416995 314106580.55468994 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
247.0 314106580.55469 314106582.17521 314106583.79573 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
248.0 314106583.79573 314106585.41625 314106587.03677 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
249.0 314106587.03677 314106588.65729 314106590.27781 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
250.0 314106590.27781 314106591.89833 314106593.51884997 0.0 0.0 1926.0437138139982 0.0 0.0 0.0
