TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
182.0 313633765.93922997 313633767.55974996 313633769.18026996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
183.0 313633769.18026996 313633770.80078995 313633772.42130995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
184.0 313633772.42130995 313633774.04182994 313633775.66234994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
185.0 313633775.66235 313633777.28287 313633778.90339 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
186.0 313633778.90339 313633780.52391 313633782.14443 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
187.0 313633782.14443 313633783.76495 313633785.38547 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
188.0 313633785.38547 313633787.00598997 313633788.62650996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
189.0 313633788.62650996 313633790.24702996 313633791.86754996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
190.0 313633791.86754996 313633793.48806995 313633795.10858995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
191.0 313633795.10858995 313633796.72910994 313633798.34962994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
192.0 313633798.34963 313633799.97015 313633801.59067 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
193.0 313633801.59067 313633803.21119 313633804.83171 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
194.0 313633804.83171 313633806.45223 313633808.07275 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
195.0 313633808.07275 313633809.69326997 313633811.31378996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
196.0 313633811.31378996 313633812.93430996 313633814.55482996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
197.0 313633814.55482996 313633816.17534995 313633817.79586995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
198.0 313633817.79586995 313633819.41638994 313633821.03690994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
199.0 313633821.03691 313633822.65743 313633824.27795 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
200.0 313633824.27795 313633825.89847 313633827.51899 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
201.0 313633827.51899 313633829.13951 313633830.76003 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
202.0 313633830.76003 313633832.38054997 313633834.00106996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
203.0 313633834.00106996 313633835.62158996 313633837.24210995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
204.0 313633837.24210995 313633838.86262995 313633840.48314995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
205.0 313633840.48315 313633842.10367 313633843.72419 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
206.0 313633843.72419 313633845.34471 313633846.96523 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
207.0 313633846.96523 313633848.58575 313633850.20627 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
208.0 313633850.20627 313633851.82679 313633853.44731 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
209.0 313633853.44731 313633855.06782997 313633856.68834996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
210.0 313633856.68834996 313633858.30886996 313633859.92938995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
211.0 313633859.92938995 313633861.54990995 313633863.17042994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
212.0 313633863.17043 313633864.79095 313633866.41147 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
213.0 313633866.41147 313633868.03199 313633869.65251 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
214.0 313633869.65251 313633871.27303 313633872.89355 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
215.0 313633872.89355 313633874.51407 313633876.13458997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
216.0 313633876.13458997 313633877.75510997 313633879.37562996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
217.0 313633879.37562996 313633880.99614996 313633882.61666995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
218.0 313633882.61666995 313633884.23718995 313633885.85770994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
219.0 313633885.85771 313633887.47823 313633889.09875 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
220.0 313633889.09875 313633890.71927 313633892.33979 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
221.0 313633892.33979 313633893.96031 313633895.58083 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
222.0 313633895.58083 313633897.20135 313633898.82186997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
223.0 313633898.82186997 313633900.44238997 313633902.06290996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
224.0 313633902.06290996 313633903.68342996 313633905.30394995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
225.0 313633905.30394995 313633906.92446995 313633908.54498994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
226.0 313633908.54499 313633910.16551 313633911.78603 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
227.0 313633911.78603 313633913.40655 313633915.02707 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
228.0 313633915.02707 313633916.64759 313633918.26811 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
229.0 313633918.26811 313633919.88863 313633921.50914997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
230.0 313633921.50914997 313633923.12966996 313633924.75018996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
231.0 313633924.75018996 313633926.37070996 313633927.99122995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
232.0 313633927.99122995 313633929.61174995 313633931.23226994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
233.0 313633931.23227 313633932.85279 313633934.47331 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
234.0 313633934.47331 313633936.09383 313633937.71435 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
235.0 313633937.71435 313633939.33487 313633940.95539 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
236.0 313633940.95539 313633942.57591 313633944.19642997 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
237.0 313633944.19642997 313633945.81694996 313633947.43746996 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
238.0 313633947.43746996 313633949.05798995 313633950.67850995 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
239.0 313633950.67850995 313633952.29902995 313633953.91954994 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
240.0 313633953.91955 313633955.54007 313633957.16059 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
241.0 313633957.16059 313633958.78111 313633960.40163 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
242.0 313633960.40163 313633962.02215 313633963.64267 0.0 0.0 3049.5945499169466 0.0 0.0 0.0
