TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
58.0 628486904.58471 628486906.20523 628486907.82575 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
59.0 628486907.82575 628486909.44627 628486911.06679 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
60.0 628486911.06679 628486912.68731 628486914.30783 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
61.0 628486914.30783 628486915.92835 628486917.54887 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
62.0 628486917.54887 628486919.16939 628486920.78991 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
63.0 628486920.78991 628486922.41043 628486924.03095 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
64.0 628486924.0309501 628486925.6514701 628486927.2719901 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
65.0 628486927.2719901 628486928.89251 628486930.51303 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
66.0 628486930.51303 628486932.13355 628486933.75407 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
67.0 628486933.75407 628486935.37459 628486936.99511 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
68.0 628486936.99511 628486938.61563 628486940.23615 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
69.0 628486940.23615 628486941.85667 628486943.47719 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
70.0 628486943.47719 628486945.09771 628486946.71823 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
71.0 628486946.71823 628486948.33875 628486949.95927 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
72.0 628486949.95927 628486951.57979 628486953.20031 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
73.0 628486953.20031 628486954.82083 628486956.44135 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
74.0 628486956.44135 628486958.06187 628486959.68239 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
75.0 628486959.68239 628486961.30291 628486962.92343 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
76.0 628486962.92343 628486964.54395 628486966.16447 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
77.0 628486966.16447 628486967.78499 628486969.40551 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
78.0 628486969.4055101 628486971.0260301 628486972.64655 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
79.0 628486972.64655 628486974.26707 628486975.88759 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
80.0 628486975.88759 628486977.50811 628486979.12863 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
81.0 628486979.12863 628486980.74915 628486982.36967 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
82.0 628486982.36967 628486983.99019 628486985.61071 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
83.0 628486985.61071 628486987.23123 628486988.85175 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
84.0 628486988.85175 628486990.47227 628486992.09279 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
85.0 628486992.09279 628486993.71331 628486995.33383 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
86.0 628486995.33383 628486996.95435 628486998.57487 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
87.0 628486998.57487 628487000.19539 628487001.81591 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
88.0 628487001.81591 628487003.43643 628487005.05695 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
89.0 628487005.05695 628487006.67747 628487008.29799 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
90.0 628487008.29799 628487009.91851 628487011.53903 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
91.0 628487011.5390301 628487013.1595501 628487014.7800701 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
92.0 628487014.7800701 628487016.4005901 628487018.02111 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
93.0 628487018.02111 628487019.64163 628487021.26215 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
94.0 628487021.26215 628487022.88267 628487024.50319 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
95.0 628487024.50319 628487026.12371 628487027.74423 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
96.0 628487027.74423 628487029.36475 628487030.98527 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
97.0 628487030.98527 628487032.60579 628487034.22631 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
98.0 628487034.22631 628487035.84683 628487037.46735 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
99.0 628487037.46735 628487039.08787 628487040.70839 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
100.0 628487040.70839 628487042.32891 628487043.94943 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
101.0 628487043.94943 628487045.56995 628487047.19047 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
102.0 628487047.19047 628487048.81099 628487050.43151 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
103.0 628487050.43151 628487052.05203 628487053.67255 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
104.0 628487053.67255 628487055.29307 628487056.91359 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
105.0 628487056.9135901 628487058.5341101 628487060.1546301 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
106.0 628487060.1546301 628487061.7751501 628487063.39567 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
107.0 628487063.39567 628487065.01619 628487066.63671 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
108.0 628487066.63671 628487068.25723 628487069.87775 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
109.0 628487069.87775 628487071.49827 628487073.11879 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
110.0 628487073.11879 628487074.73931 628487076.35983 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
111.0 628487076.35983 628487077.98035 628487079.60087 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
112.0 628487079.60087 628487081.22139 628487082.84191 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
113.0 628487082.84191 628487084.46243 628487086.08295 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
114.0 628487086.08295 628487087.70347 628487089.32399 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
115.0 628487089.32399 628487090.94451 628487092.56503 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
116.0 628487092.56503 628487094.18555 628487095.80607 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
117.0 628487095.80607 628487097.42659 628487099.04711 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
118.0 628487099.04711 628487100.66763 628487102.28815 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
119.0 628487102.2881501 628487103.9086701 628487105.5291901 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
120.0 628487105.5291901 628487107.14971 628487108.77023 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
121.0 628487108.77023 628487110.39075 628487112.01127 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
122.0 628487112.01127 628487113.63179 628487115.25231 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
123.0 628487115.25231 628487116.87283 628487118.49335 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
124.0 628487118.49335 628487120.11387 628487121.73439 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
125.0 628487121.73439 628487123.35491 628487124.97543 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
126.0 628487124.97543 628487126.59595 628487128.21647 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
127.0 628487128.21647 628487129.83699 628487131.45751 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
128.0 628487131.45751 628487133.07803 628487134.69855 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
129.0 628487134.69855 628487136.31907 628487137.93959 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
130.0 628487137.93959 628487139.56011 628487141.18063 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
131.0 628487141.18063 628487142.80115 628487144.42167 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
132.0 628487144.42167 628487146.04219 628487147.66271 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
133.0 628487147.6627101 628487149.2832301 628487150.9037501 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
134.0 628487150.9037501 628487152.52427 628487154.14479 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
135.0 628487154.14479 628487155.76531 628487157.38583 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
136.0 628487157.38583 628487159.00635 628487160.62687 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
137.0 628487160.62687 628487162.24739 628487163.86791 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
138.0 628487163.86791 628487165.48843 628487167.10895 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
139.0 628487167.10895 628487168.72947 628487170.34999 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
140.0 628487170.34999 628487171.97051 628487173.59103 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
141.0 628487173.59103 628487175.21155 628487176.83207 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
142.0 628487176.83207 628487178.45259 628487180.07311 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
143.0 628487180.07311 628487181.69363 628487183.31415 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
144.0 628487183.31415 628487184.93467 628487186.55519 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
145.0 628487186.55519 628487188.17571 628487189.79623 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
146.0 628487189.79623 628487191.41675 628487193.03727 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
147.0 628487193.0372701 628487194.6577901 628487196.2783101 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
148.0 628487196.2783101 628487197.89883 628487199.51935 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
149.0 628487199.51935 628487201.13987 628487202.76039 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
150.0 628487202.76039 628487204.38091 628487206.00143 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
151.0 628487206.00143 628487207.62195 628487209.24247 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
152.0 628487209.24247 628487210.86299 628487212.48351 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
153.0 628487212.48351 628487214.10403 628487215.72455 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
154.0 628487215.72455 628487217.34507 628487218.96559 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
155.0 628487218.96559 628487220.58611 628487222.20663 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
156.0 628487222.20663 628487223.82715 628487225.44767 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
157.0 628487225.44767 628487227.06819 628487228.68871 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
158.0 628487228.68871 628487230.30923 628487231.92975 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
159.0 628487231.92975 628487233.55027 628487235.17079 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
160.0 628487235.17079 628487236.79131 628487238.41183 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
161.0 628487238.4118301 628487240.0323501 628487241.65287 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
162.0 628487241.65287 628487243.27339 628487244.89391 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
163.0 628487244.89391 628487246.51443 628487248.13495 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
164.0 628487248.13495 628487249.75547 628487251.37599 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
165.0 628487251.37599 628487252.99651 628487254.61703 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
166.0 628487254.61703 628487256.23755 628487257.85807 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
167.0 628487257.85807 628487259.47859 628487261.09911 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
168.0 628487261.09911 628487262.71963 628487264.34015 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
169.0 628487264.34015 628487265.96067 628487267.58119 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
170.0 628487267.58119 628487269.20171 628487270.82223 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
171.0 628487270.82223 628487272.44275 628487274.06327 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
172.0 628487274.06327 628487275.68379 628487277.30431 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
173.0 628487277.30431 628487278.92483 628487280.54535 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
174.0 628487280.5453501 628487282.1658701 628487283.7863901 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
175.0 628487283.7863901 628487285.4069101 628487287.02743 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
176.0 628487287.02743 628487288.64795 628487290.26847 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
177.0 628487290.26847 628487291.88899 628487293.50951 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
178.0 628487293.50951 628487295.13003 628487296.75055 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
179.0 628487296.75055 628487298.37107 628487299.99159 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
180.0 628487299.99159 628487301.61211 628487303.23263 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
181.0 628487303.23263 628487304.85315 628487306.47367 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
182.0 628487306.47367 628487308.09419 628487309.71471 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
183.0 628487309.71471 628487311.33523 628487312.95575 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
184.0 628487312.95575 628487314.57627 628487316.19679 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
185.0 628487316.19679 628487317.81731 628487319.43783 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
186.0 628487319.43783 628487321.05835 628487322.67887 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
187.0 628487322.67887 628487324.29939 628487325.91991 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
188.0 628487325.9199101 628487327.5404301 628487329.1609501 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
189.0 628487329.1609501 628487330.7814701 628487332.40199 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
190.0 628487332.40199 628487334.02251 628487335.64303 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
191.0 628487335.64303 628487337.26355 628487338.88407 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
192.0 628487338.88407 628487340.50459 628487342.12511 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
193.0 628487342.12511 628487343.74563 628487345.36615 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
194.0 628487345.36615 628487346.98667 628487348.60719 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
195.0 628487348.60719 628487350.22771 628487351.84823 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
196.0 628487351.84823 628487353.46875 628487355.08927 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
197.0 628487355.08927 628487356.70979 628487358.33031 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
198.0 628487358.33031 628487359.95083 628487361.57135 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
199.0 628487361.57135 628487363.19187 628487364.81239 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
200.0 628487364.81239 628487366.43291 628487368.05343 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
201.0 628487368.05343 628487369.67395 628487371.29447 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
202.0 628487371.2944701 628487372.9149901 628487374.5355101 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
203.0 628487374.5355101 628487376.15603 628487377.77655 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
204.0 628487377.77655 628487379.39707 628487381.01759 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
205.0 628487381.01759 628487382.63811 628487384.25863 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
206.0 628487384.25863 628487385.87915 628487387.49967 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
207.0 628487387.49967 628487389.12019 628487390.74071 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
208.0 628487390.74071 628487392.36123 628487393.98175 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
209.0 628487393.98175 628487395.60227 628487397.22279 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
210.0 628487397.22279 628487398.84331 628487400.46383 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
211.0 628487400.46383 628487402.08435 628487403.70487 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
212.0 628487403.70487 628487405.32539 628487406.94591 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
213.0 628487406.94591 628487408.56643 628487410.18695 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
214.0 628487410.18695 628487411.80747 628487413.42799 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
215.0 628487413.42799 628487415.04851 628487416.66903 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
216.0 628487416.6690301 628487418.2895501 628487419.9100701 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
217.0 628487419.9100701 628487421.53059 628487423.15111 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
218.0 628487423.15111 628487424.77163 628487426.39215 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
219.0 628487426.39215 628487428.01267 628487429.63319 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
220.0 628487429.63319 628487431.25371 628487432.87423 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
221.0 628487432.87423 628487434.49475 628487436.11527 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
222.0 628487436.11527 628487437.73579 628487439.35631 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
223.0 628487439.35631 628487440.97683 628487442.59735 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
224.0 628487442.59735 628487444.21787 628487445.83839 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
225.0 628487445.83839 628487447.45891 628487449.07943 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
226.0 628487449.07943 628487450.69995 628487452.32047 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
227.0 628487452.32047 628487453.94099 628487455.56151 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
228.0 628487455.56151 628487457.18203 628487458.80255 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
229.0 628487458.80255 628487460.42307 628487462.04359 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
230.0 628487462.0435901 628487463.6641101 628487465.2846301 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
231.0 628487465.2846301 628487466.90515 628487468.52567 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
232.0 628487468.52567 628487470.14619 628487471.76671 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
233.0 628487471.76671 628487473.38723 628487475.00775 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
234.0 628487475.00775 628487476.62827 628487478.24879 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
235.0 628487478.24879 628487479.86931 628487481.48983 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
236.0 628487481.48983 628487483.11035 628487484.73087 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
237.0 628487484.73087 628487486.35139 628487487.97191 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
238.0 628487487.97191 628487489.59243 628487491.21295 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
239.0 628487491.21295 628487492.83347 628487494.45399 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
240.0 628487494.45399 628487496.07451 628487497.69503 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
241.0 628487497.69503 628487499.31555 628487500.93607 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
242.0 628487500.93607 628487502.55659 628487504.17711 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
243.0 628487504.1771101 628487505.7976301 628487507.4181501 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
244.0 628487507.4181501 628487509.0386701 628487510.65919 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
245.0 628487510.65919 628487512.27971 628487513.90023 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
246.0 628487513.90023 628487515.52075 628487517.14127 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
247.0 628487517.14127 628487518.76179 628487520.38231 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
248.0 628487520.38231 628487522.00283 628487523.62335 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
249.0 628487523.62335 628487525.24387 628487526.86439 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
250.0 628487526.86439 628487528.48491 628487530.10543 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
251.0 628487530.10543 628487531.72595 628487533.34647 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
252.0 628487533.34647 628487534.96699 628487536.58751 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
253.0 628487536.58751 628487538.20803 628487539.82855 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
254.0 628487539.82855 628487541.44907 628487543.06959 0.0 0.0 1057.6857850189463 0.0 0.0 0.0
