TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
58.0 349875351.98407 349875353.60459 349875355.22511 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
59.0 349875355.22511 349875356.84563 349875358.46615 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
60.0 349875358.46615005 349875360.08667004 349875361.70719004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
61.0 349875361.70719004 349875363.32771003 349875364.94823 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
62.0 349875364.94823 349875366.56875 349875368.18927 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
63.0 349875368.18927 349875369.80979 349875371.43031 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
64.0 349875371.43031 349875373.05083 349875374.67135 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
65.0 349875374.67135 349875376.29187 349875377.91239 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
66.0 349875377.91239 349875379.53291 349875381.15343 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
67.0 349875381.15343004 349875382.77395004 349875384.39447004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
68.0 349875384.39447004 349875386.01499003 349875387.63551 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
69.0 349875387.63551 349875389.25603 349875390.87655 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
70.0 349875390.87655 349875392.49707 349875394.11759 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
71.0 349875394.11759 349875395.73811 349875397.35863 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
72.0 349875397.35863 349875398.97915 349875400.59967 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
73.0 349875400.59967 349875402.22019 349875403.84071 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
74.0 349875403.84071004 349875405.46123004 349875407.08175004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
75.0 349875407.08175004 349875408.70227003 349875410.32279 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
76.0 349875410.32279 349875411.94331 349875413.56383 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
77.0 349875413.56383 349875415.18435 349875416.80487 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
78.0 349875416.80487 349875418.42539 349875420.04591 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
79.0 349875420.04591 349875421.66643 349875423.28695 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
80.0 349875423.28695 349875424.90747 349875426.52799 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
81.0 349875426.52799004 349875428.14851004 349875429.76903003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
82.0 349875429.76903003 349875431.38955003 349875433.01007 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
83.0 349875433.01007 349875434.63059 349875436.25111 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
84.0 349875436.25111 349875437.87163 349875439.49215 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
85.0 349875439.49215 349875441.11267 349875442.73319 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
86.0 349875442.73319 349875444.35371 349875445.97423 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
87.0 349875445.97423 349875447.59475 349875449.21527 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
88.0 349875449.21527004 349875450.83579004 349875452.45631003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
89.0 349875452.45631003 349875454.07683 349875455.69735 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
90.0 349875455.69735 349875457.31787 349875458.93839 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
91.0 349875458.93839 349875460.55891 349875462.17943 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
92.0 349875462.17943 349875463.79995 349875465.42047 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
93.0 349875465.42047 349875467.04099 349875468.66151 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
94.0 349875468.66151 349875470.28203 349875471.90255 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
95.0 349875471.90255004 349875473.52307004 349875475.14359003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
96.0 349875475.14359003 349875476.76411 349875478.38463 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
97.0 349875478.38463 349875480.00515 349875481.62567 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
98.0 349875481.62567 349875483.24619 349875484.86671 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
99.0 349875484.86671 349875486.48723 349875488.10775 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
100.0 349875488.10775 349875489.72827 349875491.34879 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
101.0 349875491.34879 349875492.96931 349875494.58983 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
102.0 349875494.58983004 349875496.21035004 349875497.83087003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
103.0 349875497.83087003 349875499.45139 349875501.07191 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
104.0 349875501.07191 349875502.69243 349875504.31295 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
105.0 349875504.31295 349875505.93347 349875507.55399 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
106.0 349875507.55399 349875509.17451 349875510.79503 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
107.0 349875510.79503 349875512.41555 349875514.03607 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
108.0 349875514.03607 349875515.65659 349875517.27711 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
109.0 349875517.27711004 349875518.89763004 349875520.51815003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
110.0 349875520.51815003 349875522.13867 349875523.75919 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
111.0 349875523.75919 349875525.37971 349875527.00023 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
112.0 349875527.00023 349875528.62075 349875530.24127 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
113.0 349875530.24127 349875531.86179 349875533.48231 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
114.0 349875533.48231 349875535.10283 349875536.72335 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
115.0 349875536.72335 349875538.34387 349875539.96439 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
116.0 349875539.96439004 349875541.58491004 349875543.20543003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
117.0 349875543.20543003 349875544.82595 349875546.44647 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
118.0 349875546.44647 349875548.06699 349875549.68751 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
119.0 349875549.68751 349875551.30803 349875552.92855 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
120.0 349875552.92855 349875554.54907 349875556.16959 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
121.0 349875556.16959 349875557.79011 349875559.41063 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
122.0 349875559.41063005 349875561.03115004 349875562.65167004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
123.0 349875562.65167004 349875564.27219003 349875565.89271003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
124.0 349875565.89271003 349875567.51323 349875569.13375 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
125.0 349875569.13375 349875570.75427 349875572.37479 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
126.0 349875572.37479 349875573.99531 349875575.61583 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
127.0 349875575.61583 349875577.23635 349875578.85687 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
128.0 349875578.85687 349875580.47739 349875582.09791 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
129.0 349875582.09791005 349875583.71843004 349875585.33895004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
130.0 349875585.33895004 349875586.95947003 349875588.57999 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
131.0 349875588.57999 349875590.20051 349875591.82103 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
132.0 349875591.82103 349875593.44155 349875595.06207 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
133.0 349875595.06207 349875596.68259 349875598.30311 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
134.0 349875598.30311 349875599.92363 349875601.54415 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
135.0 349875601.54415 349875603.16467 349875604.78519 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
136.0 349875604.78519005 349875606.40571004 349875608.02623004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
137.0 349875608.02623004 349875609.64675003 349875611.26727 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
138.0 349875611.26727 349875612.88779 349875614.50831 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
139.0 349875614.50831 349875616.12883 349875617.74935 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
140.0 349875617.74935 349875619.36987 349875620.99039 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
141.0 349875620.99039 349875622.61091 349875624.23143 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
142.0 349875624.23143 349875625.85195 349875627.47247 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
143.0 349875627.47247005 349875629.09299004 349875630.71351004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
144.0 349875630.71351004 349875632.33403003 349875633.95455 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
145.0 349875633.95455 349875635.57507 349875637.19559 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
146.0 349875637.19559 349875638.81611 349875640.43663 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
147.0 349875640.43663 349875642.05715 349875643.67767 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
148.0 349875643.67767 349875645.29819 349875646.91871 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
149.0 349875646.91871 349875648.53923 349875650.15975 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
150.0 349875650.15975004 349875651.78027004 349875653.40079004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
151.0 349875653.40079004 349875655.02131003 349875656.64183 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
152.0 349875656.64183 349875658.26235 349875659.88287 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
153.0 349875659.88287 349875661.50339 349875663.12391 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
154.0 349875663.12391 349875664.74443 349875666.36495 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
155.0 349875666.36495 349875667.98547 349875669.60599 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
156.0 349875669.60599 349875671.22651 349875672.84703 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
157.0 349875672.84703004 349875674.46755004 349875676.08807003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
158.0 349875676.08807003 349875677.70859003 349875679.32911 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
159.0 349875679.32911 349875680.94963 349875682.57015 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
160.0 349875682.57015 349875684.19067 349875685.81119 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
161.0 349875685.81119 349875687.43171 349875689.05223 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
162.0 349875689.05223 349875690.67275 349875692.29327 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
163.0 349875692.29327 349875693.91379 349875695.53431 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
164.0 349875695.53431004 349875697.15483004 349875698.77535003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
165.0 349875698.77535003 349875700.39587003 349875702.01639 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
166.0 349875702.01639 349875703.63691 349875705.25743 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
167.0 349875705.25743 349875706.87795 349875708.49847 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
168.0 349875708.49847 349875710.11899 349875711.73951 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
169.0 349875711.73951 349875713.36003 349875714.98055 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
170.0 349875714.98055 349875716.60107 349875718.22159 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
171.0 349875718.22159004 349875719.84211004 349875721.46263003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
172.0 349875721.46263003 349875723.08315 349875724.70367 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
173.0 349875724.70367 349875726.32419 349875727.94471 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
174.0 349875727.94471 349875729.56523 349875731.18575 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
175.0 349875731.18575 349875732.80627 349875734.42679 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
176.0 349875734.42679 349875736.04731 349875737.66783 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
177.0 349875737.66783 349875739.28835 349875740.90887 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
178.0 349875740.90887004 349875742.52939004 349875744.14991003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
179.0 349875744.14991003 349875745.77043 349875747.39095 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
180.0 349875747.39095 349875749.01147 349875750.63199 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
181.0 349875750.63199 349875752.25251 349875753.87303 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
182.0 349875753.87303 349875755.49355 349875757.11407 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
183.0 349875757.11407 349875758.73459 349875760.35511 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
184.0 349875760.35511 349875761.97563 349875763.59615 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
185.0 349875763.59615004 349875765.21667004 349875766.83719003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
186.0 349875766.83719003 349875768.45771 349875770.07823 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
187.0 349875770.07823 349875771.69875 349875773.31927 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
188.0 349875773.31927 349875774.93979 349875776.56031 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
189.0 349875776.56031 349875778.18083 349875779.80135 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
190.0 349875779.80135 349875781.42187 349875783.04239 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
191.0 349875783.04239 349875784.66291 349875786.28343 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
192.0 349875786.28343004 349875787.90395004 349875789.52447003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
193.0 349875789.52447003 349875791.14499 349875792.76551 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
194.0 349875792.76551 349875794.38603 349875796.00655 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
195.0 349875796.00655 349875797.62707 349875799.24759 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
196.0 349875799.24759 349875800.86811 349875802.48863 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
197.0 349875802.48863 349875804.10915 349875805.72967 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
198.0 349875805.72967 349875807.35019 349875808.97071 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
199.0 349875808.97071004 349875810.59123003 349875812.21175003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
200.0 349875812.21175003 349875813.83227 349875815.45279 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
201.0 349875815.45279 349875817.07331 349875818.69383 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
202.0 349875818.69383 349875820.31435 349875821.93487 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
203.0 349875821.93487 349875823.55539 349875825.17591 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
204.0 349875825.17591 349875826.79643 349875828.41695 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
205.0 349875828.41695005 349875830.03747004 349875831.65799004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
206.0 349875831.65799004 349875833.27851003 349875834.89903 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
207.0 349875834.89903 349875836.51955 349875838.14007 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
208.0 349875838.14007 349875839.76059 349875841.38111 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
209.0 349875841.38111 349875843.00163 349875844.62215 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
210.0 349875844.62215 349875846.24267 349875847.86319 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
211.0 349875847.86319 349875849.48371 349875851.10423 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
212.0 349875851.10423005 349875852.72475004 349875854.34527004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
213.0 349875854.34527004 349875855.96579003 349875857.58631 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
214.0 349875857.58631 349875859.20683 349875860.82735 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
215.0 349875860.82735 349875862.44787 349875864.06839 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
216.0 349875864.06839 349875865.68891 349875867.30943 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
217.0 349875867.30943 349875868.92995 349875870.55047 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
218.0 349875870.55047 349875872.17099 349875873.79151 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
219.0 349875873.79151005 349875875.41203004 349875877.03255004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
220.0 349875877.03255004 349875878.65307003 349875880.27359 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
221.0 349875880.27359 349875881.89411 349875883.51463 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
222.0 349875883.51463 349875885.13515 349875886.75567 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
223.0 349875886.75567 349875888.37619 349875889.99671 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
224.0 349875889.99671 349875891.61723 349875893.23775 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
225.0 349875893.23775 349875894.85827 349875896.47879 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
226.0 349875896.47879004 349875898.09931004 349875899.71983004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
227.0 349875899.71983004 349875901.34035003 349875902.96087 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
228.0 349875902.96087 349875904.58139 349875906.20191 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
229.0 349875906.20191 349875907.82243 349875909.44295 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
230.0 349875909.44295 349875911.06347 349875912.68399 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
231.0 349875912.68399 349875914.30451 349875915.92503 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
232.0 349875915.92503 349875917.54555 349875919.16607 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
233.0 349875919.16607004 349875920.78659004 349875922.40711004 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
234.0 349875922.40711004 349875924.02763003 349875925.64815 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
235.0 349875925.64815 349875927.26867 349875928.88919 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
236.0 349875928.88919 349875930.50971 349875932.13023 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
237.0 349875932.13023 349875933.75075 349875935.37127 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
238.0 349875935.37127 349875936.99179 349875938.61231 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
239.0 349875938.61231 349875940.23283 349875941.85335 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
240.0 349875941.85335004 349875943.47387004 349875945.09439003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
241.0 349875945.09439003 349875946.71491003 349875948.33543 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
242.0 349875948.33543 349875949.95595 349875951.57647 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
243.0 349875951.57647 349875953.19699 349875954.81751 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
244.0 349875954.81751 349875956.43803 349875958.05855 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
245.0 349875958.05855 349875959.67907 349875961.29959 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
246.0 349875961.29959 349875962.92011 349875964.54063 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
247.0 349875964.54063004 349875966.16115004 349875967.78167003 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
248.0 349875967.78167003 349875969.40219 349875971.02271 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
249.0 349875971.02271 349875972.64323 349875974.26375 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
250.0 349875974.26375 349875975.88427 349875977.50479 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
251.0 349875977.50479 349875979.12531 349875980.74583 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
252.0 349875980.74583 349875982.36635 349875983.98687 0.0 0.0 1335.2919785279562 0.0 0.0 0.0
