TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
28.0 468112053.4906 468112055.11112 468112056.73164 0.0 0.0 4347.864215130718 0.0 0.0 0.0
29.0 468112056.73164 468112058.35216 468112059.97268 0.0 0.0 4347.864215130718 0.0 0.0 0.0
30.0 468112059.97268 468112061.59319997 468112063.21371996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
31.0 468112063.21371996 468112064.83423996 468112066.45475996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
32.0 468112066.45475996 468112068.07527995 468112069.69579995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
33.0 468112069.6958 468112071.31632 468112072.93684 0.0 0.0 4347.864215130718 0.0 0.0 0.0
34.0 468112072.93684 468112074.55736 468112076.17788 0.0 0.0 4347.864215130718 0.0 0.0 0.0
35.0 468112076.17788 468112077.7984 468112079.41892 0.0 0.0 4347.864215130718 0.0 0.0 0.0
36.0 468112079.41892 468112081.03944 468112082.65996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
37.0 468112082.65996 468112084.28047997 468112085.90099996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
38.0 468112085.90099996 468112087.52151996 468112089.14203995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
39.0 468112089.14203995 468112090.76255995 468112092.38307995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
40.0 468112092.38308 468112094.0036 468112095.62412 0.0 0.0 4347.864215130718 0.0 0.0 0.0
41.0 468112095.62412 468112097.24464 468112098.86516 0.0 0.0 4347.864215130718 0.0 0.0 0.0
42.0 468112098.86516 468112100.48568 468112102.1062 0.0 0.0 4347.864215130718 0.0 0.0 0.0
43.0 468112102.1062 468112103.72672 468112105.34724 0.0 0.0 4347.864215130718 0.0 0.0 0.0
44.0 468112105.34724 468112106.96775997 468112108.58827996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
45.0 468112108.58827996 468112110.20879996 468112111.82931995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
46.0 468112111.82932 468112113.44984 468112115.07036 0.0 0.0 4347.864215130718 0.0 0.0 0.0
47.0 468112115.07036 468112116.69088 468112118.3114 0.0 0.0 4347.864215130718 0.0 0.0 0.0
48.0 468112118.3114 468112119.93192 468112121.55244 0.0 0.0 4347.864215130718 0.0 0.0 0.0
49.0 468112121.55244 468112123.17296 468112124.79348 0.0 0.0 4347.864215130718 0.0 0.0 0.0
50.0 468112124.79348 468112126.414 468112128.03452 0.0 0.0 4347.864215130718 0.0 0.0 0.0
51.0 468112128.03452 468112129.65503997 468112131.27555996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
52.0 468112131.27555996 468112132.89607996 468112134.51659995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
53.0 468112134.5166 468112136.13712 468112137.75764 0.0 0.0 4347.864215130718 0.0 0.0 0.0
54.0 468112137.75764 468112139.37816 468112140.99868 0.0 0.0 4347.864215130718 0.0 0.0 0.0
55.0 468112140.99868 468112142.6192 468112144.23972 0.0 0.0 4347.864215130718 0.0 0.0 0.0
56.0 468112144.23972 468112145.86024 468112147.48076 0.0 0.0 4347.864215130718 0.0 0.0 0.0
57.0 468112147.48076 468112149.10128 468112150.72179997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
58.0 468112150.72179997 468112152.34231997 468112153.96283996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
59.0 468112153.96283996 468112155.58335996 468112157.20387995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
60.0 468112157.20388 468112158.8244 468112160.44492 0.0 0.0 4347.864215130718 0.0 0.0 0.0
61.0 468112160.44492 468112162.06544 468112163.68596 0.0 0.0 4347.864215130718 0.0 0.0 0.0
62.0 468112163.68596 468112165.30648 468112166.927 0.0 0.0 4347.864215130718 0.0 0.0 0.0
63.0 468112166.927 468112168.54752 468112170.16804 0.0 0.0 4347.864215130718 0.0 0.0 0.0
64.0 468112170.16804 468112171.78856 468112173.40907997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
65.0 468112173.40907997 468112175.02959996 468112176.65011996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
66.0 468112176.65011996 468112178.27063996 468112179.89115995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
67.0 468112179.89116 468112181.51168 468112183.1322 0.0 0.0 4347.864215130718 0.0 0.0 0.0
68.0 468112183.1322 468112184.75272 468112186.37324 0.0 0.0 4347.864215130718 0.0 0.0 0.0
69.0 468112186.37324 468112187.99376 468112189.61428 0.0 0.0 4347.864215130718 0.0 0.0 0.0
70.0 468112189.61428 468112191.2348 468112192.85532 0.0 0.0 4347.864215130718 0.0 0.0 0.0
71.0 468112192.85532 468112194.47584 468112196.09635997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
72.0 468112196.09635997 468112197.71687996 468112199.33739996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
73.0 468112199.33739996 468112200.95791996 468112202.57843995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
74.0 468112202.57844 468112204.19896 468112205.81948 0.0 0.0 4347.864215130718 0.0 0.0 0.0
75.0 468112205.81948 468112207.44 468112209.06052 0.0 0.0 4347.864215130718 0.0 0.0 0.0
76.0 468112209.06052 468112210.68104 468112212.30156 0.0 0.0 4347.864215130718 0.0 0.0 0.0
77.0 468112212.30156 468112213.92208 468112215.5426 0.0 0.0 4347.864215130718 0.0 0.0 0.0
78.0 468112215.5426 468112217.16312 468112218.78363997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
79.0 468112218.78363997 468112220.40415996 468112222.02467996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
80.0 468112222.02467996 468112223.64519995 468112225.26571995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
81.0 468112225.26572 468112226.88624 468112228.50676 0.0 0.0 4347.864215130718 0.0 0.0 0.0
82.0 468112228.50676 468112230.12728 468112231.7478 0.0 0.0 4347.864215130718 0.0 0.0 0.0
83.0 468112231.7478 468112233.36832 468112234.98884 0.0 0.0 4347.864215130718 0.0 0.0 0.0
84.0 468112234.98884 468112236.60936 468112238.22988 0.0 0.0 4347.864215130718 0.0 0.0 0.0
85.0 468112238.22988 468112239.8504 468112241.47091997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
86.0 468112241.47091997 468112243.09143996 468112244.71195996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
87.0 468112244.71195996 468112246.33247995 468112247.95299995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
88.0 468112247.953 468112249.57352 468112251.19404 0.0 0.0 4347.864215130718 0.0 0.0 0.0
89.0 468112251.19404 468112252.81456 468112254.43508 0.0 0.0 4347.864215130718 0.0 0.0 0.0
90.0 468112254.43508 468112256.0556 468112257.67612 0.0 0.0 4347.864215130718 0.0 0.0 0.0
91.0 468112257.67612 468112259.29664 468112260.91716 0.0 0.0 4347.864215130718 0.0 0.0 0.0
92.0 468112260.91716 468112262.53768 468112264.15819997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
93.0 468112264.15819997 468112265.77871996 468112267.39923996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
94.0 468112267.39923996 468112269.01975995 468112270.64027995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
95.0 468112270.64028 468112272.2608 468112273.88132 0.0 0.0 4347.864215130718 0.0 0.0 0.0
96.0 468112273.88132 468112275.50184 468112277.12236 0.0 0.0 4347.864215130718 0.0 0.0 0.0
97.0 468112277.12236 468112278.74288 468112280.3634 0.0 0.0 4347.864215130718 0.0 0.0 0.0
98.0 468112280.3634 468112281.98392 468112283.60444 0.0 0.0 4347.864215130718 0.0 0.0 0.0
99.0 468112283.60444 468112285.22495997 468112286.84547997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
100.0 468112286.84547997 468112288.46599996 468112290.08651996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
101.0 468112290.08651996 468112291.70703995 468112293.32755995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
102.0 468112293.32756 468112294.94808 468112296.5686 0.0 0.0 4347.864215130718 0.0 0.0 0.0
103.0 468112296.5686 468112298.18912 468112299.80964 0.0 0.0 4347.864215130718 0.0 0.0 0.0
104.0 468112299.80964 468112301.43016 468112303.05068 0.0 0.0 4347.864215130718 0.0 0.0 0.0
105.0 468112303.05068 468112304.6712 468112306.29172 0.0 0.0 4347.864215130718 0.0 0.0 0.0
106.0 468112306.29172 468112307.91223997 468112309.53275996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
107.0 468112309.53275996 468112311.15327996 468112312.77379996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
108.0 468112312.77379996 468112314.39431995 468112316.01483995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
109.0 468112316.01484 468112317.63536 468112319.25588 0.0 0.0 4347.864215130718 0.0 0.0 0.0
110.0 468112319.25588 468112320.8764 468112322.49692 0.0 0.0 4347.864215130718 0.0 0.0 0.0
111.0 468112322.49692 468112324.11744 468112325.73796 0.0 0.0 4347.864215130718 0.0 0.0 0.0
112.0 468112325.73796 468112327.35848 468112328.979 0.0 0.0 4347.864215130718 0.0 0.0 0.0
113.0 468112328.979 468112330.59951997 468112332.22003996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
114.0 468112332.22003996 468112333.84055996 468112335.46107996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
115.0 468112335.46107996 468112337.08159995 468112338.70211995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
116.0 468112338.70212 468112340.32264 468112341.94316 0.0 0.0 4347.864215130718 0.0 0.0 0.0
117.0 468112341.94316 468112343.56368 468112345.1842 0.0 0.0 4347.864215130718 0.0 0.0 0.0
118.0 468112345.1842 468112346.80472 468112348.42524 0.0 0.0 4347.864215130718 0.0 0.0 0.0
119.0 468112348.42524 468112350.04576 468112351.66628 0.0 0.0 4347.864215130718 0.0 0.0 0.0
120.0 468112351.66628 468112353.28679997 468112354.90731996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
121.0 468112354.90731996 468112356.52783996 468112358.14835995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
122.0 468112358.14836 468112359.76888 468112361.3894 0.0 0.0 4347.864215130718 0.0 0.0 0.0
123.0 468112361.3894 468112363.00992 468112364.63044 0.0 0.0 4347.864215130718 0.0 0.0 0.0
124.0 468112364.63044 468112366.25096 468112367.87148 0.0 0.0 4347.864215130718 0.0 0.0 0.0
125.0 468112367.87148 468112369.492 468112371.11252 0.0 0.0 4347.864215130718 0.0 0.0 0.0
126.0 468112371.11252 468112372.73304 468112374.35356 0.0 0.0 4347.864215130718 0.0 0.0 0.0
127.0 468112374.35356 468112375.97407997 468112377.59459996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
128.0 468112377.59459996 468112379.21511996 468112380.83563995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
129.0 468112380.83564 468112382.45616 468112384.07668 0.0 0.0 4347.864215130718 0.0 0.0 0.0
130.0 468112384.07668 468112385.6972 468112387.31772 0.0 0.0 4347.864215130718 0.0 0.0 0.0
131.0 468112387.31772 468112388.93824 468112390.55876 0.0 0.0 4347.864215130718 0.0 0.0 0.0
132.0 468112390.55876 468112392.17928 468112393.7998 0.0 0.0 4347.864215130718 0.0 0.0 0.0
133.0 468112393.7998 468112395.42032 468112397.04083997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
134.0 468112397.04083997 468112398.66135997 468112400.28187996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
135.0 468112400.28187996 468112401.90239996 468112403.52291995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
136.0 468112403.52292 468112405.14344 468112406.76396 0.0 0.0 4347.864215130718 0.0 0.0 0.0
137.0 468112406.76396 468112408.38448 468112410.005 0.0 0.0 4347.864215130718 0.0 0.0 0.0
138.0 468112410.005 468112411.62552 468112413.24604 0.0 0.0 4347.864215130718 0.0 0.0 0.0
139.0 468112413.24604 468112414.86656 468112416.48708 0.0 0.0 4347.864215130718 0.0 0.0 0.0
140.0 468112416.48708 468112418.1076 468112419.72811997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
141.0 468112419.72811997 468112421.34863997 468112422.96915996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
142.0 468112422.96915996 468112424.58967996 468112426.21019995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
143.0 468112426.2102 468112427.83072 468112429.45124 0.0 0.0 4347.864215130718 0.0 0.0 0.0
144.0 468112429.45124 468112431.07176 468112432.69228 0.0 0.0 4347.864215130718 0.0 0.0 0.0
145.0 468112432.69228 468112434.3128 468112435.93332 0.0 0.0 4347.864215130718 0.0 0.0 0.0
146.0 468112435.93332 468112437.55384 468112439.17436 0.0 0.0 4347.864215130718 0.0 0.0 0.0
147.0 468112439.17436 468112440.79488 468112442.41539997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
148.0 468112442.41539997 468112444.03591996 468112445.65643996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
149.0 468112445.65643996 468112447.27695996 468112448.89747995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
150.0 468112448.89748 468112450.518 468112452.13852 0.0 0.0 4347.864215130718 0.0 0.0 0.0
151.0 468112452.13852 468112453.75904 468112455.37956 0.0 0.0 4347.864215130718 0.0 0.0 0.0
152.0 468112455.37956 468112457.00008 468112458.6206 0.0 0.0 4347.864215130718 0.0 0.0 0.0
153.0 468112458.6206 468112460.24112 468112461.86164 0.0 0.0 4347.864215130718 0.0 0.0 0.0
154.0 468112461.86164 468112463.48216 468112465.10267997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
155.0 468112465.10267997 468112466.72319996 468112468.34371996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
156.0 468112468.34371996 468112469.96423995 468112471.58475995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
157.0 468112471.58476 468112473.20528 468112474.8258 0.0 0.0 4347.864215130718 0.0 0.0 0.0
158.0 468112474.8258 468112476.44632 468112478.06684 0.0 0.0 4347.864215130718 0.0 0.0 0.0
159.0 468112478.06684 468112479.68736 468112481.30788 0.0 0.0 4347.864215130718 0.0 0.0 0.0
160.0 468112481.30788 468112482.9284 468112484.54892 0.0 0.0 4347.864215130718 0.0 0.0 0.0
161.0 468112484.54892 468112486.16944 468112487.78995997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
162.0 468112487.78995997 468112489.41047996 468112491.03099996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
163.0 468112491.03099996 468112492.65151995 468112494.27203995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
164.0 468112494.27204 468112495.89256 468112497.51308 0.0 0.0 4347.864215130718 0.0 0.0 0.0
165.0 468112497.51308 468112499.1336 468112500.75412 0.0 0.0 4347.864215130718 0.0 0.0 0.0
166.0 468112500.75412 468112502.37464 468112503.99516 0.0 0.0 4347.864215130718 0.0 0.0 0.0
167.0 468112503.99516 468112505.61568 468112507.2362 0.0 0.0 4347.864215130718 0.0 0.0 0.0
168.0 468112507.2362 468112508.85672 468112510.47723997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
169.0 468112510.47723997 468112512.09775996 468112513.71827996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
170.0 468112513.71827996 468112515.33879995 468112516.95931995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
171.0 468112516.95932 468112518.57984 468112520.20036 0.0 0.0 4347.864215130718 0.0 0.0 0.0
172.0 468112520.20036 468112521.82088 468112523.4414 0.0 0.0 4347.864215130718 0.0 0.0 0.0
173.0 468112523.4414 468112525.06192 468112526.68244 0.0 0.0 4347.864215130718 0.0 0.0 0.0
174.0 468112526.68244 468112528.30296 468112529.92348 0.0 0.0 4347.864215130718 0.0 0.0 0.0
175.0 468112529.92348 468112531.54399997 468112533.16451997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
176.0 468112533.16451997 468112534.78503996 468112536.40555996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
177.0 468112536.40555996 468112538.02607995 468112539.64659995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
178.0 468112539.6466 468112541.26712 468112542.88764 0.0 0.0 4347.864215130718 0.0 0.0 0.0
179.0 468112542.88764 468112544.50816 468112546.12868 0.0 0.0 4347.864215130718 0.0 0.0 0.0
180.0 468112546.12868 468112547.7492 468112549.36972 0.0 0.0 4347.864215130718 0.0 0.0 0.0
181.0 468112549.36972 468112550.99024 468112552.61076 0.0 0.0 4347.864215130718 0.0 0.0 0.0
182.0 468112552.61076 468112554.23127997 468112555.85179996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
183.0 468112555.85179996 468112557.47231996 468112559.09283996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
184.0 468112559.09283996 468112560.71335995 468112562.33387995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
185.0 468112562.33388 468112563.9544 468112565.57492 0.0 0.0 4347.864215130718 0.0 0.0 0.0
186.0 468112565.57492 468112567.19544 468112568.81596 0.0 0.0 4347.864215130718 0.0 0.0 0.0
187.0 468112568.81596 468112570.43648 468112572.057 0.0 0.0 4347.864215130718 0.0 0.0 0.0
188.0 468112572.057 468112573.67752 468112575.29804 0.0 0.0 4347.864215130718 0.0 0.0 0.0
189.0 468112575.29804 468112576.91855997 468112578.53907996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
190.0 468112578.53907996 468112580.15959996 468112581.78011996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
191.0 468112581.78011996 468112583.40063995 468112585.02115995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
192.0 468112585.02116 468112586.64168 468112588.2622 0.0 0.0 4347.864215130718 0.0 0.0 0.0
193.0 468112588.2622 468112589.88272 468112591.50324 0.0 0.0 4347.864215130718 0.0 0.0 0.0
194.0 468112591.50324 468112593.12376 468112594.74428 0.0 0.0 4347.864215130718 0.0 0.0 0.0
195.0 468112594.74428 468112596.3648 468112597.98532 0.0 0.0 4347.864215130718 0.0 0.0 0.0
196.0 468112597.98532 468112599.60583997 468112601.22635996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
197.0 468112601.22635996 468112602.84687996 468112604.46739995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
198.0 468112604.46739995 468112606.08791995 468112607.70843995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
199.0 468112607.70844 468112609.32896 468112610.94948 0.0 0.0 4347.864215130718 0.0 0.0 0.0
200.0 468112610.94948 468112612.57 468112614.19052 0.0 0.0 4347.864215130718 0.0 0.0 0.0
201.0 468112614.19052 468112615.81104 468112617.43156 0.0 0.0 4347.864215130718 0.0 0.0 0.0
202.0 468112617.43156 468112619.05208 468112620.6726 0.0 0.0 4347.864215130718 0.0 0.0 0.0
203.0 468112620.6726 468112622.29311997 468112623.91363996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
204.0 468112623.91363996 468112625.53415996 468112627.15467995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
205.0 468112627.15468 468112628.7752 468112630.39572 0.0 0.0 4347.864215130718 0.0 0.0 0.0
206.0 468112630.39572 468112632.01624 468112633.63676 0.0 0.0 4347.864215130718 0.0 0.0 0.0
207.0 468112633.63676 468112635.25728 468112636.8778 0.0 0.0 4347.864215130718 0.0 0.0 0.0
208.0 468112636.8778 468112638.49832 468112640.11884 0.0 0.0 4347.864215130718 0.0 0.0 0.0
209.0 468112640.11884 468112641.73936 468112643.35988 0.0 0.0 4347.864215130718 0.0 0.0 0.0
210.0 468112643.35988 468112644.98039997 468112646.60091996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
211.0 468112646.60091996 468112648.22143996 468112649.84195995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
212.0 468112649.84196 468112651.46248 468112653.083 0.0 0.0 4347.864215130718 0.0 0.0 0.0
213.0 468112653.083 468112654.70352 468112656.32404 0.0 0.0 4347.864215130718 0.0 0.0 0.0
214.0 468112656.32404 468112657.94456 468112659.56508 0.0 0.0 4347.864215130718 0.0 0.0 0.0
215.0 468112659.56508 468112661.1856 468112662.80612 0.0 0.0 4347.864215130718 0.0 0.0 0.0
216.0 468112662.80612 468112664.42664 468112666.04715997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
217.0 468112666.04715997 468112667.66767997 468112669.28819996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
218.0 468112669.28819996 468112670.90871996 468112672.52923995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
219.0 468112672.52924 468112674.14976 468112675.77028 0.0 0.0 4347.864215130718 0.0 0.0 0.0
220.0 468112675.77028 468112677.3908 468112679.01132 0.0 0.0 4347.864215130718 0.0 0.0 0.0
221.0 468112679.01132 468112680.63184 468112682.25236 0.0 0.0 4347.864215130718 0.0 0.0 0.0
222.0 468112682.25236 468112683.87288 468112685.4934 0.0 0.0 4347.864215130718 0.0 0.0 0.0
223.0 468112685.4934 468112687.11392 468112688.73443997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
224.0 468112688.73443997 468112690.35495996 468112691.97547996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
225.0 468112691.97547996 468112693.59599996 468112695.21651995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
226.0 468112695.21652 468112696.83704 468112698.45756 0.0 0.0 4347.864215130718 0.0 0.0 0.0
227.0 468112698.45756 468112700.07808 468112701.6986 0.0 0.0 4347.864215130718 0.0 0.0 0.0
228.0 468112701.6986 468112703.31912 468112704.93964 0.0 0.0 4347.864215130718 0.0 0.0 0.0
229.0 468112704.93964 468112706.56016 468112708.18068 0.0 0.0 4347.864215130718 0.0 0.0 0.0
230.0 468112708.18068 468112709.8012 468112711.42171997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
231.0 468112711.42171997 468112713.04223996 468112714.66275996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
232.0 468112714.66275996 468112716.28327996 468112717.90379995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
233.0 468112717.9038 468112719.52432 468112721.14484 0.0 0.0 4347.864215130718 0.0 0.0 0.0
234.0 468112721.14484 468112722.76536 468112724.38588 0.0 0.0 4347.864215130718 0.0 0.0 0.0
235.0 468112724.38588 468112726.0064 468112727.62692 0.0 0.0 4347.864215130718 0.0 0.0 0.0
236.0 468112727.62692 468112729.24744 468112730.86796 0.0 0.0 4347.864215130718 0.0 0.0 0.0
237.0 468112730.86796 468112732.48848 468112734.10899997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
238.0 468112734.10899997 468112735.72951996 468112737.35003996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
239.0 468112737.35003996 468112738.97055995 468112740.59107995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
240.0 468112740.59108 468112742.2116 468112743.83212 0.0 0.0 4347.864215130718 0.0 0.0 0.0
241.0 468112743.83212 468112745.45264 468112747.07316 0.0 0.0 4347.864215130718 0.0 0.0 0.0
242.0 468112747.07316 468112748.69368 468112750.3142 0.0 0.0 4347.864215130718 0.0 0.0 0.0
243.0 468112750.3142 468112751.93472 468112753.55524 0.0 0.0 4347.864215130718 0.0 0.0 0.0
244.0 468112753.55524 468112755.17576 468112756.79627997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
245.0 468112756.79627997 468112758.41679996 468112760.03731996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
246.0 468112760.03731996 468112761.65783995 468112763.27835995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
247.0 468112763.27836 468112764.89888 468112766.5194 0.0 0.0 4347.864215130718 0.0 0.0 0.0
248.0 468112766.5194 468112768.13992 468112769.76044 0.0 0.0 4347.864215130718 0.0 0.0 0.0
249.0 468112769.76044 468112771.38096 468112773.00148 0.0 0.0 4347.864215130718 0.0 0.0 0.0
250.0 468112773.00148 468112774.622 468112776.24252 0.0 0.0 4347.864215130718 0.0 0.0 0.0
251.0 468112776.24252 468112777.86304 468112779.48355997 0.0 0.0 4347.864215130718 0.0 0.0 0.0
252.0 468112779.48355997 468112781.10407996 468112782.72459996 0.0 0.0 4347.864215130718 0.0 0.0 0.0
253.0 468112782.72459996 468112784.34511995 468112785.96563995 0.0 0.0 4347.864215130718 0.0 0.0 0.0
254.0 468112785.96564 468112787.58616 468112789.20668 0.0 0.0 4347.864215130718 0.0 0.0 0.0
255.0 468112789.20668 468112790.8272 468112792.44772 0.0 0.0 4347.864215130718 0.0 0.0 0.0
256.0 468112792.44772 468112794.06824 468112795.68876 0.0 0.0 4347.864215130718 0.0 0.0 0.0
257.0 468112795.68876 468112797.30928 468112798.9298 0.0 0.0 4347.864215130718 0.0 0.0 0.0
