TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
171.0 468856419.9743 468856421.59482 468856423.21534 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
172.0 468856423.21534 468856424.83586 468856426.45638 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
173.0 468856426.45638 468856428.0769 468856429.69742 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
174.0 468856429.69742 468856431.31794 468856432.93846 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
175.0 468856432.93846 468856434.55898 468856436.1795 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
176.0 468856436.1795 468856437.80002 468856439.42054 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
177.0 468856439.42054 468856441.04106 468856442.66157997 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
178.0 468856442.66158 468856444.2821 468856445.90262 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
179.0 468856445.90262 468856447.52314 468856449.14366 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
180.0 468856449.14366 468856450.76418 468856452.3847 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
181.0 468856452.3847 468856454.00522 468856455.62574 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
182.0 468856455.62574 468856457.24626 468856458.86678 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
183.0 468856458.86678 468856460.4873 468856462.10782 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
184.0 468856462.10782 468856463.72833997 468856465.34885997 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
185.0 468856465.34886 468856466.96938 468856468.5899 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
186.0 468856468.5899 468856470.21042 468856471.83094 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
187.0 468856471.83094 468856473.45146 468856475.07198 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
188.0 468856475.07198 468856476.6925 468856478.31302 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
189.0 468856478.31302 468856479.93354 468856481.55406 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
190.0 468856481.55406 468856483.17458 468856484.7951 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
191.0 468856484.7951 468856486.41561997 468856488.03613997 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
192.0 468856488.03614 468856489.65666 468856491.27718 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
193.0 468856491.27718 468856492.8977 468856494.51822 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
194.0 468856494.51822 468856496.13874 468856497.75926 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
195.0 468856497.75926 468856499.37978 468856501.0003 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
196.0 468856501.0003 468856502.62082 468856504.24134 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
197.0 468856504.24134 468856505.86186 468856507.48238 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
198.0 468856507.48238 468856509.10289997 468856510.72341996 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
199.0 468856510.72342 468856512.34394 468856513.96446 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
200.0 468856513.96446 468856515.58498 468856517.2055 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
201.0 468856517.2055 468856518.82602 468856520.44654 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
202.0 468856520.44654 468856522.06706 468856523.68758 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
203.0 468856523.68758 468856525.3081 468856526.92862 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
204.0 468856526.92862 468856528.54914 468856530.16966 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
205.0 468856530.16966003 468856531.79018 468856533.4107 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
206.0 468856533.4107 468856535.03122 468856536.65174 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
207.0 468856536.65174 468856538.27226 468856539.89278 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
208.0 468856539.89278 468856541.5133 468856543.13382 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
209.0 468856543.13382 468856544.75434 468856546.37486 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
210.0 468856546.37486 468856547.99538 468856549.6159 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
211.0 468856549.6159 468856551.23642 468856552.85694 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
212.0 468856552.85694003 468856554.47746 468856556.09798 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
213.0 468856556.09798 468856557.7185 468856559.33902 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
214.0 468856559.33902 468856560.95954 468856562.58006 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
215.0 468856562.58006 468856564.20058 468856565.8211 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
216.0 468856565.8211 468856567.44162 468856569.06214 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
217.0 468856569.06214 468856570.68266 468856572.30318 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
218.0 468856572.30318 468856573.9237 468856575.54422 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
219.0 468856575.54422003 468856577.16474 468856578.78526 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
220.0 468856578.78526 468856580.40578 468856582.0263 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
221.0 468856582.0263 468856583.64682 468856585.26734 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
222.0 468856585.26734 468856586.88786 468856588.50838 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
223.0 468856588.50838 468856590.1289 468856591.74942 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
224.0 468856591.74942 468856593.36994 468856594.99046 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
225.0 468856594.99046 468856596.61098 468856598.23149997 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
226.0 468856598.2315 468856599.85202 468856601.47254 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
227.0 468856601.47254 468856603.09306 468856604.71358 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
228.0 468856604.71358 468856606.3341 468856607.95462 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
229.0 468856607.95462 468856609.57514 468856611.19566 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
230.0 468856611.19566 468856612.81618 468856614.4367 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
231.0 468856614.4367 468856616.05722 468856617.67774 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
232.0 468856617.67774 468856619.29826 468856620.91877997 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
233.0 468856620.91878 468856622.5393 468856624.15982 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
234.0 468856624.15982 468856625.78034 468856627.40086 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
235.0 468856627.40086 468856629.02138 468856630.6419 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
236.0 468856630.6419 468856632.26242 468856633.88294 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
237.0 468856633.88294 468856635.50346 468856637.12398 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
238.0 468856637.12398 468856638.7445 468856640.36502 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
239.0 468856640.36502 468856641.98554 468856643.60605997 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
240.0 468856643.60606 468856645.22658 468856646.8471 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
241.0 468856646.8471 468856648.46762 468856650.08814 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
242.0 468856650.08814 468856651.70866 468856653.32918 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
243.0 468856653.32918 468856654.9497 468856656.57022 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
244.0 468856656.57022 468856658.19074 468856659.81126 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
245.0 468856659.81126 468856661.43178 468856663.0523 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
246.0 468856663.0523 468856664.67282 468856666.29333997 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
247.0 468856666.29334 468856667.91386 468856669.53438 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
248.0 468856669.53438 468856671.1549 468856672.77542 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
249.0 468856672.77542 468856674.39594 468856676.01646 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
250.0 468856676.01646 468856677.63698 468856679.2575 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
251.0 468856679.2575 468856680.87802 468856682.49854 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
252.0 468856682.49854 468856684.11906 468856685.73958 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
253.0 468856685.73958 468856687.3601 468856688.98061997 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
254.0 468856688.98062 468856690.60114 468856692.22166 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
255.0 468856692.22166 468856693.84218 468856695.4627 0.0 0.0 1014.7294448615265 0.0 0.0 0.0
