TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
63.0 506172328.56969 506172330.19021 506172331.81073 0.0 0.0 7134.863191995147 0.0 0.0 0.0
64.0 506172331.81073 506172333.43125 506172335.05177 0.0 0.0 7134.863191995147 0.0 0.0 0.0
65.0 506172335.05177 506172336.67228997 506172338.29280996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
66.0 506172338.29280996 506172339.91332996 506172341.53384995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
67.0 506172341.53385 506172343.15437 506172344.77489 0.0 0.0 7134.863191995147 0.0 0.0 0.0
68.0 506172344.77489 506172346.39541 506172348.01593 0.0 0.0 7134.863191995147 0.0 0.0 0.0
69.0 506172348.01593 506172349.63645 506172351.25697 0.0 0.0 7134.863191995147 0.0 0.0 0.0
70.0 506172351.25697 506172352.87749 506172354.49801 0.0 0.0 7134.863191995147 0.0 0.0 0.0
71.0 506172354.49801 506172356.11853 506172357.73905 0.0 0.0 7134.863191995147 0.0 0.0 0.0
72.0 506172357.73905 506172359.35956997 506172360.98008996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
73.0 506172360.98008996 506172362.60060996 506172364.22112995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
74.0 506172364.22113 506172365.84165 506172367.46217 0.0 0.0 7134.863191995147 0.0 0.0 0.0
75.0 506172367.46217 506172369.08269 506172370.70321 0.0 0.0 7134.863191995147 0.0 0.0 0.0
76.0 506172370.70321 506172372.32373 506172373.94425 0.0 0.0 7134.863191995147 0.0 0.0 0.0
77.0 506172373.94425 506172375.56477 506172377.18529 0.0 0.0 7134.863191995147 0.0 0.0 0.0
78.0 506172377.18529 506172378.80581 506172380.42633 0.0 0.0 7134.863191995147 0.0 0.0 0.0
79.0 506172380.42633 506172382.04684997 506172383.66736996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
80.0 506172383.66736996 506172385.28788996 506172386.90840995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
81.0 506172386.90841 506172388.52893 506172390.14945 0.0 0.0 7134.863191995147 0.0 0.0 0.0
82.0 506172390.14945 506172391.76997 506172393.39049 0.0 0.0 7134.863191995147 0.0 0.0 0.0
83.0 506172393.39049 506172395.01101 506172396.63153 0.0 0.0 7134.863191995147 0.0 0.0 0.0
84.0 506172396.63153 506172398.25205 506172399.87257 0.0 0.0 7134.863191995147 0.0 0.0 0.0
85.0 506172399.87257 506172401.49309 506172403.11360997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
86.0 506172403.11360997 506172404.73412997 506172406.35464996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
87.0 506172406.35464996 506172407.97516996 506172409.59568995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
88.0 506172409.59569 506172411.21621 506172412.83673 0.0 0.0 7134.863191995147 0.0 0.0 0.0
89.0 506172412.83673 506172414.45725 506172416.07777 0.0 0.0 7134.863191995147 0.0 0.0 0.0
90.0 506172416.07777 506172417.69829 506172419.31881 0.0 0.0 7134.863191995147 0.0 0.0 0.0
91.0 506172419.31881 506172420.93933 506172422.55985 0.0 0.0 7134.863191995147 0.0 0.0 0.0
92.0 506172422.55985 506172424.18037 506172425.80088997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
93.0 506172425.80088997 506172427.42140996 506172429.04192996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
94.0 506172429.04192996 506172430.66244996 506172432.28296995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
95.0 506172432.28297 506172433.90349 506172435.52401 0.0 0.0 7134.863191995147 0.0 0.0 0.0
96.0 506172435.52401 506172437.14453 506172438.76505 0.0 0.0 7134.863191995147 0.0 0.0 0.0
97.0 506172438.76505 506172440.38557 506172442.00609 0.0 0.0 7134.863191995147 0.0 0.0 0.0
98.0 506172442.00609 506172443.62661 506172445.24713 0.0 0.0 7134.863191995147 0.0 0.0 0.0
99.0 506172445.24713 506172446.86765 506172448.48816997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
100.0 506172448.48816997 506172450.10868996 506172451.72920996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
101.0 506172451.72920996 506172453.34972996 506172454.97024995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
102.0 506172454.97025 506172456.59077 506172458.21129 0.0 0.0 7134.863191995147 0.0 0.0 0.0
103.0 506172458.21129 506172459.83181 506172461.45233 0.0 0.0 7134.863191995147 0.0 0.0 0.0
104.0 506172461.45233 506172463.07285 506172464.69337 0.0 0.0 7134.863191995147 0.0 0.0 0.0
105.0 506172464.69337 506172466.31389 506172467.93441 0.0 0.0 7134.863191995147 0.0 0.0 0.0
106.0 506172467.93441 506172469.55493 506172471.17544997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
107.0 506172471.17544997 506172472.79596996 506172474.41648996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
108.0 506172474.41648996 506172476.03700995 506172477.65752995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
109.0 506172477.65753 506172479.27805 506172480.89857 0.0 0.0 7134.863191995147 0.0 0.0 0.0
110.0 506172480.89857 506172482.51909 506172484.13961 0.0 0.0 7134.863191995147 0.0 0.0 0.0
111.0 506172484.13961 506172485.76013 506172487.38065 0.0 0.0 7134.863191995147 0.0 0.0 0.0
112.0 506172487.38065 506172489.00117 506172490.62169 0.0 0.0 7134.863191995147 0.0 0.0 0.0
113.0 506172490.62169 506172492.24221 506172493.86272997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
114.0 506172493.86272997 506172495.48324996 506172497.10376996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
115.0 506172497.10376996 506172498.72428995 506172500.34480995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
116.0 506172500.34481 506172501.96533 506172503.58585 0.0 0.0 7134.863191995147 0.0 0.0 0.0
117.0 506172503.58585 506172505.20637 506172506.82689 0.0 0.0 7134.863191995147 0.0 0.0 0.0
118.0 506172506.82689 506172508.44741 506172510.06793 0.0 0.0 7134.863191995147 0.0 0.0 0.0
119.0 506172510.06793 506172511.68845 506172513.30897 0.0 0.0 7134.863191995147 0.0 0.0 0.0
120.0 506172513.30897 506172514.92949 506172516.55000997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
121.0 506172516.55000997 506172518.17052996 506172519.79104996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
122.0 506172519.79105 506172521.41157 506172523.03209 0.0 0.0 7134.863191995147 0.0 0.0 0.0
123.0 506172523.03209 506172524.65261 506172526.27313 0.0 0.0 7134.863191995147 0.0 0.0 0.0
124.0 506172526.27313 506172527.89365 506172529.51417 0.0 0.0 7134.863191995147 0.0 0.0 0.0
125.0 506172529.51417 506172531.13469 506172532.75521 0.0 0.0 7134.863191995147 0.0 0.0 0.0
126.0 506172532.75521 506172534.37573 506172535.99625 0.0 0.0 7134.863191995147 0.0 0.0 0.0
127.0 506172535.99625 506172537.61676997 506172539.23728997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
128.0 506172539.23728997 506172540.85780996 506172542.47832996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
129.0 506172542.47833 506172544.09885 506172545.71937 0.0 0.0 7134.863191995147 0.0 0.0 0.0
130.0 506172545.71937 506172547.33989 506172548.96041 0.0 0.0 7134.863191995147 0.0 0.0 0.0
131.0 506172548.96041 506172550.58093 506172552.20145 0.0 0.0 7134.863191995147 0.0 0.0 0.0
132.0 506172552.20145 506172553.82197 506172555.44249 0.0 0.0 7134.863191995147 0.0 0.0 0.0
133.0 506172555.44249 506172557.06301 506172558.68353 0.0 0.0 7134.863191995147 0.0 0.0 0.0
134.0 506172558.68353 506172560.30404997 506172561.92456996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
135.0 506172561.92456996 506172563.54508996 506172565.16560996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
136.0 506172565.16561 506172566.78613 506172568.40665 0.0 0.0 7134.863191995147 0.0 0.0 0.0
137.0 506172568.40665 506172570.02717 506172571.64769 0.0 0.0 7134.863191995147 0.0 0.0 0.0
138.0 506172571.64769 506172573.26821 506172574.88873 0.0 0.0 7134.863191995147 0.0 0.0 0.0
139.0 506172574.88873 506172576.50925 506172578.12977 0.0 0.0 7134.863191995147 0.0 0.0 0.0
140.0 506172578.12977 506172579.75029 506172581.37081 0.0 0.0 7134.863191995147 0.0 0.0 0.0
141.0 506172581.37081 506172582.99132997 506172584.61184996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
142.0 506172584.61184996 506172586.23236996 506172587.85288996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
143.0 506172587.85289 506172589.47341 506172591.09393 0.0 0.0 7134.863191995147 0.0 0.0 0.0
144.0 506172591.09393 506172592.71445 506172594.33497 0.0 0.0 7134.863191995147 0.0 0.0 0.0
145.0 506172594.33497 506172595.95549 506172597.57601 0.0 0.0 7134.863191995147 0.0 0.0 0.0
146.0 506172597.57601 506172599.19653 506172600.81705 0.0 0.0 7134.863191995147 0.0 0.0 0.0
147.0 506172600.81705 506172602.43757 506172604.05809 0.0 0.0 7134.863191995147 0.0 0.0 0.0
148.0 506172604.05809 506172605.67860997 506172607.29912996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
149.0 506172607.29912996 506172608.91964996 506172610.54016995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
150.0 506172610.54017 506172612.16069 506172613.78121 0.0 0.0 7134.863191995147 0.0 0.0 0.0
151.0 506172613.78121 506172615.40173 506172617.02225 0.0 0.0 7134.863191995147 0.0 0.0 0.0
152.0 506172617.02225 506172618.64277 506172620.26329 0.0 0.0 7134.863191995147 0.0 0.0 0.0
153.0 506172620.26329 506172621.88381 506172623.50433 0.0 0.0 7134.863191995147 0.0 0.0 0.0
154.0 506172623.50433 506172625.12485 506172626.74537 0.0 0.0 7134.863191995147 0.0 0.0 0.0
155.0 506172626.74537 506172628.36588997 506172629.98640996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
156.0 506172629.98640996 506172631.60692996 506172633.22744995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
157.0 506172633.22745 506172634.84797 506172636.46849 0.0 0.0 7134.863191995147 0.0 0.0 0.0
158.0 506172636.46849 506172638.08901 506172639.70953 0.0 0.0 7134.863191995147 0.0 0.0 0.0
159.0 506172639.70953 506172641.33005 506172642.95057 0.0 0.0 7134.863191995147 0.0 0.0 0.0
160.0 506172642.95057 506172644.57109 506172646.19161 0.0 0.0 7134.863191995147 0.0 0.0 0.0
161.0 506172646.19161 506172647.81213 506172649.43264997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
162.0 506172649.43264997 506172651.05316997 506172652.67368996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
163.0 506172652.67368996 506172654.29420996 506172655.91472995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
164.0 506172655.91473 506172657.53525 506172659.15577 0.0 0.0 7134.863191995147 0.0 0.0 0.0
165.0 506172659.15577 506172660.77629 506172662.39681 0.0 0.0 7134.863191995147 0.0 0.0 0.0
166.0 506172662.39681 506172664.01733 506172665.63785 0.0 0.0 7134.863191995147 0.0 0.0 0.0
167.0 506172665.63785 506172667.25837 506172668.87889 0.0 0.0 7134.863191995147 0.0 0.0 0.0
168.0 506172668.87889 506172670.49941 506172672.11992997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
169.0 506172672.11992997 506172673.74044997 506172675.36096996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
170.0 506172675.36096996 506172676.98148996 506172678.60200995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
171.0 506172678.60201 506172680.22253 506172681.84305 0.0 0.0 7134.863191995147 0.0 0.0 0.0
172.0 506172681.84305 506172683.46357 506172685.08409 0.0 0.0 7134.863191995147 0.0 0.0 0.0
173.0 506172685.08409 506172686.70461 506172688.32513 0.0 0.0 7134.863191995147 0.0 0.0 0.0
174.0 506172688.32513 506172689.94565 506172691.56617 0.0 0.0 7134.863191995147 0.0 0.0 0.0
175.0 506172691.56617 506172693.18669 506172694.80720997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
176.0 506172694.80720997 506172696.42772996 506172698.04824996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
177.0 506172698.04824996 506172699.66876996 506172701.28928995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
178.0 506172701.28929 506172702.90981 506172704.53033 0.0 0.0 7134.863191995147 0.0 0.0 0.0
179.0 506172704.53033 506172706.15085 506172707.77137 0.0 0.0 7134.863191995147 0.0 0.0 0.0
180.0 506172707.77137 506172709.39189 506172711.01241 0.0 0.0 7134.863191995147 0.0 0.0 0.0
181.0 506172711.01241 506172712.63293 506172714.25345 0.0 0.0 7134.863191995147 0.0 0.0 0.0
182.0 506172714.25345 506172715.87397 506172717.49448997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
183.0 506172717.49448997 506172719.11500996 506172720.73552996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
184.0 506172720.73552996 506172722.35604995 506172723.97656995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
185.0 506172723.97657 506172725.59709 506172727.21761 0.0 0.0 7134.863191995147 0.0 0.0 0.0
186.0 506172727.21761 506172728.83813 506172730.45865 0.0 0.0 7134.863191995147 0.0 0.0 0.0
187.0 506172730.45865 506172732.07917 506172733.69969 0.0 0.0 7134.863191995147 0.0 0.0 0.0
188.0 506172733.69969 506172735.32021 506172736.94073 0.0 0.0 7134.863191995147 0.0 0.0 0.0
189.0 506172736.94073 506172738.56125 506172740.18176997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
190.0 506172740.18176997 506172741.80228996 506172743.42280996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
191.0 506172743.42280996 506172745.04332995 506172746.66384995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
192.0 506172746.66385 506172748.28437 506172749.90489 0.0 0.0 7134.863191995147 0.0 0.0 0.0
193.0 506172749.90489 506172751.52541 506172753.14593 0.0 0.0 7134.863191995147 0.0 0.0 0.0
194.0 506172753.14593 506172754.76645 506172756.38697 0.0 0.0 7134.863191995147 0.0 0.0 0.0
195.0 506172756.38697 506172758.00749 506172759.62801 0.0 0.0 7134.863191995147 0.0 0.0 0.0
196.0 506172759.62801 506172761.24853 506172762.86904997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
197.0 506172762.86904997 506172764.48956996 506172766.11008996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
198.0 506172766.11008996 506172767.73060995 506172769.35112995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
199.0 506172769.35113 506172770.97165 506172772.59217 0.0 0.0 7134.863191995147 0.0 0.0 0.0
200.0 506172772.59217 506172774.21269 506172775.83321 0.0 0.0 7134.863191995147 0.0 0.0 0.0
201.0 506172775.83321 506172777.45373 506172779.07425 0.0 0.0 7134.863191995147 0.0 0.0 0.0
202.0 506172779.07425 506172780.69477 506172782.31529 0.0 0.0 7134.863191995147 0.0 0.0 0.0
203.0 506172782.31529 506172783.93580997 506172785.55632997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
204.0 506172785.55632997 506172787.17684996 506172788.79736996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
205.0 506172788.79737 506172790.41789 506172792.03841 0.0 0.0 7134.863191995147 0.0 0.0 0.0
206.0 506172792.03841 506172793.65893 506172795.27945 0.0 0.0 7134.863191995147 0.0 0.0 0.0
207.0 506172795.27945 506172796.89997 506172798.52049 0.0 0.0 7134.863191995147 0.0 0.0 0.0
208.0 506172798.52049 506172800.14101 506172801.76153 0.0 0.0 7134.863191995147 0.0 0.0 0.0
209.0 506172801.76153 506172803.38205 506172805.00257 0.0 0.0 7134.863191995147 0.0 0.0 0.0
210.0 506172805.00257 506172806.62308997 506172808.24360996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
211.0 506172808.24360996 506172809.86412996 506172811.48464996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
212.0 506172811.48465 506172813.10517 506172814.72569 0.0 0.0 7134.863191995147 0.0 0.0 0.0
213.0 506172814.72569 506172816.34621 506172817.96673 0.0 0.0 7134.863191995147 0.0 0.0 0.0
214.0 506172817.96673 506172819.58725 506172821.20777 0.0 0.0 7134.863191995147 0.0 0.0 0.0
215.0 506172821.20777 506172822.82829 506172824.44881 0.0 0.0 7134.863191995147 0.0 0.0 0.0
216.0 506172824.44881 506172826.06933 506172827.68985 0.0 0.0 7134.863191995147 0.0 0.0 0.0
217.0 506172827.68985 506172829.31036997 506172830.93088996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
218.0 506172830.93088996 506172832.55140996 506172834.17192996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
219.0 506172834.17193 506172835.79245 506172837.41297 0.0 0.0 7134.863191995147 0.0 0.0 0.0
220.0 506172837.41297 506172839.03349 506172840.65401 0.0 0.0 7134.863191995147 0.0 0.0 0.0
221.0 506172840.65401 506172842.27453 506172843.89505 0.0 0.0 7134.863191995147 0.0 0.0 0.0
222.0 506172843.89505 506172845.51557 506172847.13609 0.0 0.0 7134.863191995147 0.0 0.0 0.0
223.0 506172847.13609 506172848.75661 506172850.37713 0.0 0.0 7134.863191995147 0.0 0.0 0.0
224.0 506172850.37713 506172851.99764997 506172853.61816996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
225.0 506172853.61816996 506172855.23868996 506172856.85920995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
226.0 506172856.85921 506172858.47973 506172860.10025 0.0 0.0 7134.863191995147 0.0 0.0 0.0
227.0 506172860.10025 506172861.72077 506172863.34129 0.0 0.0 7134.863191995147 0.0 0.0 0.0
228.0 506172863.34129 506172864.96181 506172866.58233 0.0 0.0 7134.863191995147 0.0 0.0 0.0
229.0 506172866.58233 506172868.20285 506172869.82337 0.0 0.0 7134.863191995147 0.0 0.0 0.0
230.0 506172869.82337 506172871.44389 506172873.06441 0.0 0.0 7134.863191995147 0.0 0.0 0.0
231.0 506172873.06441 506172874.68492997 506172876.30544996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
232.0 506172876.30544996 506172877.92596996 506172879.54648995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
233.0 506172879.54649 506172881.16701 506172882.78753 0.0 0.0 7134.863191995147 0.0 0.0 0.0
234.0 506172882.78753 506172884.40805 506172886.02857 0.0 0.0 7134.863191995147 0.0 0.0 0.0
235.0 506172886.02857 506172887.64909 506172889.26961 0.0 0.0 7134.863191995147 0.0 0.0 0.0
236.0 506172889.26961 506172890.89013 506172892.51065 0.0 0.0 7134.863191995147 0.0 0.0 0.0
237.0 506172892.51065 506172894.13117 506172895.75169 0.0 0.0 7134.863191995147 0.0 0.0 0.0
238.0 506172895.75169 506172897.37220997 506172898.99272996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
239.0 506172898.99272996 506172900.61324996 506172902.23376995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
240.0 506172902.23377 506172903.85429 506172905.47481 0.0 0.0 7134.863191995147 0.0 0.0 0.0
241.0 506172905.47481 506172907.09533 506172908.71585 0.0 0.0 7134.863191995147 0.0 0.0 0.0
242.0 506172908.71585 506172910.33637 506172911.95689 0.0 0.0 7134.863191995147 0.0 0.0 0.0
243.0 506172911.95689 506172913.57741 506172915.19793 0.0 0.0 7134.863191995147 0.0 0.0 0.0
244.0 506172915.19793 506172916.81845 506172918.43896997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
245.0 506172918.43896997 506172920.05948997 506172921.68000996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
246.0 506172921.68000996 506172923.30052996 506172924.92104995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
247.0 506172924.92105 506172926.54157 506172928.16209 0.0 0.0 7134.863191995147 0.0 0.0 0.0
248.0 506172928.16209 506172929.78261 506172931.40313 0.0 0.0 7134.863191995147 0.0 0.0 0.0
249.0 506172931.40313 506172933.02365 506172934.64417 0.0 0.0 7134.863191995147 0.0 0.0 0.0
250.0 506172934.64417 506172936.26469 506172937.88521 0.0 0.0 7134.863191995147 0.0 0.0 0.0
251.0 506172937.88521 506172939.50573 506172941.12624997 0.0 0.0 7134.863191995147 0.0 0.0 0.0
252.0 506172941.12624997 506172942.74676996 506172944.36728996 0.0 0.0 7134.863191995147 0.0 0.0 0.0
253.0 506172944.36728996 506172945.98780996 506172947.60832995 0.0 0.0 7134.863191995147 0.0 0.0 0.0
254.0 506172947.60833 506172949.22885 506172950.84937 0.0 0.0 7134.863191995147 0.0 0.0 0.0
255.0 506172950.84937 506172952.46989 506172954.09041 0.0 0.0 7134.863191995147 0.0 0.0 0.0
256.0 506172954.09041 506172955.71093 506172957.33145 0.0 0.0 7134.863191995147 0.0 0.0 0.0
257.0 506172957.33145 506172958.95197 506172960.57249 0.0 0.0 7134.863191995147 0.0 0.0 0.0
