TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
58.0 724698588.51097 724698590.13149 724698591.75201 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
59.0 724698591.75201 724698593.37253 724698594.99305 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
60.0 724698594.99305 724698596.61357 724698598.23409 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
61.0 724698598.23409 724698599.85461 724698601.47513 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
62.0 724698601.47513 724698603.09565 724698604.71617 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
63.0 724698604.71617 724698606.33669 724698607.95721 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
64.0 724698607.9572101 724698609.5777301 724698611.19825 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
65.0 724698611.19825 724698612.81877 724698614.43929 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
66.0 724698614.43929 724698616.05981 724698617.68033 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
67.0 724698617.68033 724698619.30085 724698620.92137 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
68.0 724698620.92137 724698622.54189 724698624.16241 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
69.0 724698624.16241 724698625.78293 724698627.40345 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
70.0 724698627.40345 724698629.02397 724698630.64449 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
71.0 724698630.64449 724698632.26501 724698633.88553 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
72.0 724698633.88553 724698635.50605 724698637.12657 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
73.0 724698637.12657 724698638.74709 724698640.36761 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
74.0 724698640.36761 724698641.98813 724698643.60865 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
75.0 724698643.60865 724698645.22917 724698646.84969 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
76.0 724698646.84969 724698648.47021 724698650.09073 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
77.0 724698650.09073 724698651.71125 724698653.33177 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
78.0 724698653.3317701 724698654.95229 724698656.57281 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
79.0 724698656.57281 724698658.19333 724698659.81385 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
80.0 724698659.81385 724698661.43437 724698663.05489 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
81.0 724698663.05489 724698664.67541 724698666.29593 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
82.0 724698666.29593 724698667.91645 724698669.53697 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
83.0 724698669.53697 724698671.15749 724698672.77801 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
84.0 724698672.77801 724698674.39853 724698676.01905 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
85.0 724698676.01905 724698677.63957 724698679.26009 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
86.0 724698679.26009 724698680.88061 724698682.50113 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
87.0 724698682.50113 724698684.12165 724698685.74217 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
88.0 724698685.74217 724698687.36269 724698688.98321 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
89.0 724698688.98321 724698690.60373 724698692.22425 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
90.0 724698692.22425 724698693.84477 724698695.46529 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
91.0 724698695.4652901 724698697.0858101 724698698.7063301 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
92.0 724698698.7063301 724698700.32685 724698701.94737 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
93.0 724698701.94737 724698703.56789 724698705.18841 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
94.0 724698705.18841 724698706.80893 724698708.42945 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
95.0 724698708.42945 724698710.04997 724698711.67049 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
96.0 724698711.67049 724698713.29101 724698714.91153 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
97.0 724698714.91153 724698716.53205 724698718.15257 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
98.0 724698718.15257 724698719.77309 724698721.39361 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
99.0 724698721.39361 724698723.01413 724698724.63465 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
100.0 724698724.63465 724698726.25517 724698727.87569 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
101.0 724698727.87569 724698729.49621 724698731.11673 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
102.0 724698731.11673 724698732.73725 724698734.35777 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
103.0 724698734.35777 724698735.97829 724698737.59881 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
104.0 724698737.59881 724698739.21933 724698740.83985 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
105.0 724698740.8398501 724698742.4603701 724698744.08089 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
106.0 724698744.08089 724698745.70141 724698747.32193 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
107.0 724698747.32193 724698748.94245 724698750.56297 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
108.0 724698750.56297 724698752.18349 724698753.80401 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
109.0 724698753.80401 724698755.42453 724698757.04505 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
110.0 724698757.04505 724698758.66557 724698760.28609 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
111.0 724698760.28609 724698761.90661 724698763.52713 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
112.0 724698763.52713 724698765.14765 724698766.76817 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
113.0 724698766.76817 724698768.38869 724698770.00921 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
114.0 724698770.00921 724698771.62973 724698773.25025 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
115.0 724698773.25025 724698774.87077 724698776.49129 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
116.0 724698776.49129 724698778.11181 724698779.73233 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
117.0 724698779.73233 724698781.35285 724698782.97337 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
118.0 724698782.97337 724698784.59389 724698786.21441 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
119.0 724698786.2144101 724698787.8349301 724698789.45545 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
120.0 724698789.45545 724698791.07597 724698792.69649 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
121.0 724698792.69649 724698794.31701 724698795.93753 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
122.0 724698795.93753 724698797.55805 724698799.17857 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
123.0 724698799.17857 724698800.79909 724698802.41961 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
124.0 724698802.41961 724698804.04013 724698805.66065 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
125.0 724698805.66065 724698807.28117 724698808.90169 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
126.0 724698808.90169 724698810.52221 724698812.14273 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
127.0 724698812.14273 724698813.76325 724698815.38377 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
128.0 724698815.38377 724698817.00429 724698818.62481 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
129.0 724698818.62481 724698820.24533 724698821.86585 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
130.0 724698821.86585 724698823.48637 724698825.10689 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
131.0 724698825.10689 724698826.72741 724698828.34793 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
132.0 724698828.34793 724698829.96845 724698831.58897 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
133.0 724698831.5889701 724698833.2094901 724698834.83001 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
134.0 724698834.83001 724698836.45053 724698838.07105 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
135.0 724698838.07105 724698839.69157 724698841.31209 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
136.0 724698841.31209 724698842.93261 724698844.55313 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
137.0 724698844.55313 724698846.17365 724698847.79417 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
138.0 724698847.79417 724698849.41469 724698851.03521 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
139.0 724698851.03521 724698852.65573 724698854.27625 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
140.0 724698854.27625 724698855.89677 724698857.51729 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
141.0 724698857.51729 724698859.13781 724698860.75833 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
142.0 724698860.75833 724698862.37885 724698863.99937 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
143.0 724698863.99937 724698865.61989 724698867.24041 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
144.0 724698867.24041 724698868.86093 724698870.48145 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
145.0 724698870.48145 724698872.10197 724698873.72249 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
146.0 724698873.72249 724698875.34301 724698876.96353 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
147.0 724698876.9635301 724698878.58405 724698880.20457 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
148.0 724698880.20457 724698881.82509 724698883.44561 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
149.0 724698883.44561 724698885.06613 724698886.68665 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
150.0 724698886.68665 724698888.30717 724698889.92769 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
151.0 724698889.92769 724698891.54821 724698893.16873 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
152.0 724698893.16873 724698894.78925 724698896.40977 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
153.0 724698896.40977 724698898.03029 724698899.65081 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
154.0 724698899.65081 724698901.27133 724698902.89185 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
155.0 724698902.89185 724698904.51237 724698906.13289 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
156.0 724698906.13289 724698907.75341 724698909.37393 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
157.0 724698909.37393 724698910.99445 724698912.61497 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
158.0 724698912.61497 724698914.23549 724698915.85601 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
159.0 724698915.85601 724698917.47653 724698919.09705 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
160.0 724698919.09705 724698920.71757 724698922.33809 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
161.0 724698922.3380901 724698923.95861 724698925.57913 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
162.0 724698925.57913 724698927.19965 724698928.82017 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
163.0 724698928.82017 724698930.44069 724698932.06121 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
164.0 724698932.06121 724698933.68173 724698935.30225 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
165.0 724698935.30225 724698936.92277 724698938.54329 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
166.0 724698938.54329 724698940.16381 724698941.78433 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
167.0 724698941.78433 724698943.40485 724698945.02537 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
168.0 724698945.02537 724698946.64589 724698948.26641 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
169.0 724698948.26641 724698949.88693 724698951.50745 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
170.0 724698951.50745 724698953.12797 724698954.74849 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
171.0 724698954.74849 724698956.36901 724698957.98953 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
172.0 724698957.98953 724698959.61005 724698961.23057 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
173.0 724698961.23057 724698962.85109 724698964.47161 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
174.0 724698964.4716101 724698966.0921301 724698967.7126501 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
175.0 724698967.7126501 724698969.33317 724698970.95369 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
176.0 724698970.95369 724698972.57421 724698974.19473 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
177.0 724698974.19473 724698975.81525 724698977.43577 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
178.0 724698977.43577 724698979.05629 724698980.67681 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
179.0 724698980.67681 724698982.29733 724698983.91785 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
180.0 724698983.91785 724698985.53837 724698987.15889 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
181.0 724698987.15889 724698988.77941 724698990.39993 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
182.0 724698990.39993 724698992.02045 724698993.64097 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
183.0 724698993.64097 724698995.26149 724698996.88201 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
184.0 724698996.88201 724698998.50253 724699000.12305 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
185.0 724699000.12305 724699001.74357 724699003.36409 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
186.0 724699003.36409 724699004.98461 724699006.60513 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
187.0 724699006.60513 724699008.22565 724699009.84617 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
188.0 724699009.8461701 724699011.4666901 724699013.08721 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
189.0 724699013.08721 724699014.70773 724699016.32825 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
190.0 724699016.32825 724699017.94877 724699019.56929 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
191.0 724699019.56929 724699021.18981 724699022.81033 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
192.0 724699022.81033 724699024.43085 724699026.05137 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
193.0 724699026.05137 724699027.67189 724699029.29241 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
194.0 724699029.29241 724699030.91293 724699032.53345 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
195.0 724699032.53345 724699034.15397 724699035.77449 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
196.0 724699035.77449 724699037.39501 724699039.01553 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
197.0 724699039.01553 724699040.63605 724699042.25657 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
198.0 724699042.25657 724699043.87709 724699045.49761 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
199.0 724699045.49761 724699047.11813 724699048.73865 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
200.0 724699048.73865 724699050.35917 724699051.97969 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
201.0 724699051.97969 724699053.60021 724699055.22073 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
202.0 724699055.2207301 724699056.8412501 724699058.46177 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
203.0 724699058.46177 724699060.08229 724699061.70281 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
204.0 724699061.70281 724699063.32333 724699064.94385 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
205.0 724699064.94385 724699066.56437 724699068.18489 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
206.0 724699068.18489 724699069.80541 724699071.42593 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
207.0 724699071.42593 724699073.04645 724699074.66697 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
208.0 724699074.66697 724699076.28749 724699077.90801 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
209.0 724699077.90801 724699079.52853 724699081.14905 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
210.0 724699081.14905 724699082.76957 724699084.39009 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
211.0 724699084.39009 724699086.01061 724699087.63113 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
212.0 724699087.63113 724699089.25165 724699090.87217 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
213.0 724699090.87217 724699092.49269 724699094.11321 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
214.0 724699094.11321 724699095.73373 724699097.35425 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
215.0 724699097.35425 724699098.97477 724699100.59529 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
216.0 724699100.5952901 724699102.2158101 724699103.83633 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
217.0 724699103.83633 724699105.45685 724699107.07737 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
218.0 724699107.07737 724699108.69789 724699110.31841 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
219.0 724699110.31841 724699111.93893 724699113.55945 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
220.0 724699113.55945 724699115.17997 724699116.80049 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
221.0 724699116.80049 724699118.42101 724699120.04153 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
222.0 724699120.04153 724699121.66205 724699123.28257 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
223.0 724699123.28257 724699124.90309 724699126.52361 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
224.0 724699126.52361 724699128.14413 724699129.76465 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
225.0 724699129.76465 724699131.38517 724699133.00569 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
226.0 724699133.00569 724699134.62621 724699136.24673 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
227.0 724699136.24673 724699137.86725 724699139.48777 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
228.0 724699139.48777 724699141.10829 724699142.72881 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
229.0 724699142.72881 724699144.34933 724699145.96985 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
230.0 724699145.9698501 724699147.59037 724699149.21089 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
231.0 724699149.21089 724699150.83141 724699152.45193 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
232.0 724699152.45193 724699154.07245 724699155.69297 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
233.0 724699155.69297 724699157.31349 724699158.93401 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
234.0 724699158.93401 724699160.55453 724699162.17505 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
235.0 724699162.17505 724699163.79557 724699165.41609 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
236.0 724699165.41609 724699167.03661 724699168.65713 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
237.0 724699168.65713 724699170.27765 724699171.89817 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
238.0 724699171.89817 724699173.51869 724699175.13921 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
239.0 724699175.13921 724699176.75973 724699178.38025 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
240.0 724699178.38025 724699180.00077 724699181.62129 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
241.0 724699181.62129 724699183.24181 724699184.86233 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
242.0 724699184.86233 724699186.48285 724699188.10337 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
243.0 724699188.1033701 724699189.7238901 724699191.3444101 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
244.0 724699191.3444101 724699192.96493 724699194.58545 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
245.0 724699194.58545 724699196.20597 724699197.82649 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
246.0 724699197.82649 724699199.44701 724699201.06753 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
247.0 724699201.06753 724699202.68805 724699204.30857 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
248.0 724699204.30857 724699205.92909 724699207.54961 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
249.0 724699207.54961 724699209.17013 724699210.79065 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
250.0 724699210.79065 724699212.41117 724699214.03169 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
251.0 724699214.03169 724699215.65221 724699217.27273 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
252.0 724699217.27273 724699218.89325 724699220.51377 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
253.0 724699220.51377 724699222.13429 724699223.75481 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
254.0 724699223.75481 724699225.37533 724699226.99585 0.0 0.0 4088.8818894563396 0.0 0.0 0.0
