TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
22.0 548889749.0468701 548889750.6673901 548889752.2879101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
23.0 548889752.2879101 548889753.9084301 548889755.5289501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
24.0 548889755.5289501 548889757.1494701 548889758.7699901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
25.0 548889758.7699901 548889760.3905101 548889762.0110301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
26.0 548889762.0110301 548889763.6315501 548889765.2520701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
27.0 548889765.2520701 548889766.8725901 548889768.4931101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
28.0 548889768.4931101 548889770.11363 548889771.73415 0.0 0.0 466.5205795329425 0.0 0.0 0.0
29.0 548889771.73415 548889773.35467 548889774.97519 0.0 0.0 466.5205795329425 0.0 0.0 0.0
30.0 548889774.97519 548889776.59571 548889778.21623 0.0 0.0 466.5205795329425 0.0 0.0 0.0
31.0 548889778.21623 548889779.83675 548889781.45727 0.0 0.0 466.5205795329425 0.0 0.0 0.0
32.0 548889781.45727 548889783.07779 548889784.69831 0.0 0.0 466.5205795329425 0.0 0.0 0.0
33.0 548889784.69831 548889786.31883 548889787.93935 0.0 0.0 466.5205795329425 0.0 0.0 0.0
34.0 548889787.93935 548889789.55987 548889791.18039 0.0 0.0 466.5205795329425 0.0 0.0 0.0
35.0 548889791.18039 548889792.80091 548889794.42143 0.0 0.0 466.5205795329425 0.0 0.0 0.0
36.0 548889794.4214301 548889796.0419501 548889797.6624701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
37.0 548889797.6624701 548889799.2829901 548889800.9035101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
38.0 548889800.9035101 548889802.5240301 548889804.1445501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
39.0 548889804.1445501 548889805.7650701 548889807.3855901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
40.0 548889807.3855901 548889809.0061101 548889810.6266301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
41.0 548889810.6266301 548889812.2471501 548889813.86767 0.0 0.0 466.5205795329425 0.0 0.0 0.0
42.0 548889813.86767 548889815.48819 548889817.10871 0.0 0.0 466.5205795329425 0.0 0.0 0.0
43.0 548889817.10871 548889818.72923 548889820.34975 0.0 0.0 466.5205795329425 0.0 0.0 0.0
44.0 548889820.34975 548889821.97027 548889823.59079 0.0 0.0 466.5205795329425 0.0 0.0 0.0
45.0 548889823.59079 548889825.21131 548889826.83183 0.0 0.0 466.5205795329425 0.0 0.0 0.0
46.0 548889826.83183 548889828.45235 548889830.07287 0.0 0.0 466.5205795329425 0.0 0.0 0.0
47.0 548889830.07287 548889831.69339 548889833.31391 0.0 0.0 466.5205795329425 0.0 0.0 0.0
48.0 548889833.31391 548889834.93443 548889836.55495 0.0 0.0 466.5205795329425 0.0 0.0 0.0
49.0 548889836.55495 548889838.17547 548889839.79599 0.0 0.0 466.5205795329425 0.0 0.0 0.0
50.0 548889839.7959901 548889841.4165101 548889843.0370301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
51.0 548889843.0370301 548889844.6575501 548889846.2780701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
52.0 548889846.2780701 548889847.8985901 548889849.5191101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
53.0 548889849.5191101 548889851.1396301 548889852.7601501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
54.0 548889852.7601501 548889854.3806701 548889856.0011901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
55.0 548889856.0011901 548889857.6217101 548889859.24223 0.0 0.0 466.5205795329425 0.0 0.0 0.0
56.0 548889859.24223 548889860.86275 548889862.48327 0.0 0.0 466.5205795329425 0.0 0.0 0.0
57.0 548889862.48327 548889864.10379 548889865.72431 0.0 0.0 466.5205795329425 0.0 0.0 0.0
58.0 548889865.72431 548889867.34483 548889868.96535 0.0 0.0 466.5205795329425 0.0 0.0 0.0
59.0 548889868.96535 548889870.58587 548889872.20639 0.0 0.0 466.5205795329425 0.0 0.0 0.0
60.0 548889872.20639 548889873.82691 548889875.44743 0.0 0.0 466.5205795329425 0.0 0.0 0.0
61.0 548889875.44743 548889877.06795 548889878.68847 0.0 0.0 466.5205795329425 0.0 0.0 0.0
62.0 548889878.68847 548889880.30899 548889881.92951 0.0 0.0 466.5205795329425 0.0 0.0 0.0
63.0 548889881.92951 548889883.55003 548889885.17055 0.0 0.0 466.5205795329425 0.0 0.0 0.0
64.0 548889885.1705501 548889886.7910701 548889888.4115901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
65.0 548889888.4115901 548889890.0321101 548889891.6526301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
66.0 548889891.6526301 548889893.2731501 548889894.8936701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
67.0 548889894.8936701 548889896.5141901 548889898.1347101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
68.0 548889898.1347101 548889899.7552301 548889901.3757501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
69.0 548889901.3757501 548889902.9962701 548889904.61679 0.0 0.0 466.5205795329425 0.0 0.0 0.0
70.0 548889904.61679 548889906.23731 548889907.85783 0.0 0.0 466.5205795329425 0.0 0.0 0.0
71.0 548889907.85783 548889909.47835 548889911.09887 0.0 0.0 466.5205795329425 0.0 0.0 0.0
72.0 548889911.09887 548889912.71939 548889914.33991 0.0 0.0 466.5205795329425 0.0 0.0 0.0
73.0 548889914.33991 548889915.96043 548889917.58095 0.0 0.0 466.5205795329425 0.0 0.0 0.0
74.0 548889917.58095 548889919.20147 548889920.82199 0.0 0.0 466.5205795329425 0.0 0.0 0.0
75.0 548889920.82199 548889922.44251 548889924.06303 0.0 0.0 466.5205795329425 0.0 0.0 0.0
76.0 548889924.06303 548889925.68355 548889927.30407 0.0 0.0 466.5205795329425 0.0 0.0 0.0
77.0 548889927.30407 548889928.92459 548889930.54511 0.0 0.0 466.5205795329425 0.0 0.0 0.0
78.0 548889930.5451101 548889932.1656301 548889933.7861501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
79.0 548889933.7861501 548889935.4066701 548889937.0271901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
80.0 548889937.0271901 548889938.6477101 548889940.2682301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
81.0 548889940.2682301 548889941.8887501 548889943.5092701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
82.0 548889943.5092701 548889945.1297901 548889946.7503101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
83.0 548889946.7503101 548889948.37083 548889949.99135 0.0 0.0 466.5205795329425 0.0 0.0 0.0
84.0 548889949.99135 548889951.61187 548889953.23239 0.0 0.0 466.5205795329425 0.0 0.0 0.0
85.0 548889953.23239 548889954.85291 548889956.47343 0.0 0.0 466.5205795329425 0.0 0.0 0.0
86.0 548889956.47343 548889958.09395 548889959.71447 0.0 0.0 466.5205795329425 0.0 0.0 0.0
87.0 548889959.71447 548889961.33499 548889962.95551 0.0 0.0 466.5205795329425 0.0 0.0 0.0
88.0 548889962.95551 548889964.57603 548889966.19655 0.0 0.0 466.5205795329425 0.0 0.0 0.0
89.0 548889966.19655 548889967.81707 548889969.43759 0.0 0.0 466.5205795329425 0.0 0.0 0.0
90.0 548889969.43759 548889971.05811 548889972.67863 0.0 0.0 466.5205795329425 0.0 0.0 0.0
91.0 548889972.6786301 548889974.2991501 548889975.9196701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
92.0 548889975.9196701 548889977.5401901 548889979.1607101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
93.0 548889979.1607101 548889980.7812301 548889982.4017501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
94.0 548889982.4017501 548889984.0222701 548889985.6427901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
95.0 548889985.6427901 548889987.2633101 548889988.8838301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
96.0 548889988.8838301 548889990.5043501 548889992.1248701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
97.0 548889992.1248701 548889993.74539 548889995.36591 0.0 0.0 466.5205795329425 0.0 0.0 0.0
98.0 548889995.36591 548889996.98643 548889998.60695 0.0 0.0 466.5205795329425 0.0 0.0 0.0
99.0 548889998.60695 548890000.22747 548890001.84799 0.0 0.0 466.5205795329425 0.0 0.0 0.0
100.0 548890001.84799 548890003.46851 548890005.08903 0.0 0.0 466.5205795329425 0.0 0.0 0.0
101.0 548890005.08903 548890006.70955 548890008.33007 0.0 0.0 466.5205795329425 0.0 0.0 0.0
102.0 548890008.33007 548890009.95059 548890011.57111 0.0 0.0 466.5205795329425 0.0 0.0 0.0
103.0 548890011.57111 548890013.19163 548890014.81215 0.0 0.0 466.5205795329425 0.0 0.0 0.0
104.0 548890014.81215 548890016.43267 548890018.05319 0.0 0.0 466.5205795329425 0.0 0.0 0.0
105.0 548890018.0531901 548890019.6737101 548890021.2942301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
106.0 548890021.2942301 548890022.9147501 548890024.5352701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
107.0 548890024.5352701 548890026.1557901 548890027.7763101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
108.0 548890027.7763101 548890029.3968301 548890031.0173501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
109.0 548890031.0173501 548890032.6378701 548890034.2583901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
110.0 548890034.2583901 548890035.8789101 548890037.4994301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
111.0 548890037.4994301 548890039.11995 548890040.74047 0.0 0.0 466.5205795329425 0.0 0.0 0.0
112.0 548890040.74047 548890042.36099 548890043.98151 0.0 0.0 466.5205795329425 0.0 0.0 0.0
113.0 548890043.98151 548890045.60203 548890047.22255 0.0 0.0 466.5205795329425 0.0 0.0 0.0
114.0 548890047.22255 548890048.84307 548890050.46359 0.0 0.0 466.5205795329425 0.0 0.0 0.0
115.0 548890050.46359 548890052.08411 548890053.70463 0.0 0.0 466.5205795329425 0.0 0.0 0.0
116.0 548890053.70463 548890055.32515 548890056.94567 0.0 0.0 466.5205795329425 0.0 0.0 0.0
117.0 548890056.94567 548890058.56619 548890060.18671 0.0 0.0 466.5205795329425 0.0 0.0 0.0
118.0 548890060.18671 548890061.80723 548890063.42775 0.0 0.0 466.5205795329425 0.0 0.0 0.0
119.0 548890063.4277501 548890065.0482701 548890066.6687901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
120.0 548890066.6687901 548890068.2893101 548890069.9098301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
121.0 548890069.9098301 548890071.5303501 548890073.1508701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
122.0 548890073.1508701 548890074.7713901 548890076.3919101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
123.0 548890076.3919101 548890078.0124301 548890079.6329501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
124.0 548890079.6329501 548890081.2534701 548890082.87399 0.0 0.0 466.5205795329425 0.0 0.0 0.0
125.0 548890082.87399 548890084.49451 548890086.11503 0.0 0.0 466.5205795329425 0.0 0.0 0.0
126.0 548890086.11503 548890087.73555 548890089.35607 0.0 0.0 466.5205795329425 0.0 0.0 0.0
127.0 548890089.35607 548890090.97659 548890092.59711 0.0 0.0 466.5205795329425 0.0 0.0 0.0
128.0 548890092.59711 548890094.21763 548890095.83815 0.0 0.0 466.5205795329425 0.0 0.0 0.0
129.0 548890095.83815 548890097.45867 548890099.07919 0.0 0.0 466.5205795329425 0.0 0.0 0.0
130.0 548890099.07919 548890100.69971 548890102.32023 0.0 0.0 466.5205795329425 0.0 0.0 0.0
131.0 548890102.32023 548890103.94075 548890105.56127 0.0 0.0 466.5205795329425 0.0 0.0 0.0
132.0 548890105.56127 548890107.18179 548890108.80231 0.0 0.0 466.5205795329425 0.0 0.0 0.0
133.0 548890108.8023101 548890110.4228301 548890112.0433501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
134.0 548890112.0433501 548890113.6638701 548890115.2843901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
135.0 548890115.2843901 548890116.9049101 548890118.5254301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
136.0 548890118.5254301 548890120.1459501 548890121.7664701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
137.0 548890121.7664701 548890123.3869901 548890125.0075101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
138.0 548890125.0075101 548890126.6280301 548890128.24855 0.0 0.0 466.5205795329425 0.0 0.0 0.0
139.0 548890128.24855 548890129.86907 548890131.48959 0.0 0.0 466.5205795329425 0.0 0.0 0.0
140.0 548890131.48959 548890133.11011 548890134.73063 0.0 0.0 466.5205795329425 0.0 0.0 0.0
141.0 548890134.73063 548890136.35115 548890137.97167 0.0 0.0 466.5205795329425 0.0 0.0 0.0
142.0 548890137.97167 548890139.59219 548890141.21271 0.0 0.0 466.5205795329425 0.0 0.0 0.0
143.0 548890141.21271 548890142.83323 548890144.45375 0.0 0.0 466.5205795329425 0.0 0.0 0.0
144.0 548890144.45375 548890146.07427 548890147.69479 0.0 0.0 466.5205795329425 0.0 0.0 0.0
145.0 548890147.69479 548890149.31531 548890150.93583 0.0 0.0 466.5205795329425 0.0 0.0 0.0
146.0 548890150.93583 548890152.55635 548890154.17687 0.0 0.0 466.5205795329425 0.0 0.0 0.0
147.0 548890154.1768701 548890155.7973901 548890157.4179101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
148.0 548890157.4179101 548890159.0384301 548890160.6589501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
149.0 548890160.6589501 548890162.2794701 548890163.8999901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
150.0 548890163.8999901 548890165.5205101 548890167.1410301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
151.0 548890167.1410301 548890168.7615501 548890170.3820701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
152.0 548890170.3820701 548890172.0025901 548890173.62311 0.0 0.0 466.5205795329425 0.0 0.0 0.0
153.0 548890173.62311 548890175.24363 548890176.86415 0.0 0.0 466.5205795329425 0.0 0.0 0.0
154.0 548890176.86415 548890178.48467 548890180.10519 0.0 0.0 466.5205795329425 0.0 0.0 0.0
155.0 548890180.10519 548890181.72571 548890183.34623 0.0 0.0 466.5205795329425 0.0 0.0 0.0
156.0 548890183.34623 548890184.96675 548890186.58727 0.0 0.0 466.5205795329425 0.0 0.0 0.0
157.0 548890186.58727 548890188.20779 548890189.82831 0.0 0.0 466.5205795329425 0.0 0.0 0.0
158.0 548890189.82831 548890191.44883 548890193.06935 0.0 0.0 466.5205795329425 0.0 0.0 0.0
159.0 548890193.06935 548890194.68987 548890196.31039 0.0 0.0 466.5205795329425 0.0 0.0 0.0
160.0 548890196.31039 548890197.93091 548890199.55143 0.0 0.0 466.5205795329425 0.0 0.0 0.0
161.0 548890199.5514301 548890201.1719501 548890202.7924701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
162.0 548890202.7924701 548890204.4129901 548890206.0335101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
163.0 548890206.0335101 548890207.6540301 548890209.2745501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
164.0 548890209.2745501 548890210.8950701 548890212.5155901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
165.0 548890212.5155901 548890214.1361101 548890215.7566301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
166.0 548890215.7566301 548890217.37715 548890218.99767 0.0 0.0 466.5205795329425 0.0 0.0 0.0
167.0 548890218.99767 548890220.61819 548890222.23871 0.0 0.0 466.5205795329425 0.0 0.0 0.0
168.0 548890222.23871 548890223.85923 548890225.47975 0.0 0.0 466.5205795329425 0.0 0.0 0.0
169.0 548890225.47975 548890227.10027 548890228.72079 0.0 0.0 466.5205795329425 0.0 0.0 0.0
170.0 548890228.72079 548890230.34131 548890231.96183 0.0 0.0 466.5205795329425 0.0 0.0 0.0
171.0 548890231.96183 548890233.58235 548890235.20287 0.0 0.0 466.5205795329425 0.0 0.0 0.0
172.0 548890235.20287 548890236.82339 548890238.44391 0.0 0.0 466.5205795329425 0.0 0.0 0.0
173.0 548890238.44391 548890240.06443 548890241.68495 0.0 0.0 466.5205795329425 0.0 0.0 0.0
174.0 548890241.6849501 548890243.3054701 548890244.9259901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
175.0 548890244.9259901 548890246.5465101 548890248.1670301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
176.0 548890248.1670301 548890249.7875501 548890251.4080701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
177.0 548890251.4080701 548890253.0285901 548890254.6491101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
178.0 548890254.6491101 548890256.2696301 548890257.8901501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
179.0 548890257.8901501 548890259.5106701 548890261.1311901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
180.0 548890261.1311901 548890262.75171 548890264.37223 0.0 0.0 466.5205795329425 0.0 0.0 0.0
181.0 548890264.37223 548890265.99275 548890267.61327 0.0 0.0 466.5205795329425 0.0 0.0 0.0
182.0 548890267.61327 548890269.23379 548890270.85431 0.0 0.0 466.5205795329425 0.0 0.0 0.0
183.0 548890270.85431 548890272.47483 548890274.09535 0.0 0.0 466.5205795329425 0.0 0.0 0.0
184.0 548890274.09535 548890275.71587 548890277.33639 0.0 0.0 466.5205795329425 0.0 0.0 0.0
185.0 548890277.33639 548890278.95691 548890280.57743 0.0 0.0 466.5205795329425 0.0 0.0 0.0
186.0 548890280.57743 548890282.19795 548890283.81847 0.0 0.0 466.5205795329425 0.0 0.0 0.0
187.0 548890283.81847 548890285.43899 548890287.05951 0.0 0.0 466.5205795329425 0.0 0.0 0.0
188.0 548890287.0595101 548890288.6800301 548890290.3005501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
189.0 548890290.3005501 548890291.9210701 548890293.5415901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
190.0 548890293.5415901 548890295.1621101 548890296.7826301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
191.0 548890296.7826301 548890298.4031501 548890300.0236701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
192.0 548890300.0236701 548890301.6441901 548890303.2647101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
193.0 548890303.2647101 548890304.8852301 548890306.5057501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
194.0 548890306.5057501 548890308.12627 548890309.74679 0.0 0.0 466.5205795329425 0.0 0.0 0.0
195.0 548890309.74679 548890311.36731 548890312.98783 0.0 0.0 466.5205795329425 0.0 0.0 0.0
196.0 548890312.98783 548890314.60835 548890316.22887 0.0 0.0 466.5205795329425 0.0 0.0 0.0
197.0 548890316.22887 548890317.84939 548890319.46991 0.0 0.0 466.5205795329425 0.0 0.0 0.0
198.0 548890319.46991 548890321.09043 548890322.71095 0.0 0.0 466.5205795329425 0.0 0.0 0.0
199.0 548890322.71095 548890324.33147 548890325.95199 0.0 0.0 466.5205795329425 0.0 0.0 0.0
200.0 548890325.95199 548890327.57251 548890329.19303 0.0 0.0 466.5205795329425 0.0 0.0 0.0
201.0 548890329.19303 548890330.81355 548890332.43407 0.0 0.0 466.5205795329425 0.0 0.0 0.0
202.0 548890332.4340701 548890334.0545901 548890335.6751101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
203.0 548890335.6751101 548890337.2956301 548890338.9161501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
204.0 548890338.9161501 548890340.5366701 548890342.1571901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
205.0 548890342.1571901 548890343.7777101 548890345.3982301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
206.0 548890345.3982301 548890347.0187501 548890348.6392701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
207.0 548890348.6392701 548890350.2597901 548890351.88031 0.0 0.0 466.5205795329425 0.0 0.0 0.0
208.0 548890351.88031 548890353.50083 548890355.12135 0.0 0.0 466.5205795329425 0.0 0.0 0.0
209.0 548890355.12135 548890356.74187 548890358.36239 0.0 0.0 466.5205795329425 0.0 0.0 0.0
210.0 548890358.36239 548890359.98291 548890361.60343 0.0 0.0 466.5205795329425 0.0 0.0 0.0
211.0 548890361.60343 548890363.22395 548890364.84447 0.0 0.0 466.5205795329425 0.0 0.0 0.0
212.0 548890364.84447 548890366.46499 548890368.08551 0.0 0.0 466.5205795329425 0.0 0.0 0.0
213.0 548890368.08551 548890369.70603 548890371.32655 0.0 0.0 466.5205795329425 0.0 0.0 0.0
214.0 548890371.32655 548890372.94707 548890374.56759 0.0 0.0 466.5205795329425 0.0 0.0 0.0
215.0 548890374.56759 548890376.18811 548890377.80863 0.0 0.0 466.5205795329425 0.0 0.0 0.0
216.0 548890377.8086301 548890379.4291501 548890381.0496701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
217.0 548890381.0496701 548890382.6701901 548890384.2907101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
218.0 548890384.2907101 548890385.9112301 548890387.5317501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
219.0 548890387.5317501 548890389.1522701 548890390.7727901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
220.0 548890390.7727901 548890392.3933101 548890394.0138301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
221.0 548890394.0138301 548890395.6343501 548890397.25487 0.0 0.0 466.5205795329425 0.0 0.0 0.0
222.0 548890397.25487 548890398.87539 548890400.49591 0.0 0.0 466.5205795329425 0.0 0.0 0.0
223.0 548890400.49591 548890402.11643 548890403.73695 0.0 0.0 466.5205795329425 0.0 0.0 0.0
224.0 548890403.73695 548890405.35747 548890406.97799 0.0 0.0 466.5205795329425 0.0 0.0 0.0
225.0 548890406.97799 548890408.59851 548890410.21903 0.0 0.0 466.5205795329425 0.0 0.0 0.0
226.0 548890410.21903 548890411.83955 548890413.46007 0.0 0.0 466.5205795329425 0.0 0.0 0.0
227.0 548890413.46007 548890415.08059 548890416.70111 0.0 0.0 466.5205795329425 0.0 0.0 0.0
228.0 548890416.70111 548890418.32163 548890419.94215 0.0 0.0 466.5205795329425 0.0 0.0 0.0
229.0 548890419.94215 548890421.56267 548890423.18319 0.0 0.0 466.5205795329425 0.0 0.0 0.0
230.0 548890423.1831901 548890424.8037101 548890426.4242301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
231.0 548890426.4242301 548890428.0447501 548890429.6652701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
232.0 548890429.6652701 548890431.2857901 548890432.9063101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
233.0 548890432.9063101 548890434.5268301 548890436.1473501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
234.0 548890436.1473501 548890437.7678701 548890439.3883901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
235.0 548890439.3883901 548890441.0089101 548890442.62943 0.0 0.0 466.5205795329425 0.0 0.0 0.0
236.0 548890442.62943 548890444.24995 548890445.87047 0.0 0.0 466.5205795329425 0.0 0.0 0.0
237.0 548890445.87047 548890447.49099 548890449.11151 0.0 0.0 466.5205795329425 0.0 0.0 0.0
238.0 548890449.11151 548890450.73203 548890452.35255 0.0 0.0 466.5205795329425 0.0 0.0 0.0
239.0 548890452.35255 548890453.97307 548890455.59359 0.0 0.0 466.5205795329425 0.0 0.0 0.0
240.0 548890455.59359 548890457.21411 548890458.83463 0.0 0.0 466.5205795329425 0.0 0.0 0.0
241.0 548890458.83463 548890460.45515 548890462.07567 0.0 0.0 466.5205795329425 0.0 0.0 0.0
242.0 548890462.07567 548890463.69619 548890465.31671 0.0 0.0 466.5205795329425 0.0 0.0 0.0
243.0 548890465.3167101 548890466.9372301 548890468.5577501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
244.0 548890468.5577501 548890470.1782701 548890471.7987901 0.0 0.0 466.5205795329425 0.0 0.0 0.0
245.0 548890471.7987901 548890473.4193101 548890475.0398301 0.0 0.0 466.5205795329425 0.0 0.0 0.0
246.0 548890475.0398301 548890476.6603501 548890478.2808701 0.0 0.0 466.5205795329425 0.0 0.0 0.0
247.0 548890478.2808701 548890479.9013901 548890481.5219101 0.0 0.0 466.5205795329425 0.0 0.0 0.0
248.0 548890481.5219101 548890483.1424301 548890484.7629501 0.0 0.0 466.5205795329425 0.0 0.0 0.0
249.0 548890484.7629501 548890486.38347 548890488.00399 0.0 0.0 466.5205795329425 0.0 0.0 0.0
250.0 548890488.00399 548890489.62451 548890491.24503 0.0 0.0 466.5205795329425 0.0 0.0 0.0
251.0 548890491.24503 548890492.86555 548890494.48607 0.0 0.0 466.5205795329425 0.0 0.0 0.0
252.0 548890494.48607 548890496.10659 548890497.72711 0.0 0.0 466.5205795329425 0.0 0.0 0.0
253.0 548890497.72711 548890499.34763 548890500.96815 0.0 0.0 466.5205795329425 0.0 0.0 0.0
254.0 548890500.96815 548890502.58867 548890504.20919 0.0 0.0 466.5205795329425 0.0 0.0 0.0
255.0 548890504.20919 548890505.82971 548890507.45023 0.0 0.0 466.5205795329425 0.0 0.0 0.0
