TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
120.0 101320689.55273001 101320691.17325002 101320692.79377002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
121.0 101320692.79377 101320694.41429001 101320696.03481 0.0 0.0 766.0993870601235 0.0 0.0 0.0
122.0 101320696.03481 101320697.65533 101320699.27585001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
123.0 101320699.27585001 101320700.89637002 101320702.51689002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
124.0 101320702.51689 101320704.13741001 101320705.75793001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
125.0 101320705.75793001 101320707.37845 101320708.99897002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
126.0 101320708.99897 101320710.61949 101320712.24001001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
127.0 101320712.24001001 101320713.86053002 101320715.48105001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
128.0 101320715.48105 101320717.10157001 101320718.72209 0.0 0.0 766.0993870601235 0.0 0.0 0.0
129.0 101320718.72209 101320720.34261 101320721.96313001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
130.0 101320721.96313001 101320723.58365002 101320725.20417002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
131.0 101320725.20417 101320726.82469001 101320728.44521001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
132.0 101320728.44521001 101320730.06573 101320731.68625002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
133.0 101320731.68625 101320733.30677 101320734.92729001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
134.0 101320734.92729001 101320736.54781002 101320738.16833001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
135.0 101320738.16833001 101320739.78885001 101320741.40937002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
136.0 101320741.40937 101320743.02989 101320744.65041001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
137.0 101320744.65041001 101320746.27093002 101320747.89145002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
138.0 101320747.89145 101320749.51197001 101320751.13249001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
139.0 101320751.13249001 101320752.75301 101320754.37353002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
140.0 101320754.37353 101320755.99405 101320757.61457 0.0 0.0 766.0993870601235 0.0 0.0 0.0
141.0 101320757.61457 101320759.23509002 101320760.85561001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
