TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
47.0 646178752.8139299 646178754.4344499 646178756.0549699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
48.0 646178756.0549699 646178757.6754899 646178759.2960099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
49.0 646178759.2960099 646178760.9165299 646178762.5370499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
50.0 646178762.53705 646178764.15757 646178765.77809 0.0 0.0 5444.811095432103 0.0 0.0 0.0
51.0 646178765.77809 646178767.39861 646178769.01913 0.0 0.0 5444.811095432103 0.0 0.0 0.0
52.0 646178769.01913 646178770.63965 646178772.26017 0.0 0.0 5444.811095432103 0.0 0.0 0.0
53.0 646178772.26017 646178773.88069 646178775.50121 0.0 0.0 5444.811095432103 0.0 0.0 0.0
54.0 646178775.50121 646178777.12173 646178778.74225 0.0 0.0 5444.811095432103 0.0 0.0 0.0
55.0 646178778.74225 646178780.36277 646178781.98329 0.0 0.0 5444.811095432103 0.0 0.0 0.0
56.0 646178781.98329 646178783.60381 646178785.22433 0.0 0.0 5444.811095432103 0.0 0.0 0.0
57.0 646178785.22433 646178786.84485 646178788.4653699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
58.0 646178788.4653699 646178790.0858899 646178791.7064099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
59.0 646178791.7064099 646178793.3269299 646178794.9474499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
60.0 646178794.9474499 646178796.5679699 646178798.1884899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
61.0 646178798.1884899 646178799.8090099 646178801.4295299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
62.0 646178801.4295299 646178803.0500499 646178804.6705699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
63.0 646178804.6705699 646178806.2910899 646178807.9116099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
64.0 646178807.91161 646178809.53213 646178811.15265 0.0 0.0 5444.811095432103 0.0 0.0 0.0
65.0 646178811.15265 646178812.77317 646178814.39369 0.0 0.0 5444.811095432103 0.0 0.0 0.0
66.0 646178814.39369 646178816.01421 646178817.63473 0.0 0.0 5444.811095432103 0.0 0.0 0.0
67.0 646178817.63473 646178819.25525 646178820.87577 0.0 0.0 5444.811095432103 0.0 0.0 0.0
68.0 646178820.87577 646178822.49629 646178824.11681 0.0 0.0 5444.811095432103 0.0 0.0 0.0
69.0 646178824.11681 646178825.73733 646178827.35785 0.0 0.0 5444.811095432103 0.0 0.0 0.0
70.0 646178827.35785 646178828.97837 646178830.59889 0.0 0.0 5444.811095432103 0.0 0.0 0.0
71.0 646178830.59889 646178832.21941 646178833.8399299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
72.0 646178833.8399299 646178835.4604499 646178837.0809699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
73.0 646178837.0809699 646178838.7014899 646178840.3220099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
74.0 646178840.3220099 646178841.9425299 646178843.5630499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
75.0 646178843.5630499 646178845.1835699 646178846.8040899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
76.0 646178846.8040899 646178848.4246099 646178850.0451299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
77.0 646178850.0451299 646178851.6656499 646178853.2861699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
78.0 646178853.28617 646178854.90669 646178856.52721 0.0 0.0 5444.811095432103 0.0 0.0 0.0
79.0 646178856.52721 646178858.14773 646178859.76825 0.0 0.0 5444.811095432103 0.0 0.0 0.0
80.0 646178859.76825 646178861.38877 646178863.00929 0.0 0.0 5444.811095432103 0.0 0.0 0.0
81.0 646178863.00929 646178864.62981 646178866.25033 0.0 0.0 5444.811095432103 0.0 0.0 0.0
82.0 646178866.25033 646178867.87085 646178869.49137 0.0 0.0 5444.811095432103 0.0 0.0 0.0
83.0 646178869.49137 646178871.11189 646178872.73241 0.0 0.0 5444.811095432103 0.0 0.0 0.0
84.0 646178872.73241 646178874.35293 646178875.97345 0.0 0.0 5444.811095432103 0.0 0.0 0.0
85.0 646178875.97345 646178877.59397 646178879.2144899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
86.0 646178879.2144899 646178880.8350099 646178882.4555299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
87.0 646178882.4555299 646178884.0760499 646178885.6965699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
88.0 646178885.6965699 646178887.3170899 646178888.9376099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
89.0 646178888.9376099 646178890.5581299 646178892.1786499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
90.0 646178892.1786499 646178893.7991699 646178895.4196899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
91.0 646178895.41969 646178897.04021 646178898.66073 0.0 0.0 5444.811095432103 0.0 0.0 0.0
92.0 646178898.66073 646178900.28125 646178901.90177 0.0 0.0 5444.811095432103 0.0 0.0 0.0
93.0 646178901.90177 646178903.52229 646178905.14281 0.0 0.0 5444.811095432103 0.0 0.0 0.0
94.0 646178905.14281 646178906.76333 646178908.38385 0.0 0.0 5444.811095432103 0.0 0.0 0.0
95.0 646178908.38385 646178910.00437 646178911.62489 0.0 0.0 5444.811095432103 0.0 0.0 0.0
96.0 646178911.62489 646178913.24541 646178914.86593 0.0 0.0 5444.811095432103 0.0 0.0 0.0
97.0 646178914.86593 646178916.48645 646178918.10697 0.0 0.0 5444.811095432103 0.0 0.0 0.0
98.0 646178918.10697 646178919.72749 646178921.34801 0.0 0.0 5444.811095432103 0.0 0.0 0.0
99.0 646178921.34801 646178922.9685299 646178924.5890499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
100.0 646178924.5890499 646178926.2095699 646178927.8300899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
101.0 646178927.8300899 646178929.4506099 646178931.0711299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
102.0 646178931.0711299 646178932.6916499 646178934.3121699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
103.0 646178934.3121699 646178935.9326899 646178937.5532099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
104.0 646178937.5532099 646178939.1737299 646178940.7942499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
105.0 646178940.79425 646178942.41477 646178944.03529 0.0 0.0 5444.811095432103 0.0 0.0 0.0
106.0 646178944.03529 646178945.65581 646178947.27633 0.0 0.0 5444.811095432103 0.0 0.0 0.0
107.0 646178947.27633 646178948.89685 646178950.51737 0.0 0.0 5444.811095432103 0.0 0.0 0.0
108.0 646178950.51737 646178952.13789 646178953.75841 0.0 0.0 5444.811095432103 0.0 0.0 0.0
109.0 646178953.75841 646178955.37893 646178956.99945 0.0 0.0 5444.811095432103 0.0 0.0 0.0
110.0 646178956.99945 646178958.61997 646178960.24049 0.0 0.0 5444.811095432103 0.0 0.0 0.0
111.0 646178960.24049 646178961.86101 646178963.48153 0.0 0.0 5444.811095432103 0.0 0.0 0.0
112.0 646178963.48153 646178965.10205 646178966.72257 0.0 0.0 5444.811095432103 0.0 0.0 0.0
113.0 646178966.72257 646178968.3430899 646178969.9636099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
114.0 646178969.9636099 646178971.5841299 646178973.2046499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
115.0 646178973.2046499 646178974.8251699 646178976.4456899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
116.0 646178976.4456899 646178978.0662099 646178979.6867299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
117.0 646178979.6867299 646178981.3072499 646178982.9277699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
118.0 646178982.9277699 646178984.5482899 646178986.1688099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
119.0 646178986.16881 646178987.78933 646178989.40985 0.0 0.0 5444.811095432103 0.0 0.0 0.0
120.0 646178989.40985 646178991.03037 646178992.65089 0.0 0.0 5444.811095432103 0.0 0.0 0.0
121.0 646178992.65089 646178994.27141 646178995.89193 0.0 0.0 5444.811095432103 0.0 0.0 0.0
122.0 646178995.89193 646178997.51245 646178999.13297 0.0 0.0 5444.811095432103 0.0 0.0 0.0
123.0 646178999.13297 646179000.75349 646179002.37401 0.0 0.0 5444.811095432103 0.0 0.0 0.0
124.0 646179002.37401 646179003.99453 646179005.61505 0.0 0.0 5444.811095432103 0.0 0.0 0.0
125.0 646179005.61505 646179007.23557 646179008.85609 0.0 0.0 5444.811095432103 0.0 0.0 0.0
126.0 646179008.85609 646179010.47661 646179012.09713 0.0 0.0 5444.811095432103 0.0 0.0 0.0
127.0 646179012.09713 646179013.7176499 646179015.3381699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
128.0 646179015.3381699 646179016.9586899 646179018.5792099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
129.0 646179018.5792099 646179020.1997299 646179021.8202499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
130.0 646179021.8202499 646179023.4407699 646179025.0612899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
131.0 646179025.0612899 646179026.6818099 646179028.3023299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
132.0 646179028.3023299 646179029.9228499 646179031.5433699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
133.0 646179031.54337 646179033.16389 646179034.78441 0.0 0.0 5444.811095432103 0.0 0.0 0.0
134.0 646179034.78441 646179036.40493 646179038.02545 0.0 0.0 5444.811095432103 0.0 0.0 0.0
135.0 646179038.02545 646179039.64597 646179041.26649 0.0 0.0 5444.811095432103 0.0 0.0 0.0
136.0 646179041.26649 646179042.88701 646179044.50753 0.0 0.0 5444.811095432103 0.0 0.0 0.0
137.0 646179044.50753 646179046.12805 646179047.74857 0.0 0.0 5444.811095432103 0.0 0.0 0.0
138.0 646179047.74857 646179049.36909 646179050.98961 0.0 0.0 5444.811095432103 0.0 0.0 0.0
139.0 646179050.98961 646179052.61013 646179054.23065 0.0 0.0 5444.811095432103 0.0 0.0 0.0
140.0 646179054.23065 646179055.85117 646179057.4716899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
141.0 646179057.4716899 646179059.0922099 646179060.7127299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
142.0 646179060.7127299 646179062.3332499 646179063.9537699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
143.0 646179063.9537699 646179065.5742899 646179067.1948099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
144.0 646179067.1948099 646179068.8153299 646179070.4358499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
145.0 646179070.4358499 646179072.0563699 646179073.6768899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
146.0 646179073.6768899 646179075.2974099 646179076.9179299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
147.0 646179076.91793 646179078.53845 646179080.15897 0.0 0.0 5444.811095432103 0.0 0.0 0.0
148.0 646179080.15897 646179081.77949 646179083.40001 0.0 0.0 5444.811095432103 0.0 0.0 0.0
149.0 646179083.40001 646179085.02053 646179086.64105 0.0 0.0 5444.811095432103 0.0 0.0 0.0
150.0 646179086.64105 646179088.26157 646179089.88209 0.0 0.0 5444.811095432103 0.0 0.0 0.0
151.0 646179089.88209 646179091.50261 646179093.12313 0.0 0.0 5444.811095432103 0.0 0.0 0.0
152.0 646179093.12313 646179094.74365 646179096.36417 0.0 0.0 5444.811095432103 0.0 0.0 0.0
153.0 646179096.36417 646179097.98469 646179099.60521 0.0 0.0 5444.811095432103 0.0 0.0 0.0
154.0 646179099.60521 646179101.22573 646179102.8462499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
155.0 646179102.8462499 646179104.4667699 646179106.0872899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
156.0 646179106.0872899 646179107.7078099 646179109.3283299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
157.0 646179109.3283299 646179110.9488499 646179112.5693699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
158.0 646179112.5693699 646179114.1898899 646179115.8104099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
159.0 646179115.8104099 646179117.4309299 646179119.0514499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
160.0 646179119.0514499 646179120.6719699 646179122.2924899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
161.0 646179122.29249 646179123.91301 646179125.53353 0.0 0.0 5444.811095432103 0.0 0.0 0.0
162.0 646179125.53353 646179127.15405 646179128.77457 0.0 0.0 5444.811095432103 0.0 0.0 0.0
163.0 646179128.77457 646179130.39509 646179132.01561 0.0 0.0 5444.811095432103 0.0 0.0 0.0
164.0 646179132.01561 646179133.63613 646179135.25665 0.0 0.0 5444.811095432103 0.0 0.0 0.0
165.0 646179135.25665 646179136.87717 646179138.49769 0.0 0.0 5444.811095432103 0.0 0.0 0.0
166.0 646179138.49769 646179140.11821 646179141.73873 0.0 0.0 5444.811095432103 0.0 0.0 0.0
167.0 646179141.73873 646179143.35925 646179144.97977 0.0 0.0 5444.811095432103 0.0 0.0 0.0
168.0 646179144.97977 646179146.60029 646179148.2208099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
169.0 646179148.2208099 646179149.8413299 646179151.4618499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
170.0 646179151.4618499 646179153.0823699 646179154.7028899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
171.0 646179154.7028899 646179156.3234099 646179157.9439299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
172.0 646179157.9439299 646179159.5644499 646179161.1849699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
173.0 646179161.1849699 646179162.8054899 646179164.4260099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
174.0 646179164.42601 646179166.04653 646179167.66705 0.0 0.0 5444.811095432103 0.0 0.0 0.0
175.0 646179167.66705 646179169.28757 646179170.90809 0.0 0.0 5444.811095432103 0.0 0.0 0.0
176.0 646179170.90809 646179172.52861 646179174.14913 0.0 0.0 5444.811095432103 0.0 0.0 0.0
177.0 646179174.14913 646179175.76965 646179177.39017 0.0 0.0 5444.811095432103 0.0 0.0 0.0
178.0 646179177.39017 646179179.01069 646179180.63121 0.0 0.0 5444.811095432103 0.0 0.0 0.0
179.0 646179180.63121 646179182.25173 646179183.87225 0.0 0.0 5444.811095432103 0.0 0.0 0.0
180.0 646179183.87225 646179185.49277 646179187.11329 0.0 0.0 5444.811095432103 0.0 0.0 0.0
181.0 646179187.11329 646179188.73381 646179190.35433 0.0 0.0 5444.811095432103 0.0 0.0 0.0
182.0 646179190.35433 646179191.9748499 646179193.5953699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
183.0 646179193.5953699 646179195.2158899 646179196.8364099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
184.0 646179196.8364099 646179198.4569299 646179200.0774499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
185.0 646179200.0774499 646179201.6979699 646179203.3184899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
186.0 646179203.3184899 646179204.9390099 646179206.5595299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
187.0 646179206.5595299 646179208.1800499 646179209.8005699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
188.0 646179209.80057 646179211.42109 646179213.04161 0.0 0.0 5444.811095432103 0.0 0.0 0.0
189.0 646179213.04161 646179214.66213 646179216.28265 0.0 0.0 5444.811095432103 0.0 0.0 0.0
190.0 646179216.28265 646179217.90317 646179219.52369 0.0 0.0 5444.811095432103 0.0 0.0 0.0
191.0 646179219.52369 646179221.14421 646179222.76473 0.0 0.0 5444.811095432103 0.0 0.0 0.0
192.0 646179222.76473 646179224.38525 646179226.00577 0.0 0.0 5444.811095432103 0.0 0.0 0.0
193.0 646179226.00577 646179227.62629 646179229.24681 0.0 0.0 5444.811095432103 0.0 0.0 0.0
194.0 646179229.24681 646179230.86733 646179232.48785 0.0 0.0 5444.811095432103 0.0 0.0 0.0
195.0 646179232.48785 646179234.10837 646179235.72889 0.0 0.0 5444.811095432103 0.0 0.0 0.0
196.0 646179235.72889 646179237.3494099 646179238.9699299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
197.0 646179238.9699299 646179240.5904499 646179242.2109699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
198.0 646179242.2109699 646179243.8314899 646179245.4520099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
199.0 646179245.4520099 646179247.0725299 646179248.6930499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
200.0 646179248.6930499 646179250.3135699 646179251.9340899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
201.0 646179251.9340899 646179253.5546099 646179255.1751299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
202.0 646179255.17513 646179256.79565 646179258.41617 0.0 0.0 5444.811095432103 0.0 0.0 0.0
203.0 646179258.41617 646179260.03669 646179261.65721 0.0 0.0 5444.811095432103 0.0 0.0 0.0
204.0 646179261.65721 646179263.27773 646179264.89825 0.0 0.0 5444.811095432103 0.0 0.0 0.0
205.0 646179264.89825 646179266.51877 646179268.13929 0.0 0.0 5444.811095432103 0.0 0.0 0.0
206.0 646179268.13929 646179269.75981 646179271.38033 0.0 0.0 5444.811095432103 0.0 0.0 0.0
207.0 646179271.38033 646179273.00085 646179274.62137 0.0 0.0 5444.811095432103 0.0 0.0 0.0
208.0 646179274.62137 646179276.24189 646179277.86241 0.0 0.0 5444.811095432103 0.0 0.0 0.0
209.0 646179277.86241 646179279.48293 646179281.10345 0.0 0.0 5444.811095432103 0.0 0.0 0.0
210.0 646179281.10345 646179282.7239699 646179284.3444899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
211.0 646179284.3444899 646179285.9650099 646179287.5855299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
212.0 646179287.5855299 646179289.2060499 646179290.8265699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
213.0 646179290.8265699 646179292.4470899 646179294.0676099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
214.0 646179294.0676099 646179295.6881299 646179297.3086499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
215.0 646179297.3086499 646179298.9291699 646179300.5496899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
216.0 646179300.54969 646179302.17021 646179303.79073 0.0 0.0 5444.811095432103 0.0 0.0 0.0
217.0 646179303.79073 646179305.41125 646179307.03177 0.0 0.0 5444.811095432103 0.0 0.0 0.0
218.0 646179307.03177 646179308.65229 646179310.27281 0.0 0.0 5444.811095432103 0.0 0.0 0.0
219.0 646179310.27281 646179311.89333 646179313.51385 0.0 0.0 5444.811095432103 0.0 0.0 0.0
220.0 646179313.51385 646179315.13437 646179316.75489 0.0 0.0 5444.811095432103 0.0 0.0 0.0
221.0 646179316.75489 646179318.37541 646179319.99593 0.0 0.0 5444.811095432103 0.0 0.0 0.0
222.0 646179319.99593 646179321.61645 646179323.23697 0.0 0.0 5444.811095432103 0.0 0.0 0.0
223.0 646179323.23697 646179324.85749 646179326.4780099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
224.0 646179326.4780099 646179328.0985299 646179329.7190499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
225.0 646179329.7190499 646179331.3395699 646179332.9600899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
226.0 646179332.9600899 646179334.5806099 646179336.2011299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
227.0 646179336.2011299 646179337.8216499 646179339.4421699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
228.0 646179339.4421699 646179341.0626899 646179342.6832099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
229.0 646179342.6832099 646179344.3037299 646179345.9242499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
230.0 646179345.92425 646179347.54477 646179349.16529 0.0 0.0 5444.811095432103 0.0 0.0 0.0
231.0 646179349.16529 646179350.78581 646179352.40633 0.0 0.0 5444.811095432103 0.0 0.0 0.0
232.0 646179352.40633 646179354.02685 646179355.64737 0.0 0.0 5444.811095432103 0.0 0.0 0.0
233.0 646179355.64737 646179357.26789 646179358.88841 0.0 0.0 5444.811095432103 0.0 0.0 0.0
234.0 646179358.88841 646179360.50893 646179362.12945 0.0 0.0 5444.811095432103 0.0 0.0 0.0
235.0 646179362.12945 646179363.74997 646179365.37049 0.0 0.0 5444.811095432103 0.0 0.0 0.0
236.0 646179365.37049 646179366.99101 646179368.61153 0.0 0.0 5444.811095432103 0.0 0.0 0.0
237.0 646179368.61153 646179370.23205 646179371.8525699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
238.0 646179371.8525699 646179373.4730899 646179375.0936099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
239.0 646179375.0936099 646179376.7141299 646179378.3346499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
240.0 646179378.3346499 646179379.9551699 646179381.5756899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
241.0 646179381.5756899 646179383.1962099 646179384.8167299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
242.0 646179384.8167299 646179386.4372499 646179388.0577699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
243.0 646179388.05777 646179389.67829 646179391.29881 0.0 0.0 5444.811095432103 0.0 0.0 0.0
244.0 646179391.29881 646179392.91933 646179394.53985 0.0 0.0 5444.811095432103 0.0 0.0 0.0
245.0 646179394.53985 646179396.16037 646179397.78089 0.0 0.0 5444.811095432103 0.0 0.0 0.0
246.0 646179397.78089 646179399.40141 646179401.02193 0.0 0.0 5444.811095432103 0.0 0.0 0.0
247.0 646179401.02193 646179402.64245 646179404.26297 0.0 0.0 5444.811095432103 0.0 0.0 0.0
248.0 646179404.26297 646179405.88349 646179407.50401 0.0 0.0 5444.811095432103 0.0 0.0 0.0
249.0 646179407.50401 646179409.12453 646179410.74505 0.0 0.0 5444.811095432103 0.0 0.0 0.0
250.0 646179410.74505 646179412.36557 646179413.98609 0.0 0.0 5444.811095432103 0.0 0.0 0.0
251.0 646179413.98609 646179415.60661 646179417.2271299 0.0 0.0 5444.811095432103 0.0 0.0 0.0
252.0 646179417.2271299 646179418.8476499 646179420.4681699 0.0 0.0 5444.811095432103 0.0 0.0 0.0
253.0 646179420.4681699 646179422.0886899 646179423.7092099 0.0 0.0 5444.811095432103 0.0 0.0 0.0
254.0 646179423.7092099 646179425.3297299 646179426.9502499 0.0 0.0 5444.811095432103 0.0 0.0 0.0
255.0 646179426.9502499 646179428.5707699 646179430.1912899 0.0 0.0 5444.811095432103 0.0 0.0 0.0
