TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
58.0 373814296.34235 373814297.96287 373814299.58339 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
59.0 373814299.58339 373814301.20391 373814302.82443 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
60.0 373814302.82443005 373814304.44495004 373814306.06547004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
61.0 373814306.06547004 373814307.68599004 373814309.30651003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
62.0 373814309.30651003 373814310.92703 373814312.54755 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
63.0 373814312.54755 373814314.16807 373814315.78859 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
64.0 373814315.78859 373814317.40911 373814319.02963 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
65.0 373814319.02963 373814320.65015 373814322.27067 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
66.0 373814322.27067 373814323.89119 373814325.51171 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
67.0 373814325.51171005 373814327.13223004 373814328.75275004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
68.0 373814328.75275004 373814330.37327003 373814331.99379003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
69.0 373814331.99379003 373814333.61431 373814335.23483 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
70.0 373814335.23483 373814336.85535 373814338.47587 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
71.0 373814338.47587 373814340.09639 373814341.71691 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
72.0 373814341.71691 373814343.33743 373814344.95795 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
73.0 373814344.95795 373814346.57847 373814348.19899 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
74.0 373814348.19899005 373814349.81951004 373814351.44003004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
75.0 373814351.44003004 373814353.06055003 373814354.68107 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
76.0 373814354.68107 373814356.30159 373814357.92211 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
77.0 373814357.92211 373814359.54263 373814361.16315 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
78.0 373814361.16315 373814362.78367 373814364.40419 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
79.0 373814364.40419 373814366.02471 373814367.64523 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
80.0 373814367.64523 373814369.26575 373814370.88627 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
81.0 373814370.88627005 373814372.50679004 373814374.12731004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
82.0 373814374.12731004 373814375.74783003 373814377.36835 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
83.0 373814377.36835 373814378.98887 373814380.60939 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
84.0 373814380.60939 373814382.22991 373814383.85043 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
85.0 373814383.85043 373814385.47095 373814387.09147 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
86.0 373814387.09147 373814388.71199 373814390.33251 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
87.0 373814390.33251 373814391.95303 373814393.57355 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
88.0 373814393.57355005 373814395.19407004 373814396.81459004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
89.0 373814396.81459004 373814398.43511003 373814400.05563 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
90.0 373814400.05563 373814401.67615 373814403.29667 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
91.0 373814403.29667 373814404.91719 373814406.53771 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
92.0 373814406.53771 373814408.15823 373814409.77875 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
93.0 373814409.77875 373814411.39927 373814413.01979 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
94.0 373814413.01979 373814414.64031 373814416.26083 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
95.0 373814416.26083004 373814417.88135004 373814419.50187004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
96.0 373814419.50187004 373814421.12239003 373814422.74291 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
97.0 373814422.74291 373814424.36343 373814425.98395 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
98.0 373814425.98395 373814427.60447 373814429.22499 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
99.0 373814429.22499 373814430.84551 373814432.46603 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
100.0 373814432.46603 373814434.08655 373814435.70707 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
101.0 373814435.70707 373814437.32759 373814438.94811 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
102.0 373814438.94811004 373814440.56863004 373814442.18915004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
103.0 373814442.18915004 373814443.80967003 373814445.43019 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
104.0 373814445.43019 373814447.05071 373814448.67123 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
105.0 373814448.67123 373814450.29175 373814451.91227 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
106.0 373814451.91227 373814453.53279 373814455.15331 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
107.0 373814455.15331 373814456.77383 373814458.39435 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
108.0 373814458.39435 373814460.01487 373814461.63539 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
109.0 373814461.63539004 373814463.25591004 373814464.87643003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
110.0 373814464.87643003 373814466.49695003 373814468.11747 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
111.0 373814468.11747 373814469.73799 373814471.35851 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
112.0 373814471.35851 373814472.97903 373814474.59955 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
113.0 373814474.59955 373814476.22007 373814477.84059 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
114.0 373814477.84059 373814479.46111 373814481.08163 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
115.0 373814481.08163 373814482.70215 373814484.32267 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
116.0 373814484.32267004 373814485.94319004 373814487.56371003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
117.0 373814487.56371003 373814489.18423 373814490.80475 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
118.0 373814490.80475 373814492.42527 373814494.04579 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
119.0 373814494.04579 373814495.66631 373814497.28683 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
120.0 373814497.28683 373814498.90735 373814500.52787 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
121.0 373814500.52787 373814502.14839 373814503.76891 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
122.0 373814503.76891005 373814505.38943005 373814507.00995004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
123.0 373814507.00995004 373814508.63047004 373814510.25099003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
124.0 373814510.25099003 373814511.87151 373814513.49203 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
125.0 373814513.49203 373814515.11255 373814516.73307 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
126.0 373814516.73307 373814518.35359 373814519.97411 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
127.0 373814519.97411 373814521.59463 373814523.21515 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
128.0 373814523.21515 373814524.83567 373814526.45619 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
129.0 373814526.45619005 373814528.07671005 373814529.69723004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
130.0 373814529.69723004 373814531.31775004 373814532.93827003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
131.0 373814532.93827003 373814534.55879 373814536.17931 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
132.0 373814536.17931 373814537.79983 373814539.42035 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
133.0 373814539.42035 373814541.04087 373814542.66139 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
134.0 373814542.66139 373814544.28191 373814545.90243 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
135.0 373814545.90243 373814547.52295 373814549.14347 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
136.0 373814549.14347005 373814550.76399004 373814552.38451004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
137.0 373814552.38451004 373814554.00503004 373814555.62555003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
138.0 373814555.62555003 373814557.24607 373814558.86659 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
139.0 373814558.86659 373814560.48711 373814562.10763 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
140.0 373814562.10763 373814563.72815 373814565.34867 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
141.0 373814565.34867 373814566.96919 373814568.58971 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
142.0 373814568.58971 373814570.21023 373814571.83075 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
143.0 373814571.83075005 373814573.45127004 373814575.07179004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
144.0 373814575.07179004 373814576.69231004 373814578.31283003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
145.0 373814578.31283003 373814579.93335 373814581.55387 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
146.0 373814581.55387 373814583.17439 373814584.79491 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
147.0 373814584.79491 373814586.41543 373814588.03595 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
148.0 373814588.03595 373814589.65647 373814591.27699 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
149.0 373814591.27699 373814592.89751 373814594.51803 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
150.0 373814594.51803005 373814596.13855004 373814597.75907004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
151.0 373814597.75907004 373814599.37959003 373814601.00011003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
152.0 373814601.00011003 373814602.62063 373814604.24115 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
153.0 373814604.24115 373814605.86167 373814607.48219 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
154.0 373814607.48219 373814609.10271 373814610.72323 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
155.0 373814610.72323 373814612.34375 373814613.96427 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
156.0 373814613.96427 373814615.58479 373814617.20531 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
157.0 373814617.20531005 373814618.82583004 373814620.44635004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
158.0 373814620.44635004 373814622.06687003 373814623.68739 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
159.0 373814623.68739 373814625.30791 373814626.92843 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
160.0 373814626.92843 373814628.54895 373814630.16947 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
161.0 373814630.16947 373814631.78999 373814633.41051 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
162.0 373814633.41051 373814635.03103 373814636.65155 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
163.0 373814636.65155 373814638.27207 373814639.89259 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
164.0 373814639.89259005 373814641.51311004 373814643.13363004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
165.0 373814643.13363004 373814644.75415003 373814646.37467 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
166.0 373814646.37467 373814647.99519 373814649.61571 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
167.0 373814649.61571 373814651.23623 373814652.85675 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
168.0 373814652.85675 373814654.47727 373814656.09779 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
169.0 373814656.09779 373814657.71831 373814659.33883 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
170.0 373814659.33883 373814660.95935 373814662.57987 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
171.0 373814662.57987005 373814664.20039004 373814665.82091004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
172.0 373814665.82091004 373814667.44143003 373814669.06195 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
173.0 373814669.06195 373814670.68247 373814672.30299 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
174.0 373814672.30299 373814673.92351 373814675.54403 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
175.0 373814675.54403 373814677.16455 373814678.78507 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
176.0 373814678.78507 373814680.40559 373814682.02611 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
177.0 373814682.02611 373814683.64663 373814685.26715 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
178.0 373814685.26715004 373814686.88767004 373814688.50819004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
179.0 373814688.50819004 373814690.12871003 373814691.74923 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
180.0 373814691.74923 373814693.36975 373814694.99027 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
181.0 373814694.99027 373814696.61079 373814698.23131 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
182.0 373814698.23131 373814699.85183 373814701.47235 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
183.0 373814701.47235 373814703.09287 373814704.71339 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
184.0 373814704.71339 373814706.33391 373814707.95443 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
185.0 373814707.95443004 373814709.57495004 373814711.19547004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
186.0 373814711.19547004 373814712.81599003 373814714.43651 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
187.0 373814714.43651 373814716.05703 373814717.67755 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
188.0 373814717.67755 373814719.29807 373814720.91859 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
189.0 373814720.91859 373814722.53911 373814724.15963 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
190.0 373814724.15963 373814725.78015 373814727.40067 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
191.0 373814727.40067 373814729.02119 373814730.64171 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
192.0 373814730.64171004 373814732.26223004 373814733.88275003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
193.0 373814733.88275003 373814735.50327003 373814737.12379 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
194.0 373814737.12379 373814738.74431 373814740.36483 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
195.0 373814740.36483 373814741.98535 373814743.60587 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
196.0 373814743.60587 373814745.22639 373814746.84691 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
197.0 373814746.84691 373814748.46743 373814750.08795 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
198.0 373814750.08795 373814751.70847 373814753.32899 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
199.0 373814753.32899004 373814754.94951004 373814756.57003003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
200.0 373814756.57003003 373814758.19055 373814759.81107 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
201.0 373814759.81107 373814761.43159 373814763.05211 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
202.0 373814763.05211 373814764.67263 373814766.29315 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
203.0 373814766.29315 373814767.91367 373814769.53419 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
204.0 373814769.53419 373814771.15471 373814772.77523 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
205.0 373814772.77523005 373814774.39575005 373814776.01627004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
206.0 373814776.01627004 373814777.63679004 373814779.25731003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
207.0 373814779.25731003 373814780.87783 373814782.49835 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
208.0 373814782.49835 373814784.11887 373814785.73939 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
209.0 373814785.73939 373814787.35991 373814788.98043 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
210.0 373814788.98043 373814790.60095 373814792.22147 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
211.0 373814792.22147 373814793.84199 373814795.46251 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
212.0 373814795.46251005 373814797.08303005 373814798.70355004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
213.0 373814798.70355004 373814800.32407004 373814801.94459003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
214.0 373814801.94459003 373814803.56511 373814805.18563 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
215.0 373814805.18563 373814806.80615 373814808.42667 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
216.0 373814808.42667 373814810.04719 373814811.66771 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
217.0 373814811.66771 373814813.28823 373814814.90875 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
218.0 373814814.90875 373814816.52927 373814818.14979 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
219.0 373814818.14979005 373814819.77031004 373814821.39083004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
220.0 373814821.39083004 373814823.01135004 373814824.63187003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
221.0 373814824.63187003 373814826.25239 373814827.87291 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
222.0 373814827.87291 373814829.49343 373814831.11395 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
223.0 373814831.11395 373814832.73447 373814834.35499 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
224.0 373814834.35499 373814835.97551 373814837.59603 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
225.0 373814837.59603 373814839.21655 373814840.83707 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
226.0 373814840.83707005 373814842.45759004 373814844.07811004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
227.0 373814844.07811004 373814845.69863003 373814847.31915003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
228.0 373814847.31915003 373814848.93967 373814850.56019 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
229.0 373814850.56019 373814852.18071 373814853.80123 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
230.0 373814853.80123 373814855.42175 373814857.04227 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
231.0 373814857.04227 373814858.66279 373814860.28331 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
232.0 373814860.28331 373814861.90383 373814863.52435 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
233.0 373814863.52435005 373814865.14487004 373814866.76539004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
234.0 373814866.76539004 373814868.38591003 373814870.00643003 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
235.0 373814870.00643003 373814871.62695 373814873.24747 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
236.0 373814873.24747 373814874.86799 373814876.48851 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
237.0 373814876.48851 373814878.10903 373814879.72955 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
238.0 373814879.72955 373814881.35007 373814882.97059 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
239.0 373814882.97059 373814884.59111 373814886.21163 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
240.0 373814886.21163005 373814887.83215004 373814889.45267004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
241.0 373814889.45267004 373814891.07319003 373814892.69371 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
242.0 373814892.69371 373814894.31423 373814895.93475 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
243.0 373814895.93475 373814897.55527 373814899.17579 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
244.0 373814899.17579 373814900.79631 373814902.41683 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
245.0 373814902.41683 373814904.03735 373814905.65787 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
246.0 373814905.65787 373814907.27839 373814908.89891 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
247.0 373814908.89891005 373814910.51943004 373814912.13995004 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
248.0 373814912.13995004 373814913.76047003 373814915.38099 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
249.0 373814915.38099 373814917.00151 373814918.62203 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
250.0 373814918.62203 373814920.24255 373814921.86307 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
251.0 373814921.86307 373814923.48359 373814925.10411 0.0 0.0 3978.4953274731333 0.0 0.0 0.0
