TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
43.0 279070570.03337 279070571.65389 279070573.27441 0.0 0.0 11862.82464537952 0.0 0.0 0.0
44.0 279070573.27441 279070574.89493 279070576.51545 0.0 0.0 11862.82464537952 0.0 0.0 0.0
45.0 279070576.51545 279070578.13597 279070579.75649 0.0 0.0 11862.82464537952 0.0 0.0 0.0
46.0 279070579.75649005 279070581.37701005 279070582.99753004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
47.0 279070582.99753004 279070584.61805004 279070586.23857003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
48.0 279070586.23857003 279070587.85909003 279070589.47961 0.0 0.0 11862.82464537952 0.0 0.0 0.0
49.0 279070589.47961 279070591.10013 279070592.72065 0.0 0.0 11862.82464537952 0.0 0.0 0.0
50.0 279070592.72065 279070594.34117 279070595.96169 0.0 0.0 11862.82464537952 0.0 0.0 0.0
51.0 279070595.96169 279070597.58221 279070599.20273 0.0 0.0 11862.82464537952 0.0 0.0 0.0
52.0 279070599.20273 279070600.82325 279070602.44377 0.0 0.0 11862.82464537952 0.0 0.0 0.0
53.0 279070602.44377005 279070604.06429005 279070605.68481004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
54.0 279070605.68481004 279070607.30533004 279070608.92585003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
55.0 279070608.92585003 279070610.54637 279070612.16689 0.0 0.0 11862.82464537952 0.0 0.0 0.0
56.0 279070612.16689 279070613.78741 279070615.40793 0.0 0.0 11862.82464537952 0.0 0.0 0.0
57.0 279070615.40793 279070617.02845 279070618.64897 0.0 0.0 11862.82464537952 0.0 0.0 0.0
58.0 279070618.64897 279070620.26949 279070621.89001 0.0 0.0 11862.82464537952 0.0 0.0 0.0
59.0 279070621.89001 279070623.51053 279070625.13105 0.0 0.0 11862.82464537952 0.0 0.0 0.0
60.0 279070625.13105005 279070626.75157005 279070628.37209004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
61.0 279070628.37209004 279070629.99261004 279070631.61313003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
62.0 279070631.61313003 279070633.23365 279070634.85417 0.0 0.0 11862.82464537952 0.0 0.0 0.0
63.0 279070634.85417 279070636.47469 279070638.09521 0.0 0.0 11862.82464537952 0.0 0.0 0.0
64.0 279070638.09521 279070639.71573 279070641.33625 0.0 0.0 11862.82464537952 0.0 0.0 0.0
65.0 279070641.33625 279070642.95677 279070644.57729 0.0 0.0 11862.82464537952 0.0 0.0 0.0
66.0 279070644.57729 279070646.19781 279070647.81833 0.0 0.0 11862.82464537952 0.0 0.0 0.0
67.0 279070647.81833005 279070649.43885005 279070651.05937004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
68.0 279070651.05937004 279070652.67989004 279070654.30041003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
69.0 279070654.30041003 279070655.92093 279070657.54145 0.0 0.0 11862.82464537952 0.0 0.0 0.0
70.0 279070657.54145 279070659.16197 279070660.78249 0.0 0.0 11862.82464537952 0.0 0.0 0.0
71.0 279070660.78249 279070662.40301 279070664.02353 0.0 0.0 11862.82464537952 0.0 0.0 0.0
72.0 279070664.02353 279070665.64405 279070667.26457 0.0 0.0 11862.82464537952 0.0 0.0 0.0
73.0 279070667.26457 279070668.88509 279070670.50561 0.0 0.0 11862.82464537952 0.0 0.0 0.0
74.0 279070670.50561005 279070672.12613004 279070673.74665004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
75.0 279070673.74665004 279070675.36717004 279070676.98769003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
76.0 279070676.98769003 279070678.60821 279070680.22873 0.0 0.0 11862.82464537952 0.0 0.0 0.0
77.0 279070680.22873 279070681.84925 279070683.46977 0.0 0.0 11862.82464537952 0.0 0.0 0.0
78.0 279070683.46977 279070685.09029 279070686.71081 0.0 0.0 11862.82464537952 0.0 0.0 0.0
79.0 279070686.71081 279070688.33133 279070689.95185 0.0 0.0 11862.82464537952 0.0 0.0 0.0
80.0 279070689.95185 279070691.57237 279070693.19289 0.0 0.0 11862.82464537952 0.0 0.0 0.0
81.0 279070693.19289005 279070694.81341004 279070696.43393004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
82.0 279070696.43393004 279070698.05445004 279070699.67497003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
83.0 279070699.67497003 279070701.29549 279070702.91601 0.0 0.0 11862.82464537952 0.0 0.0 0.0
84.0 279070702.91601 279070704.53653 279070706.15705 0.0 0.0 11862.82464537952 0.0 0.0 0.0
85.0 279070706.15705 279070707.77757 279070709.39809 0.0 0.0 11862.82464537952 0.0 0.0 0.0
86.0 279070709.39809 279070711.01861 279070712.63913 0.0 0.0 11862.82464537952 0.0 0.0 0.0
87.0 279070712.63913 279070714.25965 279070715.88017 0.0 0.0 11862.82464537952 0.0 0.0 0.0
88.0 279070715.88017005 279070717.50069004 279070719.12121004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
89.0 279070719.12121004 279070720.74173003 279070722.36225003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
90.0 279070722.36225003 279070723.98277 279070725.60329 0.0 0.0 11862.82464537952 0.0 0.0 0.0
91.0 279070725.60329 279070727.22381 279070728.84433 0.0 0.0 11862.82464537952 0.0 0.0 0.0
92.0 279070728.84433 279070730.46485 279070732.08537 0.0 0.0 11862.82464537952 0.0 0.0 0.0
93.0 279070732.08537 279070733.70589 279070735.32641 0.0 0.0 11862.82464537952 0.0 0.0 0.0
94.0 279070735.32641 279070736.94693 279070738.56745 0.0 0.0 11862.82464537952 0.0 0.0 0.0
95.0 279070738.56745005 279070740.18797004 279070741.80849004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
96.0 279070741.80849004 279070743.42901003 279070745.04953 0.0 0.0 11862.82464537952 0.0 0.0 0.0
97.0 279070745.04953 279070746.67005 279070748.29057 0.0 0.0 11862.82464537952 0.0 0.0 0.0
98.0 279070748.29057 279070749.91109 279070751.53161 0.0 0.0 11862.82464537952 0.0 0.0 0.0
99.0 279070751.53161 279070753.15213 279070754.77265 0.0 0.0 11862.82464537952 0.0 0.0 0.0
100.0 279070754.77265 279070756.39317 279070758.01369 0.0 0.0 11862.82464537952 0.0 0.0 0.0
101.0 279070758.01369 279070759.63421 279070761.25473 0.0 0.0 11862.82464537952 0.0 0.0 0.0
102.0 279070761.25473005 279070762.87525004 279070764.49577004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
103.0 279070764.49577004 279070766.11629003 279070767.73681 0.0 0.0 11862.82464537952 0.0 0.0 0.0
104.0 279070767.73681 279070769.35733 279070770.97785 0.0 0.0 11862.82464537952 0.0 0.0 0.0
105.0 279070770.97785 279070772.59837 279070774.21889 0.0 0.0 11862.82464537952 0.0 0.0 0.0
106.0 279070774.21889 279070775.83941 279070777.45993 0.0 0.0 11862.82464537952 0.0 0.0 0.0
107.0 279070777.45993 279070779.08045 279070780.70097 0.0 0.0 11862.82464537952 0.0 0.0 0.0
108.0 279070780.70097 279070782.32149 279070783.94201 0.0 0.0 11862.82464537952 0.0 0.0 0.0
109.0 279070783.94201005 279070785.56253004 279070787.18305004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
110.0 279070787.18305004 279070788.80357003 279070790.42409 0.0 0.0 11862.82464537952 0.0 0.0 0.0
111.0 279070790.42409 279070792.04461 279070793.66513 0.0 0.0 11862.82464537952 0.0 0.0 0.0
112.0 279070793.66513 279070795.28565 279070796.90617 0.0 0.0 11862.82464537952 0.0 0.0 0.0
113.0 279070796.90617 279070798.52669 279070800.14721 0.0 0.0 11862.82464537952 0.0 0.0 0.0
114.0 279070800.14721 279070801.76773 279070803.38825 0.0 0.0 11862.82464537952 0.0 0.0 0.0
115.0 279070803.38825 279070805.00877 279070806.62929 0.0 0.0 11862.82464537952 0.0 0.0 0.0
116.0 279070806.62929004 279070808.24981004 279070809.87033004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
117.0 279070809.87033004 279070811.49085003 279070813.11137 0.0 0.0 11862.82464537952 0.0 0.0 0.0
118.0 279070813.11137 279070814.73189 279070816.35241 0.0 0.0 11862.82464537952 0.0 0.0 0.0
119.0 279070816.35241 279070817.97293 279070819.59345 0.0 0.0 11862.82464537952 0.0 0.0 0.0
120.0 279070819.59345 279070821.21397 279070822.83449 0.0 0.0 11862.82464537952 0.0 0.0 0.0
121.0 279070822.83449 279070824.45501 279070826.07553 0.0 0.0 11862.82464537952 0.0 0.0 0.0
122.0 279070826.07553005 279070827.69605005 279070829.31657004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
123.0 279070829.31657004 279070830.93709004 279070832.55761003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
124.0 279070832.55761003 279070834.17813003 279070835.79865 0.0 0.0 11862.82464537952 0.0 0.0 0.0
125.0 279070835.79865 279070837.41917 279070839.03969 0.0 0.0 11862.82464537952 0.0 0.0 0.0
126.0 279070839.03969 279070840.66021 279070842.28073 0.0 0.0 11862.82464537952 0.0 0.0 0.0
127.0 279070842.28073 279070843.90125 279070845.52177 0.0 0.0 11862.82464537952 0.0 0.0 0.0
128.0 279070845.52177 279070847.14229 279070848.76281 0.0 0.0 11862.82464537952 0.0 0.0 0.0
129.0 279070848.76281005 279070850.38333005 279070852.00385004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
130.0 279070852.00385004 279070853.62437004 279070855.24489003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
131.0 279070855.24489003 279070856.86541003 279070858.48593 0.0 0.0 11862.82464537952 0.0 0.0 0.0
132.0 279070858.48593 279070860.10645 279070861.72697 0.0 0.0 11862.82464537952 0.0 0.0 0.0
133.0 279070861.72697 279070863.34749 279070864.96801 0.0 0.0 11862.82464537952 0.0 0.0 0.0
134.0 279070864.96801 279070866.58853 279070868.20905 0.0 0.0 11862.82464537952 0.0 0.0 0.0
135.0 279070868.20905 279070869.82957 279070871.45009 0.0 0.0 11862.82464537952 0.0 0.0 0.0
136.0 279070871.45009005 279070873.07061005 279070874.69113004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
137.0 279070874.69113004 279070876.31165004 279070877.93217003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
138.0 279070877.93217003 279070879.55269 279070881.17321 0.0 0.0 11862.82464537952 0.0 0.0 0.0
139.0 279070881.17321 279070882.79373 279070884.41425 0.0 0.0 11862.82464537952 0.0 0.0 0.0
140.0 279070884.41425 279070886.03477 279070887.65529 0.0 0.0 11862.82464537952 0.0 0.0 0.0
141.0 279070887.65529 279070889.27581 279070890.89633 0.0 0.0 11862.82464537952 0.0 0.0 0.0
142.0 279070890.89633 279070892.51685 279070894.13737 0.0 0.0 11862.82464537952 0.0 0.0 0.0
143.0 279070894.13737005 279070895.75789005 279070897.37841004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
144.0 279070897.37841004 279070898.99893004 279070900.61945003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
145.0 279070900.61945003 279070902.23997 279070903.86049 0.0 0.0 11862.82464537952 0.0 0.0 0.0
146.0 279070903.86049 279070905.48101 279070907.10153 0.0 0.0 11862.82464537952 0.0 0.0 0.0
147.0 279070907.10153 279070908.72205 279070910.34257 0.0 0.0 11862.82464537952 0.0 0.0 0.0
148.0 279070910.34257 279070911.96309 279070913.58361 0.0 0.0 11862.82464537952 0.0 0.0 0.0
149.0 279070913.58361 279070915.20413 279070916.82465 0.0 0.0 11862.82464537952 0.0 0.0 0.0
150.0 279070916.82465005 279070918.44517004 279070920.06569004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
151.0 279070920.06569004 279070921.68621004 279070923.30673003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
152.0 279070923.30673003 279070924.92725 279070926.54777 0.0 0.0 11862.82464537952 0.0 0.0 0.0
153.0 279070926.54777 279070928.16829 279070929.78881 0.0 0.0 11862.82464537952 0.0 0.0 0.0
154.0 279070929.78881 279070931.40933 279070933.02985 0.0 0.0 11862.82464537952 0.0 0.0 0.0
155.0 279070933.02985 279070934.65037 279070936.27089 0.0 0.0 11862.82464537952 0.0 0.0 0.0
156.0 279070936.27089 279070937.89141 279070939.51193 0.0 0.0 11862.82464537952 0.0 0.0 0.0
157.0 279070939.51193005 279070941.13245004 279070942.75297004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
158.0 279070942.75297004 279070944.37349004 279070945.99401003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
159.0 279070945.99401003 279070947.61453 279070949.23505 0.0 0.0 11862.82464537952 0.0 0.0 0.0
160.0 279070949.23505 279070950.85557 279070952.47609 0.0 0.0 11862.82464537952 0.0 0.0 0.0
161.0 279070952.47609 279070954.09661 279070955.71713 0.0 0.0 11862.82464537952 0.0 0.0 0.0
162.0 279070955.71713 279070957.33765 279070958.95817 0.0 0.0 11862.82464537952 0.0 0.0 0.0
163.0 279070958.95817 279070960.57869 279070962.19921 0.0 0.0 11862.82464537952 0.0 0.0 0.0
164.0 279070962.19921005 279070963.81973004 279070965.44025004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
165.0 279070965.44025004 279070967.06077003 279070968.68129003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
166.0 279070968.68129003 279070970.30181 279070971.92233 0.0 0.0 11862.82464537952 0.0 0.0 0.0
167.0 279070971.92233 279070973.54285 279070975.16337 0.0 0.0 11862.82464537952 0.0 0.0 0.0
168.0 279070975.16337 279070976.78389 279070978.40441 0.0 0.0 11862.82464537952 0.0 0.0 0.0
169.0 279070978.40441 279070980.02493 279070981.64545 0.0 0.0 11862.82464537952 0.0 0.0 0.0
170.0 279070981.64545 279070983.26597 279070984.88649 0.0 0.0 11862.82464537952 0.0 0.0 0.0
171.0 279070984.88649005 279070986.50701004 279070988.12753004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
172.0 279070988.12753004 279070989.74805003 279070991.36857 0.0 0.0 11862.82464537952 0.0 0.0 0.0
173.0 279070991.36857 279070992.98909 279070994.60961 0.0 0.0 11862.82464537952 0.0 0.0 0.0
174.0 279070994.60961 279070996.23013 279070997.85065 0.0 0.0 11862.82464537952 0.0 0.0 0.0
175.0 279070997.85065 279070999.47117 279071001.09169 0.0 0.0 11862.82464537952 0.0 0.0 0.0
176.0 279071001.09169 279071002.71221 279071004.33273 0.0 0.0 11862.82464537952 0.0 0.0 0.0
177.0 279071004.33273 279071005.95325 279071007.57377 0.0 0.0 11862.82464537952 0.0 0.0 0.0
178.0 279071007.57377005 279071009.19429004 279071010.81481004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
179.0 279071010.81481004 279071012.43533003 279071014.05585 0.0 0.0 11862.82464537952 0.0 0.0 0.0
180.0 279071014.05585 279071015.67637 279071017.29689 0.0 0.0 11862.82464537952 0.0 0.0 0.0
181.0 279071017.29689 279071018.91741 279071020.53793 0.0 0.0 11862.82464537952 0.0 0.0 0.0
182.0 279071020.53793 279071022.15845 279071023.77897 0.0 0.0 11862.82464537952 0.0 0.0 0.0
183.0 279071023.77897 279071025.39949 279071027.02001 0.0 0.0 11862.82464537952 0.0 0.0 0.0
184.0 279071027.02001 279071028.64053 279071030.26105 0.0 0.0 11862.82464537952 0.0 0.0 0.0
185.0 279071030.26105005 279071031.88157004 279071033.50209004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
186.0 279071033.50209004 279071035.12261003 279071036.74313 0.0 0.0 11862.82464537952 0.0 0.0 0.0
187.0 279071036.74313 279071038.36365 279071039.98417 0.0 0.0 11862.82464537952 0.0 0.0 0.0
188.0 279071039.98417 279071041.60469 279071043.22521 0.0 0.0 11862.82464537952 0.0 0.0 0.0
189.0 279071043.22521 279071044.84573 279071046.46625 0.0 0.0 11862.82464537952 0.0 0.0 0.0
190.0 279071046.46625 279071048.08677 279071049.70729 0.0 0.0 11862.82464537952 0.0 0.0 0.0
191.0 279071049.70729 279071051.32781 279071052.94833 0.0 0.0 11862.82464537952 0.0 0.0 0.0
192.0 279071052.94833004 279071054.56885004 279071056.18937004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
193.0 279071056.18937004 279071057.80989003 279071059.43041 0.0 0.0 11862.82464537952 0.0 0.0 0.0
194.0 279071059.43041 279071061.05093 279071062.67145 0.0 0.0 11862.82464537952 0.0 0.0 0.0
195.0 279071062.67145 279071064.29197 279071065.91249 0.0 0.0 11862.82464537952 0.0 0.0 0.0
196.0 279071065.91249 279071067.53301 279071069.15353 0.0 0.0 11862.82464537952 0.0 0.0 0.0
197.0 279071069.15353 279071070.77405 279071072.39457 0.0 0.0 11862.82464537952 0.0 0.0 0.0
198.0 279071072.39457 279071074.01509 279071075.63561 0.0 0.0 11862.82464537952 0.0 0.0 0.0
199.0 279071075.63561004 279071077.25613004 279071078.87665004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
200.0 279071078.87665004 279071080.49717003 279071082.11769 0.0 0.0 11862.82464537952 0.0 0.0 0.0
201.0 279071082.11769 279071083.73821 279071085.35873 0.0 0.0 11862.82464537952 0.0 0.0 0.0
202.0 279071085.35873 279071086.97925 279071088.59977 0.0 0.0 11862.82464537952 0.0 0.0 0.0
203.0 279071088.59977 279071090.22029 279071091.84081 0.0 0.0 11862.82464537952 0.0 0.0 0.0
204.0 279071091.84081 279071093.46133 279071095.08185 0.0 0.0 11862.82464537952 0.0 0.0 0.0
205.0 279071095.08185005 279071096.70237005 279071098.32289004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
206.0 279071098.32289004 279071099.94341004 279071101.56393003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
207.0 279071101.56393003 279071103.18445003 279071104.80497 0.0 0.0 11862.82464537952 0.0 0.0 0.0
208.0 279071104.80497 279071106.42549 279071108.04601 0.0 0.0 11862.82464537952 0.0 0.0 0.0
209.0 279071108.04601 279071109.66653 279071111.28705 0.0 0.0 11862.82464537952 0.0 0.0 0.0
210.0 279071111.28705 279071112.90757 279071114.52809 0.0 0.0 11862.82464537952 0.0 0.0 0.0
211.0 279071114.52809 279071116.14861 279071117.76913 0.0 0.0 11862.82464537952 0.0 0.0 0.0
212.0 279071117.76913005 279071119.38965005 279071121.01017004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
213.0 279071121.01017004 279071122.63069004 279071124.25121003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
214.0 279071124.25121003 279071125.87173 279071127.49225 0.0 0.0 11862.82464537952 0.0 0.0 0.0
215.0 279071127.49225 279071129.11277 279071130.73329 0.0 0.0 11862.82464537952 0.0 0.0 0.0
216.0 279071130.73329 279071132.35381 279071133.97433 0.0 0.0 11862.82464537952 0.0 0.0 0.0
217.0 279071133.97433 279071135.59485 279071137.21537 0.0 0.0 11862.82464537952 0.0 0.0 0.0
218.0 279071137.21537 279071138.83589 279071140.45641 0.0 0.0 11862.82464537952 0.0 0.0 0.0
219.0 279071140.45641005 279071142.07693005 279071143.69745004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
220.0 279071143.69745004 279071145.31797004 279071146.93849003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
221.0 279071146.93849003 279071148.55901 279071150.17953 0.0 0.0 11862.82464537952 0.0 0.0 0.0
222.0 279071150.17953 279071151.80005 279071153.42057 0.0 0.0 11862.82464537952 0.0 0.0 0.0
223.0 279071153.42057 279071155.04109 279071156.66161 0.0 0.0 11862.82464537952 0.0 0.0 0.0
224.0 279071156.66161 279071158.28213 279071159.90265 0.0 0.0 11862.82464537952 0.0 0.0 0.0
225.0 279071159.90265 279071161.52317 279071163.14369 0.0 0.0 11862.82464537952 0.0 0.0 0.0
226.0 279071163.14369005 279071164.76421005 279071166.38473004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
227.0 279071166.38473004 279071168.00525004 279071169.62577003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
228.0 279071169.62577003 279071171.24629 279071172.86681 0.0 0.0 11862.82464537952 0.0 0.0 0.0
229.0 279071172.86681 279071174.48733 279071176.10785 0.0 0.0 11862.82464537952 0.0 0.0 0.0
230.0 279071176.10785 279071177.72837 279071179.34889 0.0 0.0 11862.82464537952 0.0 0.0 0.0
231.0 279071179.34889 279071180.96941 279071182.58993 0.0 0.0 11862.82464537952 0.0 0.0 0.0
232.0 279071182.58993 279071184.21045 279071185.83097 0.0 0.0 11862.82464537952 0.0 0.0 0.0
233.0 279071185.83097005 279071187.45149004 279071189.07201004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
234.0 279071189.07201004 279071190.69253004 279071192.31305003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
235.0 279071192.31305003 279071193.93357 279071195.55409 0.0 0.0 11862.82464537952 0.0 0.0 0.0
236.0 279071195.55409 279071197.17461 279071198.79513 0.0 0.0 11862.82464537952 0.0 0.0 0.0
237.0 279071198.79513 279071200.41565 279071202.03617 0.0 0.0 11862.82464537952 0.0 0.0 0.0
238.0 279071202.03617 279071203.65669 279071205.27721 0.0 0.0 11862.82464537952 0.0 0.0 0.0
239.0 279071205.27721 279071206.89773 279071208.51825 0.0 0.0 11862.82464537952 0.0 0.0 0.0
240.0 279071208.51825005 279071210.13877004 279071211.75929004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
241.0 279071211.75929004 279071213.37981004 279071215.00033003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
242.0 279071215.00033003 279071216.62085 279071218.24137 0.0 0.0 11862.82464537952 0.0 0.0 0.0
243.0 279071218.24137 279071219.86189 279071221.48241 0.0 0.0 11862.82464537952 0.0 0.0 0.0
244.0 279071221.48241 279071223.10293 279071224.72345 0.0 0.0 11862.82464537952 0.0 0.0 0.0
245.0 279071224.72345 279071226.34397 279071227.96449 0.0 0.0 11862.82464537952 0.0 0.0 0.0
246.0 279071227.96449 279071229.58501 279071231.20553 0.0 0.0 11862.82464537952 0.0 0.0 0.0
247.0 279071231.20553005 279071232.82605004 279071234.44657004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
248.0 279071234.44657004 279071236.06709003 279071237.68761003 0.0 0.0 11862.82464537952 0.0 0.0 0.0
249.0 279071237.68761003 279071239.30813 279071240.92865 0.0 0.0 11862.82464537952 0.0 0.0 0.0
250.0 279071240.92865 279071242.54917 279071244.16969 0.0 0.0 11862.82464537952 0.0 0.0 0.0
251.0 279071244.16969 279071245.79021 279071247.41073 0.0 0.0 11862.82464537952 0.0 0.0 0.0
252.0 279071247.41073 279071249.03125 279071250.65177 0.0 0.0 11862.82464537952 0.0 0.0 0.0
253.0 279071250.65177 279071252.27229 279071253.89281 0.0 0.0 11862.82464537952 0.0 0.0 0.0
254.0 279071253.89281005 279071255.51333004 279071257.13385004 0.0 0.0 11862.82464537952 0.0 0.0 0.0
255.0 279071257.13385004 279071258.75437003 279071260.37489 0.0 0.0 11862.82464537952 0.0 0.0 0.0
256.0 279071260.37489 279071261.99541 279071263.61593 0.0 0.0 11862.82464537952 0.0 0.0 0.0
257.0 279071263.61593 279071265.23645 279071266.85697 0.0 0.0 11862.82464537952 0.0 0.0 0.0
