TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
86.0 242265197.30911002 242265198.92963 242265200.55015 0.0 0.0 8627.21516344651 0.0 0.0 0.0
87.0 242265200.55015 242265202.17067 242265203.79119 0.0 0.0 8627.21516344651 0.0 0.0 0.0
88.0 242265203.79119 242265205.41171 242265207.03223 0.0 0.0 8627.21516344651 0.0 0.0 0.0
89.0 242265207.03223 242265208.65275 242265210.27326998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
90.0 242265210.27327 242265211.89379 242265213.51431 0.0 0.0 8627.21516344651 0.0 0.0 0.0
91.0 242265213.51431 242265215.13483 242265216.75535 0.0 0.0 8627.21516344651 0.0 0.0 0.0
92.0 242265216.75535 242265218.37587 242265219.99638999 0.0 0.0 8627.21516344651 0.0 0.0 0.0
93.0 242265219.99639 242265221.61691 242265223.23743 0.0 0.0 8627.21516344651 0.0 0.0 0.0
94.0 242265223.23743 242265224.85795 242265226.47847 0.0 0.0 8627.21516344651 0.0 0.0 0.0
95.0 242265226.47847 242265228.09899 242265229.71951 0.0 0.0 8627.21516344651 0.0 0.0 0.0
96.0 242265229.71951 242265231.34002998 242265232.96054998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
97.0 242265232.96055 242265234.58107 242265236.20159 0.0 0.0 8627.21516344651 0.0 0.0 0.0
98.0 242265236.20159 242265237.82211 242265239.44263 0.0 0.0 8627.21516344651 0.0 0.0 0.0
99.0 242265239.44263 242265241.06315 242265242.68366998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
100.0 242265242.68367 242265244.30419 242265245.92471 0.0 0.0 8627.21516344651 0.0 0.0 0.0
101.0 242265245.92471 242265247.54523 242265249.16575 0.0 0.0 8627.21516344651 0.0 0.0 0.0
102.0 242265249.16575 242265250.78627 242265252.40679 0.0 0.0 8627.21516344651 0.0 0.0 0.0
103.0 242265252.40679002 242265254.02731 242265255.64783 0.0 0.0 8627.21516344651 0.0 0.0 0.0
104.0 242265255.64783 242265257.26835 242265258.88887 0.0 0.0 8627.21516344651 0.0 0.0 0.0
105.0 242265258.88887 242265260.50939 242265262.12991 0.0 0.0 8627.21516344651 0.0 0.0 0.0
106.0 242265262.12991 242265263.75043 242265265.37094998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
107.0 242265265.37095 242265266.99147 242265268.61199 0.0 0.0 8627.21516344651 0.0 0.0 0.0
108.0 242265268.61199 242265270.23251 242265271.85303 0.0 0.0 8627.21516344651 0.0 0.0 0.0
109.0 242265271.85303 242265273.47355 242265275.09407 0.0 0.0 8627.21516344651 0.0 0.0 0.0
110.0 242265275.09407002 242265276.71459 242265278.33511 0.0 0.0 8627.21516344651 0.0 0.0 0.0
111.0 242265278.33511 242265279.95563 242265281.57615 0.0 0.0 8627.21516344651 0.0 0.0 0.0
112.0 242265281.57615 242265283.19667 242265284.81719 0.0 0.0 8627.21516344651 0.0 0.0 0.0
113.0 242265284.81719 242265286.43771 242265288.05822998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
114.0 242265288.05823 242265289.67875 242265291.29927 0.0 0.0 8627.21516344651 0.0 0.0 0.0
115.0 242265291.29927 242265292.91979 242265294.54031 0.0 0.0 8627.21516344651 0.0 0.0 0.0
116.0 242265294.54031 242265296.16083 242265297.78135 0.0 0.0 8627.21516344651 0.0 0.0 0.0
117.0 242265297.78135002 242265299.40187 242265301.02239 0.0 0.0 8627.21516344651 0.0 0.0 0.0
118.0 242265301.02239 242265302.64291 242265304.26343 0.0 0.0 8627.21516344651 0.0 0.0 0.0
119.0 242265304.26343 242265305.88395 242265307.50447 0.0 0.0 8627.21516344651 0.0 0.0 0.0
120.0 242265307.50447 242265309.12499 242265310.74550998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
121.0 242265310.74551 242265312.36603 242265313.98655 0.0 0.0 8627.21516344651 0.0 0.0 0.0
122.0 242265313.98655 242265315.60707 242265317.22759 0.0 0.0 8627.21516344651 0.0 0.0 0.0
123.0 242265317.22759 242265318.84811 242265320.46863 0.0 0.0 8627.21516344651 0.0 0.0 0.0
124.0 242265320.46863002 242265322.08915 242265323.70967 0.0 0.0 8627.21516344651 0.0 0.0 0.0
125.0 242265323.70967 242265325.33019 242265326.95071 0.0 0.0 8627.21516344651 0.0 0.0 0.0
126.0 242265326.95071 242265328.57123 242265330.19175 0.0 0.0 8627.21516344651 0.0 0.0 0.0
127.0 242265330.19175 242265331.81227 242265333.43278998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
128.0 242265333.43279 242265335.05331 242265336.67383 0.0 0.0 8627.21516344651 0.0 0.0 0.0
129.0 242265336.67383 242265338.29435 242265339.91487 0.0 0.0 8627.21516344651 0.0 0.0 0.0
130.0 242265339.91487 242265341.53539 242265343.15591 0.0 0.0 8627.21516344651 0.0 0.0 0.0
131.0 242265343.15591002 242265344.77643 242265346.39695 0.0 0.0 8627.21516344651 0.0 0.0 0.0
132.0 242265346.39695 242265348.01747 242265349.63799 0.0 0.0 8627.21516344651 0.0 0.0 0.0
133.0 242265349.63799 242265351.25851 242265352.87903 0.0 0.0 8627.21516344651 0.0 0.0 0.0
134.0 242265352.87903 242265354.49954998 242265356.12006998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
135.0 242265356.12007 242265357.74059 242265359.36111 0.0 0.0 8627.21516344651 0.0 0.0 0.0
136.0 242265359.36111 242265360.98163 242265362.60215 0.0 0.0 8627.21516344651 0.0 0.0 0.0
137.0 242265362.60215 242265364.22267 242265365.84318998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
138.0 242265365.84319 242265367.46371 242265369.08423 0.0 0.0 8627.21516344651 0.0 0.0 0.0
139.0 242265369.08423 242265370.70475 242265372.32527 0.0 0.0 8627.21516344651 0.0 0.0 0.0
140.0 242265372.32527 242265373.94579 242265375.56631 0.0 0.0 8627.21516344651 0.0 0.0 0.0
141.0 242265375.56631 242265377.18682998 242265378.80734998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
142.0 242265378.80735 242265380.42787 242265382.04839 0.0 0.0 8627.21516344651 0.0 0.0 0.0
143.0 242265382.04839 242265383.66891 242265385.28943 0.0 0.0 8627.21516344651 0.0 0.0 0.0
144.0 242265385.28943 242265386.90995 242265388.53046998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
145.0 242265388.53047 242265390.15099 242265391.77151 0.0 0.0 8627.21516344651 0.0 0.0 0.0
146.0 242265391.77151 242265393.39203 242265395.01255 0.0 0.0 8627.21516344651 0.0 0.0 0.0
147.0 242265395.01255 242265396.63307 242265398.25359 0.0 0.0 8627.21516344651 0.0 0.0 0.0
148.0 242265398.25359002 242265399.87411 242265401.49463 0.0 0.0 8627.21516344651 0.0 0.0 0.0
149.0 242265401.49463 242265403.11515 242265404.73567 0.0 0.0 8627.21516344651 0.0 0.0 0.0
150.0 242265404.73567 242265406.35619 242265407.97671 0.0 0.0 8627.21516344651 0.0 0.0 0.0
151.0 242265407.97671 242265409.59723 242265411.21774998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
152.0 242265411.21775 242265412.83827 242265414.45879 0.0 0.0 8627.21516344651 0.0 0.0 0.0
153.0 242265414.45879 242265416.07931 242265417.69983 0.0 0.0 8627.21516344651 0.0 0.0 0.0
154.0 242265417.69983 242265419.32035 242265420.94087 0.0 0.0 8627.21516344651 0.0 0.0 0.0
155.0 242265420.94087002 242265422.56139 242265424.18191 0.0 0.0 8627.21516344651 0.0 0.0 0.0
156.0 242265424.18191 242265425.80243 242265427.42295 0.0 0.0 8627.21516344651 0.0 0.0 0.0
157.0 242265427.42295 242265429.04347 242265430.66399 0.0 0.0 8627.21516344651 0.0 0.0 0.0
158.0 242265430.66399 242265432.28451 242265433.90502998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
159.0 242265433.90503 242265435.52555 242265437.14607 0.0 0.0 8627.21516344651 0.0 0.0 0.0
160.0 242265437.14607 242265438.76659 242265440.38711 0.0 0.0 8627.21516344651 0.0 0.0 0.0
161.0 242265440.38711 242265442.00763 242265443.62815 0.0 0.0 8627.21516344651 0.0 0.0 0.0
162.0 242265443.62815002 242265445.24867 242265446.86919 0.0 0.0 8627.21516344651 0.0 0.0 0.0
163.0 242265446.86919 242265448.48971 242265450.11023 0.0 0.0 8627.21516344651 0.0 0.0 0.0
164.0 242265450.11023 242265451.73075 242265453.35127 0.0 0.0 8627.21516344651 0.0 0.0 0.0
165.0 242265453.35127 242265454.97179 242265456.59230998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
166.0 242265456.59231 242265458.21283 242265459.83335 0.0 0.0 8627.21516344651 0.0 0.0 0.0
167.0 242265459.83335 242265461.45387 242265463.07439 0.0 0.0 8627.21516344651 0.0 0.0 0.0
168.0 242265463.07439 242265464.69491 242265466.31543 0.0 0.0 8627.21516344651 0.0 0.0 0.0
169.0 242265466.31543002 242265467.93595 242265469.55647 0.0 0.0 8627.21516344651 0.0 0.0 0.0
170.0 242265469.55647 242265471.17699 242265472.79751 0.0 0.0 8627.21516344651 0.0 0.0 0.0
171.0 242265472.79751 242265474.41803 242265476.03855 0.0 0.0 8627.21516344651 0.0 0.0 0.0
172.0 242265476.03855 242265477.65907 242265479.27958998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
173.0 242265479.27959 242265480.90011 242265482.52063 0.0 0.0 8627.21516344651 0.0 0.0 0.0
174.0 242265482.52063 242265484.14115 242265485.76167 0.0 0.0 8627.21516344651 0.0 0.0 0.0
175.0 242265485.76167 242265487.38219 242265489.00270998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
176.0 242265489.00271 242265490.62323 242265492.24375 0.0 0.0 8627.21516344651 0.0 0.0 0.0
177.0 242265492.24375 242265493.86427 242265495.48479 0.0 0.0 8627.21516344651 0.0 0.0 0.0
178.0 242265495.48479 242265497.10531 242265498.72583 0.0 0.0 8627.21516344651 0.0 0.0 0.0
179.0 242265498.72583 242265500.34634998 242265501.96686998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
180.0 242265501.96687 242265503.58739 242265505.20791 0.0 0.0 8627.21516344651 0.0 0.0 0.0
181.0 242265505.20791 242265506.82843 242265508.44895 0.0 0.0 8627.21516344651 0.0 0.0 0.0
182.0 242265508.44895 242265510.06947 242265511.68998998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
183.0 242265511.68999 242265513.31051 242265514.93103 0.0 0.0 8627.21516344651 0.0 0.0 0.0
184.0 242265514.93103 242265516.55155 242265518.17207 0.0 0.0 8627.21516344651 0.0 0.0 0.0
185.0 242265518.17207 242265519.79259 242265521.41311 0.0 0.0 8627.21516344651 0.0 0.0 0.0
186.0 242265521.41311002 242265523.03363 242265524.65415 0.0 0.0 8627.21516344651 0.0 0.0 0.0
187.0 242265524.65415 242265526.27467 242265527.89519 0.0 0.0 8627.21516344651 0.0 0.0 0.0
188.0 242265527.89519 242265529.51571 242265531.13623 0.0 0.0 8627.21516344651 0.0 0.0 0.0
189.0 242265531.13623 242265532.75675 242265534.37726998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
190.0 242265534.37727 242265535.99779 242265537.61831 0.0 0.0 8627.21516344651 0.0 0.0 0.0
191.0 242265537.61831 242265539.23883 242265540.85935 0.0 0.0 8627.21516344651 0.0 0.0 0.0
192.0 242265540.85935 242265542.47987 242265544.10039 0.0 0.0 8627.21516344651 0.0 0.0 0.0
193.0 242265544.10039002 242265545.72091 242265547.34143 0.0 0.0 8627.21516344651 0.0 0.0 0.0
194.0 242265547.34143 242265548.96195 242265550.58247 0.0 0.0 8627.21516344651 0.0 0.0 0.0
195.0 242265550.58247 242265552.20299 242265553.82351 0.0 0.0 8627.21516344651 0.0 0.0 0.0
196.0 242265553.82351 242265555.44403 242265557.06454998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
197.0 242265557.06455 242265558.68507 242265560.30559 0.0 0.0 8627.21516344651 0.0 0.0 0.0
198.0 242265560.30559 242265561.92611 242265563.54663 0.0 0.0 8627.21516344651 0.0 0.0 0.0
199.0 242265563.54663 242265565.16715 242265566.78767 0.0 0.0 8627.21516344651 0.0 0.0 0.0
200.0 242265566.78767002 242265568.40819 242265570.02871 0.0 0.0 8627.21516344651 0.0 0.0 0.0
201.0 242265570.02871 242265571.64923 242265573.26975 0.0 0.0 8627.21516344651 0.0 0.0 0.0
202.0 242265573.26975 242265574.89027 242265576.51079 0.0 0.0 8627.21516344651 0.0 0.0 0.0
203.0 242265576.51079 242265578.13131 242265579.75182998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
204.0 242265579.75183 242265581.37235 242265582.99287 0.0 0.0 8627.21516344651 0.0 0.0 0.0
205.0 242265582.99287 242265584.61339 242265586.23391 0.0 0.0 8627.21516344651 0.0 0.0 0.0
206.0 242265586.23391 242265587.85443 242265589.47495 0.0 0.0 8627.21516344651 0.0 0.0 0.0
207.0 242265589.47495002 242265591.09547 242265592.71599 0.0 0.0 8627.21516344651 0.0 0.0 0.0
208.0 242265592.71599 242265594.33651 242265595.95703 0.0 0.0 8627.21516344651 0.0 0.0 0.0
209.0 242265595.95703 242265597.57755 242265599.19807 0.0 0.0 8627.21516344651 0.0 0.0 0.0
210.0 242265599.19807 242265600.81859 242265602.43910998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
211.0 242265602.43911 242265604.05963 242265605.68015 0.0 0.0 8627.21516344651 0.0 0.0 0.0
212.0 242265605.68015 242265607.30067 242265608.92119 0.0 0.0 8627.21516344651 0.0 0.0 0.0
213.0 242265608.92119 242265610.54171 242265612.16222998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
214.0 242265612.16223 242265613.78275 242265615.40327 0.0 0.0 8627.21516344651 0.0 0.0 0.0
215.0 242265615.40327 242265617.02379 242265618.64431 0.0 0.0 8627.21516344651 0.0 0.0 0.0
216.0 242265618.64431 242265620.26483 242265621.88535 0.0 0.0 8627.21516344651 0.0 0.0 0.0
217.0 242265621.88535 242265623.50586998 242265625.12638998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
218.0 242265625.12639 242265626.74691 242265628.36743 0.0 0.0 8627.21516344651 0.0 0.0 0.0
219.0 242265628.36743 242265629.98795 242265631.60847 0.0 0.0 8627.21516344651 0.0 0.0 0.0
220.0 242265631.60847 242265633.22899 242265634.84950998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
221.0 242265634.84951 242265636.47003 242265638.09055 0.0 0.0 8627.21516344651 0.0 0.0 0.0
222.0 242265638.09055 242265639.71107 242265641.33159 0.0 0.0 8627.21516344651 0.0 0.0 0.0
223.0 242265641.33159 242265642.95211 242265644.57263 0.0 0.0 8627.21516344651 0.0 0.0 0.0
224.0 242265644.57263002 242265646.19315 242265647.81367 0.0 0.0 8627.21516344651 0.0 0.0 0.0
225.0 242265647.81367 242265649.43419 242265651.05471 0.0 0.0 8627.21516344651 0.0 0.0 0.0
226.0 242265651.05471 242265652.67523 242265654.29575 0.0 0.0 8627.21516344651 0.0 0.0 0.0
227.0 242265654.29575 242265655.91627 242265657.53678998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
228.0 242265657.53679 242265659.15731 242265660.77783 0.0 0.0 8627.21516344651 0.0 0.0 0.0
229.0 242265660.77783 242265662.39835 242265664.01887 0.0 0.0 8627.21516344651 0.0 0.0 0.0
230.0 242265664.01887 242265665.63939 242265667.25991 0.0 0.0 8627.21516344651 0.0 0.0 0.0
231.0 242265667.25991002 242265668.88043 242265670.50095 0.0 0.0 8627.21516344651 0.0 0.0 0.0
232.0 242265670.50095 242265672.12147 242265673.74199 0.0 0.0 8627.21516344651 0.0 0.0 0.0
233.0 242265673.74199 242265675.36251 242265676.98303 0.0 0.0 8627.21516344651 0.0 0.0 0.0
234.0 242265676.98303 242265678.60355 242265680.22406998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
235.0 242265680.22407 242265681.84459 242265683.46511 0.0 0.0 8627.21516344651 0.0 0.0 0.0
236.0 242265683.46511 242265685.08563 242265686.70615 0.0 0.0 8627.21516344651 0.0 0.0 0.0
237.0 242265686.70615 242265688.32667 242265689.94719 0.0 0.0 8627.21516344651 0.0 0.0 0.0
238.0 242265689.94719002 242265691.56771 242265693.18823 0.0 0.0 8627.21516344651 0.0 0.0 0.0
239.0 242265693.18823 242265694.80875 242265696.42927 0.0 0.0 8627.21516344651 0.0 0.0 0.0
240.0 242265696.42927 242265698.04979 242265699.67031 0.0 0.0 8627.21516344651 0.0 0.0 0.0
241.0 242265699.67031 242265701.29083 242265702.91134998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
242.0 242265702.91135 242265704.53187 242265706.15239 0.0 0.0 8627.21516344651 0.0 0.0 0.0
243.0 242265706.15239 242265707.77291 242265709.39343 0.0 0.0 8627.21516344651 0.0 0.0 0.0
244.0 242265709.39343 242265711.01395 242265712.63447 0.0 0.0 8627.21516344651 0.0 0.0 0.0
245.0 242265712.63447002 242265714.25499 242265715.87551 0.0 0.0 8627.21516344651 0.0 0.0 0.0
246.0 242265715.87551 242265717.49603 242265719.11655 0.0 0.0 8627.21516344651 0.0 0.0 0.0
247.0 242265719.11655 242265720.73707 242265722.35759 0.0 0.0 8627.21516344651 0.0 0.0 0.0
248.0 242265722.35759 242265723.97811 242265725.59862998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
249.0 242265725.59863 242265727.21915 242265728.83967 0.0 0.0 8627.21516344651 0.0 0.0 0.0
250.0 242265728.83967 242265730.46019 242265732.08071 0.0 0.0 8627.21516344651 0.0 0.0 0.0
251.0 242265732.08071 242265733.70123 242265735.32175 0.0 0.0 8627.21516344651 0.0 0.0 0.0
252.0 242265735.32175002 242265736.94227 242265738.56279 0.0 0.0 8627.21516344651 0.0 0.0 0.0
253.0 242265738.56279 242265740.18331 242265741.80383 0.0 0.0 8627.21516344651 0.0 0.0 0.0
254.0 242265741.80383 242265743.42435 242265745.04487 0.0 0.0 8627.21516344651 0.0 0.0 0.0
255.0 242265745.04487 242265746.66538998 242265748.28590998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
256.0 242265748.28591 242265749.90643 242265751.52695 0.0 0.0 8627.21516344651 0.0 0.0 0.0
257.0 242265751.52695 242265753.14747 242265754.76799 0.0 0.0 8627.21516344651 0.0 0.0 0.0
258.0 242265754.76799 242265756.38851 242265758.00902998 0.0 0.0 8627.21516344651 0.0 0.0 0.0
259.0 242265758.00903 242265759.62955 242265761.25007 0.0 0.0 8627.21516344651 0.0 0.0 0.0
260.0 242265761.25007 242265762.87059 242265764.49111 0.0 0.0 8627.21516344651 0.0 0.0 0.0
