TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
29.0 661972726.25609 661972727.87661 661972729.49713 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
30.0 661972729.49713 661972731.11765 661972732.73817 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
31.0 661972732.73817 661972734.35869 661972735.97921 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
32.0 661972735.97921 661972737.59973 661972739.22025 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
33.0 661972739.22025 661972740.84077 661972742.46129 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
34.0 661972742.46129 661972744.08181 661972745.70233 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
35.0 661972745.70233 661972747.32285 661972748.94337 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
36.0 661972748.9433701 661972750.5638901 661972752.1844101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
37.0 661972752.1844101 661972753.8049301 661972755.4254501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
38.0 661972755.4254501 661972757.0459701 661972758.6664901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
39.0 661972758.6664901 661972760.2870101 661972761.9075301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
40.0 661972761.9075301 661972763.5280501 661972765.1485701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
41.0 661972765.1485701 661972766.76909 661972768.38961 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
42.0 661972768.38961 661972770.01013 661972771.63065 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
43.0 661972771.63065 661972773.25117 661972774.87169 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
44.0 661972774.87169 661972776.49221 661972778.11273 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
45.0 661972778.11273 661972779.73325 661972781.35377 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
46.0 661972781.35377 661972782.97429 661972784.59481 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
47.0 661972784.59481 661972786.21533 661972787.83585 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
48.0 661972787.83585 661972789.45637 661972791.07689 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
49.0 661972791.07689 661972792.69741 661972794.31793 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
50.0 661972794.3179301 661972795.9384501 661972797.5589701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
51.0 661972797.5589701 661972799.1794901 661972800.8000101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
52.0 661972800.8000101 661972802.4205301 661972804.0410501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
53.0 661972804.0410501 661972805.6615701 661972807.2820901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
54.0 661972807.2820901 661972808.9026101 661972810.52313 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
55.0 661972810.52313 661972812.14365 661972813.76417 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
56.0 661972813.76417 661972815.38469 661972817.00521 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
57.0 661972817.00521 661972818.62573 661972820.24625 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
58.0 661972820.24625 661972821.86677 661972823.48729 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
59.0 661972823.48729 661972825.10781 661972826.72833 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
60.0 661972826.72833 661972828.34885 661972829.96937 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
61.0 661972829.96937 661972831.58989 661972833.21041 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
62.0 661972833.21041 661972834.83093 661972836.45145 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
63.0 661972836.45145 661972838.07197 661972839.69249 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
64.0 661972839.6924901 661972841.3130101 661972842.9335301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
65.0 661972842.9335301 661972844.5540501 661972846.1745701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
66.0 661972846.1745701 661972847.7950901 661972849.4156101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
67.0 661972849.4156101 661972851.0361301 661972852.6566501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
68.0 661972852.6566501 661972854.2771701 661972855.89769 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
69.0 661972855.89769 661972857.51821 661972859.13873 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
70.0 661972859.13873 661972860.75925 661972862.37977 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
71.0 661972862.37977 661972864.00029 661972865.62081 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
72.0 661972865.62081 661972867.24133 661972868.86185 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
73.0 661972868.86185 661972870.48237 661972872.10289 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
74.0 661972872.10289 661972873.72341 661972875.34393 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
75.0 661972875.34393 661972876.96445 661972878.58497 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
76.0 661972878.58497 661972880.20549 661972881.82601 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
77.0 661972881.82601 661972883.44653 661972885.06705 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
78.0 661972885.0670501 661972886.6875701 661972888.3080901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
79.0 661972888.3080901 661972889.9286101 661972891.5491301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
80.0 661972891.5491301 661972893.1696501 661972894.7901701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
81.0 661972894.7901701 661972896.4106901 661972898.0312101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
82.0 661972898.0312101 661972899.6517301 661972901.27225 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
83.0 661972901.27225 661972902.89277 661972904.51329 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
84.0 661972904.51329 661972906.13381 661972907.75433 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
85.0 661972907.75433 661972909.37485 661972910.99537 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
86.0 661972910.99537 661972912.61589 661972914.23641 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
87.0 661972914.23641 661972915.85693 661972917.47745 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
88.0 661972917.47745 661972919.09797 661972920.71849 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
89.0 661972920.71849 661972922.33901 661972923.95953 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
90.0 661972923.95953 661972925.58005 661972927.20057 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
91.0 661972927.2005701 661972928.8210901 661972930.4416101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
92.0 661972930.4416101 661972932.0621301 661972933.6826501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
93.0 661972933.6826501 661972935.3031701 661972936.9236901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
94.0 661972936.9236901 661972938.5442101 661972940.1647301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
95.0 661972940.1647301 661972941.7852501 661972943.4057701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
96.0 661972943.4057701 661972945.02629 661972946.64681 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
97.0 661972946.64681 661972948.26733 661972949.88785 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
98.0 661972949.88785 661972951.50837 661972953.12889 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
99.0 661972953.12889 661972954.74941 661972956.36993 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
100.0 661972956.36993 661972957.99045 661972959.61097 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
101.0 661972959.61097 661972961.23149 661972962.85201 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
102.0 661972962.85201 661972964.47253 661972966.09305 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
103.0 661972966.09305 661972967.71357 661972969.33409 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
104.0 661972969.33409 661972970.95461 661972972.57513 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
105.0 661972972.5751301 661972974.1956501 661972975.8161701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
106.0 661972975.8161701 661972977.4366901 661972979.0572101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
107.0 661972979.0572101 661972980.6777301 661972982.2982501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
108.0 661972982.2982501 661972983.9187701 661972985.5392901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
109.0 661972985.5392901 661972987.1598101 661972988.7803301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
110.0 661972988.7803301 661972990.40085 661972992.02137 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
111.0 661972992.02137 661972993.64189 661972995.26241 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
112.0 661972995.26241 661972996.88293 661972998.50345 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
113.0 661972998.50345 661973000.12397 661973001.74449 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
114.0 661973001.74449 661973003.36501 661973004.98553 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
115.0 661973004.98553 661973006.60605 661973008.22657 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
116.0 661973008.22657 661973009.84709 661973011.46761 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
117.0 661973011.46761 661973013.08813 661973014.70865 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
118.0 661973014.70865 661973016.32917 661973017.94969 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
119.0 661973017.9496901 661973019.5702101 661973021.1907301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
120.0 661973021.1907301 661973022.8112501 661973024.4317701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
121.0 661973024.4317701 661973026.0522901 661973027.6728101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
122.0 661973027.6728101 661973029.2933301 661973030.9138501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
123.0 661973030.9138501 661973032.5343701 661973034.1548901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
124.0 661973034.1548901 661973035.77541 661973037.39593 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
125.0 661973037.39593 661973039.01645 661973040.63697 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
126.0 661973040.63697 661973042.25749 661973043.87801 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
127.0 661973043.87801 661973045.49853 661973047.11905 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
128.0 661973047.11905 661973048.73957 661973050.36009 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
129.0 661973050.36009 661973051.98061 661973053.60113 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
130.0 661973053.60113 661973055.22165 661973056.84217 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
131.0 661973056.84217 661973058.46269 661973060.08321 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
132.0 661973060.08321 661973061.70373 661973063.32425 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
133.0 661973063.3242501 661973064.9447701 661973066.5652901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
134.0 661973066.5652901 661973068.1858101 661973069.8063301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
135.0 661973069.8063301 661973071.4268501 661973073.0473701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
136.0 661973073.0473701 661973074.6678901 661973076.2884101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
137.0 661973076.2884101 661973077.9089301 661973079.52945 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
138.0 661973079.52945 661973081.14997 661973082.77049 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
139.0 661973082.77049 661973084.39101 661973086.01153 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
140.0 661973086.01153 661973087.63205 661973089.25257 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
141.0 661973089.25257 661973090.87309 661973092.49361 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
142.0 661973092.49361 661973094.11413 661973095.73465 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
143.0 661973095.73465 661973097.35517 661973098.97569 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
144.0 661973098.97569 661973100.59621 661973102.21673 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
145.0 661973102.21673 661973103.83725 661973105.45777 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
146.0 661973105.45777 661973107.07829 661973108.69881 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
147.0 661973108.6988101 661973110.3193301 661973111.9398501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
148.0 661973111.9398501 661973113.5603701 661973115.1808901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
149.0 661973115.1808901 661973116.8014101 661973118.4219301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
150.0 661973118.4219301 661973120.0424501 661973121.6629701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
151.0 661973121.6629701 661973123.2834901 661973124.90401 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
152.0 661973124.90401 661973126.52453 661973128.14505 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
153.0 661973128.14505 661973129.76557 661973131.38609 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
154.0 661973131.38609 661973133.00661 661973134.62713 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
155.0 661973134.62713 661973136.24765 661973137.86817 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
156.0 661973137.86817 661973139.48869 661973141.10921 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
157.0 661973141.10921 661973142.72973 661973144.35025 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
158.0 661973144.35025 661973145.97077 661973147.59129 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
159.0 661973147.59129 661973149.21181 661973150.83233 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
160.0 661973150.83233 661973152.45285 661973154.07337 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
161.0 661973154.0733701 661973155.6938901 661973157.3144101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
162.0 661973157.3144101 661973158.9349301 661973160.5554501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
163.0 661973160.5554501 661973162.1759701 661973163.7964901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
164.0 661973163.7964901 661973165.4170101 661973167.0375301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
165.0 661973167.0375301 661973168.6580501 661973170.27857 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
166.0 661973170.27857 661973171.89909 661973173.51961 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
167.0 661973173.51961 661973175.14013 661973176.76065 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
168.0 661973176.76065 661973178.38117 661973180.00169 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
169.0 661973180.00169 661973181.62221 661973183.24273 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
170.0 661973183.24273 661973184.86325 661973186.48377 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
171.0 661973186.48377 661973188.10429 661973189.72481 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
172.0 661973189.72481 661973191.34533 661973192.96585 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
173.0 661973192.96585 661973194.58637 661973196.20689 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
174.0 661973196.2068901 661973197.8274101 661973199.4479301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
175.0 661973199.4479301 661973201.0684501 661973202.6889701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
176.0 661973202.6889701 661973204.3094901 661973205.9300101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
177.0 661973205.9300101 661973207.5505301 661973209.1710501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
178.0 661973209.1710501 661973210.7915701 661973212.4120901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
179.0 661973212.4120901 661973214.03261 661973215.65313 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
180.0 661973215.65313 661973217.27365 661973218.89417 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
181.0 661973218.89417 661973220.51469 661973222.13521 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
182.0 661973222.13521 661973223.75573 661973225.37625 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
183.0 661973225.37625 661973226.99677 661973228.61729 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
184.0 661973228.61729 661973230.23781 661973231.85833 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
185.0 661973231.85833 661973233.47885 661973235.09937 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
186.0 661973235.09937 661973236.71989 661973238.34041 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
187.0 661973238.34041 661973239.96093 661973241.58145 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
188.0 661973241.5814501 661973243.2019701 661973244.8224901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
189.0 661973244.8224901 661973246.4430101 661973248.0635301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
190.0 661973248.0635301 661973249.6840501 661973251.3045701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
191.0 661973251.3045701 661973252.9250901 661973254.5456101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
192.0 661973254.5456101 661973256.1661301 661973257.7866501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
193.0 661973257.7866501 661973259.40717 661973261.02769 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
194.0 661973261.02769 661973262.64821 661973264.26873 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
195.0 661973264.26873 661973265.88925 661973267.50977 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
196.0 661973267.50977 661973269.13029 661973270.75081 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
197.0 661973270.75081 661973272.37133 661973273.99185 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
198.0 661973273.99185 661973275.61237 661973277.23289 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
199.0 661973277.23289 661973278.85341 661973280.47393 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
200.0 661973280.47393 661973282.09445 661973283.71497 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
201.0 661973283.71497 661973285.33549 661973286.95601 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
202.0 661973286.9560101 661973288.5765301 661973290.1970501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
203.0 661973290.1970501 661973291.8175701 661973293.4380901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
204.0 661973293.4380901 661973295.0586101 661973296.6791301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
205.0 661973296.6791301 661973298.2996501 661973299.9201701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
206.0 661973299.9201701 661973301.5406901 661973303.1612101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
207.0 661973303.1612101 661973304.78173 661973306.40225 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
208.0 661973306.40225 661973308.02277 661973309.64329 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
209.0 661973309.64329 661973311.26381 661973312.88433 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
210.0 661973312.88433 661973314.50485 661973316.12537 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
211.0 661973316.12537 661973317.74589 661973319.36641 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
212.0 661973319.36641 661973320.98693 661973322.60745 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
213.0 661973322.60745 661973324.22797 661973325.84849 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
214.0 661973325.84849 661973327.46901 661973329.08953 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
215.0 661973329.08953 661973330.71005 661973332.33057 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
216.0 661973332.3305701 661973333.9510901 661973335.5716101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
217.0 661973335.5716101 661973337.1921301 661973338.8126501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
218.0 661973338.8126501 661973340.4331701 661973342.0536901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
219.0 661973342.0536901 661973343.6742101 661973345.2947301 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
220.0 661973345.2947301 661973346.9152501 661973348.53577 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
221.0 661973348.53577 661973350.15629 661973351.77681 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
222.0 661973351.77681 661973353.39733 661973355.01785 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
223.0 661973355.01785 661973356.63837 661973358.25889 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
224.0 661973358.25889 661973359.87941 661973361.49993 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
225.0 661973361.49993 661973363.12045 661973364.74097 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
226.0 661973364.74097 661973366.36149 661973367.98201 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
227.0 661973367.98201 661973369.60253 661973371.22305 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
228.0 661973371.22305 661973372.84357 661973374.46409 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
229.0 661973374.46409 661973376.08461 661973377.70513 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
230.0 661973377.7051301 661973379.3256501 661973380.9461701 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
231.0 661973380.9461701 661973382.5666901 661973384.1872101 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
232.0 661973384.1872101 661973385.8077301 661973387.4282501 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
233.0 661973387.4282501 661973389.0487701 661973390.6692901 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
234.0 661973390.6692901 661973392.2898101 661973393.91033 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
235.0 661973393.91033 661973395.53085 661973397.15137 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
236.0 661973397.15137 661973398.77189 661973400.39241 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
237.0 661973400.39241 661973402.01293 661973403.63345 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
238.0 661973403.63345 661973405.25397 661973406.87449 0.0 0.0 2.8274333882306756e-11 0.0 0.0 0.0
