TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
64.0 389158879.70312 389158881.32364 389158882.94416 0.0 0.0 218.47934275655987 0.0 0.0 0.0
65.0 389158882.94416 389158884.56468 389158886.1852 0.0 0.0 218.47934275655987 0.0 0.0 0.0
66.0 389158886.1852 389158887.80572 389158889.42623997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
67.0 389158889.42624 389158891.04676 389158892.66728 0.0 0.0 218.47934275655987 0.0 0.0 0.0
68.0 389158892.66728 389158894.2878 389158895.90832 0.0 0.0 218.47934275655987 0.0 0.0 0.0
69.0 389158895.90832 389158897.52884 389158899.14936 0.0 0.0 218.47934275655987 0.0 0.0 0.0
70.0 389158899.14936 389158900.76988 389158902.3904 0.0 0.0 218.47934275655987 0.0 0.0 0.0
71.0 389158902.3904 389158904.01092 389158905.63144 0.0 0.0 218.47934275655987 0.0 0.0 0.0
72.0 389158905.63144 389158907.25196 389158908.87248 0.0 0.0 218.47934275655987 0.0 0.0 0.0
73.0 389158908.87248 389158910.493 389158912.11351997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
74.0 389158912.11352 389158913.73404 389158915.35456 0.0 0.0 218.47934275655987 0.0 0.0 0.0
75.0 389158915.35456 389158916.97508 389158918.5956 0.0 0.0 218.47934275655987 0.0 0.0 0.0
76.0 389158918.5956 389158920.21612 389158921.83664 0.0 0.0 218.47934275655987 0.0 0.0 0.0
77.0 389158921.83664 389158923.45716 389158925.07768 0.0 0.0 218.47934275655987 0.0 0.0 0.0
78.0 389158925.07768 389158926.6982 389158928.31872 0.0 0.0 218.47934275655987 0.0 0.0 0.0
79.0 389158928.31872 389158929.93924 389158931.55976 0.0 0.0 218.47934275655987 0.0 0.0 0.0
80.0 389158931.55976 389158933.18027997 389158934.80079997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
81.0 389158934.8008 389158936.42132 389158938.04184 0.0 0.0 218.47934275655987 0.0 0.0 0.0
82.0 389158938.04184 389158939.66236 389158941.28288 0.0 0.0 218.47934275655987 0.0 0.0 0.0
83.0 389158941.28288 389158942.9034 389158944.52392 0.0 0.0 218.47934275655987 0.0 0.0 0.0
84.0 389158944.52392 389158946.14444 389158947.76496 0.0 0.0 218.47934275655987 0.0 0.0 0.0
85.0 389158947.76496 389158949.38548 389158951.006 0.0 0.0 218.47934275655987 0.0 0.0 0.0
86.0 389158951.006 389158952.62652 389158954.24704 0.0 0.0 218.47934275655987 0.0 0.0 0.0
87.0 389158954.24704 389158955.86755997 389158957.48807997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
88.0 389158957.48808 389158959.1086 389158960.72912 0.0 0.0 218.47934275655987 0.0 0.0 0.0
89.0 389158960.72912 389158962.34964 389158963.97016 0.0 0.0 218.47934275655987 0.0 0.0 0.0
90.0 389158963.97016 389158965.59068 389158967.2112 0.0 0.0 218.47934275655987 0.0 0.0 0.0
91.0 389158967.2112 389158968.83172 389158970.45224 0.0 0.0 218.47934275655987 0.0 0.0 0.0
92.0 389158970.45224 389158972.07276 389158973.69328 0.0 0.0 218.47934275655987 0.0 0.0 0.0
93.0 389158973.69328 389158975.3138 389158976.93432 0.0 0.0 218.47934275655987 0.0 0.0 0.0
94.0 389158976.93432 389158978.55483997 389158980.17535996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
95.0 389158980.17536 389158981.79588 389158983.4164 0.0 0.0 218.47934275655987 0.0 0.0 0.0
96.0 389158983.4164 389158985.03692 389158986.65744 0.0 0.0 218.47934275655987 0.0 0.0 0.0
97.0 389158986.65744 389158988.27796 389158989.89848 0.0 0.0 218.47934275655987 0.0 0.0 0.0
98.0 389158989.89848 389158991.519 389158993.13952 0.0 0.0 218.47934275655987 0.0 0.0 0.0
99.0 389158993.13952 389158994.76004 389158996.38056 0.0 0.0 218.47934275655987 0.0 0.0 0.0
100.0 389158996.38056 389158998.00108 389158999.6216 0.0 0.0 218.47934275655987 0.0 0.0 0.0
101.0 389158999.6216 389159001.24211997 389159002.86263996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
102.0 389159002.86264 389159004.48316 389159006.10368 0.0 0.0 218.47934275655987 0.0 0.0 0.0
103.0 389159006.10368 389159007.7242 389159009.34472 0.0 0.0 218.47934275655987 0.0 0.0 0.0
104.0 389159009.34472 389159010.96524 389159012.58576 0.0 0.0 218.47934275655987 0.0 0.0 0.0
105.0 389159012.58576 389159014.20628 389159015.8268 0.0 0.0 218.47934275655987 0.0 0.0 0.0
106.0 389159015.8268 389159017.44732 389159019.06784 0.0 0.0 218.47934275655987 0.0 0.0 0.0
107.0 389159019.06784 389159020.68836 389159022.30888 0.0 0.0 218.47934275655987 0.0 0.0 0.0
108.0 389159022.30888 389159023.92939997 389159025.54991996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
109.0 389159025.54992 389159027.17044 389159028.79096 0.0 0.0 218.47934275655987 0.0 0.0 0.0
110.0 389159028.79096 389159030.41148 389159032.032 0.0 0.0 218.47934275655987 0.0 0.0 0.0
111.0 389159032.032 389159033.65252 389159035.27304 0.0 0.0 218.47934275655987 0.0 0.0 0.0
112.0 389159035.27304 389159036.89356 389159038.51408 0.0 0.0 218.47934275655987 0.0 0.0 0.0
113.0 389159038.51408 389159040.1346 389159041.75512 0.0 0.0 218.47934275655987 0.0 0.0 0.0
114.0 389159041.75512 389159043.37564 389159044.99616 0.0 0.0 218.47934275655987 0.0 0.0 0.0
115.0 389159044.99616 389159046.61667997 389159048.23719996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
116.0 389159048.2372 389159049.85772 389159051.47824 0.0 0.0 218.47934275655987 0.0 0.0 0.0
117.0 389159051.47824 389159053.09876 389159054.71928 0.0 0.0 218.47934275655987 0.0 0.0 0.0
118.0 389159054.71928 389159056.3398 389159057.96032 0.0 0.0 218.47934275655987 0.0 0.0 0.0
119.0 389159057.96032 389159059.58084 389159061.20136 0.0 0.0 218.47934275655987 0.0 0.0 0.0
120.0 389159061.20136 389159062.82188 389159064.4424 0.0 0.0 218.47934275655987 0.0 0.0 0.0
121.0 389159064.4424 389159066.06292 389159067.68343997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
122.0 389159067.68344 389159069.30396 389159070.92448 0.0 0.0 218.47934275655987 0.0 0.0 0.0
123.0 389159070.92448 389159072.545 389159074.16552 0.0 0.0 218.47934275655987 0.0 0.0 0.0
124.0 389159074.16552 389159075.78604 389159077.40656 0.0 0.0 218.47934275655987 0.0 0.0 0.0
125.0 389159077.40656 389159079.02708 389159080.6476 0.0 0.0 218.47934275655987 0.0 0.0 0.0
126.0 389159080.6476 389159082.26812 389159083.88864 0.0 0.0 218.47934275655987 0.0 0.0 0.0
127.0 389159083.88864 389159085.50916 389159087.12968 0.0 0.0 218.47934275655987 0.0 0.0 0.0
128.0 389159087.12968 389159088.7502 389159090.37071997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
129.0 389159090.37072 389159091.99124 389159093.61176 0.0 0.0 218.47934275655987 0.0 0.0 0.0
130.0 389159093.61176 389159095.23228 389159096.8528 0.0 0.0 218.47934275655987 0.0 0.0 0.0
131.0 389159096.8528 389159098.47332 389159100.09384 0.0 0.0 218.47934275655987 0.0 0.0 0.0
132.0 389159100.09384 389159101.71436 389159103.33488 0.0 0.0 218.47934275655987 0.0 0.0 0.0
133.0 389159103.33488 389159104.9554 389159106.57592 0.0 0.0 218.47934275655987 0.0 0.0 0.0
134.0 389159106.57592 389159108.19644 389159109.81696 0.0 0.0 218.47934275655987 0.0 0.0 0.0
135.0 389159109.81696 389159111.43748 389159113.05799997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
136.0 389159113.058 389159114.67852 389159116.29904 0.0 0.0 218.47934275655987 0.0 0.0 0.0
137.0 389159116.29904 389159117.91956 389159119.54008 0.0 0.0 218.47934275655987 0.0 0.0 0.0
138.0 389159119.54008 389159121.1606 389159122.78112 0.0 0.0 218.47934275655987 0.0 0.0 0.0
139.0 389159122.78112 389159124.40164 389159126.02216 0.0 0.0 218.47934275655987 0.0 0.0 0.0
140.0 389159126.02216 389159127.64268 389159129.2632 0.0 0.0 218.47934275655987 0.0 0.0 0.0
141.0 389159129.2632 389159130.88372 389159132.50424 0.0 0.0 218.47934275655987 0.0 0.0 0.0
142.0 389159132.50424 389159134.12476 389159135.74527997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
143.0 389159135.74528 389159137.3658 389159138.98632 0.0 0.0 218.47934275655987 0.0 0.0 0.0
144.0 389159138.98632 389159140.60684 389159142.22736 0.0 0.0 218.47934275655987 0.0 0.0 0.0
145.0 389159142.22736 389159143.84788 389159145.4684 0.0 0.0 218.47934275655987 0.0 0.0 0.0
146.0 389159145.4684 389159147.08892 389159148.70944 0.0 0.0 218.47934275655987 0.0 0.0 0.0
147.0 389159148.70944 389159150.32996 389159151.95048 0.0 0.0 218.47934275655987 0.0 0.0 0.0
148.0 389159151.95048 389159153.571 389159155.19152 0.0 0.0 218.47934275655987 0.0 0.0 0.0
149.0 389159155.19152 389159156.81204 389159158.43255997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
150.0 389159158.43256 389159160.05308 389159161.6736 0.0 0.0 218.47934275655987 0.0 0.0 0.0
151.0 389159161.6736 389159163.29412 389159164.91464 0.0 0.0 218.47934275655987 0.0 0.0 0.0
152.0 389159164.91464 389159166.53516 389159168.15568 0.0 0.0 218.47934275655987 0.0 0.0 0.0
153.0 389159168.15568 389159169.7762 389159171.39672 0.0 0.0 218.47934275655987 0.0 0.0 0.0
154.0 389159171.39672 389159173.01724 389159174.63776 0.0 0.0 218.47934275655987 0.0 0.0 0.0
155.0 389159174.63776 389159176.25828 389159177.8788 0.0 0.0 218.47934275655987 0.0 0.0 0.0
156.0 389159177.8788 389159179.49932 389159181.11983997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
157.0 389159181.11984 389159182.74036 389159184.36088 0.0 0.0 218.47934275655987 0.0 0.0 0.0
158.0 389159184.36088 389159185.9814 389159187.60192 0.0 0.0 218.47934275655987 0.0 0.0 0.0
159.0 389159187.60192 389159189.22244 389159190.84296 0.0 0.0 218.47934275655987 0.0 0.0 0.0
160.0 389159190.84296 389159192.46348 389159194.084 0.0 0.0 218.47934275655987 0.0 0.0 0.0
161.0 389159194.084 389159195.70452 389159197.32504 0.0 0.0 218.47934275655987 0.0 0.0 0.0
162.0 389159197.32504 389159198.94556 389159200.56608 0.0 0.0 218.47934275655987 0.0 0.0 0.0
163.0 389159200.56608 389159202.18659997 389159203.80711997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
164.0 389159203.80712 389159205.42764 389159207.04816 0.0 0.0 218.47934275655987 0.0 0.0 0.0
165.0 389159207.04816 389159208.66868 389159210.2892 0.0 0.0 218.47934275655987 0.0 0.0 0.0
166.0 389159210.2892 389159211.90972 389159213.53024 0.0 0.0 218.47934275655987 0.0 0.0 0.0
167.0 389159213.53024 389159215.15076 389159216.77128 0.0 0.0 218.47934275655987 0.0 0.0 0.0
168.0 389159216.77128 389159218.3918 389159220.01232 0.0 0.0 218.47934275655987 0.0 0.0 0.0
169.0 389159220.01232 389159221.63284 389159223.25336 0.0 0.0 218.47934275655987 0.0 0.0 0.0
170.0 389159223.25336 389159224.87387997 389159226.49439996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
171.0 389159226.4944 389159228.11492 389159229.73544 0.0 0.0 218.47934275655987 0.0 0.0 0.0
172.0 389159229.73544 389159231.35596 389159232.97648 0.0 0.0 218.47934275655987 0.0 0.0 0.0
173.0 389159232.97648 389159234.597 389159236.21752 0.0 0.0 218.47934275655987 0.0 0.0 0.0
174.0 389159236.21752 389159237.83804 389159239.45856 0.0 0.0 218.47934275655987 0.0 0.0 0.0
175.0 389159239.45856 389159241.07908 389159242.6996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
176.0 389159242.6996 389159244.32012 389159245.94064 0.0 0.0 218.47934275655987 0.0 0.0 0.0
177.0 389159245.94064 389159247.56115997 389159249.18167996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
178.0 389159249.18168 389159250.8022 389159252.42272 0.0 0.0 218.47934275655987 0.0 0.0 0.0
179.0 389159252.42272 389159254.04324 389159255.66376 0.0 0.0 218.47934275655987 0.0 0.0 0.0
180.0 389159255.66376 389159257.28428 389159258.9048 0.0 0.0 218.47934275655987 0.0 0.0 0.0
181.0 389159258.9048 389159260.52532 389159262.14584 0.0 0.0 218.47934275655987 0.0 0.0 0.0
182.0 389159262.14584 389159263.76636 389159265.38688 0.0 0.0 218.47934275655987 0.0 0.0 0.0
183.0 389159265.38688 389159267.0074 389159268.62792 0.0 0.0 218.47934275655987 0.0 0.0 0.0
184.0 389159268.62792 389159270.24843997 389159271.86895996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
185.0 389159271.86896 389159273.48948 389159275.11 0.0 0.0 218.47934275655987 0.0 0.0 0.0
186.0 389159275.11 389159276.73052 389159278.35104 0.0 0.0 218.47934275655987 0.0 0.0 0.0
187.0 389159278.35104 389159279.97156 389159281.59208 0.0 0.0 218.47934275655987 0.0 0.0 0.0
188.0 389159281.59208 389159283.2126 389159284.83312 0.0 0.0 218.47934275655987 0.0 0.0 0.0
189.0 389159284.83312 389159286.45364 389159288.07416 0.0 0.0 218.47934275655987 0.0 0.0 0.0
190.0 389159288.07416 389159289.69468 389159291.3152 0.0 0.0 218.47934275655987 0.0 0.0 0.0
191.0 389159291.3152 389159292.93571997 389159294.55623996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
192.0 389159294.55624 389159296.17676 389159297.79728 0.0 0.0 218.47934275655987 0.0 0.0 0.0
193.0 389159297.79728 389159299.4178 389159301.03832 0.0 0.0 218.47934275655987 0.0 0.0 0.0
194.0 389159301.03832 389159302.65884 389159304.27936 0.0 0.0 218.47934275655987 0.0 0.0 0.0
195.0 389159304.27936 389159305.89988 389159307.5204 0.0 0.0 218.47934275655987 0.0 0.0 0.0
196.0 389159307.5204 389159309.14092 389159310.76144 0.0 0.0 218.47934275655987 0.0 0.0 0.0
197.0 389159310.76144 389159312.38196 389159314.00248 0.0 0.0 218.47934275655987 0.0 0.0 0.0
198.0 389159314.00248 389159315.62299997 389159317.24351996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
199.0 389159317.24352 389159318.86404 389159320.48456 0.0 0.0 218.47934275655987 0.0 0.0 0.0
200.0 389159320.48456 389159322.10508 389159323.7256 0.0 0.0 218.47934275655987 0.0 0.0 0.0
201.0 389159323.7256 389159325.34612 389159326.96664 0.0 0.0 218.47934275655987 0.0 0.0 0.0
202.0 389159326.96664 389159328.58716 389159330.20768 0.0 0.0 218.47934275655987 0.0 0.0 0.0
203.0 389159330.20768 389159331.8282 389159333.44872 0.0 0.0 218.47934275655987 0.0 0.0 0.0
204.0 389159333.44872 389159335.06924 389159336.68975997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
205.0 389159336.68976 389159338.31028 389159339.9308 0.0 0.0 218.47934275655987 0.0 0.0 0.0
206.0 389159339.9308 389159341.55132 389159343.17184 0.0 0.0 218.47934275655987 0.0 0.0 0.0
207.0 389159343.17184 389159344.79236 389159346.41288 0.0 0.0 218.47934275655987 0.0 0.0 0.0
208.0 389159346.41288 389159348.0334 389159349.65392 0.0 0.0 218.47934275655987 0.0 0.0 0.0
209.0 389159349.65392 389159351.27444 389159352.89496 0.0 0.0 218.47934275655987 0.0 0.0 0.0
210.0 389159352.89496 389159354.51548 389159356.136 0.0 0.0 218.47934275655987 0.0 0.0 0.0
211.0 389159356.136 389159357.75652 389159359.37703997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
212.0 389159359.37704 389159360.99756 389159362.61808 0.0 0.0 218.47934275655987 0.0 0.0 0.0
213.0 389159362.61808 389159364.2386 389159365.85912 0.0 0.0 218.47934275655987 0.0 0.0 0.0
214.0 389159365.85912 389159367.47964 389159369.10016 0.0 0.0 218.47934275655987 0.0 0.0 0.0
215.0 389159369.10016 389159370.72068 389159372.3412 0.0 0.0 218.47934275655987 0.0 0.0 0.0
216.0 389159372.3412 389159373.96172 389159375.58224 0.0 0.0 218.47934275655987 0.0 0.0 0.0
217.0 389159375.58224 389159377.20276 389159378.82328 0.0 0.0 218.47934275655987 0.0 0.0 0.0
218.0 389159378.82328 389159380.4438 389159382.06431997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
219.0 389159382.06432 389159383.68484 389159385.30536 0.0 0.0 218.47934275655987 0.0 0.0 0.0
220.0 389159385.30536 389159386.92588 389159388.5464 0.0 0.0 218.47934275655987 0.0 0.0 0.0
221.0 389159388.5464 389159390.16692 389159391.78744 0.0 0.0 218.47934275655987 0.0 0.0 0.0
222.0 389159391.78744 389159393.40796 389159395.02848 0.0 0.0 218.47934275655987 0.0 0.0 0.0
223.0 389159395.02848 389159396.649 389159398.26952 0.0 0.0 218.47934275655987 0.0 0.0 0.0
224.0 389159398.26952 389159399.89004 389159401.51056 0.0 0.0 218.47934275655987 0.0 0.0 0.0
225.0 389159401.51056 389159403.13108 389159404.75159997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
226.0 389159404.7516 389159406.37212 389159407.99264 0.0 0.0 218.47934275655987 0.0 0.0 0.0
227.0 389159407.99264 389159409.61316 389159411.23368 0.0 0.0 218.47934275655987 0.0 0.0 0.0
228.0 389159411.23368 389159412.8542 389159414.47472 0.0 0.0 218.47934275655987 0.0 0.0 0.0
229.0 389159414.47472 389159416.09524 389159417.71576 0.0 0.0 218.47934275655987 0.0 0.0 0.0
230.0 389159417.71576 389159419.33628 389159420.9568 0.0 0.0 218.47934275655987 0.0 0.0 0.0
231.0 389159420.9568 389159422.57732 389159424.19784 0.0 0.0 218.47934275655987 0.0 0.0 0.0
232.0 389159424.19784 389159425.81836 389159427.43887997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
233.0 389159427.43888 389159429.0594 389159430.67992 0.0 0.0 218.47934275655987 0.0 0.0 0.0
234.0 389159430.67992 389159432.30044 389159433.92096 0.0 0.0 218.47934275655987 0.0 0.0 0.0
235.0 389159433.92096 389159435.54148 389159437.162 0.0 0.0 218.47934275655987 0.0 0.0 0.0
236.0 389159437.162 389159438.78252 389159440.40304 0.0 0.0 218.47934275655987 0.0 0.0 0.0
237.0 389159440.40304 389159442.02356 389159443.64408 0.0 0.0 218.47934275655987 0.0 0.0 0.0
238.0 389159443.64408 389159445.2646 389159446.88512 0.0 0.0 218.47934275655987 0.0 0.0 0.0
239.0 389159446.88512 389159448.50564 389159450.12615997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
240.0 389159450.12616 389159451.74668 389159453.3672 0.0 0.0 218.47934275655987 0.0 0.0 0.0
241.0 389159453.3672 389159454.98772 389159456.60824 0.0 0.0 218.47934275655987 0.0 0.0 0.0
242.0 389159456.60824 389159458.22876 389159459.84928 0.0 0.0 218.47934275655987 0.0 0.0 0.0
243.0 389159459.84928 389159461.4698 389159463.09032 0.0 0.0 218.47934275655987 0.0 0.0 0.0
244.0 389159463.09032 389159464.71084 389159466.33136 0.0 0.0 218.47934275655987 0.0 0.0 0.0
245.0 389159466.33136 389159467.95188 389159469.5724 0.0 0.0 218.47934275655987 0.0 0.0 0.0
246.0 389159469.5724 389159471.19291997 389159472.81343997 0.0 0.0 218.47934275655987 0.0 0.0 0.0
247.0 389159472.81344 389159474.43396 389159476.05448 0.0 0.0 218.47934275655987 0.0 0.0 0.0
248.0 389159476.05448 389159477.675 389159479.29552 0.0 0.0 218.47934275655987 0.0 0.0 0.0
249.0 389159479.29552 389159480.91604 389159482.53656 0.0 0.0 218.47934275655987 0.0 0.0 0.0
250.0 389159482.53656 389159484.15708 389159485.7776 0.0 0.0 218.47934275655987 0.0 0.0 0.0
251.0 389159485.7776 389159487.39812 389159489.01864 0.0 0.0 218.47934275655987 0.0 0.0 0.0
252.0 389159489.01864 389159490.63916 389159492.25968 0.0 0.0 218.47934275655987 0.0 0.0 0.0
253.0 389159492.25968 389159493.88019997 389159495.50071996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
254.0 389159495.50072 389159497.12124 389159498.74176 0.0 0.0 218.47934275655987 0.0 0.0 0.0
255.0 389159498.74176 389159500.36228 389159501.9828 0.0 0.0 218.47934275655987 0.0 0.0 0.0
256.0 389159501.9828 389159503.60332 389159505.22384 0.0 0.0 218.47934275655987 0.0 0.0 0.0
257.0 389159505.22384 389159506.84436 389159508.46488 0.0 0.0 218.47934275655987 0.0 0.0 0.0
258.0 389159508.46488 389159510.0854 389159511.70592 0.0 0.0 218.47934275655987 0.0 0.0 0.0
259.0 389159511.70592 389159513.32644 389159514.94696 0.0 0.0 218.47934275655987 0.0 0.0 0.0
260.0 389159514.94696 389159516.56747997 389159518.18799996 0.0 0.0 218.47934275655987 0.0 0.0 0.0
261.0 389159518.188 389159519.80852 389159521.42904 0.0 0.0 218.47934275655987 0.0 0.0 0.0
