TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
20.0 107472165.58741 107472167.20793 107472168.82845001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
21.0 107472168.82845001 107472170.44897002 107472172.06949002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
22.0 107472172.06949 107472173.69001001 107472175.31053 0.0 0.0 847.3455694119876 0.0 0.0 0.0
23.0 107472175.31053 107472176.93105 107472178.55157001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
24.0 107472178.55157 107472180.17209 107472181.79261 0.0 0.0 847.3455694119876 0.0 0.0 0.0
25.0 107472181.79261 107472183.41313002 107472185.03365001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
26.0 107472185.03365 107472186.65417 107472188.27469 0.0 0.0 847.3455694119876 0.0 0.0 0.0
27.0 107472188.27469 107472189.89521 107472191.51573001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
28.0 107472191.51573001 107472193.13625002 107472194.75677001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
29.0 107472194.75677 107472196.37729001 107472197.99781 0.0 0.0 847.3455694119876 0.0 0.0 0.0
30.0 107472197.99781 107472199.61833 107472201.23885001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
31.0 107472201.23885 107472202.85937 107472204.47989 0.0 0.0 847.3455694119876 0.0 0.0 0.0
32.0 107472204.47989 107472206.10041001 107472207.72093001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
33.0 107472207.72093001 107472209.34145 107472210.96197002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
34.0 107472210.96197 107472212.58249 107472214.20301001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
35.0 107472214.20301001 107472215.82353002 107472217.44405001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
36.0 107472217.44405 107472219.06457001 107472220.68509 0.0 0.0 847.3455694119876 0.0 0.0 0.0
37.0 107472220.68509 107472222.30561 107472223.92613001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
38.0 107472223.92613 107472225.54664999 107472227.16717 0.0 0.0 847.3455694119876 0.0 0.0 0.0
39.0 107472227.16717 107472228.78769001 107472230.40821001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
40.0 107472230.40821001 107472232.02873 107472233.64925002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
41.0 107472233.64925 107472235.26977 107472236.89029 0.0 0.0 847.3455694119876 0.0 0.0 0.0
42.0 107472236.89029 107472238.51081002 107472240.13133001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
43.0 107472240.13133 107472241.75185001 107472243.37237 0.0 0.0 847.3455694119876 0.0 0.0 0.0
44.0 107472243.37237 107472244.99289 107472246.61341001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
45.0 107472246.61341 107472248.23392999 107472249.85445 0.0 0.0 847.3455694119876 0.0 0.0 0.0
46.0 107472249.85445 107472251.47497001 107472253.09549001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
47.0 107472253.09549001 107472254.71601 107472256.33653001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
48.0 107472256.33653 107472257.95705 107472259.57757 0.0 0.0 847.3455694119876 0.0 0.0 0.0
49.0 107472259.57757 107472261.19809002 107472262.81861001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
50.0 107472262.81861 107472264.43913001 107472266.05965 0.0 0.0 847.3455694119876 0.0 0.0 0.0
51.0 107472266.05965 107472267.68017 107472269.30069001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
52.0 107472269.30069001 107472270.92121002 107472272.54173002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
53.0 107472272.54173 107472274.16225001 107472275.78277001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
54.0 107472275.78277001 107472277.40329 107472279.02381001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
55.0 107472279.02381 107472280.64433 107472282.26485 0.0 0.0 847.3455694119876 0.0 0.0 0.0
56.0 107472282.26485 107472283.88537002 107472285.50589001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
57.0 107472285.50589 107472287.12641001 107472288.74693 0.0 0.0 847.3455694119876 0.0 0.0 0.0
58.0 107472288.74693 107472290.36745 107472291.98797001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
59.0 107472291.98797001 107472293.60849002 107472295.22901002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
60.0 107472295.22901 107472296.84953001 107472298.47005 0.0 0.0 847.3455694119876 0.0 0.0 0.0
61.0 107472298.47005 107472300.09057 107472301.71109001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
62.0 107472301.71109 107472303.33161 107472304.95213 0.0 0.0 847.3455694119876 0.0 0.0 0.0
63.0 107472304.95213 107472306.57265002 107472308.19317001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
64.0 107472308.19317 107472309.81369 107472311.43421 0.0 0.0 847.3455694119876 0.0 0.0 0.0
65.0 107472311.43421 107472313.05473 107472314.67525001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
66.0 107472314.67525001 107472316.29577002 107472317.91629001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
67.0 107472317.91629 107472319.53681001 107472321.15733 0.0 0.0 847.3455694119876 0.0 0.0 0.0
68.0 107472321.15733 107472322.77785 107472324.39837001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
69.0 107472324.39837 107472326.01889 107472327.63941 0.0 0.0 847.3455694119876 0.0 0.0 0.0
70.0 107472327.63941 107472329.25993001 107472330.88045001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
71.0 107472330.88045 107472332.50097 107472334.12149 0.0 0.0 847.3455694119876 0.0 0.0 0.0
72.0 107472334.12149 107472335.74201 107472337.36253001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
73.0 107472337.36253001 107472338.98305002 107472340.60357001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
74.0 107472340.60357 107472342.22409001 107472343.84461 0.0 0.0 847.3455694119876 0.0 0.0 0.0
75.0 107472343.84461 107472345.46513 107472347.08565001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
76.0 107472347.08565 107472348.70617 107472350.32669 0.0 0.0 847.3455694119876 0.0 0.0 0.0
77.0 107472350.32669 107472351.94721001 107472353.56773001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
78.0 107472353.56773001 107472355.18825 107472356.80877002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
79.0 107472356.80877 107472358.42929 107472360.04981 0.0 0.0 847.3455694119876 0.0 0.0 0.0
80.0 107472360.04981 107472361.67033002 107472363.29085001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
81.0 107472363.29085 107472364.91137001 107472366.53189 0.0 0.0 847.3455694119876 0.0 0.0 0.0
82.0 107472366.53189 107472368.15241 107472369.77293001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
83.0 107472369.77293 107472371.39344999 107472373.01397 0.0 0.0 847.3455694119876 0.0 0.0 0.0
84.0 107472373.01397 107472374.63449001 107472376.25501001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
85.0 107472376.25501001 107472377.87553 107472379.49605002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
86.0 107472379.49605 107472381.11657 107472382.73709 0.0 0.0 847.3455694119876 0.0 0.0 0.0
87.0 107472382.73709 107472384.35761002 107472385.97813001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
88.0 107472385.97813 107472387.59865001 107472389.21917 0.0 0.0 847.3455694119876 0.0 0.0 0.0
89.0 107472389.21917 107472390.83969 107472392.46021001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
90.0 107472392.46021 107472394.08072999 107472395.70125 0.0 0.0 847.3455694119876 0.0 0.0 0.0
91.0 107472395.70125 107472397.32177001 107472398.94229001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
92.0 107472398.94229001 107472400.56281 107472402.18333001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
93.0 107472402.18333 107472403.80385 107472405.42437 0.0 0.0 847.3455694119876 0.0 0.0 0.0
94.0 107472405.42437 107472407.04489002 107472408.66541001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
95.0 107472408.66541 107472410.28593001 107472411.90645 0.0 0.0 847.3455694119876 0.0 0.0 0.0
96.0 107472411.90645 107472413.52697 107472415.14749001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
97.0 107472415.14749001 107472416.76801002 107472418.38853002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
98.0 107472418.38853 107472420.00905001 107472421.62957 0.0 0.0 847.3455694119876 0.0 0.0 0.0
99.0 107472421.62957 107472423.25009 107472424.87061001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
100.0 107472424.87061 107472426.49113 107472428.11165 0.0 0.0 847.3455694119876 0.0 0.0 0.0
101.0 107472428.11165 107472429.73217002 107472431.35269001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
102.0 107472431.35269 107472432.97321 107472434.59373 0.0 0.0 847.3455694119876 0.0 0.0 0.0
103.0 107472434.59373 107472436.21425 107472437.83477001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
104.0 107472437.83477001 107472439.45529002 107472441.07581002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
105.0 107472441.07581 107472442.69633001 107472444.31685 0.0 0.0 847.3455694119876 0.0 0.0 0.0
106.0 107472444.31685 107472445.93737 107472447.55789001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
107.0 107472447.55789 107472449.17841 107472450.79893 0.0 0.0 847.3455694119876 0.0 0.0 0.0
108.0 107472450.79893 107472452.41945001 107472454.03997001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
109.0 107472454.03997 107472455.66049 107472457.28101 0.0 0.0 847.3455694119876 0.0 0.0 0.0
110.0 107472457.28101 107472458.90153 107472460.52205001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
111.0 107472460.52205001 107472462.14257002 107472463.76309001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
112.0 107472463.76309 107472465.38361001 107472467.00413 0.0 0.0 847.3455694119876 0.0 0.0 0.0
113.0 107472467.00413 107472468.62465 107472470.24517001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
114.0 107472470.24517 107472471.86569 107472473.48621 0.0 0.0 847.3455694119876 0.0 0.0 0.0
115.0 107472473.48621 107472475.10673001 107472476.72725001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
116.0 107472476.72725001 107472478.34777 107472479.96829002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
117.0 107472479.96829 107472481.58881 107472483.20933 0.0 0.0 847.3455694119876 0.0 0.0 0.0
118.0 107472483.20933 107472484.82985002 107472486.45037001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
119.0 107472486.45037 107472488.07089001 107472489.69141 0.0 0.0 847.3455694119876 0.0 0.0 0.0
120.0 107472489.69141 107472491.31193 107472492.93245001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
121.0 107472492.93245 107472494.55296999 107472496.17349 0.0 0.0 847.3455694119876 0.0 0.0 0.0
122.0 107472496.17349 107472497.79401001 107472499.41453001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
123.0 107472499.41453001 107472501.03505 107472502.65557002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
124.0 107472502.65557 107472504.27609 107472505.89661 0.0 0.0 847.3455694119876 0.0 0.0 0.0
125.0 107472505.89661 107472507.51713002 107472509.13765001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
126.0 107472509.13765 107472510.75817001 107472512.37869 0.0 0.0 847.3455694119876 0.0 0.0 0.0
127.0 107472512.37869 107472513.99921 107472515.61973001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
128.0 107472515.61973 107472517.24024999 107472518.86077 0.0 0.0 847.3455694119876 0.0 0.0 0.0
129.0 107472518.86077 107472520.48129001 107472522.10181001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
130.0 107472522.10181001 107472523.72233 107472525.34285001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
131.0 107472525.34285 107472526.96337 107472528.58389 0.0 0.0 847.3455694119876 0.0 0.0 0.0
132.0 107472528.58389 107472530.20441002 107472531.82493001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
133.0 107472531.82493 107472533.44545001 107472535.06597 0.0 0.0 847.3455694119876 0.0 0.0 0.0
134.0 107472535.06597 107472536.68649 107472538.30701001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
135.0 107472538.30701001 107472539.92753002 107472541.54805002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
136.0 107472541.54805 107472543.16857001 107472544.78909001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
137.0 107472544.78909001 107472546.40961 107472548.03013001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
138.0 107472548.03013 107472549.65065 107472551.27117 0.0 0.0 847.3455694119876 0.0 0.0 0.0
139.0 107472551.27117 107472552.89169002 107472554.51221001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
140.0 107472554.51221 107472556.13273 107472557.75325 0.0 0.0 847.3455694119876 0.0 0.0 0.0
141.0 107472557.75325 107472559.37377 107472560.99429001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
142.0 107472560.99429001 107472562.61481002 107472564.23533002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
143.0 107472564.23533 107472565.85585001 107472567.47637 0.0 0.0 847.3455694119876 0.0 0.0 0.0
144.0 107472567.47637 107472569.09689 107472570.71741001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
145.0 107472570.71741 107472572.33793 107472573.95845 0.0 0.0 847.3455694119876 0.0 0.0 0.0
146.0 107472573.95845 107472575.57897002 107472577.19949001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
147.0 107472577.19949 107472578.82001 107472580.44053 0.0 0.0 847.3455694119876 0.0 0.0 0.0
148.0 107472580.44053 107472582.06105 107472583.68157001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
149.0 107472583.68157001 107472585.30209002 107472586.92261001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
150.0 107472586.92261 107472588.54313001 107472590.16365 0.0 0.0 847.3455694119876 0.0 0.0 0.0
151.0 107472590.16365 107472591.78417 107472593.40469001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
152.0 107472593.40469 107472595.02521 107472596.64573 0.0 0.0 847.3455694119876 0.0 0.0 0.0
153.0 107472596.64573 107472598.26625001 107472599.88677001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
154.0 107472599.88677001 107472601.50729 107472603.12781002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
155.0 107472603.12781 107472604.74833 107472606.36885001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
156.0 107472606.36885001 107472607.98937002 107472609.60989001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
157.0 107472609.60989 107472611.23041001 107472612.85093 0.0 0.0 847.3455694119876 0.0 0.0 0.0
158.0 107472612.85093 107472614.47145 107472616.09197001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
159.0 107472616.09197 107472617.71248999 107472619.33301 0.0 0.0 847.3455694119876 0.0 0.0 0.0
160.0 107472619.33301 107472620.95353001 107472622.57405001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
161.0 107472622.57405001 107472624.19457 107472625.81509002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
162.0 107472625.81509 107472627.43561 107472629.05613 0.0 0.0 847.3455694119876 0.0 0.0 0.0
163.0 107472629.05613 107472630.67665002 107472632.29717001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
164.0 107472632.29717 107472633.91769001 107472635.53821 0.0 0.0 847.3455694119876 0.0 0.0 0.0
165.0 107472635.53821 107472637.15873 107472638.77925001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
166.0 107472638.77925 107472640.39976999 107472642.02029 0.0 0.0 847.3455694119876 0.0 0.0 0.0
167.0 107472642.02029 107472643.64081001 107472645.26133001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
168.0 107472645.26133001 107472646.88185 107472648.50237001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
169.0 107472648.50237 107472650.12289 107472651.74341 0.0 0.0 847.3455694119876 0.0 0.0 0.0
170.0 107472651.74341 107472653.36393002 107472654.98445001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
171.0 107472654.98445 107472656.60497001 107472658.22549 0.0 0.0 847.3455694119876 0.0 0.0 0.0
172.0 107472658.22549 107472659.84601 107472661.46653001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
173.0 107472661.46653001 107472663.08705002 107472664.70757002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
174.0 107472664.70757 107472666.32809001 107472667.94861001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
175.0 107472667.94861001 107472669.56913 107472671.18965001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
176.0 107472671.18965 107472672.81017 107472674.43069 0.0 0.0 847.3455694119876 0.0 0.0 0.0
177.0 107472674.43069 107472676.05121002 107472677.67173001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
178.0 107472677.67173 107472679.29225 107472680.91277 0.0 0.0 847.3455694119876 0.0 0.0 0.0
179.0 107472680.91277 107472682.53329 107472684.15381001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
180.0 107472684.15381001 107472685.77433002 107472687.39485002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
181.0 107472687.39485 107472689.01537001 107472690.63589 0.0 0.0 847.3455694119876 0.0 0.0 0.0
182.0 107472690.63589 107472692.25641 107472693.87693001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
183.0 107472693.87693 107472695.49745 107472697.11797 0.0 0.0 847.3455694119876 0.0 0.0 0.0
184.0 107472697.11797 107472698.73849002 107472700.35901001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
185.0 107472700.35901 107472701.97953 107472703.60005 0.0 0.0 847.3455694119876 0.0 0.0 0.0
186.0 107472703.60005 107472705.22057 107472706.84109001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
187.0 107472706.84109001 107472708.46161002 107472710.08213001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
188.0 107472710.08213 107472711.70265001 107472713.32317 0.0 0.0 847.3455694119876 0.0 0.0 0.0
189.0 107472713.32317 107472714.94369 107472716.56421001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
190.0 107472716.56421 107472718.18473 107472719.80525 0.0 0.0 847.3455694119876 0.0 0.0 0.0
191.0 107472719.80525 107472721.42577001 107472723.04629001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
192.0 107472723.04629001 107472724.66681 107472726.28733002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
193.0 107472726.28733 107472727.90785 107472729.52837001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
194.0 107472729.52837001 107472731.14889002 107472732.76941001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
195.0 107472732.76941 107472734.38993001 107472736.01045 0.0 0.0 847.3455694119876 0.0 0.0 0.0
196.0 107472736.01045 107472737.63097 107472739.25149001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
197.0 107472739.25149 107472740.87201 107472742.49253 0.0 0.0 847.3455694119876 0.0 0.0 0.0
198.0 107472742.49253 107472744.11305001 107472745.73357001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
199.0 107472745.73357001 107472747.35409 107472748.97461002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
200.0 107472748.97461 107472750.59513 107472752.21565 0.0 0.0 847.3455694119876 0.0 0.0 0.0
201.0 107472752.21565 107472753.83617002 107472755.45669001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
202.0 107472755.45669 107472757.07721001 107472758.69773 0.0 0.0 847.3455694119876 0.0 0.0 0.0
203.0 107472758.69773 107472760.31825 107472761.93877001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
204.0 107472761.93877 107472763.55928999 107472765.17981 0.0 0.0 847.3455694119876 0.0 0.0 0.0
205.0 107472765.17981 107472766.80033001 107472768.42085001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
206.0 107472768.42085001 107472770.04137 107472771.66189002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
207.0 107472771.66189 107472773.28241 107472774.90293 0.0 0.0 847.3455694119876 0.0 0.0 0.0
208.0 107472774.90293 107472776.52345002 107472778.14397001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
209.0 107472778.14397 107472779.76449001 107472781.38501 0.0 0.0 847.3455694119876 0.0 0.0 0.0
210.0 107472781.38501 107472783.00553 107472784.62605001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
211.0 107472784.62605 107472786.24656999 107472787.86709 0.0 0.0 847.3455694119876 0.0 0.0 0.0
212.0 107472787.86709 107472789.48761001 107472791.10813001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
213.0 107472791.10813001 107472792.72865 107472794.34917001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
214.0 107472794.34917 107472795.96969 107472797.59021 0.0 0.0 847.3455694119876 0.0 0.0 0.0
215.0 107472797.59021 107472799.21073002 107472800.83125001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
216.0 107472800.83125 107472802.45177001 107472804.07229 0.0 0.0 847.3455694119876 0.0 0.0 0.0
217.0 107472804.07229 107472805.69281 107472807.31333001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
218.0 107472807.31333001 107472808.93385002 107472810.55437002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
219.0 107472810.55437 107472812.17489001 107472813.79541 0.0 0.0 847.3455694119876 0.0 0.0 0.0
220.0 107472813.79541 107472815.41593 107472817.03645001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
221.0 107472817.03645 107472818.65697 107472820.27749 0.0 0.0 847.3455694119876 0.0 0.0 0.0
222.0 107472820.27749 107472821.89801002 107472823.51853001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
223.0 107472823.51853 107472825.13905 107472826.75957 0.0 0.0 847.3455694119876 0.0 0.0 0.0
224.0 107472826.75957 107472828.38009 107472830.00061001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
225.0 107472830.00061001 107472831.62113002 107472833.24165002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
226.0 107472833.24165 107472834.86217001 107472836.48269 0.0 0.0 847.3455694119876 0.0 0.0 0.0
227.0 107472836.48269 107472838.10321 107472839.72373001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
228.0 107472839.72373 107472841.34425 107472842.96477 0.0 0.0 847.3455694119876 0.0 0.0 0.0
229.0 107472842.96477 107472844.58529001 107472846.20581001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
230.0 107472846.20581 107472847.82633 107472849.44685 0.0 0.0 847.3455694119876 0.0 0.0 0.0
231.0 107472849.44685 107472851.06737 107472852.68789001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
232.0 107472852.68789001 107472854.30841002 107472855.92893001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
233.0 107472855.92893 107472857.54945001 107472859.16997 0.0 0.0 847.3455694119876 0.0 0.0 0.0
234.0 107472859.16997 107472860.79049 107472862.41101001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
235.0 107472862.41101 107472864.03153 107472865.65205 0.0 0.0 847.3455694119876 0.0 0.0 0.0
236.0 107472865.65205 107472867.27257001 107472868.89309001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
237.0 107472868.89309001 107472870.51361 107472872.13413002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
238.0 107472872.13413 107472873.75465 107472875.37517 0.0 0.0 847.3455694119876 0.0 0.0 0.0
239.0 107472875.37517 107472876.99569002 107472878.61621001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
240.0 107472878.61621 107472880.23673001 107472881.85725 0.0 0.0 847.3455694119876 0.0 0.0 0.0
241.0 107472881.85725 107472883.47777 107472885.09829001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
242.0 107472885.09829 107472886.71880999 107472888.33933 0.0 0.0 847.3455694119876 0.0 0.0 0.0
243.0 107472888.33933 107472889.95985001 107472891.58037001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
244.0 107472891.58037001 107472893.20089 107472894.82141002 0.0 0.0 847.3455694119876 0.0 0.0 0.0
245.0 107472894.82141 107472896.44193 107472898.06245 0.0 0.0 847.3455694119876 0.0 0.0 0.0
246.0 107472898.06245 107472899.68297002 107472901.30349001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
247.0 107472901.30349 107472902.92401001 107472904.54453 0.0 0.0 847.3455694119876 0.0 0.0 0.0
248.0 107472904.54453 107472906.16505 107472907.78557001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
249.0 107472907.78557 107472909.40608999 107472911.02661 0.0 0.0 847.3455694119876 0.0 0.0 0.0
250.0 107472911.02661 107472912.64713001 107472914.26765001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
251.0 107472914.26765001 107472915.88817 107472917.50869001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
252.0 107472917.50869 107472919.12921 107472920.74973 0.0 0.0 847.3455694119876 0.0 0.0 0.0
253.0 107472920.74973 107472922.37025002 107472923.99077001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
254.0 107472923.99077 107472925.61129001 107472927.23181 0.0 0.0 847.3455694119876 0.0 0.0 0.0
255.0 107472927.23181 107472928.85233 107472930.47285001 0.0 0.0 847.3455694119876 0.0 0.0 0.0
