TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
57.0 96844694.569555 96844696.19007501 96844697.810595 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
58.0 96844697.810595 96844699.431115 96844701.05163501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
59.0 96844701.05163501 96844702.67215502 96844704.29267502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
60.0 96844704.292675 96844705.91319501 96844707.53371501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
61.0 96844707.53371501 96844709.154235 96844710.77475502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
62.0 96844710.774755 96844712.395275 96844714.015795 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
63.0 96844714.015795 96844715.63631502 96844717.25683501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
64.0 96844717.256835 96844718.87735501 96844720.497875 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
65.0 96844720.497875 96844722.118395 96844723.73891501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
66.0 96844723.73891501 96844725.35943502 96844726.97995502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
67.0 96844726.979955 96844728.60047501 96844730.22099501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
68.0 96844730.22099501 96844731.841515 96844733.46203502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
69.0 96844733.462035 96844735.082555 96844736.703075 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
70.0 96844736.703075 96844738.32359502 96844739.94411501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
71.0 96844739.944115 96844741.56463501 96844743.185155 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
72.0 96844743.185155 96844744.805675 96844746.42619501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
73.0 96844746.42619501 96844748.04671502 96844749.66723502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
74.0 96844749.667235 96844751.28775501 96844752.90827501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
75.0 96844752.90827501 96844754.528795 96844756.14931501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
76.0 96844756.149315 96844757.769835 96844759.390355 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
77.0 96844759.390355 96844761.01087502 96844762.63139501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
78.0 96844762.63139501 96844764.25191501 96844765.87243502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
79.0 96844765.872435 96844767.492955 96844769.11347501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
80.0 96844769.11347501 96844770.73399502 96844772.35451502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
81.0 96844772.354515 96844773.97503501 96844775.59555501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
82.0 96844775.59555501 96844777.216075 96844778.83659501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
83.0 96844778.836595 96844780.457115 96844782.077635 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
84.0 96844782.077635 96844783.69815502 96844785.31867501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
85.0 96844785.31867501 96844786.939195 96844788.55971502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
86.0 96844788.559715 96844790.180235 96844791.80075501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
87.0 96844791.80075501 96844793.42127502 96844795.04179502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
88.0 96844795.041795 96844796.66231501 96844798.282835 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
89.0 96844798.282835 96844799.903355 96844801.52387501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
90.0 96844801.523875 96844803.144395 96844804.764915 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
91.0 96844804.764915 96844806.38543501 96844808.00595501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
92.0 96844808.00595501 96844809.626475 96844811.24699502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
93.0 96844811.246995 96844812.867515 96844814.48803501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
94.0 96844814.48803501 96844816.10855502 96844817.72907501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
95.0 96844817.729075 96844819.34959501 96844820.970115 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
96.0 96844820.970115 96844822.590635 96844824.21115501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
97.0 96844824.21115501 96844825.83167502 96844827.45219502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
98.0 96844827.452195 96844829.07271501 96844830.69323501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
99.0 96844830.69323501 96844832.313755 96844833.93427502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
100.0 96844833.934275 96844835.554795 96844837.17531501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
101.0 96844837.17531501 96844838.79583502 96844840.41635501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
102.0 96844840.416355 96844842.03687501 96844843.657395 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
103.0 96844843.657395 96844845.277915 96844846.89843501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
104.0 96844846.89843501 96844848.51895502 96844850.13947502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
105.0 96844850.139475 96844851.75999501 96844853.38051501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
106.0 96844853.38051501 96844855.001035 96844856.62155502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
107.0 96844856.621555 96844858.242075 96844859.862595 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
108.0 96844859.862595 96844861.48311502 96844863.10363501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
109.0 96844863.103635 96844864.72415501 96844866.344675 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
110.0 96844866.344675 96844867.965195 96844869.58571501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
111.0 96844869.58571501 96844871.20623502 96844872.82675502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
112.0 96844872.826755 96844874.44727501 96844876.06779501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
113.0 96844876.06779501 96844877.688315 96844879.30883501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
114.0 96844879.308835 96844880.929355 96844882.549875 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
115.0 96844882.549875 96844884.17039502 96844885.79091501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
116.0 96844885.79091501 96844887.41143501 96844889.03195502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
117.0 96844889.031955 96844890.652475 96844892.27299501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
118.0 96844892.27299501 96844893.89351502 96844895.51403502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
119.0 96844895.514035 96844897.13455501 96844898.75507501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
120.0 96844898.75507501 96844900.375595 96844901.99611501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
121.0 96844901.996115 96844903.616635 96844905.237155 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
122.0 96844905.237155 96844906.85767502 96844908.47819501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
123.0 96844908.47819501 96844910.098715 96844911.71923502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
124.0 96844911.719235 96844913.339755 96844914.96027501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
125.0 96844914.96027501 96844916.58079502 96844918.20131502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
126.0 96844918.201315 96844919.82183501 96844921.442355 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
127.0 96844921.442355 96844923.062875 96844924.68339501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
128.0 96844924.683395 96844926.303915 96844927.924435 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
129.0 96844927.924435 96844929.54495502 96844931.16547501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
130.0 96844931.16547501 96844932.785995 96844934.40651502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
131.0 96844934.406515 96844936.027035 96844937.64755501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
132.0 96844937.64755501 96844939.26807502 96844940.88859501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
133.0 96844940.888595 96844942.50911501 96844944.129635 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
134.0 96844944.129635 96844945.750155 96844947.37067501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
135.0 96844947.37067501 96844948.99119502 96844950.61171502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
136.0 96844950.611715 96844952.23223501 96844953.85275501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
137.0 96844953.85275501 96844955.473275 96844957.09379502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
138.0 96844957.093795 96844958.714315 96844960.33483501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
139.0 96844960.33483501 96844961.95535502 96844963.57587501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
140.0 96844963.575875 96844965.19639501 96844966.816915 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
141.0 96844966.816915 96844968.437435 96844970.05795501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
142.0 96844970.05795501 96844971.67847502 96844973.29899502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
143.0 96844973.298995 96844974.91951501 96844976.54003501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
144.0 96844976.54003501 96844978.160555 96844979.78107502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
145.0 96844979.781075 96844981.401595 96844983.022115 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
146.0 96844983.022115 96844984.64263502 96844986.26315501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
147.0 96844986.263155 96844987.88367501 96844989.504195 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
148.0 96844989.504195 96844991.124715 96844992.74523501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
149.0 96844992.74523501 96844994.36575502 96844995.98627502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
150.0 96844995.986275 96844997.60679501 96844999.22731501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
151.0 96844999.22731501 96845000.847835 96845002.46835501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
152.0 96845002.468355 96845004.088875 96845005.709395 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
153.0 96845005.709395 96845007.32991502 96845008.95043501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
154.0 96845008.95043501 96845010.57095501 96845012.19147502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
155.0 96845012.191475 96845013.811995 96845015.43251501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
156.0 96845015.43251501 96845017.05303502 96845018.67355502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
157.0 96845018.673555 96845020.29407501 96845021.91459501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
158.0 96845021.91459501 96845023.535115 96845025.15563501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
159.0 96845025.155635 96845026.776155 96845028.396675 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
160.0 96845028.396675 96845030.01719502 96845031.63771501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
161.0 96845031.63771501 96845033.25823501 96845034.87875502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
162.0 96845034.878755 96845036.499275 96845038.11979501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
163.0 96845038.11979501 96845039.74031502 96845041.36083502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
164.0 96845041.360835 96845042.98135501 96845044.601875 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
165.0 96845044.601875 96845046.222395 96845047.84291501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
166.0 96845047.842915 96845049.463435 96845051.083955 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
167.0 96845051.083955 96845052.70447502 96845054.32499501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
168.0 96845054.32499501 96845055.945515 96845057.56603502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
169.0 96845057.566035 96845059.186555 96845060.80707501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
170.0 96845060.80707501 96845062.42759502 96845064.04811502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
171.0 96845064.048115 96845065.66863501 96845067.289155 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
172.0 96845067.289155 96845068.909675 96845070.53019501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
173.0 96845070.53019501 96845072.15071502 96845073.77123502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
174.0 96845073.771235 96845075.39175501 96845077.01227501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
175.0 96845077.01227501 96845078.632795 96845080.25331502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
176.0 96845080.253315 96845081.873835 96845083.49435501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
177.0 96845083.49435501 96845085.11487502 96845086.73539501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
178.0 96845086.735395 96845088.35591501 96845089.976435 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
179.0 96845089.976435 96845091.596955 96845093.21747501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
180.0 96845093.21747501 96845094.83799502 96845096.45851502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
181.0 96845096.458515 96845098.07903501 96845099.69955501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
182.0 96845099.69955501 96845101.320075 96845102.94059502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
183.0 96845102.940595 96845104.561115 96845106.181635 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
184.0 96845106.181635 96845107.80215502 96845109.42267501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
185.0 96845109.422675 96845111.04319501 96845112.663715 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
186.0 96845112.663715 96845114.284235 96845115.90475501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
187.0 96845115.90475501 96845117.52527502 96845119.14579502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
188.0 96845119.145795 96845120.76631501 96845122.38683501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
189.0 96845122.38683501 96845124.007355 96845125.62787502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
190.0 96845125.627875 96845127.248395 96845128.868915 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
191.0 96845128.868915 96845130.48943502 96845132.10995501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
192.0 96845132.10995501 96845133.73047501 96845135.35099502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
193.0 96845135.350995 96845136.971515 96845138.59203501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
194.0 96845138.59203501 96845140.21255502 96845141.83307502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
195.0 96845141.833075 96845143.45359501 96845145.07411501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
196.0 96845145.07411501 96845146.694635 96845148.31515501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
197.0 96845148.315155 96845149.935675 96845151.556195 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
198.0 96845151.556195 96845153.17671502 96845154.79723501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
199.0 96845154.79723501 96845156.41775501 96845158.03827502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
200.0 96845158.038275 96845159.658795 96845161.27931501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
201.0 96845161.27931501 96845162.89983502 96845164.52035502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
202.0 96845164.520355 96845166.14087501 96845167.761395 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
203.0 96845167.761395 96845169.381915 96845171.00243501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
204.0 96845171.002435 96845172.622955 96845174.243475 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
205.0 96845174.243475 96845175.86399502 96845177.48451501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
206.0 96845177.48451501 96845179.105035 96845180.72555502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
207.0 96845180.725555 96845182.346075 96845183.96659501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
208.0 96845183.96659501 96845185.58711502 96845187.20763502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
209.0 96845187.207635 96845188.82815501 96845190.448675 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
210.0 96845190.448675 96845192.069195 96845193.68971501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
211.0 96845193.689715 96845195.310235 96845196.930755 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
212.0 96845196.930755 96845198.55127501 96845200.17179501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
213.0 96845200.17179501 96845201.792315 96845203.41283502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
214.0 96845203.412835 96845205.033355 96845206.65387501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
215.0 96845206.65387501 96845208.27439502 96845209.89491501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
216.0 96845209.894915 96845211.51543501 96845213.135955 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
217.0 96845213.135955 96845214.756475 96845216.37699501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
218.0 96845216.37699501 96845217.99751502 96845219.61803502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
219.0 96845219.618035 96845221.23855501 96845222.85907501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
220.0 96845222.85907501 96845224.479595 96845226.10011502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
221.0 96845226.100115 96845227.720635 96845229.34115501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
222.0 96845229.34115501 96845230.96167502 96845232.58219501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
223.0 96845232.582195 96845234.20271501 96845235.823235 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
224.0 96845235.823235 96845237.443755 96845239.06427501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
225.0 96845239.06427501 96845240.68479502 96845242.30531502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
226.0 96845242.305315 96845243.92583501 96845245.54635501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
227.0 96845245.54635501 96845247.166875 96845248.78739502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
228.0 96845248.787395 96845250.407915 96845252.028435 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
229.0 96845252.028435 96845253.64895502 96845255.26947501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
230.0 96845255.269475 96845256.88999501 96845258.510515 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
231.0 96845258.510515 96845260.131035 96845261.75155501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
232.0 96845261.75155501 96845263.37207502 96845264.99259502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
233.0 96845264.992595 96845266.61311501 96845268.23363501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
234.0 96845268.23363501 96845269.854155 96845271.47467501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
235.0 96845271.474675 96845273.095195 96845274.715715 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
236.0 96845274.715715 96845276.33623502 96845277.95675501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
237.0 96845277.95675501 96845279.57727501 96845281.19779502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
238.0 96845281.197795 96845282.818315 96845284.43883501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
239.0 96845284.43883501 96845286.05935502 96845287.67987502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
240.0 96845287.679875 96845289.30039501 96845290.92091501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
241.0 96845290.92091501 96845292.541435 96845294.16195501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
242.0 96845294.161955 96845295.782475 96845297.402995 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
243.0 96845297.402995 96845299.02351502 96845300.64403501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
244.0 96845300.64403501 96845302.264555 96845303.88507502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
245.0 96845303.885075 96845305.505595 96845307.12611501 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
246.0 96845307.12611501 96845308.74663502 96845310.36715502 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
247.0 96845310.367155 96845311.98767501 96845313.608195 0.0 0.0 1130.0201219565918 0.0 0.0 0.0
