TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
24.0 690560136.0156901 690560137.6362101 690560139.2567301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
25.0 690560139.2567301 690560140.8772501 690560142.4977701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
26.0 690560142.4977701 690560144.1182901 690560145.7388101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
27.0 690560145.7388101 690560147.35933 690560148.97985 0.0 0.0 2270.777440919778 0.0 0.0 0.0
28.0 690560148.97985 690560150.60037 690560152.22089 0.0 0.0 2270.777440919778 0.0 0.0 0.0
29.0 690560152.22089 690560153.84141 690560155.46193 0.0 0.0 2270.777440919778 0.0 0.0 0.0
30.0 690560155.46193 690560157.08245 690560158.70297 0.0 0.0 2270.777440919778 0.0 0.0 0.0
31.0 690560158.70297 690560160.32349 690560161.94401 0.0 0.0 2270.777440919778 0.0 0.0 0.0
32.0 690560161.94401 690560163.56453 690560165.18505 0.0 0.0 2270.777440919778 0.0 0.0 0.0
33.0 690560165.18505 690560166.80557 690560168.42609 0.0 0.0 2270.777440919778 0.0 0.0 0.0
34.0 690560168.42609 690560170.04661 690560171.66713 0.0 0.0 2270.777440919778 0.0 0.0 0.0
35.0 690560171.66713 690560173.28765 690560174.90817 0.0 0.0 2270.777440919778 0.0 0.0 0.0
36.0 690560174.9081701 690560176.5286901 690560178.1492101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
37.0 690560178.1492101 690560179.7697301 690560181.3902501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
38.0 690560181.3902501 690560183.0107701 690560184.6312901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
39.0 690560184.6312901 690560186.2518101 690560187.8723301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
40.0 690560187.8723301 690560189.4928501 690560191.1133701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
41.0 690560191.1133701 690560192.73389 690560194.35441 0.0 0.0 2270.777440919778 0.0 0.0 0.0
42.0 690560194.35441 690560195.97493 690560197.59545 0.0 0.0 2270.777440919778 0.0 0.0 0.0
43.0 690560197.59545 690560199.21597 690560200.83649 0.0 0.0 2270.777440919778 0.0 0.0 0.0
44.0 690560200.83649 690560202.45701 690560204.07753 0.0 0.0 2270.777440919778 0.0 0.0 0.0
45.0 690560204.07753 690560205.69805 690560207.31857 0.0 0.0 2270.777440919778 0.0 0.0 0.0
46.0 690560207.31857 690560208.93909 690560210.55961 0.0 0.0 2270.777440919778 0.0 0.0 0.0
47.0 690560210.55961 690560212.18013 690560213.80065 0.0 0.0 2270.777440919778 0.0 0.0 0.0
48.0 690560213.80065 690560215.42117 690560217.04169 0.0 0.0 2270.777440919778 0.0 0.0 0.0
49.0 690560217.04169 690560218.66221 690560220.28273 0.0 0.0 2270.777440919778 0.0 0.0 0.0
50.0 690560220.2827301 690560221.9032501 690560223.5237701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
51.0 690560223.5237701 690560225.1442901 690560226.7648101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
52.0 690560226.7648101 690560228.3853301 690560230.0058501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
53.0 690560230.0058501 690560231.6263701 690560233.2468901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
54.0 690560233.2468901 690560234.8674101 690560236.48793 0.0 0.0 2270.777440919778 0.0 0.0 0.0
55.0 690560236.48793 690560238.10845 690560239.72897 0.0 0.0 2270.777440919778 0.0 0.0 0.0
56.0 690560239.72897 690560241.34949 690560242.97001 0.0 0.0 2270.777440919778 0.0 0.0 0.0
57.0 690560242.97001 690560244.59053 690560246.21105 0.0 0.0 2270.777440919778 0.0 0.0 0.0
58.0 690560246.21105 690560247.83157 690560249.45209 0.0 0.0 2270.777440919778 0.0 0.0 0.0
59.0 690560249.45209 690560251.07261 690560252.69313 0.0 0.0 2270.777440919778 0.0 0.0 0.0
60.0 690560252.69313 690560254.31365 690560255.93417 0.0 0.0 2270.777440919778 0.0 0.0 0.0
61.0 690560255.93417 690560257.55469 690560259.17521 0.0 0.0 2270.777440919778 0.0 0.0 0.0
62.0 690560259.17521 690560260.79573 690560262.41625 0.0 0.0 2270.777440919778 0.0 0.0 0.0
63.0 690560262.41625 690560264.03677 690560265.65729 0.0 0.0 2270.777440919778 0.0 0.0 0.0
64.0 690560265.6572901 690560267.2778101 690560268.8983301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
65.0 690560268.8983301 690560270.5188501 690560272.1393701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
66.0 690560272.1393701 690560273.7598901 690560275.3804101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
67.0 690560275.3804101 690560277.0009301 690560278.6214501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
68.0 690560278.6214501 690560280.2419701 690560281.86249 0.0 0.0 2270.777440919778 0.0 0.0 0.0
69.0 690560281.86249 690560283.48301 690560285.10353 0.0 0.0 2270.777440919778 0.0 0.0 0.0
70.0 690560285.10353 690560286.72405 690560288.34457 0.0 0.0 2270.777440919778 0.0 0.0 0.0
71.0 690560288.34457 690560289.96509 690560291.58561 0.0 0.0 2270.777440919778 0.0 0.0 0.0
72.0 690560291.58561 690560293.20613 690560294.82665 0.0 0.0 2270.777440919778 0.0 0.0 0.0
73.0 690560294.82665 690560296.44717 690560298.06769 0.0 0.0 2270.777440919778 0.0 0.0 0.0
74.0 690560298.06769 690560299.68821 690560301.30873 0.0 0.0 2270.777440919778 0.0 0.0 0.0
75.0 690560301.30873 690560302.92925 690560304.54977 0.0 0.0 2270.777440919778 0.0 0.0 0.0
76.0 690560304.54977 690560306.17029 690560307.79081 0.0 0.0 2270.777440919778 0.0 0.0 0.0
77.0 690560307.79081 690560309.41133 690560311.03185 0.0 0.0 2270.777440919778 0.0 0.0 0.0
78.0 690560311.0318501 690560312.6523701 690560314.2728901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
79.0 690560314.2728901 690560315.8934101 690560317.5139301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
80.0 690560317.5139301 690560319.1344501 690560320.7549701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
81.0 690560320.7549701 690560322.3754901 690560323.9960101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
82.0 690560323.9960101 690560325.6165301 690560327.23705 0.0 0.0 2270.777440919778 0.0 0.0 0.0
83.0 690560327.23705 690560328.85757 690560330.47809 0.0 0.0 2270.777440919778 0.0 0.0 0.0
84.0 690560330.47809 690560332.09861 690560333.71913 0.0 0.0 2270.777440919778 0.0 0.0 0.0
85.0 690560333.71913 690560335.33965 690560336.96017 0.0 0.0 2270.777440919778 0.0 0.0 0.0
86.0 690560336.96017 690560338.58069 690560340.20121 0.0 0.0 2270.777440919778 0.0 0.0 0.0
87.0 690560340.20121 690560341.82173 690560343.44225 0.0 0.0 2270.777440919778 0.0 0.0 0.0
88.0 690560343.44225 690560345.06277 690560346.68329 0.0 0.0 2270.777440919778 0.0 0.0 0.0
89.0 690560346.68329 690560348.30381 690560349.92433 0.0 0.0 2270.777440919778 0.0 0.0 0.0
90.0 690560349.92433 690560351.54485 690560353.16537 0.0 0.0 2270.777440919778 0.0 0.0 0.0
91.0 690560353.1653701 690560354.7858901 690560356.4064101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
92.0 690560356.4064101 690560358.0269301 690560359.6474501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
93.0 690560359.6474501 690560361.2679701 690560362.8884901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
94.0 690560362.8884901 690560364.5090101 690560366.1295301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
95.0 690560366.1295301 690560367.7500501 690560369.3705701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
96.0 690560369.3705701 690560370.99109 690560372.61161 0.0 0.0 2270.777440919778 0.0 0.0 0.0
97.0 690560372.61161 690560374.23213 690560375.85265 0.0 0.0 2270.777440919778 0.0 0.0 0.0
98.0 690560375.85265 690560377.47317 690560379.09369 0.0 0.0 2270.777440919778 0.0 0.0 0.0
99.0 690560379.09369 690560380.71421 690560382.33473 0.0 0.0 2270.777440919778 0.0 0.0 0.0
100.0 690560382.33473 690560383.95525 690560385.57577 0.0 0.0 2270.777440919778 0.0 0.0 0.0
101.0 690560385.57577 690560387.19629 690560388.81681 0.0 0.0 2270.777440919778 0.0 0.0 0.0
102.0 690560388.81681 690560390.43733 690560392.05785 0.0 0.0 2270.777440919778 0.0 0.0 0.0
103.0 690560392.05785 690560393.67837 690560395.29889 0.0 0.0 2270.777440919778 0.0 0.0 0.0
104.0 690560395.29889 690560396.91941 690560398.53993 0.0 0.0 2270.777440919778 0.0 0.0 0.0
105.0 690560398.5399301 690560400.1604501 690560401.7809701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
106.0 690560401.7809701 690560403.4014901 690560405.0220101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
107.0 690560405.0220101 690560406.6425301 690560408.2630501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
108.0 690560408.2630501 690560409.8835701 690560411.5040901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
109.0 690560411.5040901 690560413.1246101 690560414.7451301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
110.0 690560414.7451301 690560416.36565 690560417.98617 0.0 0.0 2270.777440919778 0.0 0.0 0.0
111.0 690560417.98617 690560419.60669 690560421.22721 0.0 0.0 2270.777440919778 0.0 0.0 0.0
112.0 690560421.22721 690560422.84773 690560424.46825 0.0 0.0 2270.777440919778 0.0 0.0 0.0
113.0 690560424.46825 690560426.08877 690560427.70929 0.0 0.0 2270.777440919778 0.0 0.0 0.0
114.0 690560427.70929 690560429.32981 690560430.95033 0.0 0.0 2270.777440919778 0.0 0.0 0.0
115.0 690560430.95033 690560432.57085 690560434.19137 0.0 0.0 2270.777440919778 0.0 0.0 0.0
116.0 690560434.19137 690560435.81189 690560437.43241 0.0 0.0 2270.777440919778 0.0 0.0 0.0
117.0 690560437.43241 690560439.05293 690560440.67345 0.0 0.0 2270.777440919778 0.0 0.0 0.0
118.0 690560440.67345 690560442.29397 690560443.91449 0.0 0.0 2270.777440919778 0.0 0.0 0.0
119.0 690560443.9144901 690560445.5350101 690560447.1555301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
120.0 690560447.1555301 690560448.7760501 690560450.3965701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
121.0 690560450.3965701 690560452.0170901 690560453.6376101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
122.0 690560453.6376101 690560455.2581301 690560456.8786501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
123.0 690560456.8786501 690560458.4991701 690560460.1196901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
124.0 690560460.1196901 690560461.74021 690560463.36073 0.0 0.0 2270.777440919778 0.0 0.0 0.0
125.0 690560463.36073 690560464.98125 690560466.60177 0.0 0.0 2270.777440919778 0.0 0.0 0.0
126.0 690560466.60177 690560468.22229 690560469.84281 0.0 0.0 2270.777440919778 0.0 0.0 0.0
127.0 690560469.84281 690560471.46333 690560473.08385 0.0 0.0 2270.777440919778 0.0 0.0 0.0
128.0 690560473.08385 690560474.70437 690560476.32489 0.0 0.0 2270.777440919778 0.0 0.0 0.0
129.0 690560476.32489 690560477.94541 690560479.56593 0.0 0.0 2270.777440919778 0.0 0.0 0.0
130.0 690560479.56593 690560481.18645 690560482.80697 0.0 0.0 2270.777440919778 0.0 0.0 0.0
131.0 690560482.80697 690560484.42749 690560486.04801 0.0 0.0 2270.777440919778 0.0 0.0 0.0
132.0 690560486.04801 690560487.66853 690560489.28905 0.0 0.0 2270.777440919778 0.0 0.0 0.0
133.0 690560489.2890501 690560490.9095701 690560492.5300901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
134.0 690560492.5300901 690560494.1506101 690560495.7711301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
135.0 690560495.7711301 690560497.3916501 690560499.0121701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
136.0 690560499.0121701 690560500.6326901 690560502.2532101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
137.0 690560502.2532101 690560503.8737301 690560505.49425 0.0 0.0 2270.777440919778 0.0 0.0 0.0
138.0 690560505.49425 690560507.11477 690560508.73529 0.0 0.0 2270.777440919778 0.0 0.0 0.0
139.0 690560508.73529 690560510.35581 690560511.97633 0.0 0.0 2270.777440919778 0.0 0.0 0.0
140.0 690560511.97633 690560513.59685 690560515.21737 0.0 0.0 2270.777440919778 0.0 0.0 0.0
141.0 690560515.21737 690560516.83789 690560518.45841 0.0 0.0 2270.777440919778 0.0 0.0 0.0
142.0 690560518.45841 690560520.07893 690560521.69945 0.0 0.0 2270.777440919778 0.0 0.0 0.0
143.0 690560521.69945 690560523.31997 690560524.94049 0.0 0.0 2270.777440919778 0.0 0.0 0.0
144.0 690560524.94049 690560526.56101 690560528.18153 0.0 0.0 2270.777440919778 0.0 0.0 0.0
145.0 690560528.18153 690560529.80205 690560531.42257 0.0 0.0 2270.777440919778 0.0 0.0 0.0
146.0 690560531.42257 690560533.04309 690560534.66361 0.0 0.0 2270.777440919778 0.0 0.0 0.0
147.0 690560534.6636101 690560536.2841301 690560537.9046501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
148.0 690560537.9046501 690560539.5251701 690560541.1456901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
149.0 690560541.1456901 690560542.7662101 690560544.3867301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
150.0 690560544.3867301 690560546.0072501 690560547.6277701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
151.0 690560547.6277701 690560549.2482901 690560550.86881 0.0 0.0 2270.777440919778 0.0 0.0 0.0
152.0 690560550.86881 690560552.48933 690560554.10985 0.0 0.0 2270.777440919778 0.0 0.0 0.0
153.0 690560554.10985 690560555.73037 690560557.35089 0.0 0.0 2270.777440919778 0.0 0.0 0.0
154.0 690560557.35089 690560558.97141 690560560.59193 0.0 0.0 2270.777440919778 0.0 0.0 0.0
155.0 690560560.59193 690560562.21245 690560563.83297 0.0 0.0 2270.777440919778 0.0 0.0 0.0
156.0 690560563.83297 690560565.45349 690560567.07401 0.0 0.0 2270.777440919778 0.0 0.0 0.0
157.0 690560567.07401 690560568.69453 690560570.31505 0.0 0.0 2270.777440919778 0.0 0.0 0.0
158.0 690560570.31505 690560571.93557 690560573.55609 0.0 0.0 2270.777440919778 0.0 0.0 0.0
159.0 690560573.55609 690560575.17661 690560576.79713 0.0 0.0 2270.777440919778 0.0 0.0 0.0
160.0 690560576.79713 690560578.41765 690560580.03817 0.0 0.0 2270.777440919778 0.0 0.0 0.0
161.0 690560580.0381701 690560581.6586901 690560583.2792101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
162.0 690560583.2792101 690560584.8997301 690560586.5202501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
163.0 690560586.5202501 690560588.1407701 690560589.7612901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
164.0 690560589.7612901 690560591.3818101 690560593.0023301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
165.0 690560593.0023301 690560594.6228501 690560596.24337 0.0 0.0 2270.777440919778 0.0 0.0 0.0
166.0 690560596.24337 690560597.86389 690560599.48441 0.0 0.0 2270.777440919778 0.0 0.0 0.0
167.0 690560599.48441 690560601.10493 690560602.72545 0.0 0.0 2270.777440919778 0.0 0.0 0.0
168.0 690560602.72545 690560604.34597 690560605.96649 0.0 0.0 2270.777440919778 0.0 0.0 0.0
169.0 690560605.96649 690560607.58701 690560609.20753 0.0 0.0 2270.777440919778 0.0 0.0 0.0
170.0 690560609.20753 690560610.82805 690560612.44857 0.0 0.0 2270.777440919778 0.0 0.0 0.0
171.0 690560612.44857 690560614.06909 690560615.68961 0.0 0.0 2270.777440919778 0.0 0.0 0.0
172.0 690560615.68961 690560617.31013 690560618.93065 0.0 0.0 2270.777440919778 0.0 0.0 0.0
173.0 690560618.93065 690560620.55117 690560622.17169 0.0 0.0 2270.777440919778 0.0 0.0 0.0
174.0 690560622.1716901 690560623.7922101 690560625.4127301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
175.0 690560625.4127301 690560627.0332501 690560628.6537701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
176.0 690560628.6537701 690560630.2742901 690560631.8948101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
177.0 690560631.8948101 690560633.5153301 690560635.1358501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
178.0 690560635.1358501 690560636.7563701 690560638.3768901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
179.0 690560638.3768901 690560639.99741 690560641.61793 0.0 0.0 2270.777440919778 0.0 0.0 0.0
180.0 690560641.61793 690560643.23845 690560644.85897 0.0 0.0 2270.777440919778 0.0 0.0 0.0
181.0 690560644.85897 690560646.47949 690560648.10001 0.0 0.0 2270.777440919778 0.0 0.0 0.0
182.0 690560648.10001 690560649.72053 690560651.34105 0.0 0.0 2270.777440919778 0.0 0.0 0.0
183.0 690560651.34105 690560652.96157 690560654.58209 0.0 0.0 2270.777440919778 0.0 0.0 0.0
184.0 690560654.58209 690560656.20261 690560657.82313 0.0 0.0 2270.777440919778 0.0 0.0 0.0
185.0 690560657.82313 690560659.44365 690560661.06417 0.0 0.0 2270.777440919778 0.0 0.0 0.0
186.0 690560661.06417 690560662.68469 690560664.30521 0.0 0.0 2270.777440919778 0.0 0.0 0.0
187.0 690560664.30521 690560665.92573 690560667.54625 0.0 0.0 2270.777440919778 0.0 0.0 0.0
188.0 690560667.5462501 690560669.1667701 690560670.7872901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
189.0 690560670.7872901 690560672.4078101 690560674.0283301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
190.0 690560674.0283301 690560675.6488501 690560677.2693701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
191.0 690560677.2693701 690560678.8898901 690560680.5104101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
192.0 690560680.5104101 690560682.1309301 690560683.7514501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
193.0 690560683.7514501 690560685.37197 690560686.99249 0.0 0.0 2270.777440919778 0.0 0.0 0.0
194.0 690560686.99249 690560688.61301 690560690.23353 0.0 0.0 2270.777440919778 0.0 0.0 0.0
195.0 690560690.23353 690560691.85405 690560693.47457 0.0 0.0 2270.777440919778 0.0 0.0 0.0
196.0 690560693.47457 690560695.09509 690560696.71561 0.0 0.0 2270.777440919778 0.0 0.0 0.0
197.0 690560696.71561 690560698.33613 690560699.95665 0.0 0.0 2270.777440919778 0.0 0.0 0.0
198.0 690560699.95665 690560701.57717 690560703.19769 0.0 0.0 2270.777440919778 0.0 0.0 0.0
199.0 690560703.19769 690560704.81821 690560706.43873 0.0 0.0 2270.777440919778 0.0 0.0 0.0
200.0 690560706.43873 690560708.05925 690560709.67977 0.0 0.0 2270.777440919778 0.0 0.0 0.0
201.0 690560709.67977 690560711.30029 690560712.92081 0.0 0.0 2270.777440919778 0.0 0.0 0.0
202.0 690560712.9208101 690560714.5413301 690560716.1618501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
203.0 690560716.1618501 690560717.7823701 690560719.4028901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
204.0 690560719.4028901 690560721.0234101 690560722.6439301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
205.0 690560722.6439301 690560724.2644501 690560725.8849701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
206.0 690560725.8849701 690560727.5054901 690560729.1260101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
207.0 690560729.1260101 690560730.74653 690560732.36705 0.0 0.0 2270.777440919778 0.0 0.0 0.0
208.0 690560732.36705 690560733.98757 690560735.60809 0.0 0.0 2270.777440919778 0.0 0.0 0.0
209.0 690560735.60809 690560737.22861 690560738.84913 0.0 0.0 2270.777440919778 0.0 0.0 0.0
210.0 690560738.84913 690560740.46965 690560742.09017 0.0 0.0 2270.777440919778 0.0 0.0 0.0
211.0 690560742.09017 690560743.71069 690560745.33121 0.0 0.0 2270.777440919778 0.0 0.0 0.0
212.0 690560745.33121 690560746.95173 690560748.57225 0.0 0.0 2270.777440919778 0.0 0.0 0.0
213.0 690560748.57225 690560750.19277 690560751.81329 0.0 0.0 2270.777440919778 0.0 0.0 0.0
214.0 690560751.81329 690560753.43381 690560755.05433 0.0 0.0 2270.777440919778 0.0 0.0 0.0
215.0 690560755.05433 690560756.67485 690560758.29537 0.0 0.0 2270.777440919778 0.0 0.0 0.0
216.0 690560758.2953701 690560759.9158901 690560761.5364101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
217.0 690560761.5364101 690560763.1569301 690560764.7774501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
218.0 690560764.7774501 690560766.3979701 690560768.0184901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
219.0 690560768.0184901 690560769.6390101 690560771.2595301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
220.0 690560771.2595301 690560772.8800501 690560774.50057 0.0 0.0 2270.777440919778 0.0 0.0 0.0
221.0 690560774.50057 690560776.12109 690560777.74161 0.0 0.0 2270.777440919778 0.0 0.0 0.0
222.0 690560777.74161 690560779.36213 690560780.98265 0.0 0.0 2270.777440919778 0.0 0.0 0.0
223.0 690560780.98265 690560782.60317 690560784.22369 0.0 0.0 2270.777440919778 0.0 0.0 0.0
224.0 690560784.22369 690560785.84421 690560787.46473 0.0 0.0 2270.777440919778 0.0 0.0 0.0
225.0 690560787.46473 690560789.08525 690560790.70577 0.0 0.0 2270.777440919778 0.0 0.0 0.0
226.0 690560790.70577 690560792.32629 690560793.94681 0.0 0.0 2270.777440919778 0.0 0.0 0.0
227.0 690560793.94681 690560795.56733 690560797.18785 0.0 0.0 2270.777440919778 0.0 0.0 0.0
228.0 690560797.18785 690560798.80837 690560800.42889 0.0 0.0 2270.777440919778 0.0 0.0 0.0
229.0 690560800.42889 690560802.04941 690560803.66993 0.0 0.0 2270.777440919778 0.0 0.0 0.0
230.0 690560803.6699301 690560805.2904501 690560806.9109701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
231.0 690560806.9109701 690560808.5314901 690560810.1520101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
232.0 690560810.1520101 690560811.7725301 690560813.3930501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
233.0 690560813.3930501 690560815.0135701 690560816.6340901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
234.0 690560816.6340901 690560818.2546101 690560819.87513 0.0 0.0 2270.777440919778 0.0 0.0 0.0
235.0 690560819.87513 690560821.49565 690560823.11617 0.0 0.0 2270.777440919778 0.0 0.0 0.0
236.0 690560823.11617 690560824.73669 690560826.35721 0.0 0.0 2270.777440919778 0.0 0.0 0.0
237.0 690560826.35721 690560827.97773 690560829.59825 0.0 0.0 2270.777440919778 0.0 0.0 0.0
238.0 690560829.59825 690560831.21877 690560832.83929 0.0 0.0 2270.777440919778 0.0 0.0 0.0
239.0 690560832.83929 690560834.45981 690560836.08033 0.0 0.0 2270.777440919778 0.0 0.0 0.0
240.0 690560836.08033 690560837.70085 690560839.32137 0.0 0.0 2270.777440919778 0.0 0.0 0.0
241.0 690560839.32137 690560840.94189 690560842.56241 0.0 0.0 2270.777440919778 0.0 0.0 0.0
242.0 690560842.56241 690560844.18293 690560845.80345 0.0 0.0 2270.777440919778 0.0 0.0 0.0
243.0 690560845.8034501 690560847.4239701 690560849.0444901 0.0 0.0 2270.777440919778 0.0 0.0 0.0
244.0 690560849.0444901 690560850.6650101 690560852.2855301 0.0 0.0 2270.777440919778 0.0 0.0 0.0
245.0 690560852.2855301 690560853.9060501 690560855.5265701 0.0 0.0 2270.777440919778 0.0 0.0 0.0
246.0 690560855.5265701 690560857.1470901 690560858.7676101 0.0 0.0 2270.777440919778 0.0 0.0 0.0
247.0 690560858.7676101 690560860.3881301 690560862.0086501 0.0 0.0 2270.777440919778 0.0 0.0 0.0
248.0 690560862.0086501 690560863.6291701 690560865.24969 0.0 0.0 2270.777440919778 0.0 0.0 0.0
249.0 690560865.24969 690560866.87021 690560868.49073 0.0 0.0 2270.777440919778 0.0 0.0 0.0
250.0 690560868.49073 690560870.11125 690560871.73177 0.0 0.0 2270.777440919778 0.0 0.0 0.0
251.0 690560871.73177 690560873.35229 690560874.97281 0.0 0.0 2270.777440919778 0.0 0.0 0.0
252.0 690560874.97281 690560876.59333 690560878.21385 0.0 0.0 2270.777440919778 0.0 0.0 0.0
253.0 690560878.21385 690560879.83437 690560881.45489 0.0 0.0 2270.777440919778 0.0 0.0 0.0
254.0 690560881.45489 690560883.07541 690560884.69593 0.0 0.0 2270.777440919778 0.0 0.0 0.0
255.0 690560884.69593 690560886.31645 690560887.93697 0.0 0.0 2270.777440919778 0.0 0.0 0.0
256.0 690560887.93697 690560889.55749 690560891.17801 0.0 0.0 2270.777440919778 0.0 0.0 0.0
