TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
59.0 703173310.8403599 703173312.4608799 703173314.0813999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
60.0 703173314.0813999 703173315.7019199 703173317.3224399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
61.0 703173317.3224399 703173318.9429599 703173320.5634799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
62.0 703173320.5634799 703173322.1839999 703173323.8045199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
63.0 703173323.8045199 703173325.4250399 703173327.0455599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
64.0 703173327.04556 703173328.66608 703173330.2866 0.0 0.0 491.83689706080105 0.0 0.0 0.0
65.0 703173330.2866 703173331.90712 703173333.52764 0.0 0.0 491.83689706080105 0.0 0.0 0.0
66.0 703173333.52764 703173335.14816 703173336.76868 0.0 0.0 491.83689706080105 0.0 0.0 0.0
67.0 703173336.76868 703173338.3892 703173340.00972 0.0 0.0 491.83689706080105 0.0 0.0 0.0
68.0 703173340.00972 703173341.63024 703173343.25076 0.0 0.0 491.83689706080105 0.0 0.0 0.0
69.0 703173343.25076 703173344.87128 703173346.4918 0.0 0.0 491.83689706080105 0.0 0.0 0.0
70.0 703173346.4918 703173348.11232 703173349.73284 0.0 0.0 491.83689706080105 0.0 0.0 0.0
71.0 703173349.73284 703173351.3533599 703173352.9738799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
72.0 703173352.9738799 703173354.5943999 703173356.2149199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
73.0 703173356.2149199 703173357.8354399 703173359.4559599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
74.0 703173359.4559599 703173361.0764799 703173362.6969999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
75.0 703173362.6969999 703173364.3175199 703173365.9380399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
76.0 703173365.9380399 703173367.5585599 703173369.1790799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
77.0 703173369.1790799 703173370.7995999 703173372.4201199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
78.0 703173372.42012 703173374.04064 703173375.66116 0.0 0.0 491.83689706080105 0.0 0.0 0.0
79.0 703173375.66116 703173377.28168 703173378.9022 0.0 0.0 491.83689706080105 0.0 0.0 0.0
80.0 703173378.9022 703173380.52272 703173382.14324 0.0 0.0 491.83689706080105 0.0 0.0 0.0
81.0 703173382.14324 703173383.76376 703173385.38428 0.0 0.0 491.83689706080105 0.0 0.0 0.0
82.0 703173385.38428 703173387.0048 703173388.62532 0.0 0.0 491.83689706080105 0.0 0.0 0.0
83.0 703173388.62532 703173390.24584 703173391.86636 0.0 0.0 491.83689706080105 0.0 0.0 0.0
84.0 703173391.86636 703173393.48688 703173395.1074 0.0 0.0 491.83689706080105 0.0 0.0 0.0
85.0 703173395.1074 703173396.7279199 703173398.3484399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
86.0 703173398.3484399 703173399.9689599 703173401.5894799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
87.0 703173401.5894799 703173403.2099999 703173404.8305199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
88.0 703173404.8305199 703173406.4510399 703173408.0715599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
89.0 703173408.0715599 703173409.6920799 703173411.3125999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
90.0 703173411.3125999 703173412.9331199 703173414.5536399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
91.0 703173414.55364 703173416.17416 703173417.79468 0.0 0.0 491.83689706080105 0.0 0.0 0.0
92.0 703173417.79468 703173419.4152 703173421.03572 0.0 0.0 491.83689706080105 0.0 0.0 0.0
93.0 703173421.03572 703173422.65624 703173424.27676 0.0 0.0 491.83689706080105 0.0 0.0 0.0
94.0 703173424.27676 703173425.89728 703173427.5178 0.0 0.0 491.83689706080105 0.0 0.0 0.0
95.0 703173427.5178 703173429.13832 703173430.75884 0.0 0.0 491.83689706080105 0.0 0.0 0.0
96.0 703173430.75884 703173432.37936 703173433.99988 0.0 0.0 491.83689706080105 0.0 0.0 0.0
97.0 703173433.99988 703173435.6204 703173437.24092 0.0 0.0 491.83689706080105 0.0 0.0 0.0
98.0 703173437.24092 703173438.86144 703173440.4819599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
99.0 703173440.4819599 703173442.1024799 703173443.7229999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
100.0 703173443.7229999 703173445.3435199 703173446.9640399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
101.0 703173446.9640399 703173448.5845599 703173450.2050799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
102.0 703173450.2050799 703173451.8255999 703173453.4461199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
103.0 703173453.4461199 703173455.0666399 703173456.6871599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
104.0 703173456.6871599 703173458.3076799 703173459.9281999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
105.0 703173459.9282 703173461.54872 703173463.16924 0.0 0.0 491.83689706080105 0.0 0.0 0.0
106.0 703173463.16924 703173464.78976 703173466.41028 0.0 0.0 491.83689706080105 0.0 0.0 0.0
107.0 703173466.41028 703173468.0308 703173469.65132 0.0 0.0 491.83689706080105 0.0 0.0 0.0
108.0 703173469.65132 703173471.27184 703173472.89236 0.0 0.0 491.83689706080105 0.0 0.0 0.0
109.0 703173472.89236 703173474.51288 703173476.1334 0.0 0.0 491.83689706080105 0.0 0.0 0.0
110.0 703173476.1334 703173477.75392 703173479.37444 0.0 0.0 491.83689706080105 0.0 0.0 0.0
111.0 703173479.37444 703173480.99496 703173482.61548 0.0 0.0 491.83689706080105 0.0 0.0 0.0
112.0 703173482.61548 703173484.236 703173485.8565199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
113.0 703173485.8565199 703173487.4770399 703173489.0975599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
114.0 703173489.0975599 703173490.7180799 703173492.3385999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
115.0 703173492.3385999 703173493.9591199 703173495.5796399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
116.0 703173495.5796399 703173497.2001599 703173498.8206799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
117.0 703173498.8206799 703173500.4411999 703173502.0617199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
118.0 703173502.0617199 703173503.6822399 703173505.3027599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
119.0 703173505.30276 703173506.92328 703173508.5438 0.0 0.0 491.83689706080105 0.0 0.0 0.0
120.0 703173508.5438 703173510.16432 703173511.78484 0.0 0.0 491.83689706080105 0.0 0.0 0.0
121.0 703173511.78484 703173513.40536 703173515.02588 0.0 0.0 491.83689706080105 0.0 0.0 0.0
122.0 703173515.02588 703173516.6464 703173518.26692 0.0 0.0 491.83689706080105 0.0 0.0 0.0
123.0 703173518.26692 703173519.88744 703173521.50796 0.0 0.0 491.83689706080105 0.0 0.0 0.0
124.0 703173521.50796 703173523.12848 703173524.749 0.0 0.0 491.83689706080105 0.0 0.0 0.0
125.0 703173524.749 703173526.36952 703173527.99004 0.0 0.0 491.83689706080105 0.0 0.0 0.0
126.0 703173527.99004 703173529.6105599 703173531.2310799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
127.0 703173531.2310799 703173532.8515999 703173534.4721199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
128.0 703173534.4721199 703173536.0926399 703173537.7131599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
129.0 703173537.7131599 703173539.3336799 703173540.9541999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
130.0 703173540.9541999 703173542.5747199 703173544.1952399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
131.0 703173544.1952399 703173545.8157599 703173547.4362799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
132.0 703173547.4362799 703173549.0567999 703173550.6773199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
133.0 703173550.67732 703173552.29784 703173553.91836 0.0 0.0 491.83689706080105 0.0 0.0 0.0
134.0 703173553.91836 703173555.53888 703173557.1594 0.0 0.0 491.83689706080105 0.0 0.0 0.0
135.0 703173557.1594 703173558.77992 703173560.40044 0.0 0.0 491.83689706080105 0.0 0.0 0.0
136.0 703173560.40044 703173562.02096 703173563.64148 0.0 0.0 491.83689706080105 0.0 0.0 0.0
137.0 703173563.64148 703173565.262 703173566.88252 0.0 0.0 491.83689706080105 0.0 0.0 0.0
138.0 703173566.88252 703173568.50304 703173570.12356 0.0 0.0 491.83689706080105 0.0 0.0 0.0
139.0 703173570.12356 703173571.74408 703173573.3646 0.0 0.0 491.83689706080105 0.0 0.0 0.0
140.0 703173573.3646 703173574.9851199 703173576.6056399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
141.0 703173576.6056399 703173578.2261599 703173579.8466799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
142.0 703173579.8466799 703173581.4671999 703173583.0877199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
143.0 703173583.0877199 703173584.7082399 703173586.3287599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
144.0 703173586.3287599 703173587.9492799 703173589.5697999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
145.0 703173589.5697999 703173591.1903199 703173592.8108399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
146.0 703173592.8108399 703173594.4313599 703173596.0518799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
147.0 703173596.05188 703173597.6724 703173599.29292 0.0 0.0 491.83689706080105 0.0 0.0 0.0
148.0 703173599.29292 703173600.91344 703173602.53396 0.0 0.0 491.83689706080105 0.0 0.0 0.0
149.0 703173602.53396 703173604.15448 703173605.775 0.0 0.0 491.83689706080105 0.0 0.0 0.0
150.0 703173605.775 703173607.39552 703173609.01604 0.0 0.0 491.83689706080105 0.0 0.0 0.0
151.0 703173609.01604 703173610.63656 703173612.25708 0.0 0.0 491.83689706080105 0.0 0.0 0.0
152.0 703173612.25708 703173613.8776 703173615.49812 0.0 0.0 491.83689706080105 0.0 0.0 0.0
153.0 703173615.49812 703173617.11864 703173618.73916 0.0 0.0 491.83689706080105 0.0 0.0 0.0
154.0 703173618.73916 703173620.3596799 703173621.9801999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
155.0 703173621.9801999 703173623.6007199 703173625.2212399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
156.0 703173625.2212399 703173626.8417599 703173628.4622799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
157.0 703173628.4622799 703173630.0827999 703173631.7033199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
158.0 703173631.7033199 703173633.3238399 703173634.9443599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
159.0 703173634.9443599 703173636.5648799 703173638.1853999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
160.0 703173638.1853999 703173639.8059199 703173641.4264399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
161.0 703173641.42644 703173643.04696 703173644.66748 0.0 0.0 491.83689706080105 0.0 0.0 0.0
162.0 703173644.66748 703173646.288 703173647.90852 0.0 0.0 491.83689706080105 0.0 0.0 0.0
163.0 703173647.90852 703173649.52904 703173651.14956 0.0 0.0 491.83689706080105 0.0 0.0 0.0
164.0 703173651.14956 703173652.77008 703173654.3906 0.0 0.0 491.83689706080105 0.0 0.0 0.0
165.0 703173654.3906 703173656.01112 703173657.63164 0.0 0.0 491.83689706080105 0.0 0.0 0.0
166.0 703173657.63164 703173659.25216 703173660.87268 0.0 0.0 491.83689706080105 0.0 0.0 0.0
167.0 703173660.87268 703173662.4932 703173664.1137199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
168.0 703173664.1137199 703173665.7342399 703173667.3547599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
169.0 703173667.3547599 703173668.9752799 703173670.5957999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
170.0 703173670.5957999 703173672.2163199 703173673.8368399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
171.0 703173673.8368399 703173675.4573599 703173677.0778799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
172.0 703173677.0778799 703173678.6983999 703173680.3189199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
173.0 703173680.3189199 703173681.9394399 703173683.5599599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
174.0 703173683.55996 703173685.18048 703173686.801 0.0 0.0 491.83689706080105 0.0 0.0 0.0
175.0 703173686.801 703173688.42152 703173690.04204 0.0 0.0 491.83689706080105 0.0 0.0 0.0
176.0 703173690.04204 703173691.66256 703173693.28308 0.0 0.0 491.83689706080105 0.0 0.0 0.0
177.0 703173693.28308 703173694.9036 703173696.52412 0.0 0.0 491.83689706080105 0.0 0.0 0.0
178.0 703173696.52412 703173698.14464 703173699.76516 0.0 0.0 491.83689706080105 0.0 0.0 0.0
179.0 703173699.76516 703173701.38568 703173703.0062 0.0 0.0 491.83689706080105 0.0 0.0 0.0
180.0 703173703.0062 703173704.62672 703173706.24724 0.0 0.0 491.83689706080105 0.0 0.0 0.0
181.0 703173706.24724 703173707.86776 703173709.4882799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
182.0 703173709.4882799 703173711.1087999 703173712.7293199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
183.0 703173712.7293199 703173714.3498399 703173715.9703599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
184.0 703173715.9703599 703173717.5908799 703173719.2113999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
185.0 703173719.2113999 703173720.8319199 703173722.4524399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
186.0 703173722.4524399 703173724.0729599 703173725.6934799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
187.0 703173725.6934799 703173727.3139999 703173728.9345199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
188.0 703173728.93452 703173730.55504 703173732.17556 0.0 0.0 491.83689706080105 0.0 0.0 0.0
189.0 703173732.17556 703173733.79608 703173735.4166 0.0 0.0 491.83689706080105 0.0 0.0 0.0
190.0 703173735.4166 703173737.03712 703173738.65764 0.0 0.0 491.83689706080105 0.0 0.0 0.0
191.0 703173738.65764 703173740.27816 703173741.89868 0.0 0.0 491.83689706080105 0.0 0.0 0.0
192.0 703173741.89868 703173743.5192 703173745.13972 0.0 0.0 491.83689706080105 0.0 0.0 0.0
193.0 703173745.13972 703173746.76024 703173748.38076 0.0 0.0 491.83689706080105 0.0 0.0 0.0
194.0 703173748.38076 703173750.00128 703173751.6218 0.0 0.0 491.83689706080105 0.0 0.0 0.0
195.0 703173751.6218 703173753.24232 703173754.8628399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
196.0 703173754.8628399 703173756.4833599 703173758.1038799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
197.0 703173758.1038799 703173759.7243999 703173761.3449199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
198.0 703173761.3449199 703173762.9654399 703173764.5859599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
199.0 703173764.5859599 703173766.2064799 703173767.8269999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
200.0 703173767.8269999 703173769.4475199 703173771.0680399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
201.0 703173771.0680399 703173772.6885599 703173774.3090799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
202.0 703173774.30908 703173775.9296 703173777.55012 0.0 0.0 491.83689706080105 0.0 0.0 0.0
203.0 703173777.55012 703173779.17064 703173780.79116 0.0 0.0 491.83689706080105 0.0 0.0 0.0
204.0 703173780.79116 703173782.41168 703173784.0322 0.0 0.0 491.83689706080105 0.0 0.0 0.0
205.0 703173784.0322 703173785.65272 703173787.27324 0.0 0.0 491.83689706080105 0.0 0.0 0.0
206.0 703173787.27324 703173788.89376 703173790.51428 0.0 0.0 491.83689706080105 0.0 0.0 0.0
207.0 703173790.51428 703173792.1348 703173793.75532 0.0 0.0 491.83689706080105 0.0 0.0 0.0
208.0 703173793.75532 703173795.37584 703173796.99636 0.0 0.0 491.83689706080105 0.0 0.0 0.0
209.0 703173796.99636 703173798.6168799 703173800.2373999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
210.0 703173800.2373999 703173801.8579199 703173803.4784399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
211.0 703173803.4784399 703173805.0989599 703173806.7194799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
212.0 703173806.7194799 703173808.3399999 703173809.9605199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
213.0 703173809.9605199 703173811.5810399 703173813.2015599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
214.0 703173813.2015599 703173814.8220799 703173816.4425999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
215.0 703173816.4425999 703173818.0631199 703173819.6836399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
216.0 703173819.68364 703173821.30416 703173822.92468 0.0 0.0 491.83689706080105 0.0 0.0 0.0
217.0 703173822.92468 703173824.5452 703173826.16572 0.0 0.0 491.83689706080105 0.0 0.0 0.0
218.0 703173826.16572 703173827.78624 703173829.40676 0.0 0.0 491.83689706080105 0.0 0.0 0.0
219.0 703173829.40676 703173831.02728 703173832.6478 0.0 0.0 491.83689706080105 0.0 0.0 0.0
220.0 703173832.6478 703173834.26832 703173835.88884 0.0 0.0 491.83689706080105 0.0 0.0 0.0
221.0 703173835.88884 703173837.50936 703173839.12988 0.0 0.0 491.83689706080105 0.0 0.0 0.0
222.0 703173839.12988 703173840.7504 703173842.37092 0.0 0.0 491.83689706080105 0.0 0.0 0.0
223.0 703173842.37092 703173843.9914399 703173845.6119599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
224.0 703173845.6119599 703173847.2324799 703173848.8529999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
225.0 703173848.8529999 703173850.4735199 703173852.0940399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
226.0 703173852.0940399 703173853.7145599 703173855.3350799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
227.0 703173855.3350799 703173856.9555999 703173858.5761199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
228.0 703173858.5761199 703173860.1966399 703173861.8171599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
229.0 703173861.8171599 703173863.4376799 703173865.0581999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
230.0 703173865.0582 703173866.67872 703173868.29924 0.0 0.0 491.83689706080105 0.0 0.0 0.0
231.0 703173868.29924 703173869.91976 703173871.54028 0.0 0.0 491.83689706080105 0.0 0.0 0.0
232.0 703173871.54028 703173873.1608 703173874.78132 0.0 0.0 491.83689706080105 0.0 0.0 0.0
233.0 703173874.78132 703173876.40184 703173878.02236 0.0 0.0 491.83689706080105 0.0 0.0 0.0
234.0 703173878.02236 703173879.64288 703173881.2634 0.0 0.0 491.83689706080105 0.0 0.0 0.0
235.0 703173881.2634 703173882.88392 703173884.50444 0.0 0.0 491.83689706080105 0.0 0.0 0.0
236.0 703173884.50444 703173886.12496 703173887.74548 0.0 0.0 491.83689706080105 0.0 0.0 0.0
237.0 703173887.74548 703173889.3659999 703173890.9865199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
238.0 703173890.9865199 703173892.6070399 703173894.2275599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
239.0 703173894.2275599 703173895.8480799 703173897.4685999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
240.0 703173897.4685999 703173899.0891199 703173900.7096399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
241.0 703173900.7096399 703173902.3301599 703173903.9506799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
242.0 703173903.9506799 703173905.5711999 703173907.1917199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
243.0 703173907.19172 703173908.81224 703173910.43276 0.0 0.0 491.83689706080105 0.0 0.0 0.0
244.0 703173910.43276 703173912.05328 703173913.6738 0.0 0.0 491.83689706080105 0.0 0.0 0.0
245.0 703173913.6738 703173915.29432 703173916.91484 0.0 0.0 491.83689706080105 0.0 0.0 0.0
246.0 703173916.91484 703173918.53536 703173920.15588 0.0 0.0 491.83689706080105 0.0 0.0 0.0
247.0 703173920.15588 703173921.7764 703173923.39692 0.0 0.0 491.83689706080105 0.0 0.0 0.0
248.0 703173923.39692 703173925.01744 703173926.63796 0.0 0.0 491.83689706080105 0.0 0.0 0.0
249.0 703173926.63796 703173928.25848 703173929.879 0.0 0.0 491.83689706080105 0.0 0.0 0.0
250.0 703173929.879 703173931.49952 703173933.1200399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
251.0 703173933.1200399 703173934.7405599 703173936.3610799 0.0 0.0 491.83689706080105 0.0 0.0 0.0
252.0 703173936.3610799 703173937.9815999 703173939.6021199 0.0 0.0 491.83689706080105 0.0 0.0 0.0
253.0 703173939.6021199 703173941.2226399 703173942.8431599 0.0 0.0 491.83689706080105 0.0 0.0 0.0
254.0 703173942.8431599 703173944.4636799 703173946.0841999 0.0 0.0 491.83689706080105 0.0 0.0 0.0
255.0 703173946.0841999 703173947.7047199 703173949.3252399 0.0 0.0 491.83689706080105 0.0 0.0 0.0
