TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
67.0 472125150.94451004 472125152.56503004 472125154.18555003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
68.0 472125154.18555003 472125155.80607 472125157.42659 0.0 0.0 3246.254484880935 0.0 0.0 0.0
69.0 472125157.42659 472125159.04711 472125160.66763 0.0 0.0 3246.254484880935 0.0 0.0 0.0
70.0 472125160.66763 472125162.28815 472125163.90867 0.0 0.0 3246.254484880935 0.0 0.0 0.0
71.0 472125163.90867 472125165.52919 472125167.14971 0.0 0.0 3246.254484880935 0.0 0.0 0.0
72.0 472125167.14971 472125168.77023 472125170.39075 0.0 0.0 3246.254484880935 0.0 0.0 0.0
73.0 472125170.39075 472125172.01127 472125173.63179 0.0 0.0 3246.254484880935 0.0 0.0 0.0
74.0 472125173.63179004 472125175.25231004 472125176.87283003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
75.0 472125176.87283003 472125178.49335 472125180.11387 0.0 0.0 3246.254484880935 0.0 0.0 0.0
76.0 472125180.11387 472125181.73439 472125183.35491 0.0 0.0 3246.254484880935 0.0 0.0 0.0
77.0 472125183.35491 472125184.97543 472125186.59595 0.0 0.0 3246.254484880935 0.0 0.0 0.0
78.0 472125186.59595 472125188.21647 472125189.83699 0.0 0.0 3246.254484880935 0.0 0.0 0.0
79.0 472125189.83699 472125191.45751 472125193.07803 0.0 0.0 3246.254484880935 0.0 0.0 0.0
80.0 472125193.07803 472125194.69855 472125196.31907 0.0 0.0 3246.254484880935 0.0 0.0 0.0
81.0 472125196.31907004 472125197.93959004 472125199.56011003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
82.0 472125199.56011003 472125201.18063 472125202.80115 0.0 0.0 3246.254484880935 0.0 0.0 0.0
83.0 472125202.80115 472125204.42167 472125206.04219 0.0 0.0 3246.254484880935 0.0 0.0 0.0
84.0 472125206.04219 472125207.66271 472125209.28323 0.0 0.0 3246.254484880935 0.0 0.0 0.0
85.0 472125209.28323 472125210.90375 472125212.52427 0.0 0.0 3246.254484880935 0.0 0.0 0.0
86.0 472125212.52427 472125214.14479 472125215.76531 0.0 0.0 3246.254484880935 0.0 0.0 0.0
87.0 472125215.76531 472125217.38583 472125219.00635 0.0 0.0 3246.254484880935 0.0 0.0 0.0
88.0 472125219.00635004 472125220.62687004 472125222.24739003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
89.0 472125222.24739003 472125223.86791 472125225.48843 0.0 0.0 3246.254484880935 0.0 0.0 0.0
90.0 472125225.48843 472125227.10895 472125228.72947 0.0 0.0 3246.254484880935 0.0 0.0 0.0
91.0 472125228.72947 472125230.34999 472125231.97051 0.0 0.0 3246.254484880935 0.0 0.0 0.0
92.0 472125231.97051 472125233.59103 472125235.21155 0.0 0.0 3246.254484880935 0.0 0.0 0.0
93.0 472125235.21155 472125236.83207 472125238.45259 0.0 0.0 3246.254484880935 0.0 0.0 0.0
94.0 472125238.45259 472125240.07311 472125241.69363 0.0 0.0 3246.254484880935 0.0 0.0 0.0
95.0 472125241.69363004 472125243.31415004 472125244.93467003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
96.0 472125244.93467003 472125246.55519 472125248.17571 0.0 0.0 3246.254484880935 0.0 0.0 0.0
97.0 472125248.17571 472125249.79623 472125251.41675 0.0 0.0 3246.254484880935 0.0 0.0 0.0
98.0 472125251.41675 472125253.03727 472125254.65779 0.0 0.0 3246.254484880935 0.0 0.0 0.0
99.0 472125254.65779 472125256.27831 472125257.89883 0.0 0.0 3246.254484880935 0.0 0.0 0.0
100.0 472125257.89883 472125259.51935 472125261.13987 0.0 0.0 3246.254484880935 0.0 0.0 0.0
101.0 472125261.13987 472125262.76039 472125264.38091 0.0 0.0 3246.254484880935 0.0 0.0 0.0
102.0 472125264.38091004 472125266.00143003 472125267.62195003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
103.0 472125267.62195003 472125269.24247 472125270.86299 0.0 0.0 3246.254484880935 0.0 0.0 0.0
104.0 472125270.86299 472125272.48351 472125274.10403 0.0 0.0 3246.254484880935 0.0 0.0 0.0
105.0 472125274.10403 472125275.72455 472125277.34507 0.0 0.0 3246.254484880935 0.0 0.0 0.0
106.0 472125277.34507 472125278.96559 472125280.58611 0.0 0.0 3246.254484880935 0.0 0.0 0.0
107.0 472125280.58611 472125282.20663 472125283.82715 0.0 0.0 3246.254484880935 0.0 0.0 0.0
108.0 472125283.82715 472125285.44767 472125287.06819 0.0 0.0 3246.254484880935 0.0 0.0 0.0
109.0 472125287.06819004 472125288.68871003 472125290.30923 0.0 0.0 3246.254484880935 0.0 0.0 0.0
110.0 472125290.30923 472125291.92975 472125293.55027 0.0 0.0 3246.254484880935 0.0 0.0 0.0
111.0 472125293.55027 472125295.17079 472125296.79131 0.0 0.0 3246.254484880935 0.0 0.0 0.0
112.0 472125296.79131 472125298.41183 472125300.03235 0.0 0.0 3246.254484880935 0.0 0.0 0.0
113.0 472125300.03235 472125301.65287 472125303.27339 0.0 0.0 3246.254484880935 0.0 0.0 0.0
114.0 472125303.27339 472125304.89391 472125306.51443 0.0 0.0 3246.254484880935 0.0 0.0 0.0
115.0 472125306.51443 472125308.13495 472125309.75547 0.0 0.0 3246.254484880935 0.0 0.0 0.0
116.0 472125309.75547004 472125311.37599003 472125312.99651 0.0 0.0 3246.254484880935 0.0 0.0 0.0
117.0 472125312.99651 472125314.61703 472125316.23755 0.0 0.0 3246.254484880935 0.0 0.0 0.0
118.0 472125316.23755 472125317.85807 472125319.47859 0.0 0.0 3246.254484880935 0.0 0.0 0.0
119.0 472125319.47859 472125321.09911 472125322.71963 0.0 0.0 3246.254484880935 0.0 0.0 0.0
120.0 472125322.71963 472125324.34015 472125325.96067 0.0 0.0 3246.254484880935 0.0 0.0 0.0
121.0 472125325.96067 472125327.58119 472125329.20171 0.0 0.0 3246.254484880935 0.0 0.0 0.0
122.0 472125329.20171005 472125330.82223004 472125332.44275004 0.0 0.0 3246.254484880935 0.0 0.0 0.0
123.0 472125332.44275004 472125334.06327003 472125335.68379 0.0 0.0 3246.254484880935 0.0 0.0 0.0
124.0 472125335.68379 472125337.30431 472125338.92483 0.0 0.0 3246.254484880935 0.0 0.0 0.0
125.0 472125338.92483 472125340.54535 472125342.16587 0.0 0.0 3246.254484880935 0.0 0.0 0.0
126.0 472125342.16587 472125343.78639 472125345.40691 0.0 0.0 3246.254484880935 0.0 0.0 0.0
127.0 472125345.40691 472125347.02743 472125348.64795 0.0 0.0 3246.254484880935 0.0 0.0 0.0
128.0 472125348.64795 472125350.26847 472125351.88899 0.0 0.0 3246.254484880935 0.0 0.0 0.0
129.0 472125351.88899004 472125353.50951004 472125355.13003004 0.0 0.0 3246.254484880935 0.0 0.0 0.0
130.0 472125355.13003004 472125356.75055003 472125358.37107 0.0 0.0 3246.254484880935 0.0 0.0 0.0
131.0 472125358.37107 472125359.99159 472125361.61211 0.0 0.0 3246.254484880935 0.0 0.0 0.0
132.0 472125361.61211 472125363.23263 472125364.85315 0.0 0.0 3246.254484880935 0.0 0.0 0.0
133.0 472125364.85315 472125366.47367 472125368.09419 0.0 0.0 3246.254484880935 0.0 0.0 0.0
134.0 472125368.09419 472125369.71471 472125371.33523 0.0 0.0 3246.254484880935 0.0 0.0 0.0
135.0 472125371.33523 472125372.95575 472125374.57627 0.0 0.0 3246.254484880935 0.0 0.0 0.0
136.0 472125374.57627004 472125376.19679004 472125377.81731004 0.0 0.0 3246.254484880935 0.0 0.0 0.0
137.0 472125377.81731004 472125379.43783003 472125381.05835 0.0 0.0 3246.254484880935 0.0 0.0 0.0
138.0 472125381.05835 472125382.67887 472125384.29939 0.0 0.0 3246.254484880935 0.0 0.0 0.0
139.0 472125384.29939 472125385.91991 472125387.54043 0.0 0.0 3246.254484880935 0.0 0.0 0.0
140.0 472125387.54043 472125389.16095 472125390.78147 0.0 0.0 3246.254484880935 0.0 0.0 0.0
141.0 472125390.78147 472125392.40199 472125394.02251 0.0 0.0 3246.254484880935 0.0 0.0 0.0
142.0 472125394.02251 472125395.64303 472125397.26355 0.0 0.0 3246.254484880935 0.0 0.0 0.0
143.0 472125397.26355004 472125398.88407004 472125400.50459003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
144.0 472125400.50459003 472125402.12511003 472125403.74563 0.0 0.0 3246.254484880935 0.0 0.0 0.0
145.0 472125403.74563 472125405.36615 472125406.98667 0.0 0.0 3246.254484880935 0.0 0.0 0.0
146.0 472125406.98667 472125408.60719 472125410.22771 0.0 0.0 3246.254484880935 0.0 0.0 0.0
147.0 472125410.22771 472125411.84823 472125413.46875 0.0 0.0 3246.254484880935 0.0 0.0 0.0
148.0 472125413.46875 472125415.08927 472125416.70979 0.0 0.0 3246.254484880935 0.0 0.0 0.0
149.0 472125416.70979 472125418.33031 472125419.95083 0.0 0.0 3246.254484880935 0.0 0.0 0.0
150.0 472125419.95083004 472125421.57135004 472125423.19187003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
151.0 472125423.19187003 472125424.81239 472125426.43291 0.0 0.0 3246.254484880935 0.0 0.0 0.0
152.0 472125426.43291 472125428.05343 472125429.67395 0.0 0.0 3246.254484880935 0.0 0.0 0.0
153.0 472125429.67395 472125431.29447 472125432.91499 0.0 0.0 3246.254484880935 0.0 0.0 0.0
154.0 472125432.91499 472125434.53551 472125436.15603 0.0 0.0 3246.254484880935 0.0 0.0 0.0
155.0 472125436.15603 472125437.77655 472125439.39707 0.0 0.0 3246.254484880935 0.0 0.0 0.0
156.0 472125439.39707 472125441.01759 472125442.63811 0.0 0.0 3246.254484880935 0.0 0.0 0.0
157.0 472125442.63811004 472125444.25863004 472125445.87915003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
158.0 472125445.87915003 472125447.49967 472125449.12019 0.0 0.0 3246.254484880935 0.0 0.0 0.0
159.0 472125449.12019 472125450.74071 472125452.36123 0.0 0.0 3246.254484880935 0.0 0.0 0.0
160.0 472125452.36123 472125453.98175 472125455.60227 0.0 0.0 3246.254484880935 0.0 0.0 0.0
161.0 472125455.60227 472125457.22279 472125458.84331 0.0 0.0 3246.254484880935 0.0 0.0 0.0
162.0 472125458.84331 472125460.46383 472125462.08435 0.0 0.0 3246.254484880935 0.0 0.0 0.0
163.0 472125462.08435 472125463.70487 472125465.32539 0.0 0.0 3246.254484880935 0.0 0.0 0.0
164.0 472125465.32539004 472125466.94591004 472125468.56643003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
165.0 472125468.56643003 472125470.18695 472125471.80747 0.0 0.0 3246.254484880935 0.0 0.0 0.0
166.0 472125471.80747 472125473.42799 472125475.04851 0.0 0.0 3246.254484880935 0.0 0.0 0.0
167.0 472125475.04851 472125476.66903 472125478.28955 0.0 0.0 3246.254484880935 0.0 0.0 0.0
168.0 472125478.28955 472125479.91007 472125481.53059 0.0 0.0 3246.254484880935 0.0 0.0 0.0
169.0 472125481.53059 472125483.15111 472125484.77163 0.0 0.0 3246.254484880935 0.0 0.0 0.0
170.0 472125484.77163 472125486.39215 472125488.01267 0.0 0.0 3246.254484880935 0.0 0.0 0.0
171.0 472125488.01267004 472125489.63319004 472125491.25371003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
172.0 472125491.25371003 472125492.87423 472125494.49475 0.0 0.0 3246.254484880935 0.0 0.0 0.0
173.0 472125494.49475 472125496.11527 472125497.73579 0.0 0.0 3246.254484880935 0.0 0.0 0.0
174.0 472125497.73579 472125499.35631 472125500.97683 0.0 0.0 3246.254484880935 0.0 0.0 0.0
175.0 472125500.97683 472125502.59735 472125504.21787 0.0 0.0 3246.254484880935 0.0 0.0 0.0
176.0 472125504.21787 472125505.83839 472125507.45891 0.0 0.0 3246.254484880935 0.0 0.0 0.0
177.0 472125507.45891 472125509.07943 472125510.69995 0.0 0.0 3246.254484880935 0.0 0.0 0.0
178.0 472125510.69995004 472125512.32047004 472125513.94099003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
179.0 472125513.94099003 472125515.56151 472125517.18203 0.0 0.0 3246.254484880935 0.0 0.0 0.0
180.0 472125517.18203 472125518.80255 472125520.42307 0.0 0.0 3246.254484880935 0.0 0.0 0.0
181.0 472125520.42307 472125522.04359 472125523.66411 0.0 0.0 3246.254484880935 0.0 0.0 0.0
182.0 472125523.66411 472125525.28463 472125526.90515 0.0 0.0 3246.254484880935 0.0 0.0 0.0
183.0 472125526.90515 472125528.52567 472125530.14619 0.0 0.0 3246.254484880935 0.0 0.0 0.0
184.0 472125530.14619 472125531.76671 472125533.38723 0.0 0.0 3246.254484880935 0.0 0.0 0.0
185.0 472125533.38723004 472125535.00775003 472125536.62827003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
186.0 472125536.62827003 472125538.24879 472125539.86931 0.0 0.0 3246.254484880935 0.0 0.0 0.0
187.0 472125539.86931 472125541.48983 472125543.11035 0.0 0.0 3246.254484880935 0.0 0.0 0.0
188.0 472125543.11035 472125544.73087 472125546.35139 0.0 0.0 3246.254484880935 0.0 0.0 0.0
189.0 472125546.35139 472125547.97191 472125549.59243 0.0 0.0 3246.254484880935 0.0 0.0 0.0
190.0 472125549.59243 472125551.21295 472125552.83347 0.0 0.0 3246.254484880935 0.0 0.0 0.0
191.0 472125552.83347 472125554.45399 472125556.07451 0.0 0.0 3246.254484880935 0.0 0.0 0.0
192.0 472125556.07451004 472125557.69503003 472125559.31555 0.0 0.0 3246.254484880935 0.0 0.0 0.0
193.0 472125559.31555 472125560.93607 472125562.55659 0.0 0.0 3246.254484880935 0.0 0.0 0.0
194.0 472125562.55659 472125564.17711 472125565.79763 0.0 0.0 3246.254484880935 0.0 0.0 0.0
195.0 472125565.79763 472125567.41815 472125569.03867 0.0 0.0 3246.254484880935 0.0 0.0 0.0
196.0 472125569.03867 472125570.65919 472125572.27971 0.0 0.0 3246.254484880935 0.0 0.0 0.0
197.0 472125572.27971 472125573.90023 472125575.52075 0.0 0.0 3246.254484880935 0.0 0.0 0.0
198.0 472125575.52075 472125577.14127 472125578.76179 0.0 0.0 3246.254484880935 0.0 0.0 0.0
199.0 472125578.76179004 472125580.38231003 472125582.00283 0.0 0.0 3246.254484880935 0.0 0.0 0.0
200.0 472125582.00283 472125583.62335 472125585.24387 0.0 0.0 3246.254484880935 0.0 0.0 0.0
201.0 472125585.24387 472125586.86439 472125588.48491 0.0 0.0 3246.254484880935 0.0 0.0 0.0
202.0 472125588.48491 472125590.10543 472125591.72595 0.0 0.0 3246.254484880935 0.0 0.0 0.0
203.0 472125591.72595 472125593.34647 472125594.96699 0.0 0.0 3246.254484880935 0.0 0.0 0.0
204.0 472125594.96699 472125596.58751 472125598.20803 0.0 0.0 3246.254484880935 0.0 0.0 0.0
205.0 472125598.20803005 472125599.82855004 472125601.44907004 0.0 0.0 3246.254484880935 0.0 0.0 0.0
206.0 472125601.44907004 472125603.06959003 472125604.69011 0.0 0.0 3246.254484880935 0.0 0.0 0.0
207.0 472125604.69011 472125606.31063 472125607.93115 0.0 0.0 3246.254484880935 0.0 0.0 0.0
208.0 472125607.93115 472125609.55167 472125611.17219 0.0 0.0 3246.254484880935 0.0 0.0 0.0
209.0 472125611.17219 472125612.79271 472125614.41323 0.0 0.0 3246.254484880935 0.0 0.0 0.0
210.0 472125614.41323 472125616.03375 472125617.65427 0.0 0.0 3246.254484880935 0.0 0.0 0.0
211.0 472125617.65427 472125619.27479 472125620.89531 0.0 0.0 3246.254484880935 0.0 0.0 0.0
212.0 472125620.89531004 472125622.51583004 472125624.13635004 0.0 0.0 3246.254484880935 0.0 0.0 0.0
213.0 472125624.13635004 472125625.75687003 472125627.37739 0.0 0.0 3246.254484880935 0.0 0.0 0.0
214.0 472125627.37739 472125628.99791 472125630.61843 0.0 0.0 3246.254484880935 0.0 0.0 0.0
215.0 472125630.61843 472125632.23895 472125633.85947 0.0 0.0 3246.254484880935 0.0 0.0 0.0
216.0 472125633.85947 472125635.47999 472125637.10051 0.0 0.0 3246.254484880935 0.0 0.0 0.0
217.0 472125637.10051 472125638.72103 472125640.34155 0.0 0.0 3246.254484880935 0.0 0.0 0.0
218.0 472125640.34155 472125641.96207 472125643.58259 0.0 0.0 3246.254484880935 0.0 0.0 0.0
219.0 472125643.58259004 472125645.20311004 472125646.82363003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
220.0 472125646.82363003 472125648.44415003 472125650.06467 0.0 0.0 3246.254484880935 0.0 0.0 0.0
221.0 472125650.06467 472125651.68519 472125653.30571 0.0 0.0 3246.254484880935 0.0 0.0 0.0
222.0 472125653.30571 472125654.92623 472125656.54675 0.0 0.0 3246.254484880935 0.0 0.0 0.0
223.0 472125656.54675 472125658.16727 472125659.78779 0.0 0.0 3246.254484880935 0.0 0.0 0.0
224.0 472125659.78779 472125661.40831 472125663.02883 0.0 0.0 3246.254484880935 0.0 0.0 0.0
225.0 472125663.02883 472125664.64935 472125666.26987 0.0 0.0 3246.254484880935 0.0 0.0 0.0
226.0 472125666.26987004 472125667.89039004 472125669.51091003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
227.0 472125669.51091003 472125671.13143003 472125672.75195 0.0 0.0 3246.254484880935 0.0 0.0 0.0
228.0 472125672.75195 472125674.37247 472125675.99299 0.0 0.0 3246.254484880935 0.0 0.0 0.0
229.0 472125675.99299 472125677.61351 472125679.23403 0.0 0.0 3246.254484880935 0.0 0.0 0.0
230.0 472125679.23403 472125680.85455 472125682.47507 0.0 0.0 3246.254484880935 0.0 0.0 0.0
231.0 472125682.47507 472125684.09559 472125685.71611 0.0 0.0 3246.254484880935 0.0 0.0 0.0
232.0 472125685.71611 472125687.33663 472125688.95715 0.0 0.0 3246.254484880935 0.0 0.0 0.0
233.0 472125688.95715004 472125690.57767004 472125692.19819003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
234.0 472125692.19819003 472125693.81871 472125695.43923 0.0 0.0 3246.254484880935 0.0 0.0 0.0
235.0 472125695.43923 472125697.05975 472125698.68027 0.0 0.0 3246.254484880935 0.0 0.0 0.0
236.0 472125698.68027 472125700.30079 472125701.92131 0.0 0.0 3246.254484880935 0.0 0.0 0.0
237.0 472125701.92131 472125703.54183 472125705.16235 0.0 0.0 3246.254484880935 0.0 0.0 0.0
238.0 472125705.16235 472125706.78287 472125708.40339 0.0 0.0 3246.254484880935 0.0 0.0 0.0
239.0 472125708.40339 472125710.02391 472125711.64443 0.0 0.0 3246.254484880935 0.0 0.0 0.0
240.0 472125711.64443004 472125713.26495004 472125714.88547003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
241.0 472125714.88547003 472125716.50599 472125718.12651 0.0 0.0 3246.254484880935 0.0 0.0 0.0
242.0 472125718.12651 472125719.74703 472125721.36755 0.0 0.0 3246.254484880935 0.0 0.0 0.0
243.0 472125721.36755 472125722.98807 472125724.60859 0.0 0.0 3246.254484880935 0.0 0.0 0.0
244.0 472125724.60859 472125726.22911 472125727.84963 0.0 0.0 3246.254484880935 0.0 0.0 0.0
245.0 472125727.84963 472125729.47015 472125731.09067 0.0 0.0 3246.254484880935 0.0 0.0 0.0
246.0 472125731.09067 472125732.71119 472125734.33171 0.0 0.0 3246.254484880935 0.0 0.0 0.0
247.0 472125734.33171004 472125735.95223004 472125737.57275003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
248.0 472125737.57275003 472125739.19327 472125740.81379 0.0 0.0 3246.254484880935 0.0 0.0 0.0
249.0 472125740.81379 472125742.43431 472125744.05483 0.0 0.0 3246.254484880935 0.0 0.0 0.0
250.0 472125744.05483 472125745.67535 472125747.29587 0.0 0.0 3246.254484880935 0.0 0.0 0.0
251.0 472125747.29587 472125748.91639 472125750.53691 0.0 0.0 3246.254484880935 0.0 0.0 0.0
252.0 472125750.53691 472125752.15743 472125753.77795 0.0 0.0 3246.254484880935 0.0 0.0 0.0
253.0 472125753.77795 472125755.39847 472125757.01899 0.0 0.0 3246.254484880935 0.0 0.0 0.0
254.0 472125757.01899004 472125758.63951004 472125760.26003003 0.0 0.0 3246.254484880935 0.0 0.0 0.0
255.0 472125760.26003003 472125761.88055 472125763.50107 0.0 0.0 3246.254484880935 0.0 0.0 0.0
256.0 472125763.50107 472125765.12159 472125766.74211 0.0 0.0 3246.254484880935 0.0 0.0 0.0
257.0 472125766.74211 472125768.36263 472125769.98315 0.0 0.0 3246.254484880935 0.0 0.0 0.0
258.0 472125769.98315 472125771.60367 472125773.22419 0.0 0.0 3246.254484880935 0.0 0.0 0.0
