TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
102.0 330516780.11438 330516781.7349 330516783.35542 0.0 0.0 19183.50335825581 0.0 0.0 0.0
103.0 330516783.35542 330516784.97594 330516786.59646 0.0 0.0 19183.50335825581 0.0 0.0 0.0
104.0 330516786.59646 330516788.21698 330516789.8375 0.0 0.0 19183.50335825581 0.0 0.0 0.0
105.0 330516789.8375 330516791.45802 330516793.07853997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
106.0 330516793.07853997 330516794.69905996 330516796.31957996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
107.0 330516796.31957996 330516797.94009995 330516799.56061995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
108.0 330516799.56061995 330516801.18113995 330516802.80165994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
109.0 330516802.80166 330516804.42218 330516806.0427 0.0 0.0 19183.50335825581 0.0 0.0 0.0
110.0 330516806.0427 330516807.66322 330516809.28374 0.0 0.0 19183.50335825581 0.0 0.0 0.0
111.0 330516809.28374 330516810.90426 330516812.52478 0.0 0.0 19183.50335825581 0.0 0.0 0.0
112.0 330516812.52478 330516814.1453 330516815.76581997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
113.0 330516815.76581997 330516817.38633996 330516819.00685996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
114.0 330516819.00685996 330516820.62737995 330516822.24789995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
115.0 330516822.24789995 330516823.86841995 330516825.48893994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
116.0 330516825.48894 330516827.10946 330516828.72998 0.0 0.0 19183.50335825581 0.0 0.0 0.0
117.0 330516828.72998 330516830.3505 330516831.97102 0.0 0.0 19183.50335825581 0.0 0.0 0.0
118.0 330516831.97102 330516833.59154 330516835.21206 0.0 0.0 19183.50335825581 0.0 0.0 0.0
119.0 330516835.21206 330516836.83258 330516838.45309997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
120.0 330516838.45309997 330516840.07361996 330516841.69413996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
121.0 330516841.69413996 330516843.31465995 330516844.93517995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
122.0 330516844.93518 330516846.5557 330516848.17622 0.0 0.0 19183.50335825581 0.0 0.0 0.0
123.0 330516848.17622 330516849.79674 330516851.41726 0.0 0.0 19183.50335825581 0.0 0.0 0.0
124.0 330516851.41726 330516853.03778 330516854.6583 0.0 0.0 19183.50335825581 0.0 0.0 0.0
125.0 330516854.6583 330516856.27882 330516857.89934 0.0 0.0 19183.50335825581 0.0 0.0 0.0
126.0 330516857.89934 330516859.51985997 330516861.14037997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
127.0 330516861.14037997 330516862.76089996 330516864.38141996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
128.0 330516864.38141996 330516866.00193995 330516867.62245995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
129.0 330516867.62246 330516869.24298 330516870.8635 0.0 0.0 19183.50335825581 0.0 0.0 0.0
130.0 330516870.8635 330516872.48402 330516874.10454 0.0 0.0 19183.50335825581 0.0 0.0 0.0
131.0 330516874.10454 330516875.72506 330516877.34558 0.0 0.0 19183.50335825581 0.0 0.0 0.0
132.0 330516877.34558 330516878.9661 330516880.58662 0.0 0.0 19183.50335825581 0.0 0.0 0.0
133.0 330516880.58662 330516882.20713997 330516883.82765996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
134.0 330516883.82765996 330516885.44817996 330516887.06869996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
135.0 330516887.06869996 330516888.68921995 330516890.30973995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
136.0 330516890.30974 330516891.93026 330516893.55078 0.0 0.0 19183.50335825581 0.0 0.0 0.0
137.0 330516893.55078 330516895.1713 330516896.79182 0.0 0.0 19183.50335825581 0.0 0.0 0.0
138.0 330516896.79182 330516898.41234 330516900.03286 0.0 0.0 19183.50335825581 0.0 0.0 0.0
139.0 330516900.03286 330516901.65338 330516903.2739 0.0 0.0 19183.50335825581 0.0 0.0 0.0
140.0 330516903.2739 330516904.89441997 330516906.51493996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
141.0 330516906.51493996 330516908.13545996 330516909.75597996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
142.0 330516909.75597996 330516911.37649995 330516912.99701995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
143.0 330516912.99702 330516914.61754 330516916.23806 0.0 0.0 19183.50335825581 0.0 0.0 0.0
144.0 330516916.23806 330516917.85858 330516919.4791 0.0 0.0 19183.50335825581 0.0 0.0 0.0
145.0 330516919.4791 330516921.09962 330516922.72014 0.0 0.0 19183.50335825581 0.0 0.0 0.0
146.0 330516922.72014 330516924.34066 330516925.96118 0.0 0.0 19183.50335825581 0.0 0.0 0.0
147.0 330516925.96118 330516927.58169997 330516929.20221996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
148.0 330516929.20221996 330516930.82273996 330516932.44325995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
149.0 330516932.44325995 330516934.06377995 330516935.68429995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
150.0 330516935.6843 330516937.30482 330516938.92534 0.0 0.0 19183.50335825581 0.0 0.0 0.0
151.0 330516938.92534 330516940.54586 330516942.16638 0.0 0.0 19183.50335825581 0.0 0.0 0.0
152.0 330516942.16638 330516943.7869 330516945.40742 0.0 0.0 19183.50335825581 0.0 0.0 0.0
153.0 330516945.40742 330516947.02794 330516948.64846 0.0 0.0 19183.50335825581 0.0 0.0 0.0
154.0 330516948.64846 330516950.26897997 330516951.88949996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
155.0 330516951.88949996 330516953.51001996 330516955.13053995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
156.0 330516955.13053995 330516956.75105995 330516958.37157995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
157.0 330516958.37158 330516959.9921 330516961.61262 0.0 0.0 19183.50335825581 0.0 0.0 0.0
158.0 330516961.61262 330516963.23314 330516964.85366 0.0 0.0 19183.50335825581 0.0 0.0 0.0
159.0 330516964.85366 330516966.47418 330516968.0947 0.0 0.0 19183.50335825581 0.0 0.0 0.0
160.0 330516968.0947 330516969.71522 330516971.33574 0.0 0.0 19183.50335825581 0.0 0.0 0.0
161.0 330516971.33574 330516972.95625997 330516974.57677996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
162.0 330516974.57677996 330516976.19729996 330516977.81781995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
163.0 330516977.81781995 330516979.43833995 330516981.05885994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
164.0 330516981.05886 330516982.67938 330516984.2999 0.0 0.0 19183.50335825581 0.0 0.0 0.0
165.0 330516984.2999 330516985.92042 330516987.54094 0.0 0.0 19183.50335825581 0.0 0.0 0.0
166.0 330516987.54094 330516989.16146 330516990.78198 0.0 0.0 19183.50335825581 0.0 0.0 0.0
167.0 330516990.78198 330516992.4025 330516994.02301997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
168.0 330516994.02301997 330516995.64353997 330516997.26405996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
169.0 330516997.26405996 330516998.88457996 330517000.50509995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
170.0 330517000.50509995 330517002.12561995 330517003.74613994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
171.0 330517003.74614 330517005.36666 330517006.98718 0.0 0.0 19183.50335825581 0.0 0.0 0.0
172.0 330517006.98718 330517008.6077 330517010.22822 0.0 0.0 19183.50335825581 0.0 0.0 0.0
173.0 330517010.22822 330517011.84874 330517013.46926 0.0 0.0 19183.50335825581 0.0 0.0 0.0
174.0 330517013.46926 330517015.08978 330517016.71029997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
175.0 330517016.71029997 330517018.33081996 330517019.95133996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
176.0 330517019.95133996 330517021.57185996 330517023.19237995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
177.0 330517023.19237995 330517024.81289995 330517026.43341994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
178.0 330517026.43342 330517028.05394 330517029.67446 0.0 0.0 19183.50335825581 0.0 0.0 0.0
179.0 330517029.67446 330517031.29498 330517032.9155 0.0 0.0 19183.50335825581 0.0 0.0 0.0
180.0 330517032.9155 330517034.53602 330517036.15654 0.0 0.0 19183.50335825581 0.0 0.0 0.0
181.0 330517036.15654 330517037.77706 330517039.39757997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
182.0 330517039.39757997 330517041.01809996 330517042.63861996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
183.0 330517042.63861996 330517044.25913996 330517045.87965995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
184.0 330517045.87965995 330517047.50017995 330517049.12069994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
185.0 330517049.1207 330517050.74122 330517052.36174 0.0 0.0 19183.50335825581 0.0 0.0 0.0
186.0 330517052.36174 330517053.98226 330517055.60278 0.0 0.0 19183.50335825581 0.0 0.0 0.0
187.0 330517055.60278 330517057.2233 330517058.84382 0.0 0.0 19183.50335825581 0.0 0.0 0.0
188.0 330517058.84382 330517060.46434 330517062.08485997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
189.0 330517062.08485997 330517063.70537996 330517065.32589996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
190.0 330517065.32589996 330517066.94641995 330517068.56693995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
191.0 330517068.56693995 330517070.18745995 330517071.80797994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
192.0 330517071.80798 330517073.4285 330517075.04902 0.0 0.0 19183.50335825581 0.0 0.0 0.0
193.0 330517075.04902 330517076.66954 330517078.29006 0.0 0.0 19183.50335825581 0.0 0.0 0.0
194.0 330517078.29006 330517079.91058 330517081.5311 0.0 0.0 19183.50335825581 0.0 0.0 0.0
195.0 330517081.5311 330517083.15162 330517084.77213997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
196.0 330517084.77213997 330517086.39265996 330517088.01317996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
197.0 330517088.01317996 330517089.63369995 330517091.25421995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
198.0 330517091.25421995 330517092.87473994 330517094.49525994 0.0 0.0 19183.50335825581 0.0 0.0 0.0
199.0 330517094.49526 330517096.11578 330517097.7363 0.0 0.0 19183.50335825581 0.0 0.0 0.0
200.0 330517097.7363 330517099.35682 330517100.97734 0.0 0.0 19183.50335825581 0.0 0.0 0.0
201.0 330517100.97734 330517102.59786 330517104.21838 0.0 0.0 19183.50335825581 0.0 0.0 0.0
202.0 330517104.21838 330517105.83889997 330517107.45941997 0.0 0.0 19183.50335825581 0.0 0.0 0.0
203.0 330517107.45941997 330517109.07993996 330517110.70045996 0.0 0.0 19183.50335825581 0.0 0.0 0.0
204.0 330517110.70045996 330517112.32097995 330517113.94149995 0.0 0.0 19183.50335825581 0.0 0.0 0.0
205.0 330517113.9415 330517115.56202 330517117.18254 0.0 0.0 19183.50335825581 0.0 0.0 0.0
206.0 330517117.18254 330517118.80306 330517120.42358 0.0 0.0 19183.50335825581 0.0 0.0 0.0
207.0 330517120.42358 330517122.0441 330517123.66462 0.0 0.0 19183.50335825581 0.0 0.0 0.0
208.0 330517123.66462 330517125.28514 330517126.90566 0.0 0.0 19183.50335825581 0.0 0.0 0.0
