TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
35.0 690983952.3052 690983953.92572 690983955.54624 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
36.0 690983955.5462401 690983957.1667601 690983958.7872801 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
37.0 690983958.7872801 690983960.4078001 690983962.0283201 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
38.0 690983962.0283201 690983963.6488401 690983965.2693601 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
39.0 690983965.2693601 690983966.8898801 690983968.5104 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
40.0 690983968.5104 690983970.13092 690983971.75144 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
41.0 690983971.75144 690983973.37196 690983974.99248 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
42.0 690983974.99248 690983976.613 690983978.23352 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
43.0 690983978.23352 690983979.85404 690983981.47456 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
44.0 690983981.47456 690983983.09508 690983984.7156 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
45.0 690983984.7156 690983986.33612 690983987.95664 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
46.0 690983987.95664 690983989.57716 690983991.19768 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
47.0 690983991.19768 690983992.8182 690983994.43872 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
48.0 690983994.43872 690983996.05924 690983997.67976 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
49.0 690983997.67976 690983999.30028 690984000.9208 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
50.0 690984000.9208001 690984002.5413201 690984004.1618401 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
51.0 690984004.1618401 690984005.7823601 690984007.4028801 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
52.0 690984007.4028801 690984009.0234001 690984010.6439201 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
53.0 690984010.6439201 690984012.2644401 690984013.88496 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
54.0 690984013.88496 690984015.50548 690984017.126 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
55.0 690984017.126 690984018.74652 690984020.36704 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
56.0 690984020.36704 690984021.98756 690984023.60808 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
57.0 690984023.60808 690984025.2286 690984026.84912 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
58.0 690984026.84912 690984028.46964 690984030.09016 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
59.0 690984030.09016 690984031.71068 690984033.3312 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
60.0 690984033.3312 690984034.95172 690984036.57224 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
61.0 690984036.57224 690984038.19276 690984039.81328 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
62.0 690984039.81328 690984041.4338 690984043.05432 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
63.0 690984043.05432 690984044.67484 690984046.29536 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
64.0 690984046.2953601 690984047.9158801 690984049.5364001 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
65.0 690984049.5364001 690984051.1569201 690984052.7774401 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
66.0 690984052.7774401 690984054.3979601 690984056.0184801 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
67.0 690984056.0184801 690984057.639 690984059.25952 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
68.0 690984059.25952 690984060.88004 690984062.50056 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
69.0 690984062.50056 690984064.12108 690984065.7416 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
70.0 690984065.7416 690984067.36212 690984068.98264 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
71.0 690984068.98264 690984070.60316 690984072.22368 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
72.0 690984072.22368 690984073.8442 690984075.46472 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
73.0 690984075.46472 690984077.08524 690984078.70576 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
74.0 690984078.70576 690984080.32628 690984081.9468 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
75.0 690984081.9468 690984083.56732 690984085.18784 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
76.0 690984085.18784 690984086.80836 690984088.42888 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
77.0 690984088.42888 690984090.0494 690984091.66992 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
78.0 690984091.6699201 690984093.2904401 690984094.9109601 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
79.0 690984094.9109601 690984096.5314801 690984098.1520001 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
80.0 690984098.1520001 690984099.7725201 690984101.3930401 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
81.0 690984101.3930401 690984103.01356 690984104.63408 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
82.0 690984104.63408 690984106.2546 690984107.87512 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
83.0 690984107.87512 690984109.49564 690984111.11616 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
84.0 690984111.11616 690984112.73668 690984114.3572 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
85.0 690984114.3572 690984115.97772 690984117.59824 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
86.0 690984117.59824 690984119.21876 690984120.83928 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
87.0 690984120.83928 690984122.4598 690984124.08032 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
88.0 690984124.08032 690984125.70084 690984127.32136 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
89.0 690984127.32136 690984128.94188 690984130.5624 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
90.0 690984130.5624 690984132.18292 690984133.80344 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
91.0 690984133.8034401 690984135.4239601 690984137.0444801 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
92.0 690984137.0444801 690984138.6650001 690984140.2855201 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
93.0 690984140.2855201 690984141.9060401 690984143.5265601 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
94.0 690984143.5265601 690984145.1470801 690984146.7676 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
95.0 690984146.7676 690984148.38812 690984150.00864 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
96.0 690984150.00864 690984151.62916 690984153.24968 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
97.0 690984153.24968 690984154.8702 690984156.49072 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
98.0 690984156.49072 690984158.11124 690984159.73176 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
99.0 690984159.73176 690984161.35228 690984162.9728 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
100.0 690984162.9728 690984164.59332 690984166.21384 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
101.0 690984166.21384 690984167.83436 690984169.45488 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
102.0 690984169.45488 690984171.0754 690984172.69592 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
103.0 690984172.69592 690984174.31644 690984175.93696 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
104.0 690984175.93696 690984177.55748 690984179.178 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
105.0 690984179.1780001 690984180.7985201 690984182.4190401 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
106.0 690984182.4190401 690984184.0395601 690984185.6600801 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
107.0 690984185.6600801 690984187.2806001 690984188.9011201 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
108.0 690984188.9011201 690984190.5216401 690984192.14216 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
109.0 690984192.14216 690984193.76268 690984195.3832 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
110.0 690984195.3832 690984197.00372 690984198.62424 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
111.0 690984198.62424 690984200.24476 690984201.86528 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
112.0 690984201.86528 690984203.4858 690984205.10632 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
113.0 690984205.10632 690984206.72684 690984208.34736 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
114.0 690984208.34736 690984209.96788 690984211.5884 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
115.0 690984211.5884 690984213.20892 690984214.82944 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
116.0 690984214.82944 690984216.44996 690984218.07048 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
117.0 690984218.07048 690984219.691 690984221.31152 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
118.0 690984221.31152 690984222.93204 690984224.55256 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
119.0 690984224.5525601 690984226.1730801 690984227.7936001 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
120.0 690984227.7936001 690984229.4141201 690984231.0346401 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
121.0 690984231.0346401 690984232.6551601 690984234.2756801 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
122.0 690984234.2756801 690984235.8962001 690984237.51672 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
123.0 690984237.51672 690984239.13724 690984240.75776 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
124.0 690984240.75776 690984242.37828 690984243.9988 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
125.0 690984243.9988 690984245.61932 690984247.23984 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
126.0 690984247.23984 690984248.86036 690984250.48088 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
127.0 690984250.48088 690984252.1014 690984253.72192 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
128.0 690984253.72192 690984255.34244 690984256.96296 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
129.0 690984256.96296 690984258.58348 690984260.204 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
130.0 690984260.204 690984261.82452 690984263.44504 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
131.0 690984263.44504 690984265.06556 690984266.68608 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
132.0 690984266.68608 690984268.3066 690984269.92712 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
133.0 690984269.9271201 690984271.5476401 690984273.1681601 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
134.0 690984273.1681601 690984274.7886801 690984276.4092001 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
135.0 690984276.4092001 690984278.0297201 690984279.6502401 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
136.0 690984279.6502401 690984281.27076 690984282.89128 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
137.0 690984282.89128 690984284.5118 690984286.13232 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
138.0 690984286.13232 690984287.75284 690984289.37336 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
139.0 690984289.37336 690984290.99388 690984292.6144 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
140.0 690984292.6144 690984294.23492 690984295.85544 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
141.0 690984295.85544 690984297.47596 690984299.09648 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
142.0 690984299.09648 690984300.717 690984302.33752 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
143.0 690984302.33752 690984303.95804 690984305.57856 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
144.0 690984305.57856 690984307.19908 690984308.8196 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
145.0 690984308.8196 690984310.44012 690984312.06064 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
146.0 690984312.06064 690984313.68116 690984315.30168 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
147.0 690984315.3016801 690984316.9222001 690984318.5427201 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
148.0 690984318.5427201 690984320.1632401 690984321.7837601 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
149.0 690984321.7837601 690984323.4042801 690984325.0248001 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
150.0 690984325.0248001 690984326.64532 690984328.26584 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
151.0 690984328.26584 690984329.88636 690984331.50688 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
152.0 690984331.50688 690984333.1274 690984334.74792 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
153.0 690984334.74792 690984336.36844 690984337.98896 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
154.0 690984337.98896 690984339.60948 690984341.23 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
155.0 690984341.23 690984342.85052 690984344.47104 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
156.0 690984344.47104 690984346.09156 690984347.71208 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
157.0 690984347.71208 690984349.3326 690984350.95312 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
158.0 690984350.95312 690984352.57364 690984354.19416 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
159.0 690984354.19416 690984355.81468 690984357.4352 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
160.0 690984357.4352 690984359.05572 690984360.67624 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
161.0 690984360.6762401 690984362.2967601 690984363.9172801 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
162.0 690984363.9172801 690984365.5378001 690984367.1583201 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
163.0 690984367.1583201 690984368.7788401 690984370.3993601 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
164.0 690984370.3993601 690984372.01988 690984373.6404 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
165.0 690984373.6404 690984375.26092 690984376.88144 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
166.0 690984376.88144 690984378.50196 690984380.12248 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
167.0 690984380.12248 690984381.743 690984383.36352 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
168.0 690984383.36352 690984384.98404 690984386.60456 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
169.0 690984386.60456 690984388.22508 690984389.8456 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
170.0 690984389.8456 690984391.46612 690984393.08664 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
171.0 690984393.08664 690984394.70716 690984396.32768 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
172.0 690984396.32768 690984397.9482 690984399.56872 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
173.0 690984399.56872 690984401.18924 690984402.80976 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
174.0 690984402.8097601 690984404.4302801 690984406.0508001 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
175.0 690984406.0508001 690984407.6713201 690984409.2918401 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
176.0 690984409.2918401 690984410.9123601 690984412.5328801 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
177.0 690984412.5328801 690984414.1534001 690984415.77392 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
178.0 690984415.77392 690984417.39444 690984419.01496 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
179.0 690984419.01496 690984420.63548 690984422.256 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
180.0 690984422.256 690984423.87652 690984425.49704 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
181.0 690984425.49704 690984427.11756 690984428.73808 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
182.0 690984428.73808 690984430.3586 690984431.97912 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
183.0 690984431.97912 690984433.59964 690984435.22016 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
184.0 690984435.22016 690984436.84068 690984438.4612 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
185.0 690984438.4612 690984440.08172 690984441.70224 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
186.0 690984441.70224 690984443.32276 690984444.94328 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
187.0 690984444.94328 690984446.5638 690984448.18432 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
188.0 690984448.1843201 690984449.8048401 690984451.4253601 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
189.0 690984451.4253601 690984453.0458801 690984454.6664001 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
190.0 690984454.6664001 690984456.2869201 690984457.9074401 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
191.0 690984457.9074401 690984459.5279601 690984461.14848 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
192.0 690984461.14848 690984462.769 690984464.38952 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
193.0 690984464.38952 690984466.01004 690984467.63056 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
194.0 690984467.63056 690984469.25108 690984470.8716 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
195.0 690984470.8716 690984472.49212 690984474.11264 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
196.0 690984474.11264 690984475.73316 690984477.35368 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
197.0 690984477.35368 690984478.9742 690984480.59472 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
198.0 690984480.59472 690984482.21524 690984483.83576 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
199.0 690984483.83576 690984485.45628 690984487.0768 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
200.0 690984487.0768 690984488.69732 690984490.31784 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
201.0 690984490.31784 690984491.93836 690984493.55888 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
202.0 690984493.5588801 690984495.1794001 690984496.7999201 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
203.0 690984496.7999201 690984498.4204401 690984500.0409601 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
204.0 690984500.0409601 690984501.6614801 690984503.2820001 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
205.0 690984503.2820001 690984504.9025201 690984506.52304 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
206.0 690984506.52304 690984508.14356 690984509.76408 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
207.0 690984509.76408 690984511.3846 690984513.00512 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
208.0 690984513.00512 690984514.62564 690984516.24616 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
209.0 690984516.24616 690984517.86668 690984519.4872 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
210.0 690984519.4872 690984521.10772 690984522.72824 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
211.0 690984522.72824 690984524.34876 690984525.96928 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
212.0 690984525.96928 690984527.5898 690984529.21032 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
213.0 690984529.21032 690984530.83084 690984532.45136 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
214.0 690984532.45136 690984534.07188 690984535.6924 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
215.0 690984535.6924 690984537.31292 690984538.93344 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
216.0 690984538.9334401 690984540.5539601 690984542.1744801 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
217.0 690984542.1744801 690984543.7950001 690984545.4155201 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
218.0 690984545.4155201 690984547.0360401 690984548.6565601 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
219.0 690984548.6565601 690984550.27708 690984551.8976 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
220.0 690984551.8976 690984553.51812 690984555.13864 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
221.0 690984555.13864 690984556.75916 690984558.37968 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
222.0 690984558.37968 690984560.0002 690984561.62072 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
223.0 690984561.62072 690984563.24124 690984564.86176 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
224.0 690984564.86176 690984566.48228 690984568.1028 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
225.0 690984568.1028 690984569.72332 690984571.34384 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
226.0 690984571.34384 690984572.96436 690984574.58488 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
227.0 690984574.58488 690984576.2054 690984577.82592 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
228.0 690984577.82592 690984579.44644 690984581.06696 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
229.0 690984581.06696 690984582.68748 690984584.308 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
230.0 690984584.3080001 690984585.9285201 690984587.5490401 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
231.0 690984587.5490401 690984589.1695601 690984590.7900801 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
232.0 690984590.7900801 690984592.4106001 690984594.0311201 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
233.0 690984594.0311201 690984595.65164 690984597.27216 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
234.0 690984597.27216 690984598.89268 690984600.5132 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
235.0 690984600.5132 690984602.13372 690984603.75424 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
236.0 690984603.75424 690984605.37476 690984606.99528 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
237.0 690984606.99528 690984608.6158 690984610.23632 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
238.0 690984610.23632 690984611.85684 690984613.47736 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
239.0 690984613.47736 690984615.09788 690984616.7184 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
240.0 690984616.7184 690984618.33892 690984619.95944 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
241.0 690984619.95944 690984621.57996 690984623.20048 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
242.0 690984623.20048 690984624.821 690984626.44152 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
243.0 690984626.4415201 690984628.0620401 690984629.6825601 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
244.0 690984629.6825601 690984631.3030801 690984632.9236001 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
245.0 690984632.9236001 690984634.5441201 690984636.1646401 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
246.0 690984636.1646401 690984637.7851601 690984639.4056801 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
247.0 690984639.4056801 690984641.0262 690984642.64672 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
248.0 690984642.64672 690984644.26724 690984645.88776 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
249.0 690984645.88776 690984647.50828 690984649.1288 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
250.0 690984649.1288 690984650.74932 690984652.36984 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
251.0 690984652.36984 690984653.99036 690984655.61088 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
252.0 690984655.61088 690984657.2314 690984658.85192 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
253.0 690984658.85192 690984660.47244 690984662.09296 0.0 0.0 2010.2746766512125 0.0 0.0 0.0
