TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
59.0 538643189.39177 538643191.01229 538643192.63281 0.0 0.0 2511.069525956822 0.0 0.0 0.0
60.0 538643192.63281 538643194.25333 538643195.87385 0.0 0.0 2511.069525956822 0.0 0.0 0.0
61.0 538643195.87385 538643197.49437 538643199.11489 0.0 0.0 2511.069525956822 0.0 0.0 0.0
62.0 538643199.11489 538643200.73541 538643202.35593 0.0 0.0 2511.069525956822 0.0 0.0 0.0
63.0 538643202.35593 538643203.97645 538643205.59697 0.0 0.0 2511.069525956822 0.0 0.0 0.0
64.0 538643205.5969701 538643207.2174901 538643208.8380101 0.0 0.0 2511.069525956822 0.0 0.0 0.0
65.0 538643208.8380101 538643210.4585301 538643212.0790501 0.0 0.0 2511.069525956822 0.0 0.0 0.0
66.0 538643212.0790501 538643213.6995701 538643215.32009 0.0 0.0 2511.069525956822 0.0 0.0 0.0
67.0 538643215.32009 538643216.94061 538643218.56113 0.0 0.0 2511.069525956822 0.0 0.0 0.0
68.0 538643218.56113 538643220.18165 538643221.80217 0.0 0.0 2511.069525956822 0.0 0.0 0.0
69.0 538643221.80217 538643223.42269 538643225.04321 0.0 0.0 2511.069525956822 0.0 0.0 0.0
70.0 538643225.04321 538643226.66373 538643228.28425 0.0 0.0 2511.069525956822 0.0 0.0 0.0
71.0 538643228.28425 538643229.90477 538643231.52529 0.0 0.0 2511.069525956822 0.0 0.0 0.0
72.0 538643231.52529 538643233.14581 538643234.76633 0.0 0.0 2511.069525956822 0.0 0.0 0.0
73.0 538643234.76633 538643236.38685 538643238.00737 0.0 0.0 2511.069525956822 0.0 0.0 0.0
74.0 538643238.00737 538643239.62789 538643241.24841 0.0 0.0 2511.069525956822 0.0 0.0 0.0
75.0 538643241.24841 538643242.86893 538643244.48945 0.0 0.0 2511.069525956822 0.0 0.0 0.0
76.0 538643244.48945 538643246.10997 538643247.73049 0.0 0.0 2511.069525956822 0.0 0.0 0.0
77.0 538643247.73049 538643249.35101 538643250.97153 0.0 0.0 2511.069525956822 0.0 0.0 0.0
78.0 538643250.9715301 538643252.5920501 538643254.2125701 0.0 0.0 2511.069525956822 0.0 0.0 0.0
79.0 538643254.2125701 538643255.8330901 538643257.4536101 0.0 0.0 2511.069525956822 0.0 0.0 0.0
80.0 538643257.4536101 538643259.07413 538643260.69465 0.0 0.0 2511.069525956822 0.0 0.0 0.0
81.0 538643260.69465 538643262.31517 538643263.93569 0.0 0.0 2511.069525956822 0.0 0.0 0.0
82.0 538643263.93569 538643265.55621 538643267.17673 0.0 0.0 2511.069525956822 0.0 0.0 0.0
83.0 538643267.17673 538643268.79725 538643270.41777 0.0 0.0 2511.069525956822 0.0 0.0 0.0
84.0 538643270.41777 538643272.03829 538643273.65881 0.0 0.0 2511.069525956822 0.0 0.0 0.0
85.0 538643273.65881 538643275.27933 538643276.89985 0.0 0.0 2511.069525956822 0.0 0.0 0.0
86.0 538643276.89985 538643278.52037 538643280.14089 0.0 0.0 2511.069525956822 0.0 0.0 0.0
87.0 538643280.14089 538643281.76141 538643283.38193 0.0 0.0 2511.069525956822 0.0 0.0 0.0
88.0 538643283.38193 538643285.00245 538643286.62297 0.0 0.0 2511.069525956822 0.0 0.0 0.0
89.0 538643286.62297 538643288.24349 538643289.86401 0.0 0.0 2511.069525956822 0.0 0.0 0.0
90.0 538643289.86401 538643291.48453 538643293.10505 0.0 0.0 2511.069525956822 0.0 0.0 0.0
91.0 538643293.1050501 538643294.7255701 538643296.3460901 0.0 0.0 2511.069525956822 0.0 0.0 0.0
92.0 538643296.3460901 538643297.9666101 538643299.5871301 0.0 0.0 2511.069525956822 0.0 0.0 0.0
93.0 538643299.5871301 538643301.2076501 538643302.8281701 0.0 0.0 2511.069525956822 0.0 0.0 0.0
94.0 538643302.8281701 538643304.44869 538643306.06921 0.0 0.0 2511.069525956822 0.0 0.0 0.0
95.0 538643306.06921 538643307.68973 538643309.31025 0.0 0.0 2511.069525956822 0.0 0.0 0.0
96.0 538643309.31025 538643310.93077 538643312.55129 0.0 0.0 2511.069525956822 0.0 0.0 0.0
97.0 538643312.55129 538643314.17181 538643315.79233 0.0 0.0 2511.069525956822 0.0 0.0 0.0
98.0 538643315.79233 538643317.41285 538643319.03337 0.0 0.0 2511.069525956822 0.0 0.0 0.0
99.0 538643319.03337 538643320.65389 538643322.27441 0.0 0.0 2511.069525956822 0.0 0.0 0.0
100.0 538643322.27441 538643323.89493 538643325.51545 0.0 0.0 2511.069525956822 0.0 0.0 0.0
101.0 538643325.51545 538643327.13597 538643328.75649 0.0 0.0 2511.069525956822 0.0 0.0 0.0
102.0 538643328.75649 538643330.37701 538643331.99753 0.0 0.0 2511.069525956822 0.0 0.0 0.0
103.0 538643331.99753 538643333.61805 538643335.23857 0.0 0.0 2511.069525956822 0.0 0.0 0.0
104.0 538643335.23857 538643336.85909 538643338.47961 0.0 0.0 2511.069525956822 0.0 0.0 0.0
105.0 538643338.4796101 538643340.1001301 538643341.7206501 0.0 0.0 2511.069525956822 0.0 0.0 0.0
106.0 538643341.7206501 538643343.3411701 538643344.9616901 0.0 0.0 2511.069525956822 0.0 0.0 0.0
107.0 538643344.9616901 538643346.5822101 538643348.2027301 0.0 0.0 2511.069525956822 0.0 0.0 0.0
108.0 538643348.2027301 538643349.82325 538643351.44377 0.0 0.0 2511.069525956822 0.0 0.0 0.0
109.0 538643351.44377 538643353.06429 538643354.68481 0.0 0.0 2511.069525956822 0.0 0.0 0.0
110.0 538643354.68481 538643356.30533 538643357.92585 0.0 0.0 2511.069525956822 0.0 0.0 0.0
111.0 538643357.92585 538643359.54637 538643361.16689 0.0 0.0 2511.069525956822 0.0 0.0 0.0
112.0 538643361.16689 538643362.78741 538643364.40793 0.0 0.0 2511.069525956822 0.0 0.0 0.0
113.0 538643364.40793 538643366.02845 538643367.64897 0.0 0.0 2511.069525956822 0.0 0.0 0.0
114.0 538643367.64897 538643369.26949 538643370.89001 0.0 0.0 2511.069525956822 0.0 0.0 0.0
115.0 538643370.89001 538643372.51053 538643374.13105 0.0 0.0 2511.069525956822 0.0 0.0 0.0
116.0 538643374.13105 538643375.75157 538643377.37209 0.0 0.0 2511.069525956822 0.0 0.0 0.0
117.0 538643377.37209 538643378.99261 538643380.61313 0.0 0.0 2511.069525956822 0.0 0.0 0.0
118.0 538643380.61313 538643382.23365 538643383.85417 0.0 0.0 2511.069525956822 0.0 0.0 0.0
119.0 538643383.8541701 538643385.4746901 538643387.0952101 0.0 0.0 2511.069525956822 0.0 0.0 0.0
120.0 538643387.0952101 538643388.7157301 538643390.3362501 0.0 0.0 2511.069525956822 0.0 0.0 0.0
121.0 538643390.3362501 538643391.9567701 538643393.57729 0.0 0.0 2511.069525956822 0.0 0.0 0.0
122.0 538643393.57729 538643395.19781 538643396.81833 0.0 0.0 2511.069525956822 0.0 0.0 0.0
123.0 538643396.81833 538643398.43885 538643400.05937 0.0 0.0 2511.069525956822 0.0 0.0 0.0
124.0 538643400.05937 538643401.67989 538643403.30041 0.0 0.0 2511.069525956822 0.0 0.0 0.0
125.0 538643403.30041 538643404.92093 538643406.54145 0.0 0.0 2511.069525956822 0.0 0.0 0.0
126.0 538643406.54145 538643408.16197 538643409.78249 0.0 0.0 2511.069525956822 0.0 0.0 0.0
127.0 538643409.78249 538643411.40301 538643413.02353 0.0 0.0 2511.069525956822 0.0 0.0 0.0
128.0 538643413.02353 538643414.64405 538643416.26457 0.0 0.0 2511.069525956822 0.0 0.0 0.0
129.0 538643416.26457 538643417.88509 538643419.50561 0.0 0.0 2511.069525956822 0.0 0.0 0.0
130.0 538643419.50561 538643421.12613 538643422.74665 0.0 0.0 2511.069525956822 0.0 0.0 0.0
131.0 538643422.74665 538643424.36717 538643425.98769 0.0 0.0 2511.069525956822 0.0 0.0 0.0
132.0 538643425.98769 538643427.60821 538643429.22873 0.0 0.0 2511.069525956822 0.0 0.0 0.0
133.0 538643429.2287301 538643430.8492501 538643432.4697701 0.0 0.0 2511.069525956822 0.0 0.0 0.0
134.0 538643432.4697701 538643434.0902901 538643435.7108101 0.0 0.0 2511.069525956822 0.0 0.0 0.0
135.0 538643435.7108101 538643437.3313301 538643438.95185 0.0 0.0 2511.069525956822 0.0 0.0 0.0
136.0 538643438.95185 538643440.57237 538643442.19289 0.0 0.0 2511.069525956822 0.0 0.0 0.0
137.0 538643442.19289 538643443.81341 538643445.43393 0.0 0.0 2511.069525956822 0.0 0.0 0.0
138.0 538643445.43393 538643447.05445 538643448.67497 0.0 0.0 2511.069525956822 0.0 0.0 0.0
139.0 538643448.67497 538643450.29549 538643451.91601 0.0 0.0 2511.069525956822 0.0 0.0 0.0
140.0 538643451.91601 538643453.53653 538643455.15705 0.0 0.0 2511.069525956822 0.0 0.0 0.0
141.0 538643455.15705 538643456.77757 538643458.39809 0.0 0.0 2511.069525956822 0.0 0.0 0.0
142.0 538643458.39809 538643460.01861 538643461.63913 0.0 0.0 2511.069525956822 0.0 0.0 0.0
143.0 538643461.63913 538643463.25965 538643464.88017 0.0 0.0 2511.069525956822 0.0 0.0 0.0
144.0 538643464.88017 538643466.50069 538643468.12121 0.0 0.0 2511.069525956822 0.0 0.0 0.0
145.0 538643468.12121 538643469.74173 538643471.36225 0.0 0.0 2511.069525956822 0.0 0.0 0.0
146.0 538643471.36225 538643472.98277 538643474.60329 0.0 0.0 2511.069525956822 0.0 0.0 0.0
147.0 538643474.6032901 538643476.2238101 538643477.8443301 0.0 0.0 2511.069525956822 0.0 0.0 0.0
148.0 538643477.8443301 538643479.4648501 538643481.0853701 0.0 0.0 2511.069525956822 0.0 0.0 0.0
149.0 538643481.0853701 538643482.70589 538643484.32641 0.0 0.0 2511.069525956822 0.0 0.0 0.0
150.0 538643484.32641 538643485.94693 538643487.56745 0.0 0.0 2511.069525956822 0.0 0.0 0.0
151.0 538643487.56745 538643489.18797 538643490.80849 0.0 0.0 2511.069525956822 0.0 0.0 0.0
152.0 538643490.80849 538643492.42901 538643494.04953 0.0 0.0 2511.069525956822 0.0 0.0 0.0
153.0 538643494.04953 538643495.67005 538643497.29057 0.0 0.0 2511.069525956822 0.0 0.0 0.0
154.0 538643497.29057 538643498.91109 538643500.53161 0.0 0.0 2511.069525956822 0.0 0.0 0.0
155.0 538643500.53161 538643502.15213 538643503.77265 0.0 0.0 2511.069525956822 0.0 0.0 0.0
156.0 538643503.77265 538643505.39317 538643507.01369 0.0 0.0 2511.069525956822 0.0 0.0 0.0
157.0 538643507.01369 538643508.63421 538643510.25473 0.0 0.0 2511.069525956822 0.0 0.0 0.0
158.0 538643510.25473 538643511.87525 538643513.49577 0.0 0.0 2511.069525956822 0.0 0.0 0.0
159.0 538643513.49577 538643515.11629 538643516.73681 0.0 0.0 2511.069525956822 0.0 0.0 0.0
160.0 538643516.73681 538643518.35733 538643519.97785 0.0 0.0 2511.069525956822 0.0 0.0 0.0
161.0 538643519.9778501 538643521.5983701 538643523.2188901 0.0 0.0 2511.069525956822 0.0 0.0 0.0
162.0 538643523.2188901 538643524.8394101 538643526.4599301 0.0 0.0 2511.069525956822 0.0 0.0 0.0
163.0 538643526.4599301 538643528.08045 538643529.70097 0.0 0.0 2511.069525956822 0.0 0.0 0.0
164.0 538643529.70097 538643531.32149 538643532.94201 0.0 0.0 2511.069525956822 0.0 0.0 0.0
165.0 538643532.94201 538643534.56253 538643536.18305 0.0 0.0 2511.069525956822 0.0 0.0 0.0
166.0 538643536.18305 538643537.80357 538643539.42409 0.0 0.0 2511.069525956822 0.0 0.0 0.0
167.0 538643539.42409 538643541.04461 538643542.66513 0.0 0.0 2511.069525956822 0.0 0.0 0.0
168.0 538643542.66513 538643544.28565 538643545.90617 0.0 0.0 2511.069525956822 0.0 0.0 0.0
169.0 538643545.90617 538643547.52669 538643549.14721 0.0 0.0 2511.069525956822 0.0 0.0 0.0
170.0 538643549.14721 538643550.76773 538643552.38825 0.0 0.0 2511.069525956822 0.0 0.0 0.0
171.0 538643552.38825 538643554.00877 538643555.62929 0.0 0.0 2511.069525956822 0.0 0.0 0.0
172.0 538643555.62929 538643557.24981 538643558.87033 0.0 0.0 2511.069525956822 0.0 0.0 0.0
173.0 538643558.87033 538643560.49085 538643562.11137 0.0 0.0 2511.069525956822 0.0 0.0 0.0
174.0 538643562.1113701 538643563.7318901 538643565.3524101 0.0 0.0 2511.069525956822 0.0 0.0 0.0
175.0 538643565.3524101 538643566.9729301 538643568.5934501 0.0 0.0 2511.069525956822 0.0 0.0 0.0
176.0 538643568.5934501 538643570.2139701 538643571.8344901 0.0 0.0 2511.069525956822 0.0 0.0 0.0
177.0 538643571.8344901 538643573.45501 538643575.07553 0.0 0.0 2511.069525956822 0.0 0.0 0.0
178.0 538643575.07553 538643576.69605 538643578.31657 0.0 0.0 2511.069525956822 0.0 0.0 0.0
179.0 538643578.31657 538643579.93709 538643581.55761 0.0 0.0 2511.069525956822 0.0 0.0 0.0
180.0 538643581.55761 538643583.17813 538643584.79865 0.0 0.0 2511.069525956822 0.0 0.0 0.0
181.0 538643584.79865 538643586.41917 538643588.03969 0.0 0.0 2511.069525956822 0.0 0.0 0.0
182.0 538643588.03969 538643589.66021 538643591.28073 0.0 0.0 2511.069525956822 0.0 0.0 0.0
183.0 538643591.28073 538643592.90125 538643594.52177 0.0 0.0 2511.069525956822 0.0 0.0 0.0
184.0 538643594.52177 538643596.14229 538643597.76281 0.0 0.0 2511.069525956822 0.0 0.0 0.0
185.0 538643597.76281 538643599.38333 538643601.00385 0.0 0.0 2511.069525956822 0.0 0.0 0.0
186.0 538643601.00385 538643602.62437 538643604.24489 0.0 0.0 2511.069525956822 0.0 0.0 0.0
187.0 538643604.24489 538643605.86541 538643607.48593 0.0 0.0 2511.069525956822 0.0 0.0 0.0
188.0 538643607.4859301 538643609.1064501 538643610.7269701 0.0 0.0 2511.069525956822 0.0 0.0 0.0
189.0 538643610.7269701 538643612.3474901 538643613.9680101 0.0 0.0 2511.069525956822 0.0 0.0 0.0
190.0 538643613.9680101 538643615.5885301 538643617.20905 0.0 0.0 2511.069525956822 0.0 0.0 0.0
191.0 538643617.20905 538643618.82957 538643620.45009 0.0 0.0 2511.069525956822 0.0 0.0 0.0
192.0 538643620.45009 538643622.07061 538643623.69113 0.0 0.0 2511.069525956822 0.0 0.0 0.0
193.0 538643623.69113 538643625.31165 538643626.93217 0.0 0.0 2511.069525956822 0.0 0.0 0.0
194.0 538643626.93217 538643628.55269 538643630.17321 0.0 0.0 2511.069525956822 0.0 0.0 0.0
195.0 538643630.17321 538643631.79373 538643633.41425 0.0 0.0 2511.069525956822 0.0 0.0 0.0
196.0 538643633.41425 538643635.03477 538643636.65529 0.0 0.0 2511.069525956822 0.0 0.0 0.0
197.0 538643636.65529 538643638.27581 538643639.89633 0.0 0.0 2511.069525956822 0.0 0.0 0.0
198.0 538643639.89633 538643641.51685 538643643.13737 0.0 0.0 2511.069525956822 0.0 0.0 0.0
199.0 538643643.13737 538643644.75789 538643646.37841 0.0 0.0 2511.069525956822 0.0 0.0 0.0
200.0 538643646.37841 538643647.99893 538643649.61945 0.0 0.0 2511.069525956822 0.0 0.0 0.0
201.0 538643649.61945 538643651.23997 538643652.86049 0.0 0.0 2511.069525956822 0.0 0.0 0.0
202.0 538643652.8604901 538643654.4810101 538643656.1015301 0.0 0.0 2511.069525956822 0.0 0.0 0.0
203.0 538643656.1015301 538643657.7220501 538643659.3425701 0.0 0.0 2511.069525956822 0.0 0.0 0.0
204.0 538643659.3425701 538643660.9630901 538643662.58361 0.0 0.0 2511.069525956822 0.0 0.0 0.0
205.0 538643662.58361 538643664.20413 538643665.82465 0.0 0.0 2511.069525956822 0.0 0.0 0.0
206.0 538643665.82465 538643667.44517 538643669.06569 0.0 0.0 2511.069525956822 0.0 0.0 0.0
207.0 538643669.06569 538643670.68621 538643672.30673 0.0 0.0 2511.069525956822 0.0 0.0 0.0
208.0 538643672.30673 538643673.92725 538643675.54777 0.0 0.0 2511.069525956822 0.0 0.0 0.0
209.0 538643675.54777 538643677.16829 538643678.78881 0.0 0.0 2511.069525956822 0.0 0.0 0.0
210.0 538643678.78881 538643680.40933 538643682.02985 0.0 0.0 2511.069525956822 0.0 0.0 0.0
211.0 538643682.02985 538643683.65037 538643685.27089 0.0 0.0 2511.069525956822 0.0 0.0 0.0
212.0 538643685.27089 538643686.89141 538643688.51193 0.0 0.0 2511.069525956822 0.0 0.0 0.0
213.0 538643688.51193 538643690.13245 538643691.75297 0.0 0.0 2511.069525956822 0.0 0.0 0.0
214.0 538643691.75297 538643693.37349 538643694.99401 0.0 0.0 2511.069525956822 0.0 0.0 0.0
215.0 538643694.99401 538643696.61453 538643698.23505 0.0 0.0 2511.069525956822 0.0 0.0 0.0
216.0 538643698.2350501 538643699.8555701 538643701.4760901 0.0 0.0 2511.069525956822 0.0 0.0 0.0
217.0 538643701.4760901 538643703.0966101 538643704.7171301 0.0 0.0 2511.069525956822 0.0 0.0 0.0
218.0 538643704.7171301 538643706.3376501 538643707.95817 0.0 0.0 2511.069525956822 0.0 0.0 0.0
219.0 538643707.95817 538643709.57869 538643711.19921 0.0 0.0 2511.069525956822 0.0 0.0 0.0
220.0 538643711.19921 538643712.81973 538643714.44025 0.0 0.0 2511.069525956822 0.0 0.0 0.0
221.0 538643714.44025 538643716.06077 538643717.68129 0.0 0.0 2511.069525956822 0.0 0.0 0.0
222.0 538643717.68129 538643719.30181 538643720.92233 0.0 0.0 2511.069525956822 0.0 0.0 0.0
223.0 538643720.92233 538643722.54285 538643724.16337 0.0 0.0 2511.069525956822 0.0 0.0 0.0
224.0 538643724.16337 538643725.78389 538643727.40441 0.0 0.0 2511.069525956822 0.0 0.0 0.0
225.0 538643727.40441 538643729.02493 538643730.64545 0.0 0.0 2511.069525956822 0.0 0.0 0.0
226.0 538643730.64545 538643732.26597 538643733.88649 0.0 0.0 2511.069525956822 0.0 0.0 0.0
227.0 538643733.88649 538643735.50701 538643737.12753 0.0 0.0 2511.069525956822 0.0 0.0 0.0
228.0 538643737.12753 538643738.74805 538643740.36857 0.0 0.0 2511.069525956822 0.0 0.0 0.0
229.0 538643740.36857 538643741.98909 538643743.60961 0.0 0.0 2511.069525956822 0.0 0.0 0.0
230.0 538643743.6096101 538643745.2301301 538643746.8506501 0.0 0.0 2511.069525956822 0.0 0.0 0.0
231.0 538643746.8506501 538643748.4711701 538643750.0916901 0.0 0.0 2511.069525956822 0.0 0.0 0.0
232.0 538643750.0916901 538643751.71221 538643753.33273 0.0 0.0 2511.069525956822 0.0 0.0 0.0
233.0 538643753.33273 538643754.95325 538643756.57377 0.0 0.0 2511.069525956822 0.0 0.0 0.0
234.0 538643756.57377 538643758.19429 538643759.81481 0.0 0.0 2511.069525956822 0.0 0.0 0.0
235.0 538643759.81481 538643761.43533 538643763.05585 0.0 0.0 2511.069525956822 0.0 0.0 0.0
236.0 538643763.05585 538643764.67637 538643766.29689 0.0 0.0 2511.069525956822 0.0 0.0 0.0
237.0 538643766.29689 538643767.91741 538643769.53793 0.0 0.0 2511.069525956822 0.0 0.0 0.0
238.0 538643769.53793 538643771.15845 538643772.77897 0.0 0.0 2511.069525956822 0.0 0.0 0.0
239.0 538643772.77897 538643774.39949 538643776.02001 0.0 0.0 2511.069525956822 0.0 0.0 0.0
240.0 538643776.02001 538643777.64053 538643779.26105 0.0 0.0 2511.069525956822 0.0 0.0 0.0
241.0 538643779.26105 538643780.88157 538643782.50209 0.0 0.0 2511.069525956822 0.0 0.0 0.0
242.0 538643782.50209 538643784.12261 538643785.74313 0.0 0.0 2511.069525956822 0.0 0.0 0.0
243.0 538643785.7431301 538643787.3636501 538643788.9841701 0.0 0.0 2511.069525956822 0.0 0.0 0.0
244.0 538643788.9841701 538643790.6046901 538643792.2252101 0.0 0.0 2511.069525956822 0.0 0.0 0.0
245.0 538643792.2252101 538643793.8457301 538643795.4662501 0.0 0.0 2511.069525956822 0.0 0.0 0.0
246.0 538643795.4662501 538643797.08677 538643798.70729 0.0 0.0 2511.069525956822 0.0 0.0 0.0
247.0 538643798.70729 538643800.32781 538643801.94833 0.0 0.0 2511.069525956822 0.0 0.0 0.0
248.0 538643801.94833 538643803.56885 538643805.18937 0.0 0.0 2511.069525956822 0.0 0.0 0.0
249.0 538643805.18937 538643806.80989 538643808.43041 0.0 0.0 2511.069525956822 0.0 0.0 0.0
250.0 538643808.43041 538643810.05093 538643811.67145 0.0 0.0 2511.069525956822 0.0 0.0 0.0
251.0 538643811.67145 538643813.29197 538643814.91249 0.0 0.0 2511.069525956822 0.0 0.0 0.0
252.0 538643814.91249 538643816.53301 538643818.15353 0.0 0.0 2511.069525956822 0.0 0.0 0.0
253.0 538643818.15353 538643819.77405 538643821.39457 0.0 0.0 2511.069525956822 0.0 0.0 0.0
254.0 538643821.39457 538643823.01509 538643824.63561 0.0 0.0 2511.069525956822 0.0 0.0 0.0
255.0 538643824.63561 538643826.25613 538643827.87665 0.0 0.0 2511.069525956822 0.0 0.0 0.0
256.0 538643827.87665 538643829.49717 538643831.11769 0.0 0.0 2511.069525956822 0.0 0.0 0.0
257.0 538643831.1176901 538643832.7382101 538643834.3587301 0.0 0.0 2511.069525956822 0.0 0.0 0.0
