TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
230.0 587000542.60922 587000544.22974 587000545.85026 0.0 0.0 578.555703085068 0.0 0.0 0.0
231.0 587000545.85026 587000547.47078 587000549.0913 0.0 0.0 578.555703085068 0.0 0.0 0.0
232.0 587000549.0913 587000550.71182 587000552.33234 0.0 0.0 578.555703085068 0.0 0.0 0.0
233.0 587000552.33234 587000553.95286 587000555.57338 0.0 0.0 578.555703085068 0.0 0.0 0.0
234.0 587000555.57338 587000557.1939 587000558.81442 0.0 0.0 578.555703085068 0.0 0.0 0.0
235.0 587000558.81442 587000560.43494 587000562.05546 0.0 0.0 578.555703085068 0.0 0.0 0.0
236.0 587000562.05546 587000563.67598 587000565.2965 0.0 0.0 578.555703085068 0.0 0.0 0.0
237.0 587000565.2965 587000566.91702 587000568.53754 0.0 0.0 578.555703085068 0.0 0.0 0.0
238.0 587000568.53754 587000570.15806 587000571.77858 0.0 0.0 578.555703085068 0.0 0.0 0.0
239.0 587000571.77858 587000573.3991 587000575.01962 0.0 0.0 578.555703085068 0.0 0.0 0.0
240.0 587000575.01962 587000576.6401399 587000578.2606599 0.0 0.0 578.555703085068 0.0 0.0 0.0
241.0 587000578.2606599 587000579.8811799 587000581.5016999 0.0 0.0 578.555703085068 0.0 0.0 0.0
242.0 587000581.5016999 587000583.1222199 587000584.7427399 0.0 0.0 578.555703085068 0.0 0.0 0.0
243.0 587000584.74274 587000586.36326 587000587.98378 0.0 0.0 578.555703085068 0.0 0.0 0.0
244.0 587000587.98378 587000589.6043 587000591.22482 0.0 0.0 578.555703085068 0.0 0.0 0.0
245.0 587000591.22482 587000592.84534 587000594.46586 0.0 0.0 578.555703085068 0.0 0.0 0.0
246.0 587000594.46586 587000596.08638 587000597.7069 0.0 0.0 578.555703085068 0.0 0.0 0.0
247.0 587000597.7069 587000599.32742 587000600.94794 0.0 0.0 578.555703085068 0.0 0.0 0.0
248.0 587000600.94794 587000602.56846 587000604.18898 0.0 0.0 578.555703085068 0.0 0.0 0.0
249.0 587000604.18898 587000605.8095 587000607.43002 0.0 0.0 578.555703085068 0.0 0.0 0.0
250.0 587000607.43002 587000609.05054 587000610.67106 0.0 0.0 578.555703085068 0.0 0.0 0.0
251.0 587000610.67106 587000612.29158 587000613.9121 0.0 0.0 578.555703085068 0.0 0.0 0.0
252.0 587000613.9121 587000615.53262 587000617.15314 0.0 0.0 578.555703085068 0.0 0.0 0.0
253.0 587000617.15314 587000618.77366 587000620.3941799 0.0 0.0 578.555703085068 0.0 0.0 0.0
254.0 587000620.3941799 587000622.0146999 587000623.6352199 0.0 0.0 578.555703085068 0.0 0.0 0.0
255.0 587000623.6352199 587000625.2557399 587000626.8762599 0.0 0.0 578.555703085068 0.0 0.0 0.0
256.0 587000626.8762599 587000628.4967799 587000630.1172999 0.0 0.0 578.555703085068 0.0 0.0 0.0
257.0 587000630.1173 587000631.73782 587000633.35834 0.0 0.0 578.555703085068 0.0 0.0 0.0
258.0 587000633.35834 587000634.97886 587000636.59938 0.0 0.0 578.555703085068 0.0 0.0 0.0
259.0 587000636.59938 587000638.2199 587000639.84042 0.0 0.0 578.555703085068 0.0 0.0 0.0
260.0 587000639.84042 587000641.46094 587000643.08146 0.0 0.0 578.555703085068 0.0 0.0 0.0
261.0 587000643.08146 587000644.70198 587000646.3225 0.0 0.0 578.555703085068 0.0 0.0 0.0
