TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
61.0 231946267.58626 231946269.20678 231946270.82729998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
62.0 231946270.8273 231946272.44782 231946274.06834 0.0 0.0 10764.040085871462 0.0 0.0 0.0
63.0 231946274.06834 231946275.68886 231946277.30938 0.0 0.0 10764.040085871462 0.0 0.0 0.0
64.0 231946277.30938 231946278.9299 231946280.55042 0.0 0.0 10764.040085871462 0.0 0.0 0.0
65.0 231946280.55042002 231946282.17094 231946283.79146 0.0 0.0 10764.040085871462 0.0 0.0 0.0
66.0 231946283.79146 231946285.41198 231946287.0325 0.0 0.0 10764.040085871462 0.0 0.0 0.0
67.0 231946287.0325 231946288.65302 231946290.27354 0.0 0.0 10764.040085871462 0.0 0.0 0.0
68.0 231946290.27354 231946291.89406 231946293.51457998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
69.0 231946293.51458 231946295.1351 231946296.75562 0.0 0.0 10764.040085871462 0.0 0.0 0.0
70.0 231946296.75562 231946298.37614 231946299.99666 0.0 0.0 10764.040085871462 0.0 0.0 0.0
71.0 231946299.99666 231946301.61718 231946303.2377 0.0 0.0 10764.040085871462 0.0 0.0 0.0
72.0 231946303.23770002 231946304.85822 231946306.47874 0.0 0.0 10764.040085871462 0.0 0.0 0.0
73.0 231946306.47874 231946308.09926 231946309.71978 0.0 0.0 10764.040085871462 0.0 0.0 0.0
74.0 231946309.71978 231946311.3403 231946312.96082 0.0 0.0 10764.040085871462 0.0 0.0 0.0
75.0 231946312.96082 231946314.58134 231946316.20185998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
76.0 231946316.20186 231946317.82238 231946319.4429 0.0 0.0 10764.040085871462 0.0 0.0 0.0
77.0 231946319.4429 231946321.06342 231946322.68394 0.0 0.0 10764.040085871462 0.0 0.0 0.0
78.0 231946322.68394 231946324.30446 231946325.92497998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
79.0 231946325.92498 231946327.5455 231946329.16602 0.0 0.0 10764.040085871462 0.0 0.0 0.0
80.0 231946329.16602 231946330.78654 231946332.40706 0.0 0.0 10764.040085871462 0.0 0.0 0.0
81.0 231946332.40706 231946334.02758 231946335.6481 0.0 0.0 10764.040085871462 0.0 0.0 0.0
82.0 231946335.6481 231946337.26861998 231946338.88913998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
83.0 231946338.88914 231946340.50966 231946342.13018 0.0 0.0 10764.040085871462 0.0 0.0 0.0
84.0 231946342.13018 231946343.7507 231946345.37122 0.0 0.0 10764.040085871462 0.0 0.0 0.0
85.0 231946345.37122 231946346.99174 231946348.61225998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
86.0 231946348.61226 231946350.23278 231946351.8533 0.0 0.0 10764.040085871462 0.0 0.0 0.0
87.0 231946351.8533 231946353.47382 231946355.09434 0.0 0.0 10764.040085871462 0.0 0.0 0.0
88.0 231946355.09434 231946356.71486 231946358.33538 0.0 0.0 10764.040085871462 0.0 0.0 0.0
89.0 231946358.33538 231946359.95589998 231946361.57641998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
90.0 231946361.57642 231946363.19694 231946364.81746 0.0 0.0 10764.040085871462 0.0 0.0 0.0
91.0 231946364.81746 231946366.43798 231946368.0585 0.0 0.0 10764.040085871462 0.0 0.0 0.0
92.0 231946368.0585 231946369.67902 231946371.29953998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
93.0 231946371.29954 231946372.92006 231946374.54058 0.0 0.0 10764.040085871462 0.0 0.0 0.0
94.0 231946374.54058 231946376.1611 231946377.78162 0.0 0.0 10764.040085871462 0.0 0.0 0.0
95.0 231946377.78162 231946379.40214 231946381.02266 0.0 0.0 10764.040085871462 0.0 0.0 0.0
96.0 231946381.02266 231946382.64317998 231946384.26369998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
97.0 231946384.2637 231946385.88422 231946387.50474 0.0 0.0 10764.040085871462 0.0 0.0 0.0
98.0 231946387.50474 231946389.12526 231946390.74578 0.0 0.0 10764.040085871462 0.0 0.0 0.0
99.0 231946390.74578 231946392.3663 231946393.98681998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
100.0 231946393.98682 231946395.60734 231946397.22786 0.0 0.0 10764.040085871462 0.0 0.0 0.0
101.0 231946397.22786 231946398.84838 231946400.4689 0.0 0.0 10764.040085871462 0.0 0.0 0.0
102.0 231946400.4689 231946402.08942 231946403.70994 0.0 0.0 10764.040085871462 0.0 0.0 0.0
103.0 231946403.70994002 231946405.33046 231946406.95098 0.0 0.0 10764.040085871462 0.0 0.0 0.0
104.0 231946406.95098 231946408.5715 231946410.19202 0.0 0.0 10764.040085871462 0.0 0.0 0.0
105.0 231946410.19202 231946411.81254 231946413.43306 0.0 0.0 10764.040085871462 0.0 0.0 0.0
106.0 231946413.43306 231946415.05358 231946416.67409998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
107.0 231946416.6741 231946418.29462 231946419.91514 0.0 0.0 10764.040085871462 0.0 0.0 0.0
108.0 231946419.91514 231946421.53566 231946423.15618 0.0 0.0 10764.040085871462 0.0 0.0 0.0
109.0 231946423.15618 231946424.7767 231946426.39722 0.0 0.0 10764.040085871462 0.0 0.0 0.0
110.0 231946426.39722002 231946428.01774 231946429.63826 0.0 0.0 10764.040085871462 0.0 0.0 0.0
111.0 231946429.63826 231946431.25878 231946432.8793 0.0 0.0 10764.040085871462 0.0 0.0 0.0
112.0 231946432.8793 231946434.49982 231946436.12034 0.0 0.0 10764.040085871462 0.0 0.0 0.0
113.0 231946436.12034 231946437.74086 231946439.36137998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
114.0 231946439.36138 231946440.9819 231946442.60242 0.0 0.0 10764.040085871462 0.0 0.0 0.0
115.0 231946442.60242 231946444.22294 231946445.84346 0.0 0.0 10764.040085871462 0.0 0.0 0.0
116.0 231946445.84346 231946447.46398 231946449.08449998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
117.0 231946449.0845 231946450.70502 231946452.32554 0.0 0.0 10764.040085871462 0.0 0.0 0.0
118.0 231946452.32554 231946453.94606 231946455.56658 0.0 0.0 10764.040085871462 0.0 0.0 0.0
119.0 231946455.56658 231946457.1871 231946458.80762 0.0 0.0 10764.040085871462 0.0 0.0 0.0
120.0 231946458.80762 231946460.42813998 231946462.04865998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
121.0 231946462.04866 231946463.66918 231946465.2897 0.0 0.0 10764.040085871462 0.0 0.0 0.0
122.0 231946465.2897 231946466.91022 231946468.53074 0.0 0.0 10764.040085871462 0.0 0.0 0.0
123.0 231946468.53074 231946470.15126 231946471.77177998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
124.0 231946471.77178 231946473.3923 231946475.01282 0.0 0.0 10764.040085871462 0.0 0.0 0.0
125.0 231946475.01282 231946476.63334 231946478.25386 0.0 0.0 10764.040085871462 0.0 0.0 0.0
126.0 231946478.25386 231946479.87438 231946481.4949 0.0 0.0 10764.040085871462 0.0 0.0 0.0
127.0 231946481.4949 231946483.11541998 231946484.73593998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
128.0 231946484.73594 231946486.35646 231946487.97698 0.0 0.0 10764.040085871462 0.0 0.0 0.0
129.0 231946487.97698 231946489.5975 231946491.21802 0.0 0.0 10764.040085871462 0.0 0.0 0.0
130.0 231946491.21802 231946492.83854 231946494.45905998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
131.0 231946494.45906 231946496.07958 231946497.7001 0.0 0.0 10764.040085871462 0.0 0.0 0.0
132.0 231946497.7001 231946499.32062 231946500.94114 0.0 0.0 10764.040085871462 0.0 0.0 0.0
133.0 231946500.94114 231946502.56166 231946504.18218 0.0 0.0 10764.040085871462 0.0 0.0 0.0
134.0 231946504.18218 231946505.80269998 231946507.42321998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
135.0 231946507.42322 231946509.04374 231946510.66426 0.0 0.0 10764.040085871462 0.0 0.0 0.0
136.0 231946510.66426 231946512.28478 231946513.9053 0.0 0.0 10764.040085871462 0.0 0.0 0.0
137.0 231946513.9053 231946515.52582 231946517.14633998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
138.0 231946517.14634 231946518.76686 231946520.38738 0.0 0.0 10764.040085871462 0.0 0.0 0.0
139.0 231946520.38738 231946522.0079 231946523.62842 0.0 0.0 10764.040085871462 0.0 0.0 0.0
140.0 231946523.62842 231946525.24894 231946526.86946 0.0 0.0 10764.040085871462 0.0 0.0 0.0
141.0 231946526.86946 231946528.48997998 231946530.11049998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
142.0 231946530.1105 231946531.73102 231946533.35154 0.0 0.0 10764.040085871462 0.0 0.0 0.0
143.0 231946533.35154 231946534.97206 231946536.59258 0.0 0.0 10764.040085871462 0.0 0.0 0.0
144.0 231946536.59258 231946538.2131 231946539.83361998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
145.0 231946539.83362 231946541.45414 231946543.07466 0.0 0.0 10764.040085871462 0.0 0.0 0.0
146.0 231946543.07466 231946544.69518 231946546.3157 0.0 0.0 10764.040085871462 0.0 0.0 0.0
147.0 231946546.3157 231946547.93622 231946549.55674 0.0 0.0 10764.040085871462 0.0 0.0 0.0
148.0 231946549.55674002 231946551.17726 231946552.79778 0.0 0.0 10764.040085871462 0.0 0.0 0.0
149.0 231946552.79778 231946554.4183 231946556.03882 0.0 0.0 10764.040085871462 0.0 0.0 0.0
150.0 231946556.03882 231946557.65934 231946559.27986 0.0 0.0 10764.040085871462 0.0 0.0 0.0
151.0 231946559.27986 231946560.90038 231946562.52089998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
152.0 231946562.5209 231946564.14142 231946565.76194 0.0 0.0 10764.040085871462 0.0 0.0 0.0
153.0 231946565.76194 231946567.38246 231946569.00298 0.0 0.0 10764.040085871462 0.0 0.0 0.0
154.0 231946569.00298 231946570.6235 231946572.24402 0.0 0.0 10764.040085871462 0.0 0.0 0.0
155.0 231946572.24402002 231946573.86454 231946575.48506 0.0 0.0 10764.040085871462 0.0 0.0 0.0
156.0 231946575.48506 231946577.10558 231946578.7261 0.0 0.0 10764.040085871462 0.0 0.0 0.0
157.0 231946578.7261 231946580.34662 231946581.96714 0.0 0.0 10764.040085871462 0.0 0.0 0.0
158.0 231946581.96714 231946583.58765998 231946585.20817998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
159.0 231946585.20818 231946586.8287 231946588.44922 0.0 0.0 10764.040085871462 0.0 0.0 0.0
160.0 231946588.44922 231946590.06974 231946591.69026 0.0 0.0 10764.040085871462 0.0 0.0 0.0
161.0 231946591.69026 231946593.31078 231946594.93129998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
162.0 231946594.9313 231946596.55182 231946598.17234 0.0 0.0 10764.040085871462 0.0 0.0 0.0
163.0 231946598.17234 231946599.79286 231946601.41338 0.0 0.0 10764.040085871462 0.0 0.0 0.0
164.0 231946601.41338 231946603.0339 231946604.65442 0.0 0.0 10764.040085871462 0.0 0.0 0.0
165.0 231946604.65442 231946606.27493998 231946607.89545998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
166.0 231946607.89546 231946609.51598 231946611.1365 0.0 0.0 10764.040085871462 0.0 0.0 0.0
167.0 231946611.1365 231946612.75702 231946614.37754 0.0 0.0 10764.040085871462 0.0 0.0 0.0
168.0 231946614.37754 231946615.99806 231946617.61857998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
169.0 231946617.61858 231946619.2391 231946620.85962 0.0 0.0 10764.040085871462 0.0 0.0 0.0
170.0 231946620.85962 231946622.48014 231946624.10066 0.0 0.0 10764.040085871462 0.0 0.0 0.0
171.0 231946624.10066 231946625.72118 231946627.3417 0.0 0.0 10764.040085871462 0.0 0.0 0.0
172.0 231946627.3417 231946628.96221998 231946630.58273998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
173.0 231946630.58274 231946632.20326 231946633.82378 0.0 0.0 10764.040085871462 0.0 0.0 0.0
174.0 231946633.82378 231946635.4443 231946637.06482 0.0 0.0 10764.040085871462 0.0 0.0 0.0
175.0 231946637.06482 231946638.68534 231946640.30585998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
176.0 231946640.30586 231946641.92638 231946643.5469 0.0 0.0 10764.040085871462 0.0 0.0 0.0
177.0 231946643.5469 231946645.16742 231946646.78794 0.0 0.0 10764.040085871462 0.0 0.0 0.0
178.0 231946646.78794 231946648.40846 231946650.02898 0.0 0.0 10764.040085871462 0.0 0.0 0.0
179.0 231946650.02898 231946651.64949998 231946653.27001998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
180.0 231946653.27002 231946654.89054 231946656.51106 0.0 0.0 10764.040085871462 0.0 0.0 0.0
181.0 231946656.51106 231946658.13158 231946659.7521 0.0 0.0 10764.040085871462 0.0 0.0 0.0
182.0 231946659.7521 231946661.37262 231946662.99313998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
183.0 231946662.99314 231946664.61366 231946666.23418 0.0 0.0 10764.040085871462 0.0 0.0 0.0
184.0 231946666.23418 231946667.8547 231946669.47522 0.0 0.0 10764.040085871462 0.0 0.0 0.0
185.0 231946669.47522 231946671.09574 231946672.71626 0.0 0.0 10764.040085871462 0.0 0.0 0.0
186.0 231946672.71626002 231946674.33678 231946675.9573 0.0 0.0 10764.040085871462 0.0 0.0 0.0
187.0 231946675.9573 231946677.57782 231946679.19834 0.0 0.0 10764.040085871462 0.0 0.0 0.0
188.0 231946679.19834 231946680.81886 231946682.43938 0.0 0.0 10764.040085871462 0.0 0.0 0.0
189.0 231946682.43938 231946684.0599 231946685.68041998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
190.0 231946685.68042 231946687.30094 231946688.92146 0.0 0.0 10764.040085871462 0.0 0.0 0.0
191.0 231946688.92146 231946690.54198 231946692.1625 0.0 0.0 10764.040085871462 0.0 0.0 0.0
192.0 231946692.1625 231946693.78302 231946695.40354 0.0 0.0 10764.040085871462 0.0 0.0 0.0
193.0 231946695.40354002 231946697.02406 231946698.64458 0.0 0.0 10764.040085871462 0.0 0.0 0.0
194.0 231946698.64458 231946700.2651 231946701.88562 0.0 0.0 10764.040085871462 0.0 0.0 0.0
195.0 231946701.88562 231946703.50614 231946705.12666 0.0 0.0 10764.040085871462 0.0 0.0 0.0
196.0 231946705.12666 231946706.74717999 231946708.36769998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
197.0 231946708.3677 231946709.98822 231946711.60874 0.0 0.0 10764.040085871462 0.0 0.0 0.0
198.0 231946711.60874 231946713.22926 231946714.84978 0.0 0.0 10764.040085871462 0.0 0.0 0.0
199.0 231946714.84978 231946716.4703 231946718.09081998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
200.0 231946718.09082 231946719.71134 231946721.33186 0.0 0.0 10764.040085871462 0.0 0.0 0.0
201.0 231946721.33186 231946722.95238 231946724.5729 0.0 0.0 10764.040085871462 0.0 0.0 0.0
202.0 231946724.5729 231946726.19342 231946727.81394 0.0 0.0 10764.040085871462 0.0 0.0 0.0
203.0 231946727.81394 231946729.43445998 231946731.05497998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
204.0 231946731.05498 231946732.6755 231946734.29602 0.0 0.0 10764.040085871462 0.0 0.0 0.0
205.0 231946734.29602 231946735.91654 231946737.53706 0.0 0.0 10764.040085871462 0.0 0.0 0.0
206.0 231946737.53706 231946739.15758 231946740.77809998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
207.0 231946740.7781 231946742.39862 231946744.01914 0.0 0.0 10764.040085871462 0.0 0.0 0.0
208.0 231946744.01914 231946745.63966 231946747.26018 0.0 0.0 10764.040085871462 0.0 0.0 0.0
209.0 231946747.26018 231946748.8807 231946750.50122 0.0 0.0 10764.040085871462 0.0 0.0 0.0
210.0 231946750.50122 231946752.12173998 231946753.74225998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
211.0 231946753.74226 231946755.36278 231946756.9833 0.0 0.0 10764.040085871462 0.0 0.0 0.0
212.0 231946756.9833 231946758.60382 231946760.22434 0.0 0.0 10764.040085871462 0.0 0.0 0.0
213.0 231946760.22434 231946761.84486 231946763.46537998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
214.0 231946763.46538 231946765.0859 231946766.70642 0.0 0.0 10764.040085871462 0.0 0.0 0.0
215.0 231946766.70642 231946768.32694 231946769.94746 0.0 0.0 10764.040085871462 0.0 0.0 0.0
216.0 231946769.94746 231946771.56798 231946773.1885 0.0 0.0 10764.040085871462 0.0 0.0 0.0
217.0 231946773.1885 231946774.80901998 231946776.42953998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
218.0 231946776.42954 231946778.05006 231946779.67058 0.0 0.0 10764.040085871462 0.0 0.0 0.0
219.0 231946779.67058 231946781.2911 231946782.91162 0.0 0.0 10764.040085871462 0.0 0.0 0.0
220.0 231946782.91162 231946784.53214 231946786.15265998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
221.0 231946786.15266 231946787.77318 231946789.3937 0.0 0.0 10764.040085871462 0.0 0.0 0.0
222.0 231946789.3937 231946791.01422 231946792.63474 0.0 0.0 10764.040085871462 0.0 0.0 0.0
223.0 231946792.63474 231946794.25526 231946795.87578 0.0 0.0 10764.040085871462 0.0 0.0 0.0
224.0 231946795.87578002 231946797.4963 231946799.11682 0.0 0.0 10764.040085871462 0.0 0.0 0.0
225.0 231946799.11682 231946800.73734 231946802.35786 0.0 0.0 10764.040085871462 0.0 0.0 0.0
226.0 231946802.35786 231946803.97838 231946805.5989 0.0 0.0 10764.040085871462 0.0 0.0 0.0
227.0 231946805.5989 231946807.21942 231946808.83993998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
228.0 231946808.83994 231946810.46046 231946812.08098 0.0 0.0 10764.040085871462 0.0 0.0 0.0
229.0 231946812.08098 231946813.7015 231946815.32202 0.0 0.0 10764.040085871462 0.0 0.0 0.0
230.0 231946815.32202 231946816.94254 231946818.56306 0.0 0.0 10764.040085871462 0.0 0.0 0.0
231.0 231946818.56306002 231946820.18358 231946821.8041 0.0 0.0 10764.040085871462 0.0 0.0 0.0
232.0 231946821.8041 231946823.42462 231946825.04514 0.0 0.0 10764.040085871462 0.0 0.0 0.0
233.0 231946825.04514 231946826.66566 231946828.28618 0.0 0.0 10764.040085871462 0.0 0.0 0.0
234.0 231946828.28618 231946829.9067 231946831.52721998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
235.0 231946831.52722 231946833.14774 231946834.76826 0.0 0.0 10764.040085871462 0.0 0.0 0.0
236.0 231946834.76826 231946836.38878 231946838.0093 0.0 0.0 10764.040085871462 0.0 0.0 0.0
237.0 231946838.0093 231946839.62982 231946841.25033998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
238.0 231946841.25034 231946842.87086 231946844.49138 0.0 0.0 10764.040085871462 0.0 0.0 0.0
239.0 231946844.49138 231946846.1119 231946847.73242 0.0 0.0 10764.040085871462 0.0 0.0 0.0
240.0 231946847.73242 231946849.35294 231946850.97346 0.0 0.0 10764.040085871462 0.0 0.0 0.0
241.0 231946850.97346 231946852.59397998 231946854.21449998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
242.0 231946854.2145 231946855.83502 231946857.45554 0.0 0.0 10764.040085871462 0.0 0.0 0.0
243.0 231946857.45554 231946859.07606 231946860.69658 0.0 0.0 10764.040085871462 0.0 0.0 0.0
244.0 231946860.69658 231946862.3171 231946863.93761998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
245.0 231946863.93762 231946865.55814 231946867.17866 0.0 0.0 10764.040085871462 0.0 0.0 0.0
246.0 231946867.17866 231946868.79918 231946870.4197 0.0 0.0 10764.040085871462 0.0 0.0 0.0
247.0 231946870.4197 231946872.04022 231946873.66074 0.0 0.0 10764.040085871462 0.0 0.0 0.0
248.0 231946873.66074 231946875.28125998 231946876.90177998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
249.0 231946876.90178 231946878.5223 231946880.14282 0.0 0.0 10764.040085871462 0.0 0.0 0.0
250.0 231946880.14282 231946881.76334 231946883.38386 0.0 0.0 10764.040085871462 0.0 0.0 0.0
251.0 231946883.38386 231946885.00438 231946886.62489998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
252.0 231946886.6249 231946888.24542 231946889.86594 0.0 0.0 10764.040085871462 0.0 0.0 0.0
253.0 231946889.86594 231946891.48646 231946893.10698 0.0 0.0 10764.040085871462 0.0 0.0 0.0
254.0 231946893.10698 231946894.7275 231946896.34802 0.0 0.0 10764.040085871462 0.0 0.0 0.0
255.0 231946896.34802 231946897.96853998 231946899.58905998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
256.0 231946899.58906 231946901.20958 231946902.8301 0.0 0.0 10764.040085871462 0.0 0.0 0.0
257.0 231946902.8301 231946904.45062 231946906.07114 0.0 0.0 10764.040085871462 0.0 0.0 0.0
258.0 231946906.07114 231946907.69166 231946909.31217998 0.0 0.0 10764.040085871462 0.0 0.0 0.0
259.0 231946909.31218 231946910.9327 231946912.55322 0.0 0.0 10764.040085871462 0.0 0.0 0.0
