TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
104.0 450509296.34851 450509297.96903 450509299.58955 0.0 0.0 8727.621336800727 0.0 0.0 0.0
105.0 450509299.58955 450509301.21007 450509302.83059 0.0 0.0 8727.621336800727 0.0 0.0 0.0
106.0 450509302.83059 450509304.45111 450509306.07163 0.0 0.0 8727.621336800727 0.0 0.0 0.0
107.0 450509306.07163 450509307.69215 450509309.31267 0.0 0.0 8727.621336800727 0.0 0.0 0.0
108.0 450509309.31267 450509310.93319 450509312.55371 0.0 0.0 8727.621336800727 0.0 0.0 0.0
109.0 450509312.55371004 450509314.17423004 450509315.79475003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
110.0 450509315.79475003 450509317.41527003 450509319.03579 0.0 0.0 8727.621336800727 0.0 0.0 0.0
111.0 450509319.03579 450509320.65631 450509322.27683 0.0 0.0 8727.621336800727 0.0 0.0 0.0
112.0 450509322.27683 450509323.89735 450509325.51787 0.0 0.0 8727.621336800727 0.0 0.0 0.0
113.0 450509325.51787 450509327.13839 450509328.75891 0.0 0.0 8727.621336800727 0.0 0.0 0.0
114.0 450509328.75891 450509330.37943 450509331.99995 0.0 0.0 8727.621336800727 0.0 0.0 0.0
115.0 450509331.99995 450509333.62047 450509335.24099 0.0 0.0 8727.621336800727 0.0 0.0 0.0
116.0 450509335.24099004 450509336.86151004 450509338.48203003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
117.0 450509338.48203003 450509340.10255 450509341.72307 0.0 0.0 8727.621336800727 0.0 0.0 0.0
118.0 450509341.72307 450509343.34359 450509344.96411 0.0 0.0 8727.621336800727 0.0 0.0 0.0
119.0 450509344.96411 450509346.58463 450509348.20515 0.0 0.0 8727.621336800727 0.0 0.0 0.0
120.0 450509348.20515 450509349.82567 450509351.44619 0.0 0.0 8727.621336800727 0.0 0.0 0.0
121.0 450509351.44619 450509353.06671 450509354.68723 0.0 0.0 8727.621336800727 0.0 0.0 0.0
122.0 450509354.68723005 450509356.30775005 450509357.92827004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
123.0 450509357.92827004 450509359.54879004 450509361.16931003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
124.0 450509361.16931003 450509362.78983 450509364.41035 0.0 0.0 8727.621336800727 0.0 0.0 0.0
125.0 450509364.41035 450509366.03087 450509367.65139 0.0 0.0 8727.621336800727 0.0 0.0 0.0
126.0 450509367.65139 450509369.27191 450509370.89243 0.0 0.0 8727.621336800727 0.0 0.0 0.0
127.0 450509370.89243 450509372.51295 450509374.13347 0.0 0.0 8727.621336800727 0.0 0.0 0.0
128.0 450509374.13347 450509375.75399 450509377.37451 0.0 0.0 8727.621336800727 0.0 0.0 0.0
129.0 450509377.37451005 450509378.99503005 450509380.61555004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
130.0 450509380.61555004 450509382.23607004 450509383.85659003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
131.0 450509383.85659003 450509385.47711 450509387.09763 0.0 0.0 8727.621336800727 0.0 0.0 0.0
132.0 450509387.09763 450509388.71815 450509390.33867 0.0 0.0 8727.621336800727 0.0 0.0 0.0
133.0 450509390.33867 450509391.95919 450509393.57971 0.0 0.0 8727.621336800727 0.0 0.0 0.0
134.0 450509393.57971 450509395.20023 450509396.82075 0.0 0.0 8727.621336800727 0.0 0.0 0.0
135.0 450509396.82075 450509398.44127 450509400.06179 0.0 0.0 8727.621336800727 0.0 0.0 0.0
136.0 450509400.06179005 450509401.68231004 450509403.30283004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
137.0 450509403.30283004 450509404.92335004 450509406.54387003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
138.0 450509406.54387003 450509408.16439 450509409.78491 0.0 0.0 8727.621336800727 0.0 0.0 0.0
139.0 450509409.78491 450509411.40543 450509413.02595 0.0 0.0 8727.621336800727 0.0 0.0 0.0
140.0 450509413.02595 450509414.64647 450509416.26699 0.0 0.0 8727.621336800727 0.0 0.0 0.0
141.0 450509416.26699 450509417.88751 450509419.50803 0.0 0.0 8727.621336800727 0.0 0.0 0.0
142.0 450509419.50803 450509421.12855 450509422.74907 0.0 0.0 8727.621336800727 0.0 0.0 0.0
143.0 450509422.74907005 450509424.36959004 450509425.99011004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
144.0 450509425.99011004 450509427.61063004 450509429.23115003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
145.0 450509429.23115003 450509430.85167 450509432.47219 0.0 0.0 8727.621336800727 0.0 0.0 0.0
146.0 450509432.47219 450509434.09271 450509435.71323 0.0 0.0 8727.621336800727 0.0 0.0 0.0
147.0 450509435.71323 450509437.33375 450509438.95427 0.0 0.0 8727.621336800727 0.0 0.0 0.0
148.0 450509438.95427 450509440.57479 450509442.19531 0.0 0.0 8727.621336800727 0.0 0.0 0.0
149.0 450509442.19531 450509443.81583 450509445.43635 0.0 0.0 8727.621336800727 0.0 0.0 0.0
150.0 450509445.43635005 450509447.05687004 450509448.67739004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
151.0 450509448.67739004 450509450.29791003 450509451.91843003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
152.0 450509451.91843003 450509453.53895 450509455.15947 0.0 0.0 8727.621336800727 0.0 0.0 0.0
153.0 450509455.15947 450509456.77999 450509458.40051 0.0 0.0 8727.621336800727 0.0 0.0 0.0
154.0 450509458.40051 450509460.02103 450509461.64155 0.0 0.0 8727.621336800727 0.0 0.0 0.0
155.0 450509461.64155 450509463.26207 450509464.88259 0.0 0.0 8727.621336800727 0.0 0.0 0.0
156.0 450509464.88259 450509466.50311 450509468.12363 0.0 0.0 8727.621336800727 0.0 0.0 0.0
157.0 450509468.12363005 450509469.74415004 450509471.36467004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
158.0 450509471.36467004 450509472.98519003 450509474.60571 0.0 0.0 8727.621336800727 0.0 0.0 0.0
159.0 450509474.60571 450509476.22623 450509477.84675 0.0 0.0 8727.621336800727 0.0 0.0 0.0
160.0 450509477.84675 450509479.46727 450509481.08779 0.0 0.0 8727.621336800727 0.0 0.0 0.0
161.0 450509481.08779 450509482.70831 450509484.32883 0.0 0.0 8727.621336800727 0.0 0.0 0.0
162.0 450509484.32883 450509485.94935 450509487.56987 0.0 0.0 8727.621336800727 0.0 0.0 0.0
163.0 450509487.56987 450509489.19039 450509490.81091 0.0 0.0 8727.621336800727 0.0 0.0 0.0
164.0 450509490.81091005 450509492.43143004 450509494.05195004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
165.0 450509494.05195004 450509495.67247003 450509497.29299 0.0 0.0 8727.621336800727 0.0 0.0 0.0
166.0 450509497.29299 450509498.91351 450509500.53403 0.0 0.0 8727.621336800727 0.0 0.0 0.0
167.0 450509500.53403 450509502.15455 450509503.77507 0.0 0.0 8727.621336800727 0.0 0.0 0.0
168.0 450509503.77507 450509505.39559 450509507.01611 0.0 0.0 8727.621336800727 0.0 0.0 0.0
169.0 450509507.01611 450509508.63663 450509510.25715 0.0 0.0 8727.621336800727 0.0 0.0 0.0
170.0 450509510.25715 450509511.87767 450509513.49819 0.0 0.0 8727.621336800727 0.0 0.0 0.0
171.0 450509513.49819005 450509515.11871004 450509516.73923004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
172.0 450509516.73923004 450509518.35975003 450509519.98027 0.0 0.0 8727.621336800727 0.0 0.0 0.0
173.0 450509519.98027 450509521.60079 450509523.22131 0.0 0.0 8727.621336800727 0.0 0.0 0.0
174.0 450509523.22131 450509524.84183 450509526.46235 0.0 0.0 8727.621336800727 0.0 0.0 0.0
175.0 450509526.46235 450509528.08287 450509529.70339 0.0 0.0 8727.621336800727 0.0 0.0 0.0
176.0 450509529.70339 450509531.32391 450509532.94443 0.0 0.0 8727.621336800727 0.0 0.0 0.0
177.0 450509532.94443 450509534.56495 450509536.18547 0.0 0.0 8727.621336800727 0.0 0.0 0.0
178.0 450509536.18547004 450509537.80599004 450509539.42651004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
179.0 450509539.42651004 450509541.04703003 450509542.66755 0.0 0.0 8727.621336800727 0.0 0.0 0.0
180.0 450509542.66755 450509544.28807 450509545.90859 0.0 0.0 8727.621336800727 0.0 0.0 0.0
181.0 450509545.90859 450509547.52911 450509549.14963 0.0 0.0 8727.621336800727 0.0 0.0 0.0
182.0 450509549.14963 450509550.77015 450509552.39067 0.0 0.0 8727.621336800727 0.0 0.0 0.0
183.0 450509552.39067 450509554.01119 450509555.63171 0.0 0.0 8727.621336800727 0.0 0.0 0.0
184.0 450509555.63171 450509557.25223 450509558.87275 0.0 0.0 8727.621336800727 0.0 0.0 0.0
185.0 450509558.87275004 450509560.49327004 450509562.11379004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
186.0 450509562.11379004 450509563.73431003 450509565.35483 0.0 0.0 8727.621336800727 0.0 0.0 0.0
187.0 450509565.35483 450509566.97535 450509568.59587 0.0 0.0 8727.621336800727 0.0 0.0 0.0
188.0 450509568.59587 450509570.21639 450509571.83691 0.0 0.0 8727.621336800727 0.0 0.0 0.0
189.0 450509571.83691 450509573.45743 450509575.07795 0.0 0.0 8727.621336800727 0.0 0.0 0.0
190.0 450509575.07795 450509576.69847 450509578.31899 0.0 0.0 8727.621336800727 0.0 0.0 0.0
191.0 450509578.31899 450509579.93951 450509581.56003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
192.0 450509581.56003004 450509583.18055004 450509584.80107003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
193.0 450509584.80107003 450509586.42159003 450509588.04211 0.0 0.0 8727.621336800727 0.0 0.0 0.0
194.0 450509588.04211 450509589.66263 450509591.28315 0.0 0.0 8727.621336800727 0.0 0.0 0.0
195.0 450509591.28315 450509592.90367 450509594.52419 0.0 0.0 8727.621336800727 0.0 0.0 0.0
196.0 450509594.52419 450509596.14471 450509597.76523 0.0 0.0 8727.621336800727 0.0 0.0 0.0
197.0 450509597.76523 450509599.38575 450509601.00627 0.0 0.0 8727.621336800727 0.0 0.0 0.0
198.0 450509601.00627 450509602.62679 450509604.24731 0.0 0.0 8727.621336800727 0.0 0.0 0.0
199.0 450509604.24731004 450509605.86783004 450509607.48835003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
200.0 450509607.48835003 450509609.10887 450509610.72939 0.0 0.0 8727.621336800727 0.0 0.0 0.0
201.0 450509610.72939 450509612.34991 450509613.97043 0.0 0.0 8727.621336800727 0.0 0.0 0.0
202.0 450509613.97043 450509615.59095 450509617.21147 0.0 0.0 8727.621336800727 0.0 0.0 0.0
203.0 450509617.21147 450509618.83199 450509620.45251 0.0 0.0 8727.621336800727 0.0 0.0 0.0
204.0 450509620.45251 450509622.07303 450509623.69355 0.0 0.0 8727.621336800727 0.0 0.0 0.0
205.0 450509623.69355005 450509625.31407005 450509626.93459004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
206.0 450509626.93459004 450509628.55511004 450509630.17563003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
207.0 450509630.17563003 450509631.79615 450509633.41667 0.0 0.0 8727.621336800727 0.0 0.0 0.0
208.0 450509633.41667 450509635.03719 450509636.65771 0.0 0.0 8727.621336800727 0.0 0.0 0.0
209.0 450509636.65771 450509638.27823 450509639.89875 0.0 0.0 8727.621336800727 0.0 0.0 0.0
210.0 450509639.89875 450509641.51927 450509643.13979 0.0 0.0 8727.621336800727 0.0 0.0 0.0
211.0 450509643.13979 450509644.76031 450509646.38083 0.0 0.0 8727.621336800727 0.0 0.0 0.0
212.0 450509646.38083005 450509648.00135005 450509649.62187004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
213.0 450509649.62187004 450509651.24239004 450509652.86291003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
214.0 450509652.86291003 450509654.48343 450509656.10395 0.0 0.0 8727.621336800727 0.0 0.0 0.0
215.0 450509656.10395 450509657.72447 450509659.34499 0.0 0.0 8727.621336800727 0.0 0.0 0.0
216.0 450509659.34499 450509660.96551 450509662.58603 0.0 0.0 8727.621336800727 0.0 0.0 0.0
217.0 450509662.58603 450509664.20655 450509665.82707 0.0 0.0 8727.621336800727 0.0 0.0 0.0
218.0 450509665.82707 450509667.44759 450509669.06811 0.0 0.0 8727.621336800727 0.0 0.0 0.0
219.0 450509669.06811005 450509670.68863004 450509672.30915004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
220.0 450509672.30915004 450509673.92967004 450509675.55019003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
221.0 450509675.55019003 450509677.17071 450509678.79123 0.0 0.0 8727.621336800727 0.0 0.0 0.0
222.0 450509678.79123 450509680.41175 450509682.03227 0.0 0.0 8727.621336800727 0.0 0.0 0.0
223.0 450509682.03227 450509683.65279 450509685.27331 0.0 0.0 8727.621336800727 0.0 0.0 0.0
224.0 450509685.27331 450509686.89383 450509688.51435 0.0 0.0 8727.621336800727 0.0 0.0 0.0
225.0 450509688.51435 450509690.13487 450509691.75539 0.0 0.0 8727.621336800727 0.0 0.0 0.0
226.0 450509691.75539005 450509693.37591004 450509694.99643004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
227.0 450509694.99643004 450509696.61695004 450509698.23747003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
228.0 450509698.23747003 450509699.85799 450509701.47851 0.0 0.0 8727.621336800727 0.0 0.0 0.0
229.0 450509701.47851 450509703.09903 450509704.71955 0.0 0.0 8727.621336800727 0.0 0.0 0.0
230.0 450509704.71955 450509706.34007 450509707.96059 0.0 0.0 8727.621336800727 0.0 0.0 0.0
231.0 450509707.96059 450509709.58111 450509711.20163 0.0 0.0 8727.621336800727 0.0 0.0 0.0
232.0 450509711.20163 450509712.82215 450509714.44267 0.0 0.0 8727.621336800727 0.0 0.0 0.0
233.0 450509714.44267005 450509716.06319004 450509717.68371004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
234.0 450509717.68371004 450509719.30423003 450509720.92475003 0.0 0.0 8727.621336800727 0.0 0.0 0.0
235.0 450509720.92475003 450509722.54527 450509724.16579 0.0 0.0 8727.621336800727 0.0 0.0 0.0
236.0 450509724.16579 450509725.78631 450509727.40683 0.0 0.0 8727.621336800727 0.0 0.0 0.0
237.0 450509727.40683 450509729.02735 450509730.64787 0.0 0.0 8727.621336800727 0.0 0.0 0.0
238.0 450509730.64787 450509732.26839 450509733.88891 0.0 0.0 8727.621336800727 0.0 0.0 0.0
239.0 450509733.88891 450509735.50943 450509737.12995 0.0 0.0 8727.621336800727 0.0 0.0 0.0
240.0 450509737.12995005 450509738.75047004 450509740.37099004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
241.0 450509740.37099004 450509741.99151003 450509743.61203 0.0 0.0 8727.621336800727 0.0 0.0 0.0
242.0 450509743.61203 450509745.23255 450509746.85307 0.0 0.0 8727.621336800727 0.0 0.0 0.0
243.0 450509746.85307 450509748.47359 450509750.09411 0.0 0.0 8727.621336800727 0.0 0.0 0.0
244.0 450509750.09411 450509751.71463 450509753.33515 0.0 0.0 8727.621336800727 0.0 0.0 0.0
245.0 450509753.33515 450509754.95567 450509756.57619 0.0 0.0 8727.621336800727 0.0 0.0 0.0
246.0 450509756.57619 450509758.19671 450509759.81723 0.0 0.0 8727.621336800727 0.0 0.0 0.0
247.0 450509759.81723005 450509761.43775004 450509763.05827004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
248.0 450509763.05827004 450509764.67879003 450509766.29931 0.0 0.0 8727.621336800727 0.0 0.0 0.0
249.0 450509766.29931 450509767.91983 450509769.54035 0.0 0.0 8727.621336800727 0.0 0.0 0.0
250.0 450509769.54035 450509771.16087 450509772.78139 0.0 0.0 8727.621336800727 0.0 0.0 0.0
251.0 450509772.78139 450509774.40191 450509776.02243 0.0 0.0 8727.621336800727 0.0 0.0 0.0
252.0 450509776.02243 450509777.64295 450509779.26347 0.0 0.0 8727.621336800727 0.0 0.0 0.0
253.0 450509779.26347 450509780.88399 450509782.50451 0.0 0.0 8727.621336800727 0.0 0.0 0.0
254.0 450509782.50451005 450509784.12503004 450509785.74555004 0.0 0.0 8727.621336800727 0.0 0.0 0.0
255.0 450509785.74555004 450509787.36607003 450509788.98659 0.0 0.0 8727.621336800727 0.0 0.0 0.0
256.0 450509788.98659 450509790.60711 450509792.22763 0.0 0.0 8727.621336800727 0.0 0.0 0.0
257.0 450509792.22763 450509793.84815 450509795.46867 0.0 0.0 8727.621336800727 0.0 0.0 0.0
