TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
63.0 253703568.76801 253703570.38853 253703572.00904998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
64.0 253703572.00904998 253703573.62956998 253703575.25008997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
65.0 253703575.25009 253703576.87061 253703578.49113 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
66.0 253703578.49113 253703580.11165 253703581.73217 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
67.0 253703581.73217 253703583.35268998 253703584.97320998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
68.0 253703584.97320998 253703586.59372997 253703588.21424997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
69.0 253703588.21425 253703589.83477 253703591.45529 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
70.0 253703591.45529 253703593.07581 253703594.69632998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
71.0 253703594.69632998 253703596.31684998 253703597.93736997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
72.0 253703597.93737 253703599.55789 253703601.17841 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
73.0 253703601.17841 253703602.79893 253703604.41944999 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
74.0 253703604.41944999 253703606.03996998 253703607.66048998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
75.0 253703607.66048998 253703609.28100997 253703610.90152997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
76.0 253703610.90153 253703612.52205 253703614.14257 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
77.0 253703614.14257 253703615.76308998 253703617.38360998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
78.0 253703617.38360998 253703619.00412998 253703620.62464997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
79.0 253703620.62465 253703622.24517 253703623.86569 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
80.0 253703623.86569 253703625.48621 253703627.10672998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
81.0 253703627.10672998 253703628.72724998 253703630.34776998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
82.0 253703630.34776998 253703631.96828997 253703633.58880997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
83.0 253703633.58881 253703635.20933 253703636.82985 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
84.0 253703636.82985 253703638.45036998 253703640.07088998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
85.0 253703640.07088998 253703641.69140998 253703643.31192997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
86.0 253703643.31193 253703644.93245 253703646.55297 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
87.0 253703646.55297 253703648.17349 253703649.79400998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
88.0 253703649.79400998 253703651.41452998 253703653.03504997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
89.0 253703653.03504997 253703654.65556997 253703656.27608997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
90.0 253703656.27609 253703657.89661 253703659.51713 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
91.0 253703659.51713 253703661.13764998 253703662.75816998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
92.0 253703662.75816998 253703664.37868997 253703665.99920997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
93.0 253703665.99921 253703667.61973 253703669.24025 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
94.0 253703669.24025 253703670.86077 253703672.48128998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
95.0 253703672.48128998 253703674.10180998 253703675.72232997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
96.0 253703675.72232997 253703677.34284997 253703678.96336997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
97.0 253703678.96337 253703680.58389 253703682.20441 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
98.0 253703682.20441 253703683.82492998 253703685.44544998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
99.0 253703685.44544998 253703687.06596997 253703688.68648997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
100.0 253703688.68649 253703690.30701 253703691.92753 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
101.0 253703691.92753 253703693.54805 253703695.16856998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
102.0 253703695.16856998 253703696.78908998 253703698.40960997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
103.0 253703698.40961 253703700.03013 253703701.65065 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
104.0 253703701.65065 253703703.27117 253703704.89169 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
105.0 253703704.89169 253703706.51220998 253703708.13272998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
106.0 253703708.13272998 253703709.75324997 253703711.37376997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
107.0 253703711.37377 253703712.99429 253703714.61481 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
108.0 253703714.61481 253703716.23533 253703717.85584998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
109.0 253703717.85584998 253703719.47636998 253703721.09688997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
110.0 253703721.09689 253703722.71741 253703724.33793 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
111.0 253703724.33793 253703725.95845 253703727.57897 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
112.0 253703727.57897 253703729.19948998 253703730.82000998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
113.0 253703730.82000998 253703732.44052997 253703734.06104997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
114.0 253703734.06105 253703735.68157 253703737.30209 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
115.0 253703737.30209 253703738.92260998 253703740.54312998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
116.0 253703740.54312998 253703742.16364998 253703743.78416997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
117.0 253703743.78417 253703745.40469 253703747.02521 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
118.0 253703747.02521 253703748.64573 253703750.26624998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
119.0 253703750.26624998 253703751.88676998 253703753.50728998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
120.0 253703753.50728998 253703755.12780997 253703756.74832997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
121.0 253703756.74833 253703758.36885 253703759.98937 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
122.0 253703759.98937 253703761.60988998 253703763.23040998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
123.0 253703763.23040998 253703764.85092998 253703766.47144997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
124.0 253703766.47145 253703768.09197 253703769.71249 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
125.0 253703769.71249 253703771.33301 253703772.95352998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
126.0 253703772.95352998 253703774.57404998 253703776.19456998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
127.0 253703776.19456998 253703777.81508997 253703779.43560997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
128.0 253703779.43561 253703781.05613 253703782.67665 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
129.0 253703782.67665 253703784.29716998 253703785.91768998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
130.0 253703785.91768998 253703787.53820997 253703789.15872997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
131.0 253703789.15873 253703790.77925 253703792.39977 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
132.0 253703792.39977 253703794.02029 253703795.64080998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
133.0 253703795.64080998 253703797.26132998 253703798.88184997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
134.0 253703798.88184997 253703800.50236997 253703802.12288997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
135.0 253703802.12289 253703803.74341 253703805.36393 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
136.0 253703805.36393 253703806.98444998 253703808.60496998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
137.0 253703808.60496998 253703810.22548997 253703811.84600997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
138.0 253703811.84601 253703813.46653 253703815.08705 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
139.0 253703815.08705 253703816.70757 253703818.32808998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
140.0 253703818.32808998 253703819.94860998 253703821.56912997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
141.0 253703821.56912997 253703823.18964997 253703824.81016997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
142.0 253703824.81017 253703826.43069 253703828.05121 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
143.0 253703828.05121 253703829.67172998 253703831.29224998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
144.0 253703831.29224998 253703832.91276997 253703834.53328997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
145.0 253703834.53329 253703836.15381 253703837.77433 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
