TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
27.0 253332937.1234 253332938.74392 253332940.36444 0.0 0.0 578.7729408920092 0.0 0.0 0.0
28.0 253332940.36444 253332941.98496 253332943.60548 0.0 0.0 578.7729408920092 0.0 0.0 0.0
29.0 253332943.60548 253332945.22599998 253332946.84651998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
30.0 253332946.84651998 253332948.46703997 253332950.08755997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
31.0 253332950.08756 253332951.70808 253332953.3286 0.0 0.0 578.7729408920092 0.0 0.0 0.0
32.0 253332953.3286 253332954.94912 253332956.56963998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
33.0 253332956.56963998 253332958.19015998 253332959.81067997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
34.0 253332959.81068 253332961.4312 253332963.05172 0.0 0.0 578.7729408920092 0.0 0.0 0.0
35.0 253332963.05172 253332964.67224 253332966.29275998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
36.0 253332966.29275998 253332967.91327998 253332969.53379998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
37.0 253332969.53379998 253332971.15431997 253332972.77483997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
38.0 253332972.77484 253332974.39536 253332976.01588 0.0 0.0 578.7729408920092 0.0 0.0 0.0
39.0 253332976.01588 253332977.63639998 253332979.25691998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
40.0 253332979.25691998 253332980.87743998 253332982.49795997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
41.0 253332982.49796 253332984.11848 253332985.739 0.0 0.0 578.7729408920092 0.0 0.0 0.0
42.0 253332985.739 253332987.35952 253332988.98003998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
43.0 253332988.98003998 253332990.60055998 253332992.22107998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
44.0 253332992.22107998 253332993.84159997 253332995.46211997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
45.0 253332995.46212 253332997.08264 253332998.70316 0.0 0.0 578.7729408920092 0.0 0.0 0.0
46.0 253332998.70316 253333000.32367998 253333001.94419998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
47.0 253333001.94419998 253333003.56471997 253333005.18523997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
48.0 253333005.18524 253333006.80576 253333008.42628 0.0 0.0 578.7729408920092 0.0 0.0 0.0
49.0 253333008.42628 253333010.0468 253333011.66731998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
50.0 253333011.66731998 253333013.28783998 253333014.90835997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
51.0 253333014.90835997 253333016.52887997 253333018.14939997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
52.0 253333018.1494 253333019.76992 253333021.39044 0.0 0.0 578.7729408920092 0.0 0.0 0.0
53.0 253333021.39044 253333023.01095998 253333024.63147998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
54.0 253333024.63147998 253333026.25199997 253333027.87251997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
55.0 253333027.87252 253333029.49304 253333031.11356 0.0 0.0 578.7729408920092 0.0 0.0 0.0
56.0 253333031.11356 253333032.73408 253333034.35459998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
57.0 253333034.35459998 253333035.97511998 253333037.59563997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
58.0 253333037.59563997 253333039.21615997 253333040.83667997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
59.0 253333040.83668 253333042.4572 253333044.07772 0.0 0.0 578.7729408920092 0.0 0.0 0.0
60.0 253333044.07772 253333045.69823998 253333047.31875998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
61.0 253333047.31875998 253333048.93927997 253333050.55979997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
62.0 253333050.5598 253333052.18032 253333053.80084 0.0 0.0 578.7729408920092 0.0 0.0 0.0
63.0 253333053.80084 253333055.42136 253333057.04187998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
64.0 253333057.04187998 253333058.66239998 253333060.28291997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
65.0 253333060.28292 253333061.90344 253333063.52396 0.0 0.0 578.7729408920092 0.0 0.0 0.0
66.0 253333063.52396 253333065.14448 253333066.765 0.0 0.0 578.7729408920092 0.0 0.0 0.0
67.0 253333066.765 253333068.38551998 253333070.00603998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
68.0 253333070.00603998 253333071.62655997 253333073.24707997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
69.0 253333073.24708 253333074.8676 253333076.48812 0.0 0.0 578.7729408920092 0.0 0.0 0.0
70.0 253333076.48812 253333078.10864 253333079.72915998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
71.0 253333079.72915998 253333081.34967998 253333082.97019997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
72.0 253333082.9702 253333084.59072 253333086.21124 0.0 0.0 578.7729408920092 0.0 0.0 0.0
73.0 253333086.21124 253333087.83176 253333089.45227998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
74.0 253333089.45227998 253333091.07279998 253333092.69331998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
75.0 253333092.69331998 253333094.31383997 253333095.93435997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
76.0 253333095.93436 253333097.55488 253333099.1754 0.0 0.0 578.7729408920092 0.0 0.0 0.0
77.0 253333099.1754 253333100.79591998 253333102.41643998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
78.0 253333102.41643998 253333104.03695998 253333105.65747997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
79.0 253333105.65748 253333107.278 253333108.89852 0.0 0.0 578.7729408920092 0.0 0.0 0.0
80.0 253333108.89852 253333110.51904 253333112.13955998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
81.0 253333112.13955998 253333113.76007998 253333115.38059998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
82.0 253333115.38059998 253333117.00111997 253333118.62163997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
83.0 253333118.62164 253333120.24216 253333121.86268 0.0 0.0 578.7729408920092 0.0 0.0 0.0
84.0 253333121.86268 253333123.48319998 253333125.10371998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
85.0 253333125.10371998 253333126.72423998 253333128.34475997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
86.0 253333128.34476 253333129.96528 253333131.5858 0.0 0.0 578.7729408920092 0.0 0.0 0.0
87.0 253333131.5858 253333133.20632 253333134.82683998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
88.0 253333134.82683998 253333136.44735998 253333138.06787997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
89.0 253333138.06787997 253333139.68839997 253333141.30891997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
90.0 253333141.30892 253333142.92944 253333144.54996 0.0 0.0 578.7729408920092 0.0 0.0 0.0
91.0 253333144.54996 253333146.17047998 253333147.79099998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
92.0 253333147.79099998 253333149.41151997 253333151.03203997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
93.0 253333151.03204 253333152.65256 253333154.27308 0.0 0.0 578.7729408920092 0.0 0.0 0.0
94.0 253333154.27308 253333155.8936 253333157.51411998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
95.0 253333157.51411998 253333159.13463998 253333160.75515997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
96.0 253333160.75515997 253333162.37567997 253333163.99619997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
97.0 253333163.9962 253333165.61672 253333167.23724 0.0 0.0 578.7729408920092 0.0 0.0 0.0
98.0 253333167.23724 253333168.85775998 253333170.47827998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
99.0 253333170.47827998 253333172.09879997 253333173.71931997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
100.0 253333173.71932 253333175.33984 253333176.96036 0.0 0.0 578.7729408920092 0.0 0.0 0.0
101.0 253333176.96036 253333178.58088 253333180.20139998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
102.0 253333180.20139998 253333181.82191998 253333183.44243997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
103.0 253333183.44244 253333185.06296 253333186.68348 0.0 0.0 578.7729408920092 0.0 0.0 0.0
104.0 253333186.68348 253333188.304 253333189.92452 0.0 0.0 578.7729408920092 0.0 0.0 0.0
105.0 253333189.92452 253333191.54503998 253333193.16555998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
106.0 253333193.16555998 253333194.78607997 253333196.40659997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
107.0 253333196.4066 253333198.02712 253333199.64764 0.0 0.0 578.7729408920092 0.0 0.0 0.0
108.0 253333199.64764 253333201.26816 253333202.88867998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
109.0 253333202.88867998 253333204.50919998 253333206.12971997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
110.0 253333206.12972 253333207.75024 253333209.37076 0.0 0.0 578.7729408920092 0.0 0.0 0.0
111.0 253333209.37076 253333210.99128 253333212.6118 0.0 0.0 578.7729408920092 0.0 0.0 0.0
112.0 253333212.6118 253333214.23231998 253333215.85283998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
113.0 253333215.85283998 253333217.47335997 253333219.09387997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
114.0 253333219.09388 253333220.7144 253333222.33492 0.0 0.0 578.7729408920092 0.0 0.0 0.0
115.0 253333222.33492 253333223.95543998 253333225.57595998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
116.0 253333225.57595998 253333227.19647998 253333228.81699997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
117.0 253333228.817 253333230.43752 253333232.05804 0.0 0.0 578.7729408920092 0.0 0.0 0.0
118.0 253333232.05804 253333233.67856 253333235.29907998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
119.0 253333235.29907998 253333236.91959998 253333238.54011998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
120.0 253333238.54011998 253333240.16063997 253333241.78115997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
121.0 253333241.78116 253333243.40168 253333245.0222 0.0 0.0 578.7729408920092 0.0 0.0 0.0
122.0 253333245.0222 253333246.64271998 253333248.26323998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
123.0 253333248.26323998 253333249.88375998 253333251.50427997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
124.0 253333251.50428 253333253.1248 253333254.74532 0.0 0.0 578.7729408920092 0.0 0.0 0.0
125.0 253333254.74532 253333256.36584 253333257.98635998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
126.0 253333257.98635998 253333259.60687998 253333261.22739998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
127.0 253333261.22739998 253333262.84791997 253333264.46843997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
128.0 253333264.46844 253333266.08896 253333267.70948 0.0 0.0 578.7729408920092 0.0 0.0 0.0
129.0 253333267.70948 253333269.32999998 253333270.95051998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
130.0 253333270.95051998 253333272.57103997 253333274.19155997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
131.0 253333274.19156 253333275.81208 253333277.4326 0.0 0.0 578.7729408920092 0.0 0.0 0.0
132.0 253333277.4326 253333279.05312 253333280.67363998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
133.0 253333280.67363998 253333282.29415998 253333283.91467997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
134.0 253333283.91467997 253333285.53519997 253333287.15571997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
135.0 253333287.15572 253333288.77624 253333290.39676 0.0 0.0 578.7729408920092 0.0 0.0 0.0
136.0 253333290.39676 253333292.01727998 253333293.63779998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
137.0 253333293.63779998 253333295.25831997 253333296.87883997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
138.0 253333296.87884 253333298.49936 253333300.11988 0.0 0.0 578.7729408920092 0.0 0.0 0.0
139.0 253333300.11988 253333301.7404 253333303.36091998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
140.0 253333303.36091998 253333304.98143998 253333306.60195997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
141.0 253333306.60195997 253333308.22247997 253333309.84299996 0.0 0.0 578.7729408920092 0.0 0.0 0.0
142.0 253333309.843 253333311.46352 253333313.08404 0.0 0.0 578.7729408920092 0.0 0.0 0.0
143.0 253333313.08404 253333314.70455998 253333316.32507998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
144.0 253333316.32507998 253333317.94559997 253333319.56611997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
145.0 253333319.56612 253333321.18664 253333322.80716 0.0 0.0 578.7729408920092 0.0 0.0 0.0
146.0 253333322.80716 253333324.42768 253333326.04819998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
147.0 253333326.04819998 253333327.66871998 253333329.28923997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
148.0 253333329.28924 253333330.90976 253333332.53028 0.0 0.0 578.7729408920092 0.0 0.0 0.0
149.0 253333332.53028 253333334.1508 253333335.77132 0.0 0.0 578.7729408920092 0.0 0.0 0.0
150.0 253333335.77132 253333337.39183998 253333339.01235998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
151.0 253333339.01235998 253333340.63287997 253333342.25339997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
152.0 253333342.2534 253333343.87392 253333345.49444 0.0 0.0 578.7729408920092 0.0 0.0 0.0
153.0 253333345.49444 253333347.11495999 253333348.73547998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
154.0 253333348.73547998 253333350.35599998 253333351.97651997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
155.0 253333351.97652 253333353.59704 253333355.21756 0.0 0.0 578.7729408920092 0.0 0.0 0.0
156.0 253333355.21756 253333356.83808 253333358.45859998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
157.0 253333358.45859998 253333360.07911998 253333361.69963998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
158.0 253333361.69963998 253333363.32015997 253333364.94067997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
159.0 253333364.94068 253333366.5612 253333368.18172 0.0 0.0 578.7729408920092 0.0 0.0 0.0
160.0 253333368.18172 253333369.80223998 253333371.42275998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
161.0 253333371.42275998 253333373.04327998 253333374.66379997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
162.0 253333374.6638 253333376.28432 253333377.90484 0.0 0.0 578.7729408920092 0.0 0.0 0.0
163.0 253333377.90484 253333379.52536 253333381.14587998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
164.0 253333381.14587998 253333382.76639998 253333384.38691998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
165.0 253333384.38691998 253333386.00743997 253333387.62795997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
166.0 253333387.62796 253333389.24848 253333390.869 0.0 0.0 578.7729408920092 0.0 0.0 0.0
167.0 253333390.869 253333392.48951998 253333394.11003998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
168.0 253333394.11003998 253333395.73055997 253333397.35107997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
169.0 253333397.35108 253333398.9716 253333400.59212 0.0 0.0 578.7729408920092 0.0 0.0 0.0
170.0 253333400.59212 253333402.21264 253333403.83315998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
171.0 253333403.83315998 253333405.45367998 253333407.07419997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
172.0 253333407.07419997 253333408.69471997 253333410.31523997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
173.0 253333410.31524 253333411.93576 253333413.55628 0.0 0.0 578.7729408920092 0.0 0.0 0.0
174.0 253333413.55628 253333415.17679998 253333416.79731998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
175.0 253333416.79731998 253333418.41783997 253333420.03835997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
176.0 253333420.03836 253333421.65888 253333423.2794 0.0 0.0 578.7729408920092 0.0 0.0 0.0
177.0 253333423.2794 253333424.89992 253333426.52043998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
178.0 253333426.52043998 253333428.14095998 253333429.76147997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
179.0 253333429.76147997 253333431.38199997 253333433.00251997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
180.0 253333433.00252 253333434.62304 253333436.24356 0.0 0.0 578.7729408920092 0.0 0.0 0.0
181.0 253333436.24356 253333437.86407998 253333439.48459998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
182.0 253333439.48459998 253333441.10511997 253333442.72563997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
183.0 253333442.72564 253333444.34616 253333445.96668 0.0 0.0 578.7729408920092 0.0 0.0 0.0
184.0 253333445.96668 253333447.5872 253333449.20771998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
185.0 253333449.20771998 253333450.82823998 253333452.44875997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
186.0 253333452.44876 253333454.06928 253333455.6898 0.0 0.0 578.7729408920092 0.0 0.0 0.0
187.0 253333455.6898 253333457.31032 253333458.93084 0.0 0.0 578.7729408920092 0.0 0.0 0.0
188.0 253333458.93084 253333460.55135998 253333462.17187998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
189.0 253333462.17187998 253333463.79239997 253333465.41291997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
190.0 253333465.41292 253333467.03344 253333468.65396 0.0 0.0 578.7729408920092 0.0 0.0 0.0
191.0 253333468.65396 253333470.27448 253333471.89499998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
192.0 253333471.89499998 253333473.51551998 253333475.13603997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
193.0 253333475.13604 253333476.75656 253333478.37708 0.0 0.0 578.7729408920092 0.0 0.0 0.0
194.0 253333478.37708 253333479.9976 253333481.61811998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
195.0 253333481.61811998 253333483.23863998 253333484.85915998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
196.0 253333484.85915998 253333486.47967997 253333488.10019997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
197.0 253333488.1002 253333489.72072 253333491.34124 0.0 0.0 578.7729408920092 0.0 0.0 0.0
198.0 253333491.34124 253333492.96175998 253333494.58227998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
199.0 253333494.58227998 253333496.20279998 253333497.82331997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
200.0 253333497.82332 253333499.44384 253333501.06436 0.0 0.0 578.7729408920092 0.0 0.0 0.0
201.0 253333501.06436 253333502.68488 253333504.30539998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
202.0 253333504.30539998 253333505.92591998 253333507.54643998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
203.0 253333507.54643998 253333509.16695997 253333510.78747997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
204.0 253333510.78748 253333512.408 253333514.02852 0.0 0.0 578.7729408920092 0.0 0.0 0.0
205.0 253333514.02852 253333515.64903998 253333517.26955998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
206.0 253333517.26955998 253333518.89007998 253333520.51059997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
207.0 253333520.5106 253333522.13112 253333523.75164 0.0 0.0 578.7729408920092 0.0 0.0 0.0
208.0 253333523.75164 253333525.37216 253333526.99267998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
209.0 253333526.99267998 253333528.61319998 253333530.23371997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
210.0 253333530.23371997 253333531.85423997 253333533.47475997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
211.0 253333533.47476 253333535.09528 253333536.7158 0.0 0.0 578.7729408920092 0.0 0.0 0.0
212.0 253333536.7158 253333538.33631998 253333539.95683998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
213.0 253333539.95683998 253333541.57735997 253333543.19787997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
214.0 253333543.19788 253333544.8184 253333546.43892 0.0 0.0 578.7729408920092 0.0 0.0 0.0
215.0 253333546.43892 253333548.05944 253333549.67995998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
216.0 253333549.67995998 253333551.30047998 253333552.92099997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
217.0 253333552.92099997 253333554.54151997 253333556.16203997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
218.0 253333556.16204 253333557.78256 253333559.40308 0.0 0.0 578.7729408920092 0.0 0.0 0.0
219.0 253333559.40308 253333561.02359998 253333562.64411998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
220.0 253333562.64411998 253333564.26463997 253333565.88515997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
221.0 253333565.88516 253333567.50568 253333569.1262 0.0 0.0 578.7729408920092 0.0 0.0 0.0
222.0 253333569.1262 253333570.74672 253333572.36723998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
223.0 253333572.36723998 253333573.98775998 253333575.60827997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
224.0 253333575.60828 253333577.2288 253333578.84932 0.0 0.0 578.7729408920092 0.0 0.0 0.0
225.0 253333578.84932 253333580.46984 253333582.09036 0.0 0.0 578.7729408920092 0.0 0.0 0.0
226.0 253333582.09036 253333583.71087998 253333585.33139998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
227.0 253333585.33139998 253333586.95191997 253333588.57243997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
228.0 253333588.57244 253333590.19296 253333591.81348 0.0 0.0 578.7729408920092 0.0 0.0 0.0
229.0 253333591.81348 253333593.434 253333595.05451998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
230.0 253333595.05451998 253333596.67503998 253333598.29555997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
231.0 253333598.29556 253333599.91608 253333601.5366 0.0 0.0 578.7729408920092 0.0 0.0 0.0
232.0 253333601.5366 253333603.15712 253333604.77763999 0.0 0.0 578.7729408920092 0.0 0.0 0.0
233.0 253333604.77763999 253333606.39815998 253333608.01867998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
234.0 253333608.01867998 253333609.63919997 253333611.25971997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
235.0 253333611.25972 253333612.88024 253333614.50076 0.0 0.0 578.7729408920092 0.0 0.0 0.0
236.0 253333614.50076 253333616.12127998 253333617.74179998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
237.0 253333617.74179998 253333619.36231998 253333620.98283997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
238.0 253333620.98284 253333622.60336 253333624.22388 0.0 0.0 578.7729408920092 0.0 0.0 0.0
239.0 253333624.22388 253333625.8444 253333627.46491998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
240.0 253333627.46491998 253333629.08543998 253333630.70595998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
241.0 253333630.70595998 253333632.32647997 253333633.94699997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
242.0 253333633.947 253333635.56752 253333637.18804 0.0 0.0 578.7729408920092 0.0 0.0 0.0
243.0 253333637.18804 253333638.80855998 253333640.42907998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
244.0 253333640.42907998 253333642.04959998 253333643.67011997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
245.0 253333643.67012 253333645.29064 253333646.91116 0.0 0.0 578.7729408920092 0.0 0.0 0.0
246.0 253333646.91116 253333648.53168 253333650.15219998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
247.0 253333650.15219998 253333651.77271998 253333653.39323997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
248.0 253333653.39323997 253333655.01375997 253333656.63427997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
249.0 253333656.63428 253333658.2548 253333659.87532 0.0 0.0 578.7729408920092 0.0 0.0 0.0
250.0 253333659.87532 253333661.49583998 253333663.11635998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
251.0 253333663.11635998 253333664.73687997 253333666.35739997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
252.0 253333666.3574 253333667.97792 253333669.59844 0.0 0.0 578.7729408920092 0.0 0.0 0.0
253.0 253333669.59844 253333671.21896 253333672.83947998 0.0 0.0 578.7729408920092 0.0 0.0 0.0
254.0 253333672.83947998 253333674.45999998 253333676.08051997 0.0 0.0 578.7729408920092 0.0 0.0 0.0
