TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
28.0 635810198.05935 635810199.67987 635810201.30039 0.0 0.0 10682.872682961804 0.0 0.0 0.0
29.0 635810201.30039 635810202.92091 635810204.54143 0.0 0.0 10682.872682961804 0.0 0.0 0.0
30.0 635810204.54143 635810206.16195 635810207.78247 0.0 0.0 10682.872682961804 0.0 0.0 0.0
31.0 635810207.78247 635810209.40299 635810211.02351 0.0 0.0 10682.872682961804 0.0 0.0 0.0
32.0 635810211.02351 635810212.64403 635810214.26455 0.0 0.0 10682.872682961804 0.0 0.0 0.0
33.0 635810214.26455 635810215.88507 635810217.50559 0.0 0.0 10682.872682961804 0.0 0.0 0.0
34.0 635810217.50559 635810219.12611 635810220.74663 0.0 0.0 10682.872682961804 0.0 0.0 0.0
35.0 635810220.74663 635810222.36715 635810223.98767 0.0 0.0 10682.872682961804 0.0 0.0 0.0
36.0 635810223.9876701 635810225.6081901 635810227.22871 0.0 0.0 10682.872682961804 0.0 0.0 0.0
37.0 635810227.22871 635810228.84923 635810230.46975 0.0 0.0 10682.872682961804 0.0 0.0 0.0
38.0 635810230.46975 635810232.09027 635810233.71079 0.0 0.0 10682.872682961804 0.0 0.0 0.0
39.0 635810233.71079 635810235.33131 635810236.95183 0.0 0.0 10682.872682961804 0.0 0.0 0.0
40.0 635810236.95183 635810238.57235 635810240.19287 0.0 0.0 10682.872682961804 0.0 0.0 0.0
41.0 635810240.19287 635810241.81339 635810243.43391 0.0 0.0 10682.872682961804 0.0 0.0 0.0
42.0 635810243.43391 635810245.05443 635810246.67495 0.0 0.0 10682.872682961804 0.0 0.0 0.0
43.0 635810246.67495 635810248.29547 635810249.91599 0.0 0.0 10682.872682961804 0.0 0.0 0.0
44.0 635810249.91599 635810251.53651 635810253.15703 0.0 0.0 10682.872682961804 0.0 0.0 0.0
45.0 635810253.15703 635810254.77755 635810256.39807 0.0 0.0 10682.872682961804 0.0 0.0 0.0
46.0 635810256.39807 635810258.01859 635810259.63911 0.0 0.0 10682.872682961804 0.0 0.0 0.0
47.0 635810259.63911 635810261.25963 635810262.88015 0.0 0.0 10682.872682961804 0.0 0.0 0.0
48.0 635810262.88015 635810264.50067 635810266.12119 0.0 0.0 10682.872682961804 0.0 0.0 0.0
49.0 635810266.12119 635810267.74171 635810269.36223 0.0 0.0 10682.872682961804 0.0 0.0 0.0
50.0 635810269.3622301 635810270.98275 635810272.60327 0.0 0.0 10682.872682961804 0.0 0.0 0.0
51.0 635810272.60327 635810274.22379 635810275.84431 0.0 0.0 10682.872682961804 0.0 0.0 0.0
52.0 635810275.84431 635810277.46483 635810279.08535 0.0 0.0 10682.872682961804 0.0 0.0 0.0
53.0 635810279.08535 635810280.70587 635810282.32639 0.0 0.0 10682.872682961804 0.0 0.0 0.0
54.0 635810282.32639 635810283.94691 635810285.56743 0.0 0.0 10682.872682961804 0.0 0.0 0.0
55.0 635810285.56743 635810287.18795 635810288.80847 0.0 0.0 10682.872682961804 0.0 0.0 0.0
56.0 635810288.80847 635810290.42899 635810292.04951 0.0 0.0 10682.872682961804 0.0 0.0 0.0
57.0 635810292.04951 635810293.67003 635810295.29055 0.0 0.0 10682.872682961804 0.0 0.0 0.0
58.0 635810295.29055 635810296.91107 635810298.53159 0.0 0.0 10682.872682961804 0.0 0.0 0.0
59.0 635810298.53159 635810300.15211 635810301.77263 0.0 0.0 10682.872682961804 0.0 0.0 0.0
60.0 635810301.77263 635810303.39315 635810305.01367 0.0 0.0 10682.872682961804 0.0 0.0 0.0
61.0 635810305.01367 635810306.63419 635810308.25471 0.0 0.0 10682.872682961804 0.0 0.0 0.0
62.0 635810308.25471 635810309.87523 635810311.49575 0.0 0.0 10682.872682961804 0.0 0.0 0.0
63.0 635810311.49575 635810313.11627 635810314.73679 0.0 0.0 10682.872682961804 0.0 0.0 0.0
64.0 635810314.7367901 635810316.35731 635810317.97783 0.0 0.0 10682.872682961804 0.0 0.0 0.0
65.0 635810317.97783 635810319.59835 635810321.21887 0.0 0.0 10682.872682961804 0.0 0.0 0.0
66.0 635810321.21887 635810322.83939 635810324.45991 0.0 0.0 10682.872682961804 0.0 0.0 0.0
67.0 635810324.45991 635810326.08043 635810327.70095 0.0 0.0 10682.872682961804 0.0 0.0 0.0
68.0 635810327.70095 635810329.32147 635810330.94199 0.0 0.0 10682.872682961804 0.0 0.0 0.0
69.0 635810330.94199 635810332.56251 635810334.18303 0.0 0.0 10682.872682961804 0.0 0.0 0.0
70.0 635810334.18303 635810335.80355 635810337.42407 0.0 0.0 10682.872682961804 0.0 0.0 0.0
71.0 635810337.42407 635810339.04459 635810340.66511 0.0 0.0 10682.872682961804 0.0 0.0 0.0
72.0 635810340.66511 635810342.28563 635810343.90615 0.0 0.0 10682.872682961804 0.0 0.0 0.0
73.0 635810343.90615 635810345.52667 635810347.14719 0.0 0.0 10682.872682961804 0.0 0.0 0.0
74.0 635810347.14719 635810348.76771 635810350.38823 0.0 0.0 10682.872682961804 0.0 0.0 0.0
75.0 635810350.38823 635810352.00875 635810353.62927 0.0 0.0 10682.872682961804 0.0 0.0 0.0
76.0 635810353.62927 635810355.24979 635810356.87031 0.0 0.0 10682.872682961804 0.0 0.0 0.0
77.0 635810356.87031 635810358.49083 635810360.1113499 0.0 0.0 10682.872682961804 0.0 0.0 0.0
78.0 635810360.11135 635810361.73187 635810363.35239 0.0 0.0 10682.872682961804 0.0 0.0 0.0
79.0 635810363.35239 635810364.97291 635810366.59343 0.0 0.0 10682.872682961804 0.0 0.0 0.0
80.0 635810366.59343 635810368.21395 635810369.83447 0.0 0.0 10682.872682961804 0.0 0.0 0.0
81.0 635810369.83447 635810371.45499 635810373.07551 0.0 0.0 10682.872682961804 0.0 0.0 0.0
82.0 635810373.07551 635810374.69603 635810376.31655 0.0 0.0 10682.872682961804 0.0 0.0 0.0
83.0 635810376.31655 635810377.93707 635810379.55759 0.0 0.0 10682.872682961804 0.0 0.0 0.0
84.0 635810379.55759 635810381.17811 635810382.79863 0.0 0.0 10682.872682961804 0.0 0.0 0.0
85.0 635810382.79863 635810384.41915 635810386.03967 0.0 0.0 10682.872682961804 0.0 0.0 0.0
86.0 635810386.03967 635810387.66019 635810389.28071 0.0 0.0 10682.872682961804 0.0 0.0 0.0
87.0 635810389.28071 635810390.90123 635810392.52175 0.0 0.0 10682.872682961804 0.0 0.0 0.0
88.0 635810392.52175 635810394.14227 635810395.76279 0.0 0.0 10682.872682961804 0.0 0.0 0.0
89.0 635810395.76279 635810397.38331 635810399.00383 0.0 0.0 10682.872682961804 0.0 0.0 0.0
90.0 635810399.00383 635810400.62435 635810402.24487 0.0 0.0 10682.872682961804 0.0 0.0 0.0
91.0 635810402.2448701 635810403.8653901 635810405.48591 0.0 0.0 10682.872682961804 0.0 0.0 0.0
92.0 635810405.48591 635810407.10643 635810408.72695 0.0 0.0 10682.872682961804 0.0 0.0 0.0
93.0 635810408.72695 635810410.34747 635810411.96799 0.0 0.0 10682.872682961804 0.0 0.0 0.0
94.0 635810411.96799 635810413.58851 635810415.20903 0.0 0.0 10682.872682961804 0.0 0.0 0.0
95.0 635810415.20903 635810416.82955 635810418.45007 0.0 0.0 10682.872682961804 0.0 0.0 0.0
96.0 635810418.45007 635810420.07059 635810421.69111 0.0 0.0 10682.872682961804 0.0 0.0 0.0
97.0 635810421.69111 635810423.31163 635810424.93215 0.0 0.0 10682.872682961804 0.0 0.0 0.0
98.0 635810424.93215 635810426.55267 635810428.17319 0.0 0.0 10682.872682961804 0.0 0.0 0.0
99.0 635810428.17319 635810429.79371 635810431.41423 0.0 0.0 10682.872682961804 0.0 0.0 0.0
100.0 635810431.41423 635810433.03475 635810434.65527 0.0 0.0 10682.872682961804 0.0 0.0 0.0
101.0 635810434.65527 635810436.27579 635810437.89631 0.0 0.0 10682.872682961804 0.0 0.0 0.0
102.0 635810437.89631 635810439.51683 635810441.13735 0.0 0.0 10682.872682961804 0.0 0.0 0.0
103.0 635810441.13735 635810442.75787 635810444.37839 0.0 0.0 10682.872682961804 0.0 0.0 0.0
104.0 635810444.37839 635810445.99891 635810447.61943 0.0 0.0 10682.872682961804 0.0 0.0 0.0
105.0 635810447.6194301 635810449.2399501 635810450.86047 0.0 0.0 10682.872682961804 0.0 0.0 0.0
106.0 635810450.86047 635810452.48099 635810454.10151 0.0 0.0 10682.872682961804 0.0 0.0 0.0
107.0 635810454.10151 635810455.72203 635810457.34255 0.0 0.0 10682.872682961804 0.0 0.0 0.0
108.0 635810457.34255 635810458.96307 635810460.58359 0.0 0.0 10682.872682961804 0.0 0.0 0.0
109.0 635810460.58359 635810462.20411 635810463.82463 0.0 0.0 10682.872682961804 0.0 0.0 0.0
110.0 635810463.82463 635810465.44515 635810467.06567 0.0 0.0 10682.872682961804 0.0 0.0 0.0
111.0 635810467.06567 635810468.68619 635810470.30671 0.0 0.0 10682.872682961804 0.0 0.0 0.0
112.0 635810470.30671 635810471.92723 635810473.54775 0.0 0.0 10682.872682961804 0.0 0.0 0.0
113.0 635810473.54775 635810475.16827 635810476.78879 0.0 0.0 10682.872682961804 0.0 0.0 0.0
114.0 635810476.78879 635810478.40931 635810480.02983 0.0 0.0 10682.872682961804 0.0 0.0 0.0
115.0 635810480.02983 635810481.65035 635810483.27087 0.0 0.0 10682.872682961804 0.0 0.0 0.0
116.0 635810483.27087 635810484.89139 635810486.51191 0.0 0.0 10682.872682961804 0.0 0.0 0.0
117.0 635810486.51191 635810488.13243 635810489.75295 0.0 0.0 10682.872682961804 0.0 0.0 0.0
118.0 635810489.75295 635810491.37347 635810492.99399 0.0 0.0 10682.872682961804 0.0 0.0 0.0
119.0 635810492.9939901 635810494.61451 635810496.23503 0.0 0.0 10682.872682961804 0.0 0.0 0.0
120.0 635810496.23503 635810497.85555 635810499.47607 0.0 0.0 10682.872682961804 0.0 0.0 0.0
121.0 635810499.47607 635810501.09659 635810502.71711 0.0 0.0 10682.872682961804 0.0 0.0 0.0
122.0 635810502.71711 635810504.33763 635810505.95815 0.0 0.0 10682.872682961804 0.0 0.0 0.0
123.0 635810505.95815 635810507.57867 635810509.19919 0.0 0.0 10682.872682961804 0.0 0.0 0.0
124.0 635810509.19919 635810510.81971 635810512.44023 0.0 0.0 10682.872682961804 0.0 0.0 0.0
125.0 635810512.44023 635810514.06075 635810515.68127 0.0 0.0 10682.872682961804 0.0 0.0 0.0
126.0 635810515.68127 635810517.30179 635810518.92231 0.0 0.0 10682.872682961804 0.0 0.0 0.0
127.0 635810518.92231 635810520.54283 635810522.16335 0.0 0.0 10682.872682961804 0.0 0.0 0.0
128.0 635810522.16335 635810523.78387 635810525.40439 0.0 0.0 10682.872682961804 0.0 0.0 0.0
129.0 635810525.40439 635810527.02491 635810528.64543 0.0 0.0 10682.872682961804 0.0 0.0 0.0
130.0 635810528.64543 635810530.26595 635810531.88647 0.0 0.0 10682.872682961804 0.0 0.0 0.0
131.0 635810531.88647 635810533.50699 635810535.12751 0.0 0.0 10682.872682961804 0.0 0.0 0.0
132.0 635810535.12751 635810536.74803 635810538.36855 0.0 0.0 10682.872682961804 0.0 0.0 0.0
133.0 635810538.3685501 635810539.98907 635810541.60959 0.0 0.0 10682.872682961804 0.0 0.0 0.0
134.0 635810541.60959 635810543.23011 635810544.85063 0.0 0.0 10682.872682961804 0.0 0.0 0.0
135.0 635810544.85063 635810546.47115 635810548.09167 0.0 0.0 10682.872682961804 0.0 0.0 0.0
136.0 635810548.09167 635810549.71219 635810551.33271 0.0 0.0 10682.872682961804 0.0 0.0 0.0
137.0 635810551.33271 635810552.95323 635810554.57375 0.0 0.0 10682.872682961804 0.0 0.0 0.0
138.0 635810554.57375 635810556.19427 635810557.81479 0.0 0.0 10682.872682961804 0.0 0.0 0.0
139.0 635810557.81479 635810559.43531 635810561.05583 0.0 0.0 10682.872682961804 0.0 0.0 0.0
140.0 635810561.05583 635810562.67635 635810564.29687 0.0 0.0 10682.872682961804 0.0 0.0 0.0
141.0 635810564.29687 635810565.91739 635810567.53791 0.0 0.0 10682.872682961804 0.0 0.0 0.0
142.0 635810567.53791 635810569.15843 635810570.77895 0.0 0.0 10682.872682961804 0.0 0.0 0.0
143.0 635810570.77895 635810572.39947 635810574.01999 0.0 0.0 10682.872682961804 0.0 0.0 0.0
144.0 635810574.01999 635810575.64051 635810577.26103 0.0 0.0 10682.872682961804 0.0 0.0 0.0
145.0 635810577.26103 635810578.88155 635810580.50207 0.0 0.0 10682.872682961804 0.0 0.0 0.0
146.0 635810580.50207 635810582.12259 635810583.74311 0.0 0.0 10682.872682961804 0.0 0.0 0.0
147.0 635810583.7431101 635810585.36363 635810586.98415 0.0 0.0 10682.872682961804 0.0 0.0 0.0
148.0 635810586.98415 635810588.60467 635810590.22519 0.0 0.0 10682.872682961804 0.0 0.0 0.0
149.0 635810590.22519 635810591.84571 635810593.46623 0.0 0.0 10682.872682961804 0.0 0.0 0.0
150.0 635810593.46623 635810595.08675 635810596.70727 0.0 0.0 10682.872682961804 0.0 0.0 0.0
151.0 635810596.70727 635810598.32779 635810599.94831 0.0 0.0 10682.872682961804 0.0 0.0 0.0
152.0 635810599.94831 635810601.56883 635810603.18935 0.0 0.0 10682.872682961804 0.0 0.0 0.0
153.0 635810603.18935 635810604.80987 635810606.43039 0.0 0.0 10682.872682961804 0.0 0.0 0.0
154.0 635810606.43039 635810608.05091 635810609.67143 0.0 0.0 10682.872682961804 0.0 0.0 0.0
155.0 635810609.67143 635810611.29195 635810612.91247 0.0 0.0 10682.872682961804 0.0 0.0 0.0
156.0 635810612.91247 635810614.53299 635810616.15351 0.0 0.0 10682.872682961804 0.0 0.0 0.0
157.0 635810616.15351 635810617.77403 635810619.39455 0.0 0.0 10682.872682961804 0.0 0.0 0.0
158.0 635810619.39455 635810621.01507 635810622.63559 0.0 0.0 10682.872682961804 0.0 0.0 0.0
159.0 635810622.63559 635810624.25611 635810625.87663 0.0 0.0 10682.872682961804 0.0 0.0 0.0
160.0 635810625.87663 635810627.49715 635810629.1176699 0.0 0.0 10682.872682961804 0.0 0.0 0.0
161.0 635810629.11767 635810630.73819 635810632.35871 0.0 0.0 10682.872682961804 0.0 0.0 0.0
162.0 635810632.35871 635810633.97923 635810635.59975 0.0 0.0 10682.872682961804 0.0 0.0 0.0
163.0 635810635.59975 635810637.22027 635810638.84079 0.0 0.0 10682.872682961804 0.0 0.0 0.0
164.0 635810638.84079 635810640.46131 635810642.08183 0.0 0.0 10682.872682961804 0.0 0.0 0.0
165.0 635810642.08183 635810643.70235 635810645.32287 0.0 0.0 10682.872682961804 0.0 0.0 0.0
166.0 635810645.32287 635810646.94339 635810648.56391 0.0 0.0 10682.872682961804 0.0 0.0 0.0
167.0 635810648.56391 635810650.18443 635810651.80495 0.0 0.0 10682.872682961804 0.0 0.0 0.0
168.0 635810651.80495 635810653.42547 635810655.04599 0.0 0.0 10682.872682961804 0.0 0.0 0.0
169.0 635810655.04599 635810656.66651 635810658.28703 0.0 0.0 10682.872682961804 0.0 0.0 0.0
170.0 635810658.28703 635810659.90755 635810661.52807 0.0 0.0 10682.872682961804 0.0 0.0 0.0
171.0 635810661.52807 635810663.14859 635810664.76911 0.0 0.0 10682.872682961804 0.0 0.0 0.0
172.0 635810664.76911 635810666.38963 635810668.01015 0.0 0.0 10682.872682961804 0.0 0.0 0.0
173.0 635810668.01015 635810669.63067 635810671.25119 0.0 0.0 10682.872682961804 0.0 0.0 0.0
174.0 635810671.2511901 635810672.8717101 635810674.49223 0.0 0.0 10682.872682961804 0.0 0.0 0.0
175.0 635810674.49223 635810676.11275 635810677.73327 0.0 0.0 10682.872682961804 0.0 0.0 0.0
176.0 635810677.73327 635810679.35379 635810680.97431 0.0 0.0 10682.872682961804 0.0 0.0 0.0
177.0 635810680.97431 635810682.59483 635810684.21535 0.0 0.0 10682.872682961804 0.0 0.0 0.0
178.0 635810684.21535 635810685.83587 635810687.45639 0.0 0.0 10682.872682961804 0.0 0.0 0.0
179.0 635810687.45639 635810689.07691 635810690.69743 0.0 0.0 10682.872682961804 0.0 0.0 0.0
180.0 635810690.69743 635810692.31795 635810693.93847 0.0 0.0 10682.872682961804 0.0 0.0 0.0
181.0 635810693.93847 635810695.55899 635810697.17951 0.0 0.0 10682.872682961804 0.0 0.0 0.0
182.0 635810697.17951 635810698.80003 635810700.42055 0.0 0.0 10682.872682961804 0.0 0.0 0.0
183.0 635810700.42055 635810702.04107 635810703.66159 0.0 0.0 10682.872682961804 0.0 0.0 0.0
184.0 635810703.66159 635810705.28211 635810706.90263 0.0 0.0 10682.872682961804 0.0 0.0 0.0
185.0 635810706.90263 635810708.52315 635810710.14367 0.0 0.0 10682.872682961804 0.0 0.0 0.0
186.0 635810710.14367 635810711.76419 635810713.38471 0.0 0.0 10682.872682961804 0.0 0.0 0.0
187.0 635810713.38471 635810715.00523 635810716.62575 0.0 0.0 10682.872682961804 0.0 0.0 0.0
188.0 635810716.6257501 635810718.2462701 635810719.86679 0.0 0.0 10682.872682961804 0.0 0.0 0.0
189.0 635810719.86679 635810721.48731 635810723.10783 0.0 0.0 10682.872682961804 0.0 0.0 0.0
190.0 635810723.10783 635810724.72835 635810726.34887 0.0 0.0 10682.872682961804 0.0 0.0 0.0
191.0 635810726.34887 635810727.96939 635810729.58991 0.0 0.0 10682.872682961804 0.0 0.0 0.0
192.0 635810729.58991 635810731.21043 635810732.83095 0.0 0.0 10682.872682961804 0.0 0.0 0.0
193.0 635810732.83095 635810734.45147 635810736.07199 0.0 0.0 10682.872682961804 0.0 0.0 0.0
194.0 635810736.07199 635810737.69251 635810739.31303 0.0 0.0 10682.872682961804 0.0 0.0 0.0
195.0 635810739.31303 635810740.93355 635810742.55407 0.0 0.0 10682.872682961804 0.0 0.0 0.0
196.0 635810742.55407 635810744.17459 635810745.79511 0.0 0.0 10682.872682961804 0.0 0.0 0.0
197.0 635810745.79511 635810747.41563 635810749.03615 0.0 0.0 10682.872682961804 0.0 0.0 0.0
198.0 635810749.03615 635810750.65667 635810752.27719 0.0 0.0 10682.872682961804 0.0 0.0 0.0
199.0 635810752.27719 635810753.89771 635810755.51823 0.0 0.0 10682.872682961804 0.0 0.0 0.0
200.0 635810755.51823 635810757.13875 635810758.75927 0.0 0.0 10682.872682961804 0.0 0.0 0.0
201.0 635810758.75927 635810760.37979 635810762.00031 0.0 0.0 10682.872682961804 0.0 0.0 0.0
202.0 635810762.0003101 635810763.62083 635810765.24135 0.0 0.0 10682.872682961804 0.0 0.0 0.0
203.0 635810765.24135 635810766.86187 635810768.48239 0.0 0.0 10682.872682961804 0.0 0.0 0.0
204.0 635810768.48239 635810770.10291 635810771.72343 0.0 0.0 10682.872682961804 0.0 0.0 0.0
205.0 635810771.72343 635810773.34395 635810774.96447 0.0 0.0 10682.872682961804 0.0 0.0 0.0
206.0 635810774.96447 635810776.58499 635810778.20551 0.0 0.0 10682.872682961804 0.0 0.0 0.0
207.0 635810778.20551 635810779.82603 635810781.44655 0.0 0.0 10682.872682961804 0.0 0.0 0.0
208.0 635810781.44655 635810783.06707 635810784.68759 0.0 0.0 10682.872682961804 0.0 0.0 0.0
209.0 635810784.68759 635810786.30811 635810787.92863 0.0 0.0 10682.872682961804 0.0 0.0 0.0
210.0 635810787.92863 635810789.54915 635810791.16967 0.0 0.0 10682.872682961804 0.0 0.0 0.0
211.0 635810791.16967 635810792.79019 635810794.41071 0.0 0.0 10682.872682961804 0.0 0.0 0.0
212.0 635810794.41071 635810796.03123 635810797.65175 0.0 0.0 10682.872682961804 0.0 0.0 0.0
213.0 635810797.65175 635810799.27227 635810800.89279 0.0 0.0 10682.872682961804 0.0 0.0 0.0
214.0 635810800.89279 635810802.51331 635810804.13383 0.0 0.0 10682.872682961804 0.0 0.0 0.0
215.0 635810804.13383 635810805.75435 635810807.37487 0.0 0.0 10682.872682961804 0.0 0.0 0.0
216.0 635810807.3748701 635810808.99539 635810810.61591 0.0 0.0 10682.872682961804 0.0 0.0 0.0
217.0 635810810.61591 635810812.23643 635810813.85695 0.0 0.0 10682.872682961804 0.0 0.0 0.0
218.0 635810813.85695 635810815.47747 635810817.09799 0.0 0.0 10682.872682961804 0.0 0.0 0.0
219.0 635810817.09799 635810818.71851 635810820.33903 0.0 0.0 10682.872682961804 0.0 0.0 0.0
220.0 635810820.33903 635810821.95955 635810823.58007 0.0 0.0 10682.872682961804 0.0 0.0 0.0
221.0 635810823.58007 635810825.20059 635810826.82111 0.0 0.0 10682.872682961804 0.0 0.0 0.0
222.0 635810826.82111 635810828.44163 635810830.06215 0.0 0.0 10682.872682961804 0.0 0.0 0.0
223.0 635810830.06215 635810831.68267 635810833.30319 0.0 0.0 10682.872682961804 0.0 0.0 0.0
224.0 635810833.30319 635810834.92371 635810836.54423 0.0 0.0 10682.872682961804 0.0 0.0 0.0
225.0 635810836.54423 635810838.16475 635810839.78527 0.0 0.0 10682.872682961804 0.0 0.0 0.0
226.0 635810839.78527 635810841.40579 635810843.02631 0.0 0.0 10682.872682961804 0.0 0.0 0.0
227.0 635810843.02631 635810844.64683 635810846.26735 0.0 0.0 10682.872682961804 0.0 0.0 0.0
228.0 635810846.26735 635810847.88787 635810849.50839 0.0 0.0 10682.872682961804 0.0 0.0 0.0
229.0 635810849.50839 635810851.12891 635810852.74943 0.0 0.0 10682.872682961804 0.0 0.0 0.0
230.0 635810852.7494301 635810854.36995 635810855.99047 0.0 0.0 10682.872682961804 0.0 0.0 0.0
231.0 635810855.99047 635810857.61099 635810859.23151 0.0 0.0 10682.872682961804 0.0 0.0 0.0
232.0 635810859.23151 635810860.85203 635810862.47255 0.0 0.0 10682.872682961804 0.0 0.0 0.0
233.0 635810862.47255 635810864.09307 635810865.71359 0.0 0.0 10682.872682961804 0.0 0.0 0.0
234.0 635810865.71359 635810867.33411 635810868.95463 0.0 0.0 10682.872682961804 0.0 0.0 0.0
235.0 635810868.95463 635810870.57515 635810872.19567 0.0 0.0 10682.872682961804 0.0 0.0 0.0
236.0 635810872.19567 635810873.81619 635810875.43671 0.0 0.0 10682.872682961804 0.0 0.0 0.0
237.0 635810875.43671 635810877.05723 635810878.67775 0.0 0.0 10682.872682961804 0.0 0.0 0.0
238.0 635810878.67775 635810880.29827 635810881.91879 0.0 0.0 10682.872682961804 0.0 0.0 0.0
239.0 635810881.91879 635810883.53931 635810885.15983 0.0 0.0 10682.872682961804 0.0 0.0 0.0
240.0 635810885.15983 635810886.78035 635810888.40087 0.0 0.0 10682.872682961804 0.0 0.0 0.0
241.0 635810888.40087 635810890.02139 635810891.64191 0.0 0.0 10682.872682961804 0.0 0.0 0.0
242.0 635810891.64191 635810893.26243 635810894.88295 0.0 0.0 10682.872682961804 0.0 0.0 0.0
243.0 635810894.8829501 635810896.5034701 635810898.12399 0.0 0.0 10682.872682961804 0.0 0.0 0.0
244.0 635810898.12399 635810899.74451 635810901.36503 0.0 0.0 10682.872682961804 0.0 0.0 0.0
245.0 635810901.36503 635810902.98555 635810904.60607 0.0 0.0 10682.872682961804 0.0 0.0 0.0
246.0 635810904.60607 635810906.22659 635810907.84711 0.0 0.0 10682.872682961804 0.0 0.0 0.0
247.0 635810907.84711 635810909.46763 635810911.08815 0.0 0.0 10682.872682961804 0.0 0.0 0.0
248.0 635810911.08815 635810912.70867 635810914.32919 0.0 0.0 10682.872682961804 0.0 0.0 0.0
249.0 635810914.32919 635810915.94971 635810917.57023 0.0 0.0 10682.872682961804 0.0 0.0 0.0
250.0 635810917.57023 635810919.19075 635810920.81127 0.0 0.0 10682.872682961804 0.0 0.0 0.0
251.0 635810920.81127 635810922.43179 635810924.05231 0.0 0.0 10682.872682961804 0.0 0.0 0.0
252.0 635810924.05231 635810925.67283 635810927.29335 0.0 0.0 10682.872682961804 0.0 0.0 0.0
253.0 635810927.29335 635810928.91387 635810930.53439 0.0 0.0 10682.872682961804 0.0 0.0 0.0
254.0 635810930.53439 635810932.15491 635810933.77543 0.0 0.0 10682.872682961804 0.0 0.0 0.0
255.0 635810933.77543 635810935.39595 635810937.01647 0.0 0.0 10682.872682961804 0.0 0.0 0.0
256.0 635810937.01647 635810938.63699 635810940.25751 0.0 0.0 10682.872682961804 0.0 0.0 0.0
257.0 635810940.2575101 635810941.8780301 635810943.49855 0.0 0.0 10682.872682961804 0.0 0.0 0.0
258.0 635810943.49855 635810945.11907 635810946.73959 0.0 0.0 10682.872682961804 0.0 0.0 0.0
259.0 635810946.73959 635810948.36011 635810949.98063 0.0 0.0 10682.872682961804 0.0 0.0 0.0
260.0 635810949.98063 635810951.60115 635810953.22167 0.0 0.0 10682.872682961804 0.0 0.0 0.0
261.0 635810953.22167 635810954.84219 635810956.46271 0.0 0.0 10682.872682961804 0.0 0.0 0.0
