TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
74.0 446633970.64941 446633972.26993 446633973.89045 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
75.0 446633973.89045 446633975.51097 446633977.13149 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
76.0 446633977.13149 446633978.75201 446633980.37253 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
77.0 446633980.37253 446633981.99305 446633983.61357 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
78.0 446633983.61357 446633985.23409 446633986.85460997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
79.0 446633986.85460997 446633988.47512996 446633990.09564996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
80.0 446633990.09564996 446633991.71616995 446633993.33668995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
81.0 446633993.33669 446633994.95721 446633996.57773 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
82.0 446633996.57773 446633998.19825 446633999.81877 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
83.0 446633999.81877 446634001.43929 446634003.05981 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
84.0 446634003.05981 446634004.68033 446634006.30085 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
85.0 446634006.30085 446634007.92136997 446634009.54188997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
86.0 446634009.54188997 446634011.16240996 446634012.78292996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
87.0 446634012.78292996 446634014.40344995 446634016.02396995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
88.0 446634016.02397 446634017.64449 446634019.26501 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
89.0 446634019.26501 446634020.88553 446634022.50605 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
90.0 446634022.50605 446634024.12657 446634025.74709 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
91.0 446634025.74709 446634027.36761 446634028.98813 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
92.0 446634028.98813 446634030.60864997 446634032.22916996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
93.0 446634032.22916996 446634033.84968996 446634035.47020996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
94.0 446634035.47020996 446634037.09072995 446634038.71124995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
95.0 446634038.71125 446634040.33177 446634041.95229 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
96.0 446634041.95229 446634043.57281 446634045.19333 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
97.0 446634045.19333 446634046.81385 446634048.43437 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
98.0 446634048.43437 446634050.05489 446634051.67541 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
99.0 446634051.67541 446634053.29592997 446634054.91644996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
100.0 446634054.91644996 446634056.53696996 446634058.15748996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
101.0 446634058.15748996 446634059.77800995 446634061.39852995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
102.0 446634061.39853 446634063.01905 446634064.63957 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
103.0 446634064.63957 446634066.26009 446634067.88061 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
104.0 446634067.88061 446634069.50113 446634071.12165 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
105.0 446634071.12165 446634072.74217 446634074.36269 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
106.0 446634074.36269 446634075.98320997 446634077.60372996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
107.0 446634077.60372996 446634079.22424996 446634080.84476995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
108.0 446634080.84476995 446634082.46528995 446634084.08580995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
109.0 446634084.08581 446634085.70633 446634087.32685 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
110.0 446634087.32685 446634088.94737 446634090.56789 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
111.0 446634090.56789 446634092.18841 446634093.80893 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
112.0 446634093.80893 446634095.42945 446634097.04997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
113.0 446634097.04997 446634098.67048997 446634100.29100996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
114.0 446634100.29100996 446634101.91152996 446634103.53204995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
115.0 446634103.53204995 446634105.15256995 446634106.77308995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
116.0 446634106.77309 446634108.39361 446634110.01413 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
117.0 446634110.01413 446634111.63465 446634113.25517 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
118.0 446634113.25517 446634114.87569 446634116.49621 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
119.0 446634116.49621 446634118.11673 446634119.73725 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
120.0 446634119.73725 446634121.35776997 446634122.97828996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
121.0 446634122.97828996 446634124.59880996 446634126.21932995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
122.0 446634126.21933 446634127.83985 446634129.46037 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
123.0 446634129.46037 446634131.08089 446634132.70141 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
124.0 446634132.70141 446634134.32193 446634135.94245 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
125.0 446634135.94245 446634137.56297 446634139.18349 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
126.0 446634139.18349 446634140.80401 446634142.42452997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
127.0 446634142.42452997 446634144.04504997 446634145.66556996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
128.0 446634145.66556996 446634147.28608996 446634148.90660995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
129.0 446634148.90661 446634150.52713 446634152.14765 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
130.0 446634152.14765 446634153.76817 446634155.38869 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
131.0 446634155.38869 446634157.00921 446634158.62973 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
132.0 446634158.62973 446634160.25025 446634161.87077 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
133.0 446634161.87077 446634163.49129 446634165.11180997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
134.0 446634165.11180997 446634166.73232996 446634168.35284996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
135.0 446634168.35284996 446634169.97336996 446634171.59388995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
136.0 446634171.59389 446634173.21441 446634174.83493 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
137.0 446634174.83493 446634176.45545 446634178.07597 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
138.0 446634178.07597 446634179.69649 446634181.31701 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
139.0 446634181.31701 446634182.93753 446634184.55805 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
140.0 446634184.55805 446634186.17857 446634187.79908997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
141.0 446634187.79908997 446634189.41960996 446634191.04012996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
142.0 446634191.04012996 446634192.66064996 446634194.28116995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
143.0 446634194.28117 446634195.90169 446634197.52221 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
144.0 446634197.52221 446634199.14273 446634200.76325 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
145.0 446634200.76325 446634202.38377 446634204.00429 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
146.0 446634204.00429 446634205.62481 446634207.24533 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
147.0 446634207.24533 446634208.86585 446634210.48636997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
148.0 446634210.48636997 446634212.10688996 446634213.72740996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
149.0 446634213.72740996 446634215.34792995 446634216.96844995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
150.0 446634216.96845 446634218.58897 446634220.20949 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
151.0 446634220.20949 446634221.83001 446634223.45053 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
152.0 446634223.45053 446634225.07105 446634226.69157 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
153.0 446634226.69157 446634228.31209 446634229.93261 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
154.0 446634229.93261 446634231.55313 446634233.17364997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
155.0 446634233.17364997 446634234.79416996 446634236.41468996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
156.0 446634236.41468996 446634238.03520995 446634239.65572995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
157.0 446634239.65573 446634241.27625 446634242.89677 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
158.0 446634242.89677 446634244.51729 446634246.13781 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
159.0 446634246.13781 446634247.75833 446634249.37885 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
160.0 446634249.37885 446634250.99937 446634252.61989 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
161.0 446634252.61989 446634254.24041 446634255.86092997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
162.0 446634255.86092997 446634257.48144996 446634259.10196996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
163.0 446634259.10196996 446634260.72248995 446634262.34300995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
164.0 446634262.34301 446634263.96353 446634265.58405 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
165.0 446634265.58405 446634267.20457 446634268.82509 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
166.0 446634268.82509 446634270.44561 446634272.06613 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
167.0 446634272.06613 446634273.68665 446634275.30717 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
168.0 446634275.30717 446634276.92768997 446634278.54820997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
169.0 446634278.54820997 446634280.16872996 446634281.78924996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
170.0 446634281.78924996 446634283.40976995 446634285.03028995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
171.0 446634285.03029 446634286.65081 446634288.27133 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
172.0 446634288.27133 446634289.89185 446634291.51237 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
173.0 446634291.51237 446634293.13289 446634294.75341 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
174.0 446634294.75341 446634296.37393 446634297.99445 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
175.0 446634297.99445 446634299.61496997 446634301.23548996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
176.0 446634301.23548996 446634302.85600996 446634304.47652996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
177.0 446634304.47652996 446634306.09704995 446634307.71756995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
178.0 446634307.71757 446634309.33809 446634310.95861 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
179.0 446634310.95861 446634312.57913 446634314.19965 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
180.0 446634314.19965 446634315.82017 446634317.44069 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
181.0 446634317.44069 446634319.06121 446634320.68173 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
182.0 446634320.68173 446634322.30224997 446634323.92276996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
183.0 446634323.92276996 446634325.54328996 446634327.16380996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
184.0 446634327.16380996 446634328.78432995 446634330.40484995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
185.0 446634330.40485 446634332.02537 446634333.64589 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
186.0 446634333.64589 446634335.26641 446634336.88693 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
187.0 446634336.88693 446634338.50745 446634340.12797 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
188.0 446634340.12797 446634341.74849 446634343.36901 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
189.0 446634343.36901 446634344.98952997 446634346.61004996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
190.0 446634346.61004996 446634348.23056996 446634349.85108995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
191.0 446634349.85108995 446634351.47160995 446634353.09212995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
192.0 446634353.09213 446634354.71265 446634356.33317 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
193.0 446634356.33317 446634357.95369 446634359.57421 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
194.0 446634359.57421 446634361.19473 446634362.81525 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
195.0 446634362.81525 446634364.43577 446634366.05629 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
196.0 446634366.05629 446634367.67680997 446634369.29732996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
197.0 446634369.29732996 446634370.91784996 446634372.53836995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
198.0 446634372.53836995 446634374.15888995 446634375.77940995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
199.0 446634375.77941 446634377.39993 446634379.02045 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
200.0 446634379.02045 446634380.64097 446634382.26149 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
201.0 446634382.26149 446634383.88201 446634385.50253 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
202.0 446634385.50253 446634387.12305 446634388.74356997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
203.0 446634388.74356997 446634390.36408997 446634391.98460996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
204.0 446634391.98460996 446634393.60512996 446634395.22564995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
205.0 446634395.22565 446634396.84617 446634398.46669 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
206.0 446634398.46669 446634400.08721 446634401.70773 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
207.0 446634401.70773 446634403.32825 446634404.94877 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
208.0 446634404.94877 446634406.56929 446634408.18981 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
209.0 446634408.18981 446634409.81033 446634411.43084997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
210.0 446634411.43084997 446634413.05136997 446634414.67188996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
211.0 446634414.67188996 446634416.29240996 446634417.91292995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
212.0 446634417.91293 446634419.53345 446634421.15397 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
213.0 446634421.15397 446634422.77449 446634424.39501 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
214.0 446634424.39501 446634426.01553 446634427.63605 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
215.0 446634427.63605 446634429.25657 446634430.87709 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
216.0 446634430.87709 446634432.49761 446634434.11812997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
217.0 446634434.11812997 446634435.73864996 446634437.35916996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
218.0 446634437.35916996 446634438.97968996 446634440.60020995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
219.0 446634440.60021 446634442.22073 446634443.84125 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
220.0 446634443.84125 446634445.46177 446634447.08229 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
221.0 446634447.08229 446634448.70281 446634450.32333 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
222.0 446634450.32333 446634451.94385 446634453.56437 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
223.0 446634453.56437 446634455.18489 446634456.80540997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
224.0 446634456.80540997 446634458.42592996 446634460.04644996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
225.0 446634460.04644996 446634461.66696995 446634463.28748995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
226.0 446634463.28749 446634464.90801 446634466.52853 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
227.0 446634466.52853 446634468.14905 446634469.76957 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
228.0 446634469.76957 446634471.39009 446634473.01061 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
229.0 446634473.01061 446634474.63113 446634476.25165 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
230.0 446634476.25165 446634477.87217 446634479.49268997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
231.0 446634479.49268997 446634481.11320996 446634482.73372996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
232.0 446634482.73372996 446634484.35424995 446634485.97476995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
233.0 446634485.97477 446634487.59529 446634489.21581 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
234.0 446634489.21581 446634490.83633 446634492.45685 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
235.0 446634492.45685 446634494.07737 446634495.69789 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
236.0 446634495.69789 446634497.31841 446634498.93893 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
237.0 446634498.93893 446634500.55945 446634502.17996997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
238.0 446634502.17996997 446634503.80048996 446634505.42100996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
239.0 446634505.42100996 446634507.04152995 446634508.66204995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
240.0 446634508.66205 446634510.28257 446634511.90309 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
241.0 446634511.90309 446634513.52361 446634515.14413 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
242.0 446634515.14413 446634516.76465 446634518.38517 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
243.0 446634518.38517 446634520.00569 446634521.62621 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
244.0 446634521.62621 446634523.24672997 446634524.86724997 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
245.0 446634524.86724997 446634526.48776996 446634528.10828996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
246.0 446634528.10828996 446634529.72880995 446634531.34932995 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
247.0 446634531.34933 446634532.96985 446634534.59037 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
248.0 446634534.59037 446634536.21089 446634537.83141 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
249.0 446634537.83141 446634539.45193 446634541.07245 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
250.0 446634541.07245 446634542.69297 446634544.31349 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
251.0 446634544.31349 446634545.93400997 446634547.55452996 0.0 0.0 3839.3606653046263 0.0 0.0 0.0
